line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  2.691681084137713E+07    6.999824  3.428076  4.346898  7.4174090E-01  2.5420415E-01  5.3529735E-04  1.9094904E-05  3.5256413E-04  1.5886683E-03  1.0110327E-06  3.2149064E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2417  4.346898  -10.893  1.281760  7.534712  4.6787725E-01  5.2821445E-01  1.6096235E-05  4.3286122E-06  2.3179422E-03  5.7005247E-05  2.3946822E-07  2.3626098E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.171E-05  1.224E-04  9.486E-01  1.058E+00  5.14E+02  0.00E+00  2.02E+02  0.558581  0.010256  0.0000000E+00  4.5617312328E-02       4.226     3.38   -3.8202   -1.4941   -0.8724   -0.2584   -0.1095   -0.3256   -0.1581   -0.0240   -0.6634   -2.3260
 35  2.749778613316271E+07    6.999816  3.432850  4.346198  7.4164980E-01  2.5429460E-01  5.2811701E-04  1.9421868E-05  3.6356944E-04  1.5852728E-03  1.0427047E-06  3.1825950E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2395  4.346198  -10.877  1.282513  7.535697  4.5970210E-01  5.3638975E-01  1.6134259E-05  4.3394031E-06  2.3189166E-03  5.5833844E-05  2.3276136E-07  2.3008055E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.085E-05  1.217E-04  9.484E-01  1.058E+00  5.12E+02  0.00E+00  2.02E+02  0.559865  0.010370  0.0000000E+00  4.5616823880E-02       4.218     3.41   -3.8321   -1.5095   -0.8715   -0.2582   -0.1093   -0.3252   -0.1579   -0.0239   -0.6626   -2.3226
 36  2.811557133560663E+07    6.999808  3.437990  4.345491  7.4155475E-01  2.5438900E-01  5.2075264E-04  1.9744870E-05  3.7488139E-04  1.5817771E-03  1.0755707E-06  3.1493275E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2375  4.345491  -10.858  1.283161  7.536749  4.5141600E-01  5.4467585E-01  1.6188556E-05  4.3545762E-06  2.3183540E-03  5.6385709E-05  2.3285132E-07  2.3175147E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.999E-05  1.208E-04  9.481E-01  1.059E+00  5.09E+02  0.00E+00  2.01E+02  0.561404  0.010492  0.0000000E+00  4.5616272329E-02       4.211     3.44   -3.8450   -1.5259   -0.8705   -0.2579   -0.1092   -0.3249   -0.1577   -0.0239   -0.6617   -2.3191
 37  2.869151337350315E+07    6.999800  3.442877  4.344780  7.4146045E-01  2.5448280E-01  5.1450938E-04  1.9986053E-05  3.8460294E-04  1.5787015E-03  1.1053197E-06  3.1206674E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2355  4.344780  -10.843  1.283978  7.537810  4.4319350E-01  5.5289840E-01  1.6254462E-05  4.3722130E-06  2.3188336E-03  5.5733837E-05  2.2669477E-07  2.2795501E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.915E-05  1.202E-04  9.477E-01  1.059E+00  5.07E+02  0.00E+00  2.00E+02  0.562755  0.010611  0.0000000E+00  4.5615739592E-02       4.203     3.47   -3.8572   -1.5416   -0.8696   -0.2576   -0.1091   -0.3246   -0.1575   -0.0239   -0.6609   -2.3156
 38  2.926401872219793E+07    6.999791  3.447753  4.344039  7.4134465E-01  2.5459800E-01  5.0707253E-04  2.0260368E-05  3.9621749E-04  1.5750139E-03  1.1412648E-06  3.0863774E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2334  4.344039  -10.826  1.284746  7.538873  4.3495480E-01  5.6113720E-01  1.6336394E-05  4.3943112E-06  2.3191012E-03  5.5295800E-05  2.2211663E-07  2.2594018E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.831E-05  1.194E-04  9.475E-01  1.059E+00  5.05E+02  0.00E+00  2.00E+02  0.564244  0.010729  0.0000000E+00  4.5615181998E-02       4.195     3.50   -3.8694   -1.5574   -0.8685   -0.2573   -0.1089   -0.3242   -0.1573   -0.0238   -0.6600   -2.3120
 39  2.983285655632795E+07    6.999783  3.452670  4.343278  7.4122870E-01  2.5471340E-01  4.9980180E-04  2.0516730E-05  4.0760527E-04  1.5713856E-03  1.1767522E-06  3.0527178E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2313  4.343278  -10.809  1.285604  7.539941  4.2668710E-01  5.6940495E-01  1.6372735E-05  4.4046997E-06  2.3193065E-03  5.5002502E-05  2.1950124E-07  2.2360980E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.746E-05  1.187E-04  9.472E-01  1.060E+00  5.02E+02  0.00E+00  2.00E+02  0.565628  0.010851  0.0000000E+00  4.5614602399E-02       4.188     3.53   -3.8817   -1.5733   -0.8675   -0.2570   -0.1088   -0.3239   -0.1571   -0.0238   -0.6591   -2.3084
 40  3.036918085330551E+07    6.999774  3.457381  4.342510  7.4111710E-01  2.5482445E-01  4.9313411E-04  2.0737096E-05  4.1810060E-04  1.5680163E-03  1.2099054E-06  3.0216603E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2291  4.342510  -10.793  1.286490  7.540964  4.1856100E-01  5.7753105E-01  1.6427593E-05  4.4197357E-06  2.3193846E-03  5.4824007E-05  2.1682082E-07  2.2215420E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.664E-05  1.180E-04  9.468E-01  1.060E+00  5.00E+02  0.00E+00  2.00E+02  0.567044  0.010968  0.0000000E+00  4.5614027398E-02       4.180     3.56   -3.8935   -1.5887   -0.8665   -0.2567   -0.1086   -0.3235   -0.1569   -0.0237   -0.6582   -2.3047
 41  3.091197820687239E+07    6.999765  3.462199  4.341722  7.4099510E-01  2.5494595E-01  4.8672080E-04  2.0924227E-05  4.2830227E-04  1.5646825E-03  1.2436163E-06  2.9914185E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2271  4.341722  -10.777  1.287408  7.542034  4.1036375E-01  5.8572840E-01  1.6509955E-05  4.4420735E-06  2.3193712E-03  5.4705191E-05  2.1352626E-07  2.2132001E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.581E-05  1.173E-04  9.466E-01  1.060E+00  4.98E+02  0.00E+00  2.00E+02  0.568469  0.011090  0.0000000E+00  4.5613420037E-02       4.172     3.59   -3.9055   -1.6045   -0.8654   -0.2564   -0.1085   -0.3231   -0.1567   -0.0237   -0.6573   -2.3010
 42  3.144871307133309E+07    6.999755  3.467026  4.340903  7.4085770E-01  2.5508280E-01  4.7971811E-04  2.1117579E-05  4.3948031E-04  1.5610110E-03  1.2807779E-06  2.9582595E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2249  4.340903  -10.761  1.288416  7.543121  4.0209995E-01  5.9399215E-01  1.6543904E-05  4.4519953E-06  2.3197056E-03  5.4267646E-05  2.1122714E-07  2.1881676E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.496E-05  1.165E-04  9.463E-01  1.062E+00  4.96E+02  0.00E+00  1.99E+02  0.569875  0.011213  0.0000000E+00  4.5612795649E-02       4.164     3.62   -3.9176   -1.6204   -0.8643   -0.2561   -0.1083   -0.3228   -0.1565   -0.0237   -0.6564   -2.2972
 43  3.197188137606398E+07    6.999746  3.471783  4.340090  7.4071925E-01  2.5522080E-01  4.7329763E-04  2.1276364E-05  4.4980975E-04  1.5575740E-03  1.3162618E-06  2.9275804E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2230  4.340090  -10.744  1.289502  7.544235  3.9381875E-01  6.0227345E-01  1.6630885E-05  4.4755035E-06  2.3198207E-03  5.3996106E-05  2.0604609E-07  2.1683469E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.414E-05  1.158E-04  9.460E-01  1.062E+00  4.94E+02  0.00E+00  1.98E+02  0.571303  0.011335  0.0000000E+00  4.5612155637E-02       4.156     3.66   -3.9295   -1.6361   -0.8632   -0.2558   -0.1082   -0.3224   -0.1563   -0.0236   -0.6555   -2.2934
 44  3.248967053377828E+07    6.999737  3.476573  4.339273  7.4056395E-01  2.5537555E-01  4.6621974E-04  2.1443071E-05  4.6122812E-04  1.5537596E-03  1.3554107E-06  2.8936608E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2209  4.339273  -10.729  1.290605  7.545334  3.8560965E-01  6.1048260E-01  1.6693221E-05  4.4929298E-06  2.3200556E-03  5.3626389E-05  2.0253268E-07  2.1459023E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.331E-05  1.151E-04  9.457E-01  1.062E+00  4.91E+02  0.00E+00  1.98E+02  0.572657  0.011460  0.0000000E+00  4.5611497096E-02       4.149     3.69   -3.9414   -1.6518   -0.8621   -0.2554   -0.1080   -0.3220   -0.1560   -0.0236   -0.6545   -2.2896
 45  3.298995705763805E+07    6.999727  3.481278  4.338432  7.4041605E-01  2.5552310E-01  4.6041348E-04  2.1556873E-05  4.7070421E-04  1.5505317E-03  1.3898777E-06  2.8654640E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2188  4.338432  -10.713  1.291802  7.546445  3.7737880E-01  6.1871345E-01  1.6757843E-05  4.5100643E-06  2.3200578E-03  5.3518724E-05  2.0032756E-07  2.1359095E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.250E-05  1.144E-04  9.453E-01  1.062E+00  4.89E+02  0.00E+00  1.98E+02  0.574048  0.011584  0.0000000E+00  4.5610828512E-02       4.141     3.72   -3.9532   -1.6674   -0.8610   -0.2551   -0.1078   -0.3216   -0.1558   -0.0235   -0.6536   -2.2857
 46  3.348420634461750E+07    6.999717  3.485943  4.337559  7.4024940E-01  2.5568920E-01  4.5357620E-04  2.1692928E-05  4.8184763E-04  1.5467470E-03  1.4291194E-06  2.8323354E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2169  4.337559  -10.697  1.293055  7.547567  3.6908735E-01  6.2700500E-01  1.6819654E-05  4.5275868E-06  2.3205017E-03  5.2911434E-05  1.9605250E-07  2.1033871E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.166E-05  1.138E-04  9.451E-01  1.062E+00  4.87E+02  0.00E+00  1.98E+02  0.575290  0.011708  0.0000000E+00  4.5610143015E-02       4.133     3.76   -3.9649   -1.6831   -0.8598   -0.2548   -0.1077   -0.3212   -0.1556   -0.0235   -0.6526   -2.2818
 47  3.399276069438786E+07    6.999707  3.490806  4.336667  7.4008120E-01  2.5585705E-01  4.4743790E-04  2.1795966E-05  4.9194582E-04  1.5432636E-03  1.4662999E-06  2.8022835E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2147  4.336667  -10.681  1.294282  7.548701  3.6085675E-01  6.3523560E-01  1.6890323E-05  4.5475257E-06  2.3199477E-03  5.3426537E-05  1.9521488E-07  2.1186475E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.083E-05  1.130E-04  9.448E-01  1.063E+00  4.84E+02  0.00E+00  1.97E+02  0.576737  0.011839  0.0000000E+00  4.5609400638E-02       4.124     3.79   -3.9770   -1.6993   -0.8586   -0.2544   -0.1075   -0.3208   -0.1554   -0.0235   -0.6516   -2.2778
 48  3.445393134777449E+07    6.999697  3.495285  4.335778  7.3990035E-01  2.5603745E-01  4.4097619E-04  2.1897406E-05  5.0261089E-04  1.5395655E-03  1.5054438E-06  2.7705559E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2128  4.335778  -10.667  1.295710  7.549815  3.5272915E-01  6.4336335E-01  1.6975317E-05  4.5696924E-06  2.3207839E-03  5.2336592E-05  1.8854463E-07  2.0672252E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.004E-05  1.123E-04  9.445E-01  1.063E+00  4.82E+02  0.00E+00  1.97E+02  0.578175  0.011960  0.0000000E+00  4.5608707125E-02       4.117     3.83   -3.9882   -1.7144   -0.8574   -0.2541   -0.1073   -0.3204   -0.1551   -0.0234   -0.6506   -2.2738
 49  3.493436779034001E+07    6.999686  3.499961  4.334827  7.3972590E-01  2.5621160E-01  4.3532640E-04  2.1971550E-05  5.1201112E-04  1.5362625E-03  1.5412375E-06  2.7425747E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2106  4.334827  -10.651  1.297014  7.550992  3.4442460E-01  6.5166785E-01  1.7031315E-05  4.5856539E-06  2.3203977E-03  5.2683823E-05  1.8844513E-07  2.0758813E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.921E-05  1.116E-04  9.442E-01  1.064E+00  4.80E+02  0.00E+00  1.96E+02  0.579519  0.012088  0.0000000E+00  4.5607939044E-02       4.108     3.87   -3.9999   -1.7303   -0.8561   -0.2537   -0.1071   -0.3199   -0.1549   -0.0234   -0.6495   -2.2696
 50  3.540554235666831E+07    6.999675  3.504662  4.333893  7.3952675E-01  2.5641030E-01  4.2921075E-04  2.2041933E-05  5.2223991E-04  1.5326376E-03  1.5807190E-06  2.7121313E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2087  4.333893  -10.636  1.298571  7.552151  3.3619320E-01  6.5989935E-01  1.7105882E-05  4.6058302E-06  2.3207265E-03  5.2188367E-05  1.8356875E-07  2.0450887E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.839E-05  1.108E-04  9.439E-01  1.064E+00  4.78E+02  0.00E+00  1.96E+02  0.580914  0.012219  0.0000000E+00  4.5607167604E-02       4.100     3.90   -4.0117   -1.7462   -0.8549   -0.2534   -0.1070   -0.3195   -0.1547   -0.0233   -0.6485   -2.2655
 51  3.584004170525662E+07    6.999665  3.508998  4.332943  7.3934745E-01  2.5658930E-01  4.2372460E-04  2.2101742E-05  5.3143674E-04  1.5293663E-03  1.6157749E-06  2.6847839E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2066  4.332943  -10.622  1.300056  7.553288  3.2798015E-01  6.6811245E-01  1.7186344E-05  4.6277982E-06  2.3209578E-03  5.1792579E-05  1.8055425E-07  2.0273262E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.761E-05  1.102E-04  9.435E-01  1.065E+00  4.76E+02  0.00E+00  1.96E+02  0.582203  0.012339  0.0000000E+00  4.5606412028E-02       4.092     3.94   -4.0225   -1.7611   -0.8536   -0.2530   -0.1068   -0.3191   -0.1544   -0.0233   -0.6474   -2.2614
 52  3.630062449941736E+07    6.999654  3.513649  4.331980  7.3914760E-01  2.5678875E-01  4.1811072E-04  2.2150779E-05  5.4091568E-04  1.5259549E-03  1.6530632E-06  2.6565932E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2045  4.331980  -10.607  1.301639  7.554490  3.1973635E-01  6.7635625E-01  1.7271235E-05  4.6508353E-06  2.3209421E-03  5.1671925E-05  1.7740822E-07  2.0159188E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.679E-05  1.094E-04  9.433E-01  1.065E+00  4.73E+02  0.00E+00  1.95E+02  0.583444  0.012471  0.0000000E+00  4.5605593474E-02       4.084     3.98   -4.0341   -1.7769   -0.8523   -0.2526   -0.1066   -0.3186   -0.1542   -0.0233   -0.6464   -2.2572
 53  3.671910199910631E+07    6.999644  3.517965  4.330980  7.3895205E-01  2.5698405E-01  4.1304337E-04  2.2184681E-05  5.4953166E-04  1.5228188E-03  1.6879832E-06  2.6309690E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2025  4.330980  -10.594  1.303399  7.555673  3.1154775E-01  6.8454490E-01  1.7330661E-05  4.6676385E-06  2.3213036E-03  5.1161600E-05  1.7453148E-07  1.9883038E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.601E-05  1.088E-04  9.430E-01  1.065E+00  4.71E+02  0.00E+00  1.95E+02  0.584825  0.012594  0.0000000E+00  4.5604808778E-02       4.076     4.01   -4.0449   -1.7920   -0.8509   -0.2523   -0.1064   -0.3182   -0.1539   -0.0232   -0.6453   -2.2530
 54  3.716025094134532E+07    6.999632  3.522536  4.329968  7.3873595E-01  2.5719990E-01  4.0752507E-04  2.2217595E-05  5.5894262E-04  1.5193765E-03  1.7258534E-06  2.6030084E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2004  4.329968  -10.579  1.305044  7.556895  3.0334200E-01  6.9275070E-01  1.7429758E-05  4.6943084E-06  2.3212060E-03  5.1111104E-05  1.7143442E-07  1.9838901E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.520E-05  1.081E-04  9.427E-01  1.066E+00  4.69E+02  0.00E+00  1.94E+02  0.586167  0.012726  0.0000000E+00  4.5603951978E-02       4.067     4.05   -4.0563   -1.8077   -0.8495   -0.2519   -0.1062   -0.3177   -0.1537   -0.0232   -0.6442   -2.2487
 55  3.758446863605254E+07    6.999620  3.527011  4.328950  7.3851235E-01  2.5742320E-01  4.0174535E-04  2.2250113E-05  5.6881884E-04  1.5157521E-03  1.7646800E-06  2.5737095E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1984  4.328950  -10.553  1.307014  7.558122  2.9507470E-01  7.0101805E-01  1.7480285E-05  4.7087237E-06  2.3213119E-03  5.0906066E-05  1.7029028E-07  1.9664076E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.439E-05  1.074E-04  9.425E-01  1.096E+00  4.67E+02  0.00E+00  1.94E+02  0.587307  0.012856  0.0000000E+00  4.5602780529E-02       4.059     4.09   -4.0675   -1.8232   -0.8482   -0.2515   -0.1060   -0.3172   -0.1534   -0.0231   -0.6431   -2.2444
 56  3.800395995355827E+07    6.999608  3.531455  4.327939  7.3828410E-01  2.5765110E-01  3.9663313E-04  2.2262695E-05  5.7764988E-04  1.5124546E-03  1.8017374E-06  2.5474978E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1963  4.327939  -10.538  1.308812  7.559367  2.8690785E-01  7.0918495E-01  1.7545816E-05  4.7287677E-06  2.3212343E-03  5.0885600E-05  1.6710698E-07  1.9523119E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.361E-05  1.067E-04  9.422E-01  1.097E+00  4.64E+02  0.00E+00  1.93E+02  0.588588  0.012986  0.0000000E+00  4.5601564261E-02       4.050     4.13   -4.0786   -1.8385   -0.8468   -0.2511   -0.1058   -0.3168   -0.1531   -0.0231   -0.6420   -2.2401
 57  3.840910993727356E+07    6.999596  3.535793  4.326877  7.3806635E-01  2.5786860E-01  3.9188769E-04  2.2270059E-05  5.8587929E-04  1.5093624E-03  1.8362855E-06  2.5230969E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1945  4.326877  -10.525  1.310949  7.560623  2.7863710E-01  7.1745575E-01  1.7659927E-05  4.7575666E-06  2.3215449E-03  5.0346664E-05  1.6328142E-07  1.9316073E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.282E-05  1.061E-04  9.419E-01  1.097E+00  4.62E+02  0.00E+00  1.93E+02  0.589788  0.013115  0.0000000E+00  4.5600357692E-02       4.042     4.17   -4.0895   -1.8537   -0.8453   -0.2507   -0.1056   -0.3163   -0.1529   -0.0231   -0.6408   -2.2358
 58  3.881623092196783E+07    6.999583  3.540189  4.325822  7.3782230E-01  2.5811245E-01  3.8693657E-04  2.2269275E-05  5.9452122E-04  1.5060816E-03  1.8735484E-06  2.4974854E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1923  4.325822  -10.511  1.312893  7.561922  2.7044350E-01  7.2564940E-01  1.7748551E-05  4.7821216E-06  2.3213536E-03  5.0418605E-05  1.6149005E-07  1.9321347E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.206E-05  1.054E-04  9.416E-01  1.098E+00  4.60E+02  0.00E+00  1.92E+02  0.591092  0.013247  0.0000000E+00  4.5599097626E-02       4.034     4.21   -4.1005   -1.8691   -0.8439   -0.2503   -0.1054   -0.3158   -0.1526   -0.0230   -0.6397   -2.2314
 59  3.920605413734180E+07    6.999571  3.544468  4.324756  7.3758470E-01  2.5834985E-01  3.8232309E-04  2.2263181E-05  6.0261313E-04  1.5029858E-03  1.9087991E-06  2.4735264E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1904  4.324756  -10.498  1.315162  7.563237  2.6216145E-01  7.3393155E-01  1.7866395E-05  4.8138448E-06  2.3217801E-03  4.9740715E-05  1.5554073E-07  1.8940614E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.128E-05  1.048E-04  9.414E-01  1.099E+00  4.58E+02  0.00E+00  1.92E+02  0.592156  0.013376  0.0000000E+00  4.5597874819E-02       4.025     4.25   -4.1112   -1.8841   -0.8424   -0.2499   -0.1052   -0.3153   -0.1523   -0.0230   -0.6385   -2.2271
 60  3.959217696146604E+07    6.999558  3.548742  4.323652  7.3734310E-01  2.5859125E-01  3.7756009E-04  2.2256476E-05  6.1098036E-04  1.4997761E-03  1.9443345E-06  2.4487960E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1884  4.323652  -10.484  1.317449  7.564543  2.5397520E-01  7.4211780E-01  1.7921945E-05  4.8298003E-06  2.3217947E-03  4.9630881E-05  1.5488609E-07  1.8847413E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.051E-05  1.042E-04  9.410E-01  1.099E+00  4.56E+02  0.00E+00  1.92E+02  0.593503  0.013507  0.0000000E+00  4.5596611182E-02       4.017     4.30   -4.1219   -1.8992   -0.8409   -0.2495   -0.1050   -0.3148   -0.1521   -0.0230   -0.6374   -2.2226
 61  3.997822634693404E+07    6.999545  3.553073  4.322540  7.3708790E-01  2.5884620E-01  3.7294585E-04  2.2241092E-05  6.1914692E-04  1.4966069E-03  1.9802997E-06  2.4246710E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1862  4.322540  -10.470  1.319764  7.565893  2.4570435E-01  7.5038870E-01  1.8024506E-05  4.8575062E-06  2.3218533E-03  4.9396224E-05  1.5151549E-07  1.8713424E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.974E-05  1.035E-04  9.408E-01  1.099E+00  4.53E+02  0.00E+00  1.90E+02  0.594631  0.013640  0.0000000E+00  4.5595321539E-02       4.008     4.34   -4.1327   -1.9145   -0.8394   -0.2490   -0.1048   -0.3143   -0.1518   -0.0229   -0.6362   -2.2181
 62  4.034328643457963E+07    6.999533  3.557222  4.321419  7.3683650E-01  2.5909740E-01  3.6849059E-04  2.2223083E-05  6.2706112E-04  1.4935176E-03  2.0150134E-06  2.4013244E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1843  4.321419  -10.457  1.322391  7.567276  2.3751080E-01  7.5858235E-01  1.8121421E-05  4.8847567E-06  2.3220843E-03  4.8973178E-05  1.4755757E-07  1.8425970E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.898E-05  1.029E-04  9.405E-01  1.100E+00  4.51E+02  0.00E+00  1.90E+02  0.595805  0.013768  0.0000000E+00  4.5594062894E-02       4.000     4.38   -4.1431   -1.9294   -0.8379   -0.2486   -0.1045   -0.3137   -0.1515   -0.0229   -0.6350   -2.2137
 63  4.070394203423475E+07    6.999520  3.561355  4.320276  7.3656375E-01  2.5937000E-01  3.6420142E-04  2.2195076E-05  6.3475215E-04  1.4904722E-03  2.0507872E-06  2.3786399E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1823  4.320276  -10.445  1.325086  7.568652  2.2925510E-01  7.6683815E-01  1.8207936E-05  4.9086193E-06  2.3223807E-03  4.8492538E-05  1.4461318E-07  1.8177439E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.823E-05  1.023E-04  9.403E-01  1.101E+00  4.49E+02  0.00E+00  1.90E+02  0.596940  0.013898  0.0000000E+00  4.5592802966E-02       3.991     4.42   -4.1534   -1.9439   -0.8369   -0.2478   -0.1040   -0.3126   -0.1511   -0.0228   -0.6333   -2.2095
 64  4.106134069749783E+07    6.999507  3.565502  4.319113  7.3631165E-01  2.5962195E-01  3.5999897E-04  2.2170814E-05  6.4228082E-04  1.4874941E-03  2.0839998E-06  2.3564886E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1803  4.319113  -10.432  1.327796  7.570091  2.2098245E-01  7.7511080E-01  1.8336138E-05  4.9430794E-06  2.3223912E-03  4.8270320E-05  1.4130495E-07  1.8092967E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.748E-05  1.017E-04  9.400E-01  1.101E+00  4.47E+02  0.00E+00  1.90E+02  0.598090  0.014030  0.0000000E+00  4.5591494787E-02       3.982     4.47   -4.1638   -1.9586   -0.8359   -0.2470   -0.1035   -0.3115   -0.1507   -0.0228   -0.6317   -2.2051
 65  4.140488712654205E+07    6.999493  3.569558  4.317986  7.3603865E-01  2.5989485E-01  3.5590939E-04  2.2138163E-05  6.4967105E-04  1.4845325E-03  2.1183357E-06  2.3347541E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1782  4.317986  -10.419  1.330754  7.571540  2.1282715E-01  7.8326615E-01  1.8417557E-05  4.9656481E-06  2.3225955E-03  4.7903059E-05  1.3853057E-07  1.7826331E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.676E-05  1.011E-04  9.398E-01  1.101E+00  4.44E+02  0.00E+00  1.88E+02  0.599150  0.014159  0.0000000E+00  4.5590223268E-02       3.974     4.51   -4.1739   -1.9730   -0.8349   -0.2462   -0.1031   -0.3104   -0.1503   -0.0227   -0.6301   -2.2009
