line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  7.145120347561113E+06   14.950457  4.423811  4.492490  7.3865275E-01  2.5729560E-01  3.4837703E-04  2.9382409E-05  6.5167440E-04  1.4841204E-03  1.4578985E-06  2.2950442E-06  5.3573104E-04  3.6269434E-05  1.832E-09  0.3390  4.492490   -8.020  0.938431  7.598348  4.7334710E-01  5.2273925E-01  1.7092179E-05  4.6467777E-06  2.3211411E-03  5.1806681E-05  1.6452909E-07  1.6745881E-10  5.0498429E-04  2.2437706E-07  5.087E-07  8.209E-05  1.145E-04  8.982E-01  1.127E+00  6.02E+02  0.00E+00  3.33E+02  0.744741  0.047435  0.0000000E+00  2.6383125608E-01       4.173     5.25   -6.3095   -3.2951   -1.0796   -0.3012   -0.1302   -0.3808   -0.1973   -0.0314   -0.8354   -3.0144
 35  7.302409725449722E+06   14.948877  4.428738  4.491665  7.3830320E-01  2.5764490E-01  3.3936104E-04  2.9357620E-05  6.6762774E-04  1.4779612E-03  1.4890563E-06  2.2483341E-06  5.3568841E-04  3.6038750E-05  1.724E-09  0.3370  4.491665   -8.011  0.938968  7.599224  4.6527035E-01  5.3081615E-01  1.7213503E-05  4.6811355E-06  2.3226285E-03  4.9911342E-05  1.5554059E-07  1.6039040E-10  5.0407882E-04  2.2149505E-07  4.951E-07  8.129E-05  1.138E-04  8.970E-01  1.127E+00  6.00E+02  0.00E+00  3.34E+02  0.747793  0.047972  0.0000000E+00  2.6353217755E-01       4.165     5.29   -6.3218   -3.3118   -1.0786   -0.3009   -0.1300   -0.3804   -0.1971   -0.0314   -0.8345   -3.0101
 36  7.466253181821292E+06   14.947203  4.433917  4.491029  7.3790315E-01  2.5804470E-01  3.3000847E-04  2.9300124E-05  6.8435783E-04  1.4714033E-03  1.5223838E-06  2.1994757E-06  5.3563980E-04  3.5796067E-05  1.623E-09  0.3351  4.491029   -8.002  0.939594  7.600124  4.5725545E-01  5.3883090E-01  1.7256428E-05  4.6924417E-06  2.3228371E-03  4.9603401E-05  1.5398598E-07  1.5937636E-10  5.0318393E-04  2.2893916E-07  4.797E-07  8.035E-05  1.130E-04  8.968E-01  1.129E+00  5.96E+02  0.00E+00  3.32E+02  0.748326  0.048542  0.0000000E+00  2.6321408636E-01       4.157     5.34   -6.3348   -3.3279   -1.0778   -0.3008   -0.1300   -0.3802   -0.1970   -0.0313   -0.8339   -3.0069
 37  7.622561525676236E+06   14.945570  4.438908  4.490272  7.3749815E-01  2.5844945E-01  3.2118468E-04  2.9222241E-05  7.0030079E-04  1.4650634E-03  1.5541609E-06  2.1530947E-06  5.3559081E-04  3.5564305E-05  1.533E-09  0.3333  4.490272   -7.992  0.940257  7.601030  4.4918655E-01  5.4689980E-01  1.7326678E-05  4.7118795E-06  2.3234569E-03  4.8781032E-05  1.5026801E-07  1.5650583E-10  5.0228352E-04  2.3828926E-07  4.657E-07  7.945E-05  1.122E-04  8.962E-01  1.129E+00  5.94E+02  0.00E+00  3.32E+02  0.750377  0.049097  0.0000000E+00  2.6290156497E-01       4.150     5.39   -6.3473   -3.3443   -1.0769   -0.3006   -0.1299   -0.3799   -0.1968   -0.0313   -0.8330   -3.0029
 38  7.793124876211593E+06   14.943743  4.444463  4.489593  7.3702530E-01  2.5892205E-01  3.1178380E-04  2.9109175E-05  7.1747596E-04  1.4581286E-03  1.5889713E-06  2.1032867E-06  5.3553382E-04  3.5313553E-05  1.439E-09  0.3315  4.489593   -7.982  0.940878  7.601996  4.4108755E-01  5.5499850E-01  1.7355255E-05  4.7200337E-06  2.3224066E-03  4.9930683E-05  1.5308732E-07  1.5994406E-10  5.0138270E-04  2.5672440E-07  4.516E-07  7.857E-05  1.113E-04  8.954E-01  1.130E+00  5.92E+02  0.00E+00  3.32E+02  0.752283  0.049722  0.0000000E+00  2.6254962385E-01       4.142     5.43   -6.3612   -3.3617   -1.0761   -0.3004   -0.1298   -0.3796   -0.1966   -0.0313   -0.8323   -2.9995
 39  7.946069688827697E+06   14.942071  4.449509  4.488829  7.3656840E-01  2.5937875E-01  3.0356309E-04  2.8982467E-05  7.3266907E-04  1.4518987E-03  1.6205636E-06  2.0593516E-06  5.3547888E-04  3.5090410E-05  1.360E-09  0.3295  4.488829   -7.973  0.941611  7.602901  4.3309630E-01  5.6298970E-01  1.7429251E-05  4.7395743E-06  2.3230590E-03  4.9066014E-05  1.4927480E-07  1.5728044E-10  5.0049397E-04  2.6353348E-07  4.428E-07  7.762E-05  1.106E-04  8.950E-01  1.131E+00  5.88E+02  0.00E+00  3.30E+02  0.753487  0.050295  0.0000000E+00  2.6222307816E-01       4.134     5.48   -6.3738   -3.3783   -1.0752   -0.3002   -0.1297   -0.3793   -0.1964   -0.0312   -0.8315   -2.9955
 40  8.101904722248356E+06   14.940309  4.454695  4.488047  7.3608305E-01  2.5986385E-01  2.9530013E-04  2.8836840E-05  7.4808939E-04  1.4454888E-03  1.6523879E-06  2.0149647E-06  5.3542077E-04  3.4863332E-05  1.281E-09  0.3276  4.488047   -7.964  0.942344  7.603848  4.2504245E-01  5.7104345E-01  1.7530100E-05  4.7682374E-06  2.3227097E-03  4.9297584E-05  1.4726588E-07  1.5739729E-10  4.9959737E-04  2.7183644E-07  4.333E-07  7.664E-05  1.098E-04  8.949E-01  1.132E+00  5.86E+02  0.00E+00  3.29E+02  0.753790  0.050890  0.0000000E+00  2.6186931875E-01       4.126     5.54   -6.3867   -3.3953   -1.0742   -0.3000   -0.1296   -0.3790   -0.1962   -0.0312   -0.8306   -2.9915
 41  8.256630901930964E+06   14.938560  4.459920  4.487254  7.3557955E-01  2.6036725E-01  2.8775155E-04  2.8673877E-05  7.6234849E-04  1.4394716E-03  1.6835325E-06  1.9739673E-06  5.3536047E-04  3.4651097E-05  1.207E-09  0.3258  4.487254   -7.955  0.943148  7.604814  4.1693450E-01  5.7915135E-01  1.7585194E-05  4.7834000E-06  2.3232538E-03  4.8586196E-05  1.4458693E-07  1.5502660E-10  4.9870199E-04  2.8010992E-07  4.270E-07  7.573E-05  1.090E-04  8.942E-01  1.133E+00  5.84E+02  0.00E+00  3.28E+02  0.755577  0.051498  0.0000000E+00  2.6151457446E-01       4.118     5.59   -6.3998   -3.4125   -1.0733   -0.2998   -0.1295   -0.3787   -0.1960   -0.0312   -0.8297   -2.9873
 42  8.405969990056509E+06   14.936783  4.464987  4.486401  7.3509250E-01  2.6085420E-01  2.8043494E-04  2.8510331E-05  7.7628002E-04  1.4335210E-03  1.7123204E-06  1.9342050E-06  5.3530254E-04  3.4444295E-05  1.136E-09  0.3239  4.486401   -7.946  0.943996  7.605777  4.0882205E-01  5.8726365E-01  1.7648665E-05  4.8008691E-06  2.3231592E-03  4.8589804E-05  1.4304302E-07  1.5456868E-10  4.9780007E-04  2.9378208E-07  4.203E-07  7.480E-05  1.083E-04  8.939E-01  1.134E+00  5.80E+02  0.00E+00  3.28E+02  0.756721  0.052093  0.0000000E+00  2.6114777276E-01       4.109     5.64   -6.4125   -3.4296   -1.0722   -0.2996   -0.1293   -0.3784   -0.1958   -0.0311   -0.8288   -2.9829
 43  8.558974943451116E+06   14.934972  4.470346  4.485551  7.3455975E-01  2.6138680E-01  2.7343783E-04  2.8324956E-05  7.8977393E-04  1.4276688E-03  1.7421401E-06  1.8957294E-06  5.3523910E-04  3.4241352E-05  1.070E-09  0.3224  4.485551   -7.936  0.944918  7.606756  4.0072440E-01  5.9536110E-01  1.7727370E-05  4.8215648E-06  2.3231678E-03  4.8451591E-05  1.4102177E-07  1.5403527E-10  4.9690960E-04  3.0163788E-07  4.155E-07  7.392E-05  1.074E-04  8.930E-01  1.135E+00  5.78E+02  0.00E+00  3.28E+02  0.758919  0.052730  0.0000000E+00  2.6077138752E-01       4.101     5.69   -6.4259   -3.4474   -1.0712   -0.2993   -0.1292   -0.3781   -0.1955   -0.0311   -0.8279   -2.9785
 44  8.704390983769339E+06   14.933188  4.475416  4.484756  7.3405210E-01  2.6189435E-01  2.6688180E-04  2.8142910E-05  8.0253313E-04  1.4220642E-03  1.7692511E-06  1.8595921E-06  5.3517895E-04  3.4049522E-05  1.011E-09  0.3203  4.484756   -7.926  0.945853  7.607740  3.9273635E-01  6.0334905E-01  1.7767568E-05  4.8335271E-06  2.3232486E-03  4.8291332E-05  1.4061556E-07  1.5351538E-10  4.9602879E-04  3.1930829E-07  4.112E-07  7.302E-05  1.066E-04  8.927E-01  1.136E+00  5.75E+02  0.00E+00  3.26E+02  0.759770  0.053340  0.0000000E+00  2.6039642781E-01       4.093     5.75   -6.4385   -3.4642   -1.0702   -0.2991   -0.1291   -0.3778   -0.1953   -0.0311   -0.8270   -2.9743
 45  8.858509801222974E+06   14.931285  4.480854  4.483804  7.3347265E-01  2.6247375E-01  2.6024066E-04  2.7933813E-05  8.1561870E-04  1.4162317E-03  1.7987143E-06  1.8225960E-06  5.3511027E-04  3.3850209E-05  9.544E-10  0.3185  4.483804   -7.917  0.946744  7.608761  3.8466040E-01  6.1142480E-01  1.7868186E-05  4.8621243E-06  2.3230089E-03  4.8397769E-05  1.3882599E-07  1.5352068E-10  4.9514636E-04  3.2688766E-07  4.102E-07  7.216E-05  1.057E-04  8.917E-01  1.137E+00  5.72E+02  0.00E+00  3.26E+02  0.762480  0.054001  0.0000000E+00  2.5999380210E-01       4.084     5.80   -6.4521   -3.4828   -1.0690   -0.2989   -0.1290   -0.3774   -0.1951   -0.0310   -0.8259   -2.9693
 46  8.997925168595251E+06   14.929501  4.485881  4.482876  7.3293740E-01  2.6300895E-01  2.5428216E-04  2.7737146E-05  8.2747297E-04  1.4108804E-03  1.8246917E-06  1.7892898E-06  5.3504708E-04  3.3669358E-05  9.059E-10  0.3167  4.482876   -7.907  0.947823  7.609747  3.7659870E-01  6.1948650E-01  1.7954938E-05  4.8865149E-06  2.3235771E-03  4.7606683E-05  1.3462801E-07  1.5015357E-10  4.9426171E-04  3.4135760E-07  4.101E-07  7.130E-05  1.050E-04  8.909E-01  1.138E+00  5.70E+02  0.00E+00  3.26E+02  0.764622  0.054620  0.0000000E+00  2.5961264544E-01       4.076     5.86   -6.4647   -3.5002   -1.0679   -0.2986   -0.1289   -0.3771   -0.1948   -0.0310   -0.8249   -2.9645
 47  9.144259630848823E+06   14.927580  4.491159  4.481997  7.3233065E-01  2.6361570E-01  2.4794048E-04  2.7512890E-05  8.4022712E-04  1.4050458E-03  1.8528237E-06  1.7536205E-06  5.3497559E-04  3.3473509E-05  8.603E-10  0.3149  4.481997   -7.898  0.948889  7.610786  3.6851395E-01  6.2757105E-01  1.8011108E-05  4.9025031E-06  2.3230492E-03  4.8115177E-05  1.3511276E-07  1.5162431E-10  4.9337714E-04  3.5921487E-07  4.080E-07  7.041E-05  1.041E-04  8.904E-01  1.139E+00  5.67E+02  0.00E+00  3.25E+02  0.765886  0.055275  0.0000000E+00  2.5919875646E-01       4.067     5.92   -6.4779   -3.5180   -1.0668   -0.2984   -0.1288   -0.3767   -0.1946   -0.0309   -0.8239   -2.9599
 48  9.283622104075184E+06   14.925729  4.496343  4.481076  7.3172660E-01  2.6421965E-01  2.4209429E-04  2.7290750E-05  8.5211754E-04  1.3995334E-03  1.8796214E-06  1.7204986E-06  5.3490451E-04  3.3289297E-05  8.220E-10  0.3131  4.481076   -7.889  0.950109  7.611823  3.6045860E-01  6.3562635E-01  1.8093189E-05  4.9238332E-06  2.3234729E-03  4.7498235E-05  1.3203231E-07  1.4953708E-10  4.9249957E-04  3.6418158E-07  4.084E-07  6.956E-05  1.033E-04  8.897E-01  1.140E+00  5.64E+02  0.00E+00  3.24E+02  0.767769  0.055926  0.0000000E+00  2.5879716245E-01       4.059     5.97   -6.4909   -3.5358   -1.0656   -0.2982   -0.1287   -0.3764   -0.1944   -0.0309   -0.8229   -2.9551
 49  9.425368662265453E+06   14.923783  4.501584  4.480145  7.3108975E-01  2.6485650E-01  2.3612622E-04  2.7054441E-05  8.6437628E-04  1.3937807E-03  1.9066740E-06  1.6865551E-06  5.3482979E-04  3.3098853E-05  7.854E-10  0.3112  4.480145   -7.879  0.951261  7.612882  3.5243665E-01  6.4364810E-01  1.8144870E-05  4.9389845E-06  2.3230685E-03  4.7872755E-05  1.3222267E-07  1.5050389E-10  4.9162623E-04  3.8230132E-07  4.080E-07  6.868E-05  1.025E-04  8.889E-01  1.141E+00  5.61E+02  0.00E+00  3.24E+02  0.769641  0.056592  0.0000000E+00  2.5837222679E-01       4.050     6.03   -6.5040   -3.5537   -1.0644   -0.2979   -0.1285   -0.3761   -0.1941   -0.0309   -0.8219   -2.9502
 50  9.564731478364196E+06   14.921848  4.506858  4.479172  7.3042950E-01  2.6551670E-01  2.3043765E-04  2.6813339E-05  8.7620017E-04  1.3881567E-03  1.9335574E-06  1.6539453E-06  5.3475238E-04  3.2913200E-05  7.540E-10  0.3093  4.479172   -7.870  0.952588  7.613959  3.4429195E-01  6.5179270E-01  1.8233305E-05  4.9620620E-06  2.3234701E-03  4.7270622E-05  1.2901417E-07  1.4849433E-10  4.9074418E-04  3.8634692E-07  4.109E-07  6.781E-05  1.017E-04  8.882E-01  1.142E+00  5.58E+02  0.00E+00  3.23E+02  0.771525  0.057268  0.0000000E+00  2.5794663427E-01       4.042     6.09   -6.5171   -3.5720   -1.0632   -0.2977   -0.1284   -0.3757   -0.1939   -0.0308   -0.8208   -2.9451
 51  9.697005271212794E+06   14.919962  4.511875  4.478242  7.2976935E-01  2.6617690E-01  2.2507494E-04  2.6574679E-05  8.8746668E-04  1.3827316E-03  1.9593618E-06  1.6230247E-06  5.3467509E-04  3.2735011E-05  7.260E-10  0.3075  4.478242   -7.860  0.953924  7.615026  3.3631115E-01  6.5977340E-01  1.8291157E-05  4.9787410E-06  2.3236624E-03  4.6954569E-05  1.2750637E-07  1.4716042E-10  4.8988202E-04  3.9968619E-07  4.122E-07  6.691E-05  1.009E-04  8.879E-01  1.143E+00  5.56E+02  0.00E+00  3.22E+02  0.772330  0.057919  0.0000000E+00  2.5752984426E-01       4.033     6.15   -6.5297   -3.5894   -1.0620   -0.2974   -0.1283   -0.3753   -0.1936   -0.0308   -0.8197   -2.9402
 52  9.832549650549164E+06   14.917988  4.517101  4.477258  7.2905605E-01  2.6689015E-01  2.1954887E-04  2.6318589E-05  8.9919754E-04  1.3770151E-03  1.9861309E-06  1.5910046E-06  5.3459175E-04  3.2548424E-05  7.019E-10  0.3056  4.477258   -7.851  0.955344  7.616126  3.2827025E-01  6.6781410E-01  1.8362228E-05  4.9984478E-06  2.3235961E-03  4.6912563E-05  1.2641111E-07  1.4689735E-10  4.8901600E-04  4.1141256E-07  4.142E-07  6.609E-05  1.001E-04  8.869E-01  1.143E+00  5.53E+02  0.00E+00  3.22E+02  0.774946  0.058604  0.0000000E+00  2.5709095784E-01       4.024     6.22   -6.5428   -3.6077   -1.0608   -0.2972   -0.1282   -0.3750   -0.1934   -0.0307   -0.8186   -2.9351
 53  9.962063407394616E+06   14.916059  4.522139  4.476294  7.2835550E-01  2.6759080E-01  2.1448349E-04  2.6072023E-05  9.1007288E-04  1.3716492E-03  2.0114247E-06  1.5614583E-06  5.3450996E-04  3.2373811E-05  6.790E-10  0.3037  4.476294   -7.841  0.956897  7.617247  3.2010860E-01  6.7597570E-01  1.8436635E-05  5.0189317E-06  2.3240433E-03  4.6279626E-05  1.2380169E-07  1.4463456E-10  4.8813788E-04  4.1885305E-07  4.158E-07  6.516E-05  9.936E-05  8.868E-01  1.145E+00  5.50E+02  0.00E+00  3.20E+02  0.775114  0.059271  0.0000000E+00  2.5666007348E-01       4.016     6.28   -6.5553   -3.6253   -1.0595   -0.2969   -0.1280   -0.3746   -0.1931   -0.0307   -0.8176   -2.9300
 54  1.009315029626691E+07   14.914056  4.527225  4.475236  7.2761500E-01  2.6833140E-01  2.0936036E-04  2.5813782E-05  9.2118659E-04  1.3661022E-03  2.0371413E-06  1.5314340E-06  5.3442366E-04  3.2194375E-05  6.582E-10  0.3020  4.475236   -7.832  0.958350  7.618375  3.1212420E-01  6.8395985E-01  1.8548203E-05  5.0513496E-06  2.3237221E-03  4.6459720E-05  1.2210569E-07  1.4473775E-10  4.8728233E-04  4.3199203E-07  4.164E-07  6.432E-05  9.852E-05  8.861E-01  1.146E+00  5.47E+02  0.00E+00  3.20E+02  0.776886  0.059951  0.0000000E+00  2.5621104164E-01       4.007     6.34   -6.5681   -3.6436   -1.0582   -0.2967   -0.1279   -0.3742   -0.1928   -0.0306   -0.8164   -2.9245
 55  1.021597417924904E+07   14.912148  4.532185  4.474227  7.2690990E-01  2.6903660E-01  2.0478182E-04  2.5573098E-05  9.3123056E-04  1.3610290E-03  2.0607464E-06  1.5044340E-06  5.3434156E-04  3.2030750E-05  6.394E-10  0.2999  4.474227   -7.822  0.960057  7.619514  3.0404270E-01  6.9204130E-01  1.8634997E-05  5.0746628E-06  2.3241969E-03  4.5775301E-05  1.1931197E-07  1.4236843E-10  4.8641868E-04  4.3941349E-07  4.176E-07  6.348E-05  9.783E-05  8.855E-01  1.147E+00  5.44E+02  0.00E+00  3.19E+02  0.778539  0.060623  0.0000000E+00  2.5578097319E-01       3.998     6.41   -6.5805   -3.6612   -1.0569   -0.2964   -0.1277   -0.3738   -0.1926   -0.0306   -0.8152   -2.9192
 56  1.034471564501648E+07   14.910109  4.537325  4.473295  7.2613410E-01  2.6981240E-01  2.0007453E-04  2.5315281E-05  9.4167387E-04  1.3556916E-03  2.0858096E-06  1.4764951E-06  5.3425130E-04  3.1858925E-05  6.219E-10  0.2979  4.473295   -7.813  0.961769  7.620702  2.9594330E-01  7.0014060E-01  1.8664640E-05  5.0822929E-06  2.3240825E-03  4.5857229E-05  1.1928943E-07  1.4246171E-10  4.8555923E-04  4.4941033E-07  4.183E-07  6.258E-05  9.700E-05  8.855E-01  1.148E+00  5.42E+02  0.00E+00  3.18E+02  0.778573  0.061326  0.0000000E+00  2.5531954706E-01       3.989     6.47   -6.5933   -3.6786   -1.0560   -0.2959   -0.1274   -0.3731   -0.1923   -0.0306   -0.8139   -2.9147
 57  1.046582479214086E+07   14.908133  4.542347  4.472173  7.2538695E-01  2.7055960E-01  1.9564212E-04  2.5067373E-05  9.5160164E-04  1.3505648E-03  2.1090326E-06  1.4501088E-06  5.3416455E-04  3.1695210E-05  6.069E-10  0.2961  4.472173   -7.803  0.963685  7.621875  2.8790550E-01  7.0817825E-01  1.8770379E-05  5.1112527E-06  2.3243094E-03  4.5424058E-05  1.1655102E-07  1.4088736E-10  4.8470437E-04  4.5527936E-07  4.201E-07  6.179E-05  9.627E-05  8.844E-01  1.148E+00  5.38E+02  0.00E+00  3.18E+02  0.781031  0.062021  0.0000000E+00  2.5487078258E-01       3.980     6.54   -6.6059   -3.6967   -1.0548   -0.2953   -0.1271   -0.3723   -0.1919   -0.0305   -0.8125   -2.9091
 58  1.058887210439563E+07   14.906096  4.547356  4.471134  7.2460370E-01  2.7134300E-01  1.9130027E-04  2.4815047E-05  9.6144009E-04  1.3454241E-03  2.1325434E-06  1.4240937E-06  5.3407366E-04  3.1531303E-05  5.934E-10  0.2943  4.471134   -7.794  0.965588  7.623089  2.7976995E-01  7.1631365E-01  1.8842948E-05  5.1322626E-06  2.3244138E-03  4.5183776E-05  1.1487073E-07  1.3958250E-10  4.8384606E-04  4.6363447E-07  4.210E-07  6.095E-05  9.549E-05  8.840E-01  1.149E+00  5.36E+02  0.00E+00  3.16E+02  0.782306  0.062720  0.0000000E+00  2.5440636774E-01       3.971     6.61   -6.6184   -3.7144   -1.0537   -0.2948   -0.1268   -0.3715   -0.1916   -0.0304   -0.8111   -2.9040
 59  1.070753327098379E+07   14.904073  4.552321  4.470082  7.2382550E-01  2.7212130E-01  1.8712572E-04  2.4566717E-05  9.7099741E-04  1.3403767E-03  2.1550217E-06  1.3989863E-06  5.3398350E-04  3.1371421E-05  5.816E-10  0.2922  4.470082   -7.784  0.967639  7.624333  2.7166090E-01  7.2442260E-01  1.8937856E-05  5.1573842E-06  2.3245651E-03  4.4855239E-05  1.1293578E-07  1.3861350E-10  4.8298918E-04  4.6866958E-07  4.218E-07  6.008E-05  9.476E-05  8.838E-01  1.151E+00  5.33E+02  0.00E+00  3.15E+02  0.782771  0.063421  0.0000000E+00  2.5394400336E-01       3.962     6.68   -6.6308   -3.7320   -1.0526   -0.2942   -0.1265   -0.3708   -0.1913   -0.0304   -0.8097   -2.8988
 60  1.082580322582508E+07   14.902026  4.557254  4.468955  7.2301020E-01  2.7293670E-01  1.8303465E-04  2.4314669E-05  9.8047634E-04  1.3353116E-03  2.1777553E-06  1.3742238E-06  5.3388911E-04  3.1211223E-05  5.725E-10  0.2902  4.468955   -7.776  0.969717  7.625596  2.6368160E-01  7.3240180E-01  1.9012455E-05  5.1791475E-06  2.3245643E-03  4.4731342E-05  1.1147517E-07  1.3754354E-10  4.8215343E-04  4.7738804E-07  4.228E-07  5.932E-05  9.397E-05  8.827E-01  1.151E+00  5.30E+02  0.00E+00  3.14E+02  0.785436  0.064125  0.0000000E+00  2.5347478785E-01       3.953     6.74   -6.6431   -3.7500   -1.0515   -0.2937   -0.1262   -0.3700   -0.1909   -0.0303   -0.8082   -2.8932
 61  1.093857544346906E+07   14.900034  4.562107  4.467795  7.2220535E-01  2.7374170E-01  1.7923181E-04  2.4073070E-05  9.8939041E-04  1.3304942E-03  2.1994185E-06  1.3510728E-06  5.3379601E-04  3.1059191E-05  5.648E-10  0.2883  4.467795   -7.767  0.972051  7.626878  2.5561535E-01  7.4046795E-01  1.9113849E-05  5.2063650E-06  2.3248802E-03  4.4204040E-05  1.0898206E-07  1.3608910E-10  4.8131072E-04  4.8198203E-07  4.233E-07  5.844E-05  9.329E-05  8.826E-01  1.152E+00  5.28E+02  0.00E+00  3.13E+02  0.785676  0.064824  0.0000000E+00  2.5301685856E-01       3.944     6.82   -6.6553   -3.7679   -1.0502   -0.2931   -0.1258   -0.3691   -0.1905   -0.0303   -0.8066   -2.8874
 62  1.105294838665684E+07   14.897948  4.567044  4.466590  7.2134300E-01  2.7460420E-01  1.7527974E-04  2.3817088E-05  9.9875039E-04  1.3253842E-03  2.2217689E-06  1.3269291E-06  5.3369640E-04  3.0898930E-05  5.594E-10  0.2863  4.466590   -7.758  0.974429  7.628191  2.4751210E-01  7.4857110E-01  1.9208162E-05  5.2321650E-06  2.3248277E-03  4.4107910E-05  1.0764472E-07  1.3564032E-10  4.8046373E-04  4.9033672E-07  4.234E-07  5.763E-05  9.255E-05  8.817E-01  1.153E+00  5.25E+02  0.00E+00  3.12E+02  0.787810  0.065542  0.0000000E+00  2.5253654302E-01       3.934     6.89   -6.6676   -3.7862   -1.0490   -0.2924   -0.1255   -0.3683   -0.1902   -0.0302   -0.8050   -2.8814
 63  1.116216967281077E+07   14.895939  4.571872  4.465509  7.2054825E-01  2.7539910E-01  1.7174519E-04  2.3583766E-05  1.0072079E-03  1.3207207E-03  2.2416324E-06  1.3052599E-06  5.3360469E-04  3.0753540E-05  5.541E-10  0.2843  4.465509   -7.748  0.976874  7.629544  2.3947100E-01  7.5661215E-01  1.9293032E-05  5.2564422E-06  2.3251827E-03  4.3561361E-05  1.0537891E-07  1.3351204E-10  4.7963069E-04  4.9384927E-07  4.233E-07  5.678E-05  9.192E-05  8.817E-01  1.155E+00  5.22E+02  0.00E+00  3.11E+02  0.787986  0.066252  0.0000000E+00  2.5207301431E-01       3.925     6.96   -6.6797   -3.8037   -1.0479   -0.2919   -0.1251   -0.3674   -0.1898   -0.0301   -0.8035   -2.8760
 64  1.127286539940963E+07   14.893846  4.576807  4.464284  7.1964640E-01  2.7630110E-01  1.6807577E-04  2.3332253E-05  1.0161064E-03  1.3157546E-03  2.2635014E-06  1.2825831E-06  5.3350068E-04  3.0598304E-05  5.517E-10  0.2825  4.464284   -7.739  0.979500  7.630933  2.3142715E-01  7.6465580E-01  1.9397707E-05  5.2861407E-06  2.3251499E-03  4.3424320E-05  1.0376677E-07  1.3277647E-10  4.7879955E-04  5.0442550E-07  4.224E-07  5.601E-05  9.120E-05  8.807E-01  1.155E+00  5.19E+02  0.00E+00  3.10E+02  0.790257  0.066984  0.0000000E+00  2.5158947608E-01       3.916     7.04   -6.6920   -3.8221   -1.0465   -0.2912   -0.1248   -0.3666   -0.1894   -0.0301   -0.8018   -2.8699
 65  1.138013631284979E+07   14.891789  4.581787  4.463185  7.1883885E-01  2.7710875E-01  1.6478730E-04  2.3105262E-05  1.0241508E-03  1.3112271E-03  2.2823300E-06  1.2622392E-06  5.3340765E-04  3.0458188E-05  5.475E-10  0.2806  4.463185   -7.729  0.982215  7.632352  2.2341070E-01  7.7267220E-01  1.9500611E-05  5.3141691E-06  2.3253939E-03  4.2975916E-05  1.0143865E-07  1.3111473E-10  4.7797565E-04  5.0946133E-07  4.222E-07  5.517E-05  9.062E-05  8.807E-01  1.156E+00  5.16E+02  0.00E+00  3.09E+02  0.790403  0.067734  0.0000000E+00  2.5111517690E-01       3.907     7.11   -6.7045   -3.8401   -1.0454   -0.2906   -0.1244   -0.3657   -0.1891   -0.0300   -0.8002   -2.8644
