line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.077451522392118E+08    4.000000  2.489564  4.124687  7.1961370E-01  2.6629640E-01  2.0876764E-03  5.1185305E-05  8.8809263E-04  5.6868042E-03  4.8835508E-06  1.2217650E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1944  4.124687    0.000  1.478221  7.442634  4.5292560E-01  5.3335880E-01  4.1250779E-05  1.1041335E-05  7.9020684E-03  4.5923921E-04  7.5071916E-06  3.6354806E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.157E-04  1.685E-04  8.450E-01  1.389E+00  4.14E+02  0.00E+00  2.82E+02  0.864288  0.002040  0.0000000E+00  2.0505489156E-02       4.096     2.96   -1.4739   -0.4865   -0.4126   -0.1320   -0.0452   -0.1568   -0.0686   -0.0109   -0.2795   -0.9874
 35  1.103491440343580E+08    4.000000  2.494259  4.123470  7.1957590E-01  2.6633170E-01  2.0745237E-03  5.2168055E-05  9.0478367E-04  5.6839549E-03  5.0673940E-06  1.2166813E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1924  4.123470    0.000  1.478693  7.443639  4.4498050E-01  5.4130490E-01  4.1420561E-05  1.1087849E-05  7.9086747E-03  4.5165735E-04  7.2396803E-06  3.5360827E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.144E-04  1.671E-04  8.435E-01  1.394E+00  4.12E+02  0.00E+00  2.82E+02  0.866975  0.002062  0.0000000E+00  2.0505489156E-02       4.088     2.99   -1.4856   -0.5074   -0.4089   -0.1311   -0.0447   -0.1557   -0.0680   -0.0108   -0.2771   -0.9783
 36  1.127405650707159E+08    4.000000  2.498726  4.122465  7.1954410E-01  2.6636150E-01  2.0639511E-03  5.2930017E-05  9.1828306E-04  5.6816048E-03  5.2149538E-06  1.2125654E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1906  4.122465    0.000  1.479434  7.444552  4.3699240E-01  5.4929460E-01  4.1600918E-05  1.1136772E-05  7.9195924E-03  4.3918681E-04  6.9129787E-06  3.4013445E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.131E-04  1.659E-04  8.423E-01  1.397E+00  4.10E+02  0.00E+00  2.82E+02  0.869063  0.002084  0.0000000E+00  2.0505489156E-02       4.080     3.02   -1.4968   -0.5261   -0.4058   -0.1303   -0.0443   -0.1547   -0.0676   -0.0107   -0.2751   -0.9707
 37  1.151851287967706E+08    4.000000  2.503296  4.121433  7.1950840E-01  2.6639510E-01  2.0525182E-03  5.3725624E-05  9.3296765E-04  5.6789993E-03  5.3742224E-06  1.2080844E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1887  4.121433    0.000  1.480125  7.445520  4.2891630E-01  5.5737200E-01  4.1759918E-05  1.1181241E-05  7.9279026E-03  4.2968199E-04  6.6373354E-06  3.2917148E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.118E-04  1.647E-04  8.412E-01  1.401E+00  4.09E+02  0.00E+00  2.82E+02  0.870953  0.002106  0.0000000E+00  2.0505489156E-02       4.072     3.05   -1.5082   -0.5452   -0.4027   -0.1295   -0.0440   -0.1538   -0.0671   -0.0106   -0.2730   -0.9630
 38  1.178422632816126E+08    4.000000  2.508363  4.120225  7.1946900E-01  2.6643220E-01  2.0404704E-03  5.4534022E-05  9.4853731E-04  5.6761820E-03  5.5416662E-06  1.2033297E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1870  4.120225    0.000  1.480567  7.446548  4.2098620E-01  5.6530210E-01  4.1955414E-05  1.1232263E-05  7.9273711E-03  4.3009166E-04  6.5041854E-06  3.2584097E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.105E-04  1.630E-04  8.394E-01  1.407E+00  4.06E+02  0.00E+00  2.82E+02  0.873895  0.002130  0.0000000E+00  2.0505489156E-02       4.063     3.08   -1.5209   -0.5669   -0.3991   -0.1286   -0.0435   -0.1527   -0.0666   -0.0105   -0.2706   -0.9540
 39  1.199148281797908E+08    4.000000  2.512278  4.118915  7.1943730E-01  2.6646220E-01  2.0310982E-03  5.5143560E-05  9.6071276E-04  5.6739418E-03  5.6716256E-06  1.1996095E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1853  4.118915    0.000  1.481724  7.447463  4.1286650E-01  5.7342430E-01  4.2150595E-05  1.1283793E-05  7.9431805E-03  4.1204868E-04  6.1337977E-06  3.0946910E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.093E-04  1.622E-04  8.380E-01  1.411E+00  4.05E+02  0.00E+00  2.82E+02  0.876303  0.002149  0.0000000E+00  2.0505489156E-02       4.055     3.11   -1.5307   -0.5863   -0.3953   -0.1276   -0.0431   -0.1515   -0.0660   -0.0104   -0.2680   -0.9444
 40  1.222531065264519E+08    4.000000  2.516763  4.117798  7.1940290E-01  2.6649480E-01  2.0213081E-03  5.5762051E-05  9.7349292E-04  5.6715538E-03  5.8070547E-06  1.1957029E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1833  4.117798    0.000  1.482399  7.448400  4.0502480E-01  5.8126670E-01  4.2287583E-05  1.1323009E-05  7.9480635E-03  4.0642090E-04  5.9386446E-06  3.0198026E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.080E-04  1.608E-04  8.368E-01  1.415E+00  4.03E+02  0.00E+00  2.82E+02  0.878257  0.002172  0.0000000E+00  2.0505489156E-02       4.047     3.14   -1.5419   -0.6058   -0.3920   -0.1267   -0.0427   -0.1505   -0.0655   -0.0103   -0.2658   -0.9361
 41  1.247295558663249E+08    4.000000  2.521622  4.116416  7.1937230E-01  2.6652390E-01  2.0128918E-03  5.6277769E-05  9.8453554E-04  5.6694568E-03  5.9231587E-06  1.1923263E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1815  4.116416    0.000  1.483179  7.449513  3.9683570E-01  5.8945620E-01  4.2533990E-05  1.1388250E-05  7.9505427E-03  4.0333802E-04  5.7696319E-06  2.9678911E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.067E-04  1.594E-04  8.349E-01  1.421E+00  4.00E+02  0.00E+00  2.82E+02  0.881444  0.002196  0.0000000E+00  2.0505489156E-02       4.037     3.17   -1.5541   -0.6280   -0.3881   -0.1257   -0.0422   -0.1492   -0.0649   -0.0102   -0.2630   -0.9260
 42  1.268818347990470E+08    4.000000  2.525910  4.114973  7.1934140E-01  2.6655340E-01  2.0046583E-03  5.6768536E-05  9.9538793E-04  5.6673660E-03  6.0364355E-06  1.1890072E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1801  4.114973    0.000  1.484300  7.450452  3.8900760E-01  5.9728540E-01  4.2612597E-05  1.1411494E-05  7.9577619E-03  3.9516299E-04  5.5475143E-06  2.8706589E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.054E-04  1.583E-04  8.329E-01  1.428E+00  3.98E+02  0.00E+00  2.82E+02  0.884605  0.002218  0.0000000E+00  2.0505489156E-02       4.029     3.20   -1.5648   -0.6492   -0.3840   -0.1246   -0.0417   -0.1479   -0.0642   -0.0100   -0.2601   -0.9155
 43  1.290819421524967E+08    4.000000  2.530197  4.113662  7.1931250E-01  2.6658090E-01  1.9971976E-03  5.7202899E-05  1.0052601E-03  5.6654406E-03  6.1388302E-06  1.1859874E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1779  4.113662    0.000  1.485188  7.451472  3.8095650E-01  6.0533750E-01  4.2783281E-05  1.1458219E-05  7.9639899E-03  3.8795613E-04  5.3394306E-06  2.7875830E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.042E-04  1.571E-04  8.313E-01  1.433E+00  3.97E+02  0.00E+00  2.82E+02  0.887034  0.002240  0.0000000E+00  2.0505489156E-02       4.020     3.23   -1.5755   -0.6695   -0.3804   -0.1236   -0.0412   -0.1466   -0.0636   -0.0099   -0.2575   -0.9060
 44  1.312820495059466E+08    4.000000  2.534567  4.112422  7.1928770E-01  2.6660470E-01  1.9909576E-03  5.7557979E-05  1.0135481E-03  5.6638049E-03  6.2242555E-06  1.1834520E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1764  4.112422    0.000  1.486304  7.452498  3.7302370E-01  6.1327100E-01  4.2994218E-05  1.1514609E-05  7.9680915E-03  3.8307940E-04  5.1680475E-06  2.7261116E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.029E-04  1.558E-04  8.298E-01  1.437E+00  3.95E+02  0.00E+00  2.82E+02  0.889419  0.002262  0.0000000E+00  2.0505489156E-02       4.012     3.27   -1.5864   -0.6894   -0.3769   -0.1226   -0.0408   -0.1455   -0.0630   -0.0098   -0.2550   -0.8971
 45  1.333865000179418E+08    4.000000  2.538810  4.110819  7.1926040E-01  2.6663080E-01  1.9842930E-03  5.7928474E-05  1.0224341E-03  5.6620300E-03  6.3152483E-06  1.1807335E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1745  4.110819    0.000  1.487509  7.453509  3.6489570E-01  6.2140010E-01  4.3140049E-05  1.1554760E-05  7.9748256E-03  3.7533216E-04  4.9633893E-06  2.6389668E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.017E-04  1.547E-04  8.277E-01  1.445E+00  3.92E+02  0.00E+00  2.82E+02  0.892688  0.002285  0.0000000E+00  2.0505489156E-02       4.002     3.30   -1.5970   -0.7115   -0.3726   -0.1214   -0.0402   -0.1440   -0.0623   -0.0097   -0.2518   -0.8856
 46  1.356153044238268E+08    4.000000  2.543351  4.109218  7.1923390E-01  2.6665620E-01  1.9779863E-03  5.8271500E-05  1.0308728E-03  5.6603255E-03  6.4011277E-06  1.1781519E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1726  4.109218    0.000  1.488497  7.454626  3.5689180E-01  6.2940420E-01  4.3332459E-05  1.1607126E-05  7.9763064E-03  3.7344463E-04  4.8299499E-06  2.5959722E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.004E-04  1.532E-04  8.253E-01  1.452E+00  3.90E+02  0.00E+00  2.83E+02  0.896198  0.002309  0.0000000E+00  2.0505489156E-02       3.993     3.34   -1.6084   -0.7367   -0.3690   -0.1200   -0.0395   -0.1421   -0.0614   -0.0096   -0.2479   -0.8716
 47  1.376384466205857E+08    4.000000  2.547582  4.107744  7.1920550E-01  2.6668340E-01  1.9714022E-03  5.8622086E-05  1.0397136E-03  5.6585206E-03  6.4905491E-06  1.1754475E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1709  4.107744    0.000  1.489804  7.455667  3.4893300E-01  6.3736390E-01  4.3498544E-05  1.1652063E-05  7.9815297E-03  3.6736304E-04  4.6550253E-06  2.5244283E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.920E-05  1.521E-04  8.234E-01  1.458E+00  3.88E+02  0.00E+00  2.83E+02  0.899008  0.002331  0.0000000E+00  2.0505489156E-02       3.984     3.37   -1.6190   -0.7608   -0.3661   -0.1185   -0.0388   -0.1403   -0.0605   -0.0094   -0.2441   -0.8581
 48  1.397046343959988E+08    4.000000  2.551814  4.106217  7.1918410E-01  2.6670400E-01  1.9665541E-03  5.8875382E-05  1.0462434E-03  5.6571746E-03  6.5562317E-06  1.1734502E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1690  4.106217    0.000  1.490979  7.456699  3.4101160E-01  6.4528580E-01  4.3731949E-05  1.1714629E-05  7.9840365E-03  3.6423609E-04  4.5213047E-06  2.4802076E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.795E-05  1.508E-04  8.214E-01  1.466E+00  3.86E+02  0.00E+00  2.83E+02  0.901866  0.002354  0.0000000E+00  2.0505489156E-02       3.975     3.41   -1.6295   -0.7853   -0.3631   -0.1170   -0.0381   -0.1384   -0.0596   -0.0093   -0.2401   -0.8442
 49  1.416847310141031E+08    4.000000  2.555979  4.104959  7.1914440E-01  2.6674210E-01  1.9577926E-03  5.9323428E-05  1.0580852E-03  5.6547075E-03  6.6745950E-06  1.1698284E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1672  4.104959    0.000  1.492289  7.457766  3.3305540E-01  6.5324270E-01  4.3856909E-05  1.1749895E-05  7.9885911E-03  3.5896931E-04  4.3634677E-06  2.4132154E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.673E-05  1.496E-04  8.202E-01  1.469E+00  3.84E+02  0.00E+00  2.82E+02  0.903588  0.002377  0.0000000E+00  2.0505489156E-02       3.966     3.44   -1.6399   -0.8074   -0.3609   -0.1158   -0.0374   -0.1367   -0.0588   -0.0092   -0.2368   -0.8326
 50  1.436217820535526E+08    4.000000  2.560113  4.103739  7.1910930E-01  2.6677600E-01  1.9502787E-03  5.9697812E-05  1.0682836E-03  5.6525554E-03  6.7757443E-06  1.1667100E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1654  4.103739    0.000  1.493827  7.458861  3.2496540E-01  6.6133350E-01  4.4015395E-05  1.1793261E-05  7.9940717E-03  3.5260028E-04  4.1943930E-06  2.3405535E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.554E-05  1.485E-04  8.190E-01  1.474E+00  3.83E+02  0.00E+00  2.82E+02  0.905308  0.002399  0.0000000E+00  2.0505489156E-02       3.958     3.47   -1.6503   -0.8290   -0.3588   -0.1146   -0.0368   -0.1352   -0.0580   -0.0090   -0.2335   -0.8213
 51  1.455674422087326E+08    4.000000  2.564278  4.102262  7.1907500E-01  2.6680910E-01  1.9431213E-03  6.0046231E-05  1.0780344E-03  5.6504742E-03  6.8717791E-06  1.1637290E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1640  4.102262    0.000  1.495417  7.459973  3.1705860E-01  6.6924080E-01  4.4219499E-05  1.1848081E-05  7.9968592E-03  3.4920028E-04  4.0615047E-06  2.2925538E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.431E-05  1.473E-04  8.173E-01  1.478E+00  3.81E+02  0.00E+00  2.82E+02  0.907680  0.002422  0.0000000E+00  2.0505489156E-02       3.949     3.51   -1.6607   -0.8526   -0.3562   -0.1132   -0.0361   -0.1333   -0.0571   -0.0089   -0.2297   -0.8081
 52  1.473495291650270E+08    4.000000  2.568090  4.100859  7.1903590E-01  2.6684690E-01  1.9352199E-03  6.0421720E-05  1.0888402E-03  5.6481409E-03  6.9774295E-06  1.1604264E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1620  4.100859    0.000  1.496969  7.461070  3.0898000E-01  6.7732050E-01  4.4411965E-05  1.1900359E-05  8.0035255E-03  3.4142633E-04  3.8855230E-06  2.2145368E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.312E-05  1.463E-04  8.159E-01  1.797E+00  3.79E+02  0.00E+00  2.82E+02  0.909540  0.002444  0.0000000E+00  2.0505489156E-02       3.941     3.54   -1.6702   -0.8745   -0.3538   -0.1119   -0.0355   -0.1315   -0.0562   -0.0088   -0.2261   -0.7957
 53  1.493253212252659E+08    4.000000  2.572356  4.099335  7.1899280E-01  2.6688860E-01  1.9267631E-03  6.0813279E-05  1.1004533E-03  5.6456022E-03  7.0900732E-06  1.1568782E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1602  4.099335    0.000  1.498517  7.462220  3.0089830E-01  6.8540250E-01  4.4581222E-05  1.1949129E-05  8.0048318E-03  3.3974890E-04  3.7780827E-06  2.1776693E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.188E-05  1.450E-04  8.142E-01  1.808E+00  3.77E+02  0.00E+00  2.81E+02  0.911843  0.002468  0.0000000E+00  2.0505489156E-02       3.931     3.58   -1.6809   -0.8986   -0.3513   -0.1104   -0.0348   -0.1296   -0.0553   -0.0087   -0.2221   -0.7823
 54  1.511074081815598E+08    4.000000  2.576285  4.097960  7.1894690E-01  2.6693300E-01  1.9180582E-03  6.1205372E-05  1.1124590E-03  5.6429435E-03  7.2055408E-06  1.1532116E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1582  4.097960    0.000  1.500065  7.463311  2.9306310E-01  6.9323830E-01  4.4797787E-05  1.2004738E-05  8.0081948E-03  3.3566715E-04  3.6521948E-06  2.1279604E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.070E-05  1.438E-04  8.128E-01  1.814E+00  3.75E+02  0.00E+00  2.81E+02  0.913640  0.002490  0.0000000E+00  2.0505489156E-02       3.923     3.62   -1.6907   -0.9204   -0.3491   -0.1091   -0.0341   -0.1279   -0.0545   -0.0086   -0.2185   -0.7703
 55  1.529282361586429E+08    4.000000  2.580268  4.096251  7.1891130E-01  2.6696760E-01  1.9114915E-03  6.1493832E-05  1.1215514E-03  5.6409066E-03  7.2923110E-06  1.1504358E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1562  4.096251    0.000  1.501766  7.464478  2.8498910E-01  7.0131270E-01  4.4965780E-05  1.2052705E-05  8.0111997E-03  3.3206559E-04  3.5293248E-06  2.0777582E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.952E-05  1.426E-04  8.106E-01  1.829E+00  3.73E+02  0.00E+00  2.81E+02  0.916558  0.002513  0.0000000E+00  2.0505489156E-02       3.913     3.66   -1.7007   -0.9448   -0.3463   -0.1076   -0.0333   -0.1258   -0.0534   -0.0084   -0.2142   -0.7558
 56  1.546522115837542E+08    4.000000  2.584040  4.094511  7.1886380E-01  2.6701370E-01  1.9029793E-03  6.1858382E-05  1.1333840E-03  5.6382249E-03  7.4043420E-06  1.1468250E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1545  4.094511    0.000  1.503759  7.465686  2.7701200E-01  7.0929050E-01  4.5192310E-05  1.2112110E-05  8.0149150E-03  3.2756868E-04  3.3975660E-06  2.0239030E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.836E-05  1.416E-04  8.084E-01  1.843E+00  3.71E+02  0.00E+00  2.81E+02  0.919340  0.002535  0.0000000E+00  2.0505489156E-02       3.904     3.70   -1.7101   -0.9687   -0.3435   -0.1060   -0.0325   -0.1236   -0.0524   -0.0083   -0.2099   -0.7414
 57  1.564304244379699E+08    4.000000  2.588103  4.092806  7.1881160E-01  2.6706450E-01  1.8939503E-03  6.2233590E-05  1.1459935E-03  5.6353284E-03  7.5226066E-06  1.1429794E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1531  4.092806    0.000  1.505769  7.466874  2.6902370E-01  7.1727910E-01  4.5362732E-05  1.2160293E-05  8.0168003E-03  3.2522589E-04  3.2931051E-06  1.9835748E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.718E-05  1.403E-04  8.062E-01  1.855E+00  3.69E+02  0.00E+00  2.81E+02  0.922137  0.002559  0.0000000E+00  2.0505489156E-02       3.895     3.74   -1.7203   -0.9930   -0.3408   -0.1045   -0.0318   -0.1215   -0.0513   -0.0082   -0.2056   -0.7272
 58  1.581040365360549E+08    4.000000  2.591882  4.091243  7.1876030E-01  2.6711430E-01  1.8853689E-03  6.2580344E-05  1.1580290E-03  5.6325296E-03  7.6345009E-06  1.1393109E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1510  4.091243    0.000  1.507707  7.468075  2.6094270E-01  7.2536070E-01  4.5620670E-05  1.2228512E-05  8.0205126E-03  3.2067400E-04  3.1673887E-06  1.9334640E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.603E-05  1.393E-04  8.045E-01  1.866E+00  3.67E+02  0.00E+00  2.81E+02  0.924142  0.002581  0.0000000E+00  2.0505489156E-02       3.886     3.78   -1.7297   -1.0154   -0.3385   -0.1031   -0.0311   -0.1196   -0.0504   -0.0080   -0.2016   -0.7143
 59  1.597427817154299E+08    4.000000  2.595650  4.089578  7.1870690E-01  2.6716640E-01  1.8766836E-03  6.2921956E-05  1.1702600E-03  5.6296519E-03  7.7472516E-06  1.1355850E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1494  4.089578    0.000  1.509861  7.469291  2.5303820E-01  7.3326580E-01  4.5782994E-05  1.2273734E-05  8.0234022E-03  3.1720443E-04  3.0559642E-06  1.8847244E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.489E-05  1.383E-04  8.026E-01  1.876E+00  3.65E+02  0.00E+00  2.81E+02  0.926510  0.002603  0.0000000E+00  2.0505489156E-02       3.876     3.82   -1.7391   -1.0386   -0.3371   -0.1016   -0.0304   -0.1176   -0.0493   -0.0080   -0.1975   -0.7005
 60  1.614163938135161E+08    4.000000  2.599445  4.087564  7.1866110E-01  2.6721110E-01  1.8694468E-03  6.3199366E-05  1.1804905E-03  5.6272185E-03  7.8407994E-06  1.1324703E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1474  4.087564    0.000  1.511893  7.470546  2.4504930E-01  7.4125490E-01  4.5969040E-05  1.2326272E-05  8.0252593E-03  3.1486235E-04  2.9571810E-06  1.8452742E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.373E-05  1.371E-04  7.997E-01  1.898E+00  3.63E+02  0.00E+00  2.81E+02  0.929837  0.002626  0.0000000E+00  2.0505489156E-02       3.866     3.86   -1.7486   -1.0643   -0.3358   -0.0999   -0.0296   -0.1152   -0.0481   -0.0079   -0.1926   -0.6843
 61  1.630237587660517E+08    4.000000  2.603155  4.085680  7.1860620E-01  2.6726460E-01  1.8610302E-03  6.3513859E-05  1.1924343E-03  5.6243470E-03  7.9491359E-06  1.1288362E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1456  4.085680    0.000  1.514264  7.471855  2.3694150E-01  7.4936330E-01  4.6270361E-05  1.2405402E-05  8.0284735E-03  3.1079990E-04  2.8406689E-06  1.7998464E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.258E-05  1.360E-04  7.973E-01  1.913E+00  3.61E+02  0.00E+00  2.81E+02  0.932577  0.002648  0.0000000E+00  2.0505489156E-02       3.857     3.90   -1.7579   -1.0886   -0.3344   -0.0984   -0.0289   -0.1130   -0.0469   -0.0079   -0.1880   -0.6693
 62  1.645927701080058E+08    4.000000  2.606796  4.083983  7.1855010E-01  2.6731950E-01  1.8526693E-03  6.3817865E-05  1.2043466E-03  5.6214508E-03  8.0562617E-06  1.1252142E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1438  4.083983    0.000  1.516586  7.473132  2.2907250E-01  7.5723280E-01  4.6348081E-05  1.2430435E-05  8.0311989E-03  3.0764572E-04  2.7396334E-06  1.7495574E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.146E-05  1.350E-04  7.954E-01  1.925E+00  3.59E+02  0.00E+00  2.81E+02  0.934728  0.002671  0.0000000E+00  2.0505489156E-02       3.847     3.95   -1.7670   -1.1112   -0.3330   -0.0969   -0.0282   -0.1109   -0.0459   -0.0078   -0.1837   -0.6558
 63  1.660990209962825E+08    4.000000  2.610334  4.082394  7.1849250E-01  2.6737580E-01  1.8443227E-03  6.4113400E-05  1.2162849E-03  5.6185170E-03  8.1627260E-06  1.1215869E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1419  4.082394    0.000  1.519204  7.474446  2.2104940E-01  7.6525660E-01  4.6655833E-05  1.2511179E-05  8.0349881E-03  3.0291629E-04  2.6221861E-06  1.7007959E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.035E-05  1.339E-04  7.939E-01  1.935E+00  3.57E+02  0.00E+00  2.81E+02  0.936380  0.002692  0.0000000E+00  2.0505489156E-02       3.838     3.99   -1.7758   -1.1326   -0.3315   -0.0955   -0.0275   -0.1090   -0.0449   -0.0078   -0.1798   -0.6432
 64  1.676366521113987E+08    4.000000  2.613983  4.080782  7.1843780E-01  2.6742930E-01  1.8366266E-03  6.4378993E-05  1.2273337E-03  5.6157740E-03  8.2604651E-06  1.1182321E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1404  4.080782    0.000  1.521926  7.475757  2.1298070E-01  7.7332570E-01  4.6914385E-05  1.2579232E-05  8.0376367E-03  2.9955347E-04  2.5240922E-06  1.6600877E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.924E-05  1.328E-04  7.923E-01  1.943E+00  3.55E+02  0.00E+00  2.80E+02  0.938134  0.002715  0.0000000E+00  2.0505489156E-02       3.829     4.03   -1.7850   -1.1543   -0.3298   -0.0941   -0.0268   -0.1070   -0.0439   -0.0077   -0.1758   -0.6306
 65  1.690424862737897E+08    4.000000  2.617225  4.079343  7.1837730E-01  2.6748860E-01  1.8283354E-03  6.4657547E-05  1.2392825E-03  5.6127764E-03  8.3652797E-06  1.1146068E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1382  4.079343    0.000  1.524523  7.477175  2.0498320E-01  7.8132390E-01  4.7133741E-05  1.2643285E-05  8.0417484E-03  2.9458874E-04  2.4118758E-06  1.6067339E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.818E-05  1.319E-04  7.914E-01  1.950E+00  3.54E+02  0.00E+00  2.80E+02  0.939066  0.002735  0.0000000E+00  2.0505489156E-02       3.821     4.07   -1.7931   -1.1737   -0.3282   -0.0929   -0.0262   -0.1052   -0.0430   -0.0076   -0.1721   -0.6194
