line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.240788082862413E+07   10.784684  3.969515  4.380593  7.1768899E-01  2.6818657E-01  1.5268179E-03  8.9650980E-05  1.6725368E-03  5.4936663E-03  5.4370246E-06  9.6100864E-06  1.8767035E-03  1.3960917E-04  2.141E-10  0.2734  4.380593   -8.841  0.974079  7.538307  4.5647072E-01  5.2983240E-01  5.3102242E-05  1.4363458E-05  8.0417612E-03  2.8588662E-04  1.2283834E-06  1.0638567E-09  1.8611486E-03  5.5758639E-05  1.933E-06  8.413E-05  1.193E-04  8.536E-01  1.188E+00  5.22E+02  0.00E+00  3.46E+02  0.848498  0.023792  0.0000000E+00  1.5799157812E-01       4.065     5.04   -5.1738   -2.7541   -0.9211   -0.2720   -0.1161   -0.3414   -0.1675   -0.0263   -0.7066   -2.4197
 35  1.267282995125817E+07   10.784179  3.974199  4.379763  7.1747187E-01  2.6840070E-01  1.4949710E-03  9.0486343E-05  1.7211792E-03  5.4795773E-03  5.5516785E-06  9.4604604E-06  1.8766890E-03  1.3916116E-04  2.109E-10  0.2715  4.379763   -8.829  0.974990  7.539243  4.4868335E-01  5.3762072E-01  5.3299295E-05  1.4416264E-05  8.0485406E-03  2.7785261E-04  1.1844468E-06  1.0309933E-09  1.8606821E-03  5.5686883E-05  1.908E-06  8.332E-05  1.187E-04  8.523E-01  1.190E+00  5.20E+02  0.00E+00  3.46E+02  0.850910  0.024043  0.0000000E+00  1.5789513235E-01       4.058     5.08   -5.1855   -2.7699   -0.9199   -0.2717   -0.1159   -0.3410   -0.1673   -0.0263   -0.7056   -2.4155
 36  1.296006358823441E+07   10.783577  3.979300  4.378915  7.1721838E-01  2.6865097E-01  1.4608182E-03  9.1278886E-05  1.7739470E-03  5.4639075E-03  5.6726134E-06  9.2988136E-06  1.8766701E-03  1.3861708E-04  2.095E-10  0.2696  4.378915   -8.817  0.975818  7.540233  4.4078480E-01  5.4551941E-01  5.3465500E-05  1.4463809E-05  8.0488654E-03  2.7721334E-04  1.1715708E-06  1.0255405E-09  1.8602072E-03  5.5759167E-05  1.852E-06  8.251E-05  1.178E-04  8.506E-01  1.191E+00  5.18E+02  0.00E+00  3.46E+02  0.854134  0.024330  0.0000000E+00  1.5777856750E-01       4.050     5.13   -5.1982   -2.7869   -0.9188   -0.2714   -0.1158   -0.3407   -0.1671   -0.0262   -0.7047   -2.4113
 37  1.322425108909947E+07   10.783029  3.984026  4.378048  7.1693964E-01  2.6892655E-01  1.4257488E-03  9.1980547E-05  1.8286383E-03  5.4473758E-03  5.7958853E-06  9.1317628E-06  1.8766518E-03  1.3812520E-04  2.106E-10  0.2678  4.378048   -8.781  0.976730  7.541187  4.3291050E-01  5.5339452E-01  5.3734638E-05  1.4533168E-05  8.0539402E-03  2.7100528E-04  1.1338845E-06  1.0013947E-09  1.8597314E-03  5.5702540E-05  1.821E-06  8.151E-05  1.171E-04  8.501E-01  1.264E+00  5.15E+02  0.00E+00  3.45E+02  0.855000  0.024592  0.0000000E+00  1.5766976330E-01       4.043     5.18   -5.2101   -2.8030   -0.9176   -0.2711   -0.1156   -0.3403   -0.1668   -0.0262   -0.7037   -2.4070
 38  1.349141650245555E+07   10.782440  3.988911  4.377162  7.1667829E-01  2.6918517E-01  1.3954485E-03  9.2501959E-05  1.8764294E-03  5.4325845E-03  5.9006227E-06  8.9864085E-06  1.8766327E-03  1.3764195E-04  2.091E-10  0.2657  4.377162   -8.769  0.977740  7.542190  4.2497632E-01  5.6132922E-01  5.3846188E-05  1.4565941E-05  8.0573507E-03  2.6694103E-04  1.1097201E-06  9.8337289E-10  1.8592503E-03  5.5750997E-05  1.778E-06  8.073E-05  1.164E-04  8.484E-01  1.266E+00  5.13E+02  0.00E+00  3.46E+02  0.858199  0.024871  0.0000000E+00  1.5754971114E-01       4.035     5.22   -5.2223   -2.8196   -0.9163   -0.2708   -0.1154   -0.3400   -0.1666   -0.0261   -0.7027   -2.4026
 39  1.377215084267722E+07   10.781815  3.994124  4.376296  7.1638794E-01  2.6947284E-01  1.3640709E-03  9.2955739E-05  1.9264090E-03  5.4168152E-03  6.0078890E-06  8.8349190E-06  1.8766115E-03  1.3713875E-04  2.089E-10  0.2643  4.376296   -8.755  0.978699  7.543213  4.1714634E-01  5.6915893E-01  5.4046859E-05  1.4619472E-05  8.0550610E-03  2.6922554E-04  1.1088714E-06  9.9176194E-10  1.8587674E-03  5.5752383E-05  1.734E-06  7.986E-05  1.154E-04  8.470E-01  1.269E+00  5.11E+02  0.00E+00  3.45E+02  0.860632  0.025169  0.0000000E+00  1.5742129350E-01       4.027     5.27   -5.2353   -2.8370   -0.9151   -0.2705   -0.1153   -0.3396   -0.1664   -0.0261   -0.7017   -2.3983
 40  1.401091827183304E+07   10.781262  3.998535  4.375385  7.1612722E-01  2.6973119E-01  1.3377325E-03  9.3266079E-05  1.9687597E-03  5.4032114E-03  6.0971399E-06  8.7069491E-06  1.8765929E-03  1.3672383E-04  2.074E-10  0.2620  4.375385   -8.744  0.979772  7.544168  4.0920320E-01  5.7710328E-01  5.4367243E-05  1.4709361E-05  8.0632490E-03  2.5938407E-04  1.0515816E-06  9.4905479E-10  1.8582804E-03  5.5699321E-05  1.708E-06  7.905E-05  1.149E-04  8.459E-01  1.272E+00  5.08E+02  0.00E+00  3.45E+02  0.862767  0.025425  0.0000000E+00  1.5730667627E-01       4.020     5.31   -5.2463   -2.8525   -0.9139   -0.2702   -0.1151   -0.3393   -0.1662   -0.0260   -0.7007   -2.3938
 41  1.428229171594894E+07   10.780617  4.003636  4.374496  7.1580347E-01  2.7005231E-01  1.3071864E-03  9.3546958E-05  2.0183578E-03  5.3869822E-03  6.1995979E-06  8.5575861E-06  1.8765696E-03  1.3623490E-04  2.081E-10  0.2600  4.374496   -8.731  0.980732  7.545204  4.0135639E-01  5.8494983E-01  5.4524631E-05  1.4754543E-05  8.0611846E-03  2.6147842E-04  1.0510982E-06  9.5517006E-10  1.8577900E-03  5.5759380E-05  1.662E-06  7.818E-05  1.139E-04  8.446E-01  1.274E+00  5.06E+02  0.00E+00  3.45E+02  0.864969  0.025724  0.0000000E+00  1.5717192336E-01       4.012     5.36   -5.2591   -2.8701   -0.9126   -0.2699   -0.1149   -0.3389   -0.1659   -0.0260   -0.6996   -2.3890
 42  1.453536977398911E+07   10.779997  4.008564  4.373505  7.1547861E-01  2.7037478E-01  1.2786019E-03  9.3734847E-05  2.0652417E-03  5.3713504E-03  6.2945062E-06  8.4168927E-06  1.8765461E-03  1.3576892E-04  2.100E-10  0.2585  4.373505   -8.718  0.982065  7.546243  3.9333620E-01  5.9297053E-01  5.4781945E-05  1.4821507E-05  8.0640919E-03  2.5775561E-04  1.0246700E-06  9.3918460E-10  1.8572867E-03  5.5721171E-05  1.631E-06  7.724E-05  1.133E-04  8.438E-01  1.279E+00  5.04E+02  0.00E+00  3.45E+02  0.866336  0.026016  0.0000000E+00  1.5704135812E-01       4.004     5.41   -5.2714   -2.8888   -0.9112   -0.2694   -0.1146   -0.3384   -0.1656   -0.0259   -0.6981   -2.3826
 43  1.478079532493887E+07   10.779387  4.013281  4.372510  7.1516086E-01  2.7069042E-01  1.2521797E-03  9.3845252E-05  2.1089362E-03  5.3565710E-03  6.3820439E-06  8.2860427E-06  1.8765245E-03  1.3536385E-04  2.085E-10  0.2564  4.372510   -8.706  0.983157  7.547257  3.8555848E-01  6.0074856E-01  5.4927054E-05  1.4862572E-05  8.0660215E-03  2.5532116E-04  1.0088567E-06  9.2837238E-10  1.8567922E-03  5.5730286E-05  1.599E-06  7.648E-05  1.125E-04  8.419E-01  1.280E+00  5.01E+02  0.00E+00  3.45E+02  0.869725  0.026298  0.0000000E+00  1.5691191100E-01       3.996     5.46   -5.2832   -2.9071   -0.9100   -0.2688   -0.1142   -0.3376   -0.1653   -0.0258   -0.6965   -2.3761
 44  1.503045509094802E+07   10.778736  4.018211  4.371442  7.1482020E-01  2.7102896E-01  1.2256693E-03  9.3894447E-05  2.1532128E-03  5.3413205E-03  6.4688644E-06  8.1539528E-06  1.8765002E-03  1.3493131E-04  2.079E-10  0.2546  4.371442   -8.693  0.984459  7.548312  3.7770206E-01  6.0860505E-01  5.5120105E-05  1.4915432E-05  8.0663561E-03  2.5462766E-04  9.9697663E-07  9.2385848E-10  1.8562926E-03  5.5765498E-05  1.562E-06  7.553E-05  1.117E-04  8.410E-01  1.285E+00  4.99E+02  0.00E+00  3.44E+02  0.871166  0.026598  0.0000000E+00  1.5677261093E-01       3.988     5.51   -5.2955   -2.9266   -0.9090   -0.2678   -0.1136   -0.3364   -0.1648   -0.0257   -0.6944   -2.3689
 45  1.526383879002399E+07   10.778123  4.022803  4.370354  7.1449395E-01  2.7135330E-01  1.2016146E-03  9.3884890E-05  2.1937086E-03  5.3271833E-03  6.5476509E-06  8.0333640E-06  1.8764783E-03  1.3456162E-04  2.059E-10  0.2528  4.370354   -8.682  0.985747  7.549334  3.6978192E-01  6.1652574E-01  5.5439175E-05  1.5005085E-05  8.0699975E-03  2.4996128E-04  9.6415415E-07  9.0398924E-10  1.8557873E-03  5.5733578E-05  1.536E-06  7.471E-05  1.111E-04  8.394E-01  1.287E+00  4.96E+02  0.00E+00  3.44E+02  0.873817  0.026879  0.0000000E+00  1.5664034752E-01       3.980     5.56   -5.3070   -2.9451   -0.9079   -0.2669   -0.1130   -0.3353   -0.1644   -0.0255   -0.6924   -2.3619
 46  1.551698253235120E+07   10.777432  4.027902  4.369401  7.1412738E-01  2.7171794E-01  1.1762327E-03  9.3816637E-05  2.2368497E-03  5.3118684E-03  6.6301850E-06  7.9053243E-06  1.8764533E-03  1.3416031E-04  2.038E-10  0.2509  4.369401   -8.668  0.987025  7.550428  3.6188975E-01  6.2441773E-01  5.5587253E-05  1.5047467E-05  8.0680554E-03  2.5193179E-04  9.6365484E-07  9.0861885E-10  1.8552781E-03  5.5781709E-05  1.498E-06  7.383E-05  1.102E-04  8.383E-01  1.291E+00  4.94E+02  0.00E+00  3.44E+02  0.875737  0.027195  0.0000000E+00  1.5648973144E-01       3.971     5.62   -5.3198   -2.9641   -0.9071   -0.2660   -0.1125   -0.3342   -0.1640   -0.0254   -0.6906   -2.3557
 47  1.574817112680326E+07   10.776781  4.032627  4.368321  7.1377112E-01  2.7207242E-01  1.1530164E-03  9.3701163E-05  2.2766769E-03  5.2975067E-03  6.7054009E-06  7.7874584E-06  1.8764292E-03  1.3379391E-04  2.025E-10  0.2491  4.368321   -8.656  0.988568  7.551485  3.5391772E-01  6.3239025E-01  5.5854065E-05  1.5117768E-05  8.0711262E-03  2.4800437E-04  9.3813768E-07  8.9191424E-10  1.8547548E-03  5.5739483E-05  1.475E-06  7.302E-05  1.095E-04  8.367E-01  1.293E+00  4.92E+02  0.00E+00  3.44E+02  0.878411  0.027492  0.0000000E+00  1.5634675386E-01       3.963     5.67   -5.3316   -2.9826   -0.9061   -0.2651   -0.1119   -0.3331   -0.1636   -0.0253   -0.6886   -2.3489
 48  1.598689401560459E+07   10.776096  4.037510  4.367211  7.1340233E-01  2.7243954E-01  1.1302951E-03  9.3539911E-05  2.3159973E-03  5.2831199E-03  6.7788282E-06  7.6714039E-06  1.8764045E-03  1.3343605E-04  2.003E-10  0.2472  4.367211   -8.644  0.989954  7.552568  3.4605349E-01  6.4025446E-01  5.6063464E-05  1.5176469E-05  8.0706279E-03  2.4823036E-04  9.2967416E-07  8.9161955E-10  1.8542372E-03  5.5773923E-05  1.445E-06  7.224E-05  1.086E-04  8.347E-01  1.296E+00  4.90E+02  0.00E+00  3.45E+02  0.881691  0.027801  0.0000000E+00  1.5619474526E-01       3.955     5.72   -5.3438   -3.0017   -0.9051   -0.2642   -0.1114   -0.3320   -0.1632   -0.0252   -0.6867   -2.3421
 49  1.620771400584349E+07   10.775441  4.042099  4.365992  7.1302703E-01  2.7281326E-01  1.1085476E-03  9.3338192E-05  2.3539984E-03  5.2689899E-03  6.8487073E-06  7.5596351E-06  1.8763790E-03  1.3308236E-04  2.010E-10  0.2454  4.365992   -8.633  0.991520  7.553641  3.3819233E-01  6.4811613E-01  5.6314810E-05  1.5241991E-05  8.0734197E-03  2.4464514E-04  9.0758216E-07  8.7708076E-10  1.8537241E-03  5.5759438E-05  1.422E-06  7.141E-05  1.080E-04  8.330E-01  1.300E+00  4.87E+02  0.00E+00  3.45E+02  0.884370  0.028096  0.0000000E+00  1.5604808614E-01       3.947     5.78   -5.3552   -3.0204   -0.9040   -0.2633   -0.1108   -0.3309   -0.1627   -0.0251   -0.6846   -2.3348
 50  1.644374012495202E+07   10.774745  4.047062  4.364868  7.1258123E-01  2.7325739E-01  1.0841079E-03  9.3059900E-05  2.3970821E-03  5.2527425E-03  6.9272751E-06  7.4332374E-06  1.8763492E-03  1.3268987E-04  2.054E-10  0.2437  4.364868   -8.619  0.993056  7.554780  3.3030286E-01  6.5600540E-01  5.6536466E-05  1.5305996E-05  8.0721062E-03  2.4577673E-04  9.0253823E-07  8.8010528E-10  1.8531966E-03  5.5769404E-05  1.398E-06  7.046E-05  1.071E-04  8.323E-01  1.304E+00  4.85E+02  0.00E+00  3.44E+02  0.885529  0.028411  0.0000000E+00  1.5589077632E-01       3.938     5.84   -5.3677   -3.0396   -0.9031   -0.2624   -0.1102   -0.3297   -0.1623   -0.0250   -0.6827   -2.3281
 51  1.666853698588461E+07   10.774028  4.051887  4.363800  7.1215066E-01  2.7368652E-01  1.0619458E-03  9.2759424E-05  2.4365593E-03  5.2376024E-03  6.9979821E-06  7.3179058E-06  1.8763192E-03  1.3231282E-04  2.069E-10  0.2418  4.363800   -8.607  0.994691  7.555900  3.2239884E-01  6.6390962E-01  5.6824569E-05  1.5387003E-05  8.0728847E-03  2.4442179E-04  8.8300105E-07  8.7031045E-10  1.8526635E-03  5.5788720E-05  1.372E-06  6.974E-05  1.063E-04  8.300E-01  1.307E+00  4.83E+02  0.00E+00  3.44E+02  0.889000  0.028729  0.0000000E+00  1.5572741347E-01       3.930     5.89   -5.3797   -3.0578   -0.9022   -0.2615   -0.1097   -0.3287   -0.1619   -0.0249   -0.6809   -2.3219
 52  1.688383913656521E+07   10.773347  4.056550  4.362763  7.1170706E-01  2.7412865E-01  1.0402233E-03  9.2423380E-05  2.4755655E-03  5.2224568E-03  7.0675490E-06  7.2041871E-06  1.8762893E-03  1.3195137E-04  2.103E-10  0.2400  4.362763   -8.595  0.996444  7.557017  3.1457346E-01  6.7173526E-01  5.7018541E-05  1.5440603E-05  8.0746845E-03  2.4205514E-04  8.6732805E-07  8.5967917E-10  1.8521328E-03  5.5776447E-05  1.354E-06  6.883E-05  1.057E-04  8.296E-01  1.311E+00  4.80E+02  0.00E+00  3.43E+02  0.889744  0.029036  0.0000000E+00  1.5557085718E-01       3.921     5.95   -5.3914   -3.0755   -0.9013   -0.2607   -0.1092   -0.3276   -0.1615   -0.0248   -0.6791   -2.3159
 53  1.710525369994533E+07   10.772619  4.061416  4.361713  7.1123640E-01  2.7459787E-01  1.0184219E-03  9.2042564E-05  2.5150790E-03  5.2068923E-03  7.1372876E-06  7.0893628E-06  1.8762573E-03  1.3158119E-04  2.130E-10  0.2383  4.361713   -8.583  0.998209  7.558162  3.0664801E-01  6.7966078E-01  5.7262542E-05  1.5507708E-05  8.0748237E-03  2.4149833E-04  8.5659343E-07  8.5678427E-10  1.8515890E-03  5.5800676E-05  1.332E-06  6.807E-05  1.048E-04  8.277E-01  1.312E+00  4.78E+02  0.00E+00  3.43E+02  0.892682  0.029360  0.0000000E+00  1.5540259741E-01       3.914     6.00   -5.4035   -3.0936   -0.9004   -0.2599   -0.1087   -0.3266   -0.1612   -0.0247   -0.6774   -2.3099
 54  1.731870226071569E+07   10.771903  4.066104  4.360555  7.1075102E-01  2.7508198E-01  9.9709454E-04  9.1628770E-05  2.5540786E-03  5.1913226E-03  7.2056187E-06  6.9763567E-06  1.8762244E-03  1.3121665E-04  2.167E-10  0.2363  4.360555   -8.571  1.000022  7.559304  2.9874443E-01  6.8756459E-01  5.7504445E-05  1.5573843E-05  8.0760075E-03  2.3975565E-04  8.4175262E-07  8.4851990E-10  1.8510485E-03  5.5798852E-05  1.314E-06  6.718E-05  1.041E-04  8.268E-01  1.316E+00  4.75E+02  0.00E+00  3.43E+02  0.893938  0.029674  0.0000000E+00  1.5523561503E-01       3.905     6.06   -5.4153   -3.1118   -0.8995   -0.2590   -0.1082   -0.3255   -0.1607   -0.0246   -0.6755   -2.3034
 55  1.752983574195636E+07   10.771183  4.070787  4.359357  7.1026687E-01  2.7556488E-01  9.7685585E-04  9.1198716E-05  2.5914009E-03  5.1762355E-03  7.2707139E-06  6.8684830E-06  1.8761920E-03  1.3087179E-04  2.190E-10  0.2345  4.359357   -8.559  1.001963  7.560499  2.9078512E-01  6.9552412E-01  5.7755142E-05  1.5640532E-05  8.0772712E-03  2.3790920E-04  8.2697255E-07  8.4061945E-10  1.8504942E-03  5.5801806E-05  1.297E-06  6.635E-05  1.033E-04  8.254E-01  1.319E+00  4.73E+02  0.00E+00  3.42E+02  0.896056  0.029991  0.0000000E+00  1.5506600792E-01       3.896     6.12   -5.4270   -3.1301   -0.8985   -0.2581   -0.1077   -0.3243   -0.1603   -0.0245   -0.6736   -2.2969
 56  1.773720784186531E+07   10.770429  4.075411  4.358165  7.0977199E-01  2.7605862E-01  9.5731947E-04  9.0745242E-05  2.6277958E-03  5.1612994E-03  7.3332793E-06  6.7637431E-06  1.8761578E-03  1.3052085E-04  2.208E-10  0.2327  4.358165   -8.548  1.003906  7.561692  2.8293138E-01  7.0337809E-01  5.8058192E-05  1.5729952E-05  8.0779307E-03  2.3665626E-04  8.1110208E-07  8.3233504E-10  1.8499401E-03  5.5829679E-05  1.277E-06  6.552E-05  1.026E-04  8.241E-01  1.323E+00  4.71E+02  0.00E+00  3.42E+02  0.897906  0.030311  0.0000000E+00  1.5488734706E-01       3.888     6.18   -5.4385   -3.1481   -0.8975   -0.2572   -0.1072   -0.3232   -0.1599   -0.0244   -0.6717   -2.2904
 57  1.794530582880169E+07   10.769672  4.080151  4.356864  7.0926259E-01  2.7656698E-01  9.3800330E-04  9.0265637E-05  2.6640215E-03  5.1462942E-03  7.3959692E-06  6.6595827E-06  1.8761245E-03  1.3019158E-04  2.215E-10  0.2310  4.356864   -8.535  1.005907  7.562886  2.7507132E-01  7.1123818E-01  5.8308877E-05  1.5798532E-05  8.0780671E-03  2.3609256E-04  7.9977378E-07  8.2810584E-10  1.8493862E-03  5.5835579E-05  1.260E-06  6.478E-05  1.018E-04  8.216E-01  1.326E+00  4.69E+02  0.00E+00  3.43E+02  0.901574  0.030641  0.0000000E+00  1.5470595590E-01       3.879     6.24   -5.4504   -3.1668   -0.8963   -0.2563   -0.1066   -0.3220   -0.1595   -0.0243   -0.6697   -2.2835
 58  1.814456736373422E+07   10.768926  4.084781  4.355631  7.0873856E-01  2.7708993E-01  9.1917806E-04  8.9762859E-05  2.6996702E-03  5.1313212E-03  7.4570624E-06  6.5574740E-06  1.8760895E-03  1.2985920E-04  2.244E-10  0.2293  4.355631   -8.523  1.008189  7.564111  2.6717700E-01  7.1913276E-01  5.8555815E-05  1.5865794E-05  8.0796660E-03  2.3386834E-04  7.8397176E-07  8.1784580E-10  1.8488187E-03  5.5836985E-05  1.247E-06  6.387E-05  1.011E-04  8.210E-01  1.331E+00  4.66E+02  0.00E+00  3.42E+02  0.902435  0.030966  0.0000000E+00  1.5452595064E-01       3.870     6.31   -5.4620   -3.1850   -0.8953   -0.2554   -0.1061   -0.3209   -0.1590   -0.0242   -0.6678   -2.2770
 59  1.834824439978652E+07   10.768144  4.089480  4.354414  7.0818522E-01  2.7764233E-01  9.0020467E-04  8.9223662E-05  2.7358976E-03  5.1159294E-03  7.5190791E-06  6.4539657E-06  1.8760531E-03  1.2952583E-04  2.268E-10  0.2273  4.354414   -8.512  1.010313  7.565379  2.5925951E-01  7.2705033E-01  5.8820808E-05  1.5938022E-05  8.0796605E-03  2.3344105E-04  7.7481740E-07  8.1523912E-10  1.8482519E-03  5.5864529E-05  1.231E-06  6.308E-05  1.003E-04  8.194E-01  1.333E+00  4.64E+02  0.00E+00  3.41E+02  0.904661  0.031298  0.0000000E+00  1.5433586730E-01       3.861     6.37   -5.4737   -3.2031   -0.8943   -0.2545   -0.1056   -0.3197   -0.1586   -0.0241   -0.6659   -2.2706
 60  1.853759399318691E+07   10.767407  4.093969  4.353207  7.0767558E-01  2.7815109E-01  8.8359619E-04  8.8722381E-05  2.7679087E-03  5.1021505E-03  7.5734229E-06  6.3628524E-06  1.8760190E-03  1.2922426E-04  2.286E-10  0.2257  4.353207   -8.500  1.012809  7.566630  2.5141547E-01  7.3489470E-01  5.9118857E-05  1.6019119E-05  8.0817539E-03  2.3057037E-04  7.5484920E-07  8.0291852E-10  1.8476817E-03  5.5857648E-05  1.221E-06  6.227E-05  9.961E-05  8.182E-01  1.336E+00  4.61E+02  0.00E+00  3.41E+02  0.906415  0.031618  0.0000000E+00  1.5415506234E-01       3.853     6.43   -5.4849   -3.2206   -0.8932   -0.2536   -0.1051   -0.3186   -0.1582   -0.0240   -0.6640   -2.2644
 61  1.872858681377963E+07   10.766624  4.098461  4.351635  7.0716188E-01  2.7866403E-01  8.6769613E-04  8.8214778E-05  2.7988559E-03  5.0886492E-03  7.6253389E-06  6.2751604E-06  1.8759836E-03  1.2892098E-04  2.292E-10  0.2238  4.351635   -8.489  1.015074  7.567915  2.4353539E-01  7.4277505E-01  5.9485977E-05  1.6123485E-05  8.0829059E-03  2.2865278E-04  7.3700985E-07  7.9340624E-10  1.8471007E-03  5.5879834E-05  1.208E-06  6.155E-05  9.885E-05  8.153E-01  1.341E+00  4.59E+02  0.00E+00  3.41E+02  0.910348  0.031945  0.0000000E+00  1.5396161900E-01       3.844     6.50   -5.4962   -3.2397   -0.8917   -0.2526   -0.1046   -0.3173   -0.1577   -0.0239   -0.6617   -2.2564
 62  1.892080575638101E+07   10.765820  4.103124  4.350233  7.0660799E-01  2.7921718E-01  8.5128897E-04  8.7665075E-05  2.8310491E-03  5.0744529E-03  7.6793523E-06  6.1841762E-06  1.8759458E-03  1.2860884E-04  2.312E-10  0.2220  4.350233   -8.476  1.017647  7.569221  2.3562590E-01  7.5068465E-01  5.9761892E-05  1.6198372E-05  8.0834927E-03  2.2753274E-04  7.2585999E-07  7.8768265E-10  1.8465135E-03  5.5900155E-05  1.195E-06  6.065E-05  9.812E-05  8.144E-01  1.346E+00  4.56E+02  0.00E+00  3.41E+02  0.911493  0.032287  0.0000000E+00  1.5376069831E-01       3.834     6.57   -5.5078   -3.2585   -0.8905   -0.2516   -0.1040   -0.3160   -0.1572   -0.0238   -0.6596   -2.2493
 63  1.910314605722437E+07   10.765053  4.107526  4.348897  7.0607262E-01  2.7975180E-01  8.3600484E-04  8.7131702E-05  2.8612354E-03  5.0610293E-03  7.7304430E-06  6.0989644E-06  1.8759108E-03  1.2832864E-04  2.323E-10  0.2201  4.348897   -8.465  1.020316  7.570535  2.2779075E-01  7.5852006E-01  6.0052373E-05  1.6279514E-05  8.0850718E-03  2.2525621E-04  7.0967056E-07  7.7751361E-10  1.8459337E-03  5.5912422E-05  1.185E-06  5.994E-05  9.743E-05  8.121E-01  1.348E+00  4.54E+02  0.00E+00  3.41E+02  0.914632  0.032610  0.0000000E+00  1.5356738869E-01       3.826     6.64   -5.5188   -3.2762   -0.8892   -0.2507   -0.1035   -0.3148   -0.1567   -0.0238   -0.6576   -2.2426
 64  1.929138492603727E+07   10.764225  4.112080  4.347516  7.0548915E-01  2.8033470E-01  8.2015502E-04  8.6551808E-05  2.8928458E-03  5.0467914E-03  7.7834943E-06  6.0101217E-06  1.8758719E-03  1.2802627E-04  2.342E-10  0.2184  4.347516   -8.454  1.023058  7.571918  2.1982819E-01  7.6648280E-01  6.0344720E-05  1.6360107E-05  8.0853694E-03  2.2443744E-04  6.9875139E-07  7.7212315E-10  1.8453287E-03  5.5942947E-05  1.173E-06  5.915E-05  9.668E-05  8.102E-01  1.350E+00  4.52E+02  0.00E+00  3.41E+02  0.917013  0.032950  0.0000000E+00  1.5335678491E-01       3.817     6.71   -5.5302   -3.2945   -0.8880   -0.2497   -0.1030   -0.3136   -0.1563   -0.0237   -0.6556   -2.2357
 65  1.946305897414044E+07   10.763457  4.116311  4.346150  7.0494011E-01  2.8088313E-01  8.0588935E-04  8.6007995E-05  2.9215427E-03  5.0337224E-03  7.8315358E-06  5.9297405E-06  1.8758351E-03  1.2775008E-04  2.366E-10  0.2164  4.346150   -8.443  1.025948  7.573275  2.1198788E-01  7.7432345E-01  6.0653481E-05  1.6444694E-05  8.0878457E-03  2.2110940E-04  6.8007295E-07  7.5814381E-10  1.8447355E-03  5.5951259E-05  1.166E-06  5.831E-05  9.606E-05  8.097E-01  1.356E+00  4.50E+02  0.00E+00  3.40E+02  0.917660  0.033268  0.0000000E+00  1.5316019769E-01       3.807     6.78   -5.5408   -3.3120   -0.8867   -0.2488   -0.1025   -0.3123   -0.1558   -0.0236   -0.6535   -2.2288
