line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  9.634787691512398E+06   12.469718  4.204640  4.447301  7.3247437E-01  2.5946320E-01  1.0546076E-03  4.4122506E-05  7.1699863E-04  3.1779303E-03  2.0861297E-06  6.3267530E-06  1.0723676E-03  8.1040373E-05  2.009E-10  0.3080  4.447301   -8.355  0.957434  7.568691  4.5825786E-01  5.3391668E-01  3.1436326E-05  8.5362859E-06  4.6251640E-03  1.2763688E-04  4.9456267E-07  4.3151417E-10  1.0441584E-03  1.8272962E-07  1.220E-06  5.756E-05  8.278E-05  9.475E-01  1.061E+00  5.52E+02  0.00E+00  2.19E+02  0.563841  0.034768  0.0000000E+00  1.3863778394E-01       4.102     5.20   -5.7616   -2.9991   -1.0176   -0.2904   -0.1249   -0.3650   -0.1852   -0.0295   -0.7838   -2.7625
 35  9.866327070204882E+06   12.468598  4.210386  4.446489  7.3234390E-01  2.5959253E-01  1.0391519E-03  4.5003005E-05  7.4037999E-04  3.1707736E-03  2.1374272E-06  6.2568351E-06  1.0723522E-03  8.0662694E-05  1.932E-10  0.3062  4.446489   -8.343  0.958035  7.569698  4.5001227E-01  5.4216214E-01  3.1612043E-05  8.5861239E-06  4.6241631E-03  1.2848948E-04  4.9030234E-07  4.3266882E-10  1.0432697E-03  1.9727047E-07  1.182E-06  5.690E-05  8.214E-05  9.471E-01  1.061E+00  5.50E+02  0.00E+00  2.19E+02  0.565992  0.035231  0.0000000E+00  1.3850083965E-01       4.094     5.25   -5.7760   -3.0175   -1.0163   -0.2902   -0.1248   -0.3648   -0.1849   -0.0294   -0.7828   -2.7585
 36  1.007218993560120E+07   12.467569  4.215534  4.445666  7.3221352E-01  2.5972181E-01  1.0250677E-03  4.5752481E-05  7.6192105E-04  3.1640489E-03  2.1839763E-06  6.1926716E-06  1.0723369E-03  8.0316640E-05  1.867E-10  0.3043  4.445666   -8.333  0.958839  7.570671  4.4182429E-01  5.5035047E-01  3.1719772E-05  8.6149953E-06  4.6269599E-03  1.2512896E-04  4.7450310E-07  4.2004771E-10  1.0423845E-03  1.8359180E-07  1.158E-06  5.626E-05  8.164E-05  9.467E-01  1.062E+00  5.47E+02  0.00E+00  2.18E+02  0.567543  0.035655  0.0000000E+00  1.3837237175E-01       4.085     5.30   -5.7888   -3.0344   -1.0151   -0.2900   -0.1247   -0.3645   -0.1847   -0.0294   -0.7818   -2.7544
 37  1.029878197899651E+07   12.466428  4.221294  4.444843  7.3205744E-01  2.5987676E-01  1.0098166E-03  4.6499342E-05  7.8553831E-04  3.1565136E-03  2.2341335E-06  6.1226141E-06  1.0723187E-03  7.9940068E-05  1.801E-10  0.3025  4.444843   -8.322  0.959527  7.571714  4.3351986E-01  5.5865483E-01  3.1854764E-05  8.6531412E-06  4.6267127E-03  1.2519022E-04  4.6866033E-07  4.1967109E-10  1.0414781E-03  2.0945461E-07  1.128E-06  5.562E-05  8.100E-05  9.462E-01  1.062E+00  5.44E+02  0.00E+00  2.18E+02  0.569932  0.036131  0.0000000E+00  1.3822981735E-01       4.076     5.35   -5.8032   -3.0529   -1.0138   -0.2899   -0.1247   -0.3643   -0.1845   -0.0294   -0.7808   -2.7503
 38  1.050854259195821E+07   12.465326  4.226725  4.444008  7.3189958E-01  2.6003360E-01  9.9529584E-04  4.7181080E-05  8.0815620E-04  3.1492245E-03  2.2822302E-06  6.0556455E-06  1.0723006E-03  7.9579182E-05  1.739E-10  0.3008  4.444008   -8.311  0.960350  7.572717  4.2531313E-01  5.6686162E-01  3.1987116E-05  8.6883232E-06  4.6275091E-03  1.2406875E-04  4.5977854E-07  4.1527002E-10  1.0405791E-03  2.1824619E-07  1.102E-06  5.499E-05  8.043E-05  9.458E-01  1.062E+00  5.42E+02  0.00E+00  2.18E+02  0.571901  0.036588  0.0000000E+00  1.3808918812E-01       4.068     5.40   -5.8168   -3.0706   -1.0125   -0.2897   -0.1246   -0.3640   -0.1842   -0.0293   -0.7798   -2.7462
 39  1.071280493298562E+07   12.464225  4.232050  4.443148  7.3173440E-01  2.6019779E-01  9.8125773E-04  4.7799125E-05  8.3023615E-04  3.1419836E-03  2.3285857E-06  5.9905157E-06  1.0722817E-03  7.9228060E-05  1.682E-10  0.2989  4.443148   -8.300  0.961218  7.573737  4.1707276E-01  5.7510211E-01  3.2096778E-05  8.7185998E-06  4.6291641E-03  1.2200440E-04  4.4869498E-07  4.0765448E-10  1.0396720E-03  2.2328691E-07  1.080E-06  5.433E-05  7.988E-05  9.455E-01  1.063E+00  5.39E+02  0.00E+00  2.18E+02  0.573343  0.037042  0.0000000E+00  1.3794741466E-01       4.059     5.46   -5.8301   -3.0882   -1.0112   -0.2895   -0.1245   -0.3637   -0.1840   -0.0293   -0.7788   -2.7419
 40  1.092149774697911E+07   12.463085  4.237610  4.442223  7.3154472E-01  2.6038638E-01  9.6640528E-04  4.8404699E-05  8.5381864E-04  3.1341286E-03  2.3777881E-06  5.9211454E-06  1.0722603E-03  7.8854578E-05  1.633E-10  0.2970  4.442223   -8.289  0.962052  7.574771  4.0881969E-01  5.8335515E-01  3.2245906E-05  8.7618744E-06  4.6293833E-03  1.2150870E-04  4.4155735E-07  4.0445558E-10  1.0387562E-03  2.4136795E-07  1.056E-06  5.363E-05  7.927E-05  9.452E-01  1.064E+00  5.36E+02  0.00E+00  2.17E+02  0.574763  0.037520  0.0000000E+00  1.3780027222E-01       4.050     5.52   -5.8440   -3.1068   -1.0098   -0.2893   -0.1244   -0.3634   -0.1837   -0.0292   -0.7777   -2.7373
 41  1.112031969300086E+07   12.461961  4.242929  4.441302  7.3135881E-01  2.6057138E-01  9.5245273E-04  4.8956492E-05  8.7607885E-04  3.1266484E-03  2.4242112E-06  5.8558224E-06  1.0722393E-03  7.8501231E-05  1.584E-10  0.2952  4.441302   -8.279  0.963028  7.575805  4.0059590E-01  5.9157903E-01  3.2375030E-05  8.7963812E-06  4.6301328E-03  1.2044468E-04  4.3411115E-07  4.0032808E-10  1.0378402E-03  2.5166767E-07  1.034E-06  5.303E-05  7.871E-05  9.447E-01  1.064E+00  5.34E+02  0.00E+00  2.17E+02  0.577195  0.037983  0.0000000E+00  1.3765370099E-01       4.041     5.57   -5.8573   -3.1247   -1.0084   -0.2891   -0.1243   -0.3631   -0.1835   -0.0292   -0.7766   -2.7327
 42  1.132434381996017E+07   12.460790  4.248514  4.440369  7.3115000E-01  2.6077920E-01  9.3818720E-04  4.9467946E-05  8.9910866E-04  3.1187564E-03  2.4715816E-06  5.7884959E-06  1.0722161E-03  7.8137875E-05  1.534E-10  0.2937  4.440369   -8.267  0.964016  7.576866  3.9232651E-01  5.9984836E-01  3.2533928E-05  8.8407499E-06  4.6301537E-03  1.2016175E-04  4.2634749E-07  3.9849544E-10  1.0369112E-03  2.6534404E-07  1.015E-06  5.236E-05  7.810E-05  9.443E-01  1.065E+00  5.31E+02  0.00E+00  2.17E+02  0.578975  0.038474  0.0000000E+00  1.3750042208E-01       4.032     5.63   -5.8713   -3.1433   -1.0070   -0.2889   -0.1242   -0.3629   -0.1832   -0.0292   -0.7755   -2.7280
 43  1.152086311218639E+07   12.459632  4.253948  4.439385  7.3093553E-01  2.6099272E-01  9.2431312E-04  4.9939799E-05  9.2164967E-04  3.1109485E-03  2.5178538E-06  5.7227645E-06  1.0721923E-03  7.7782214E-05  1.486E-10  0.2917  4.439385   -8.256  0.965041  7.577913  3.8403702E-01  6.0813788E-01  3.2649884E-05  8.8723497E-06  4.6306655E-03  1.1938876E-04  4.2081317E-07  3.9562685E-10  1.0359762E-03  2.8068941E-07  9.964E-07  5.166E-05  7.752E-05  9.440E-01  1.065E+00  5.28E+02  0.00E+00  2.16E+02  0.580332  0.038958  0.0000000E+00  1.3734767012E-01       4.023     5.69   -5.8849   -3.1619   -1.0055   -0.2887   -0.1241   -0.3625   -0.1830   -0.0291   -0.7744   -2.7230
 44  1.171833220821819E+07   12.458436  4.259497  4.438405  7.3070653E-01  2.6122084E-01  9.1055762E-04  5.0373626E-05  9.4421235E-04  3.1030043E-03  2.5636157E-06  5.6572317E-06  1.0721671E-03  7.7426997E-05  1.439E-10  0.2897  4.438405   -8.246  0.966043  7.578990  3.7579976E-01  6.1637503E-01  3.2746180E-05  8.8997282E-06  4.6307177E-03  1.1917110E-04  4.1663273E-07  3.9411654E-10  1.0350399E-03  2.9793823E-07  9.792E-07  5.098E-05  7.691E-05  9.437E-01  1.066E+00  5.25E+02  0.00E+00  2.16E+02  0.581742  0.039459  0.0000000E+00  1.3718834134E-01       4.014     5.75   -5.8987   -3.1807   -1.0040   -0.2885   -0.1240   -0.3622   -0.1827   -0.0291   -0.7732   -2.7181
 45  1.190082198424387E+07   12.457297  4.264702  4.437330  7.3048563E-01  2.6144092E-01  8.9807677E-04  5.0744826E-05  9.6483605E-04  3.0956504E-03  2.6050945E-06  5.5975393E-06  1.0721428E-03  7.7102462E-05  1.398E-10  0.2879  4.437330   -8.235  0.967218  7.580048  3.6751392E-01  6.2466108E-01  3.2954955E-05  8.9572127E-06  4.6323112E-03  1.1701341E-04  4.0349645E-07  3.8546455E-10  1.0340966E-03  3.0481924E-07  9.653E-07  5.036E-05  7.638E-05  9.432E-01  1.066E+00  5.22E+02  0.00E+00  2.15E+02  0.584087  0.039936  0.0000000E+00  1.3703512735E-01       4.005     5.81   -5.9118   -3.1991   -1.0024   -0.2882   -0.1239   -0.3619   -0.1824   -0.0290   -0.7719   -2.7126
 46  1.208788171973598E+07   12.456102  4.270072  4.436288  7.3023906E-01  2.6168666E-01  8.8508298E-04  5.1099542E-05  9.8650297E-04  3.0878097E-03  2.6483011E-06  5.5350405E-06  1.0721159E-03  7.6762249E-05  1.358E-10  0.2859  4.436288   -8.225  0.968344  7.581107  3.5936890E-01  6.3280601E-01  3.3047092E-05  8.9842441E-06  4.6326018E-03  1.1652885E-04  3.9964421E-07  3.8364738E-10  1.0331615E-03  3.2980670E-07  9.491E-07  4.967E-05  7.579E-05  9.429E-01  1.067E+00  5.19E+02  0.00E+00  2.15E+02  0.585277  0.040434  0.0000000E+00  1.3687309772E-01       3.995     5.87   -5.9252   -3.2177   -1.0011   -0.2878   -0.1237   -0.3613   -0.1821   -0.0290   -0.7705   -2.7075
 47  1.227128001770093E+07   12.454899  4.275409  4.435192  7.2998303E-01  2.6194197E-01  8.7250425E-04  5.1416020E-05  1.0076749E-03  3.0800273E-03  2.6899875E-06  5.4742305E-06  1.0720881E-03  7.6430243E-05  1.326E-10  0.2843  4.435192   -8.214  0.969664  7.582191  3.5112999E-01  6.4104499E-01  3.3228547E-05  9.0341211E-06  4.6332211E-03  1.1552757E-04  3.8943010E-07  3.7889799E-10  1.0322109E-03  3.4222660E-07  9.354E-07  4.907E-05  7.519E-05  9.424E-01  1.068E+00  5.16E+02  0.00E+00  2.15E+02  0.587855  0.040935  0.0000000E+00  1.3670912553E-01       3.986     5.94   -5.9385   -3.2364   -0.9998   -0.2871   -0.1233   -0.3604   -0.1817   -0.0289   -0.7689   -2.7021
 48  1.244834615623507E+07   12.453720  4.280633  4.434093  7.2971905E-01  2.6220514E-01  8.6008764E-04  5.1710081E-05  1.0286856E-03  3.0722400E-03  2.7314044E-06  5.4140101E-06  1.0720595E-03  7.6100550E-05  1.298E-10  0.2821  4.434093   -8.204  0.970973  7.583294  3.4277412E-01  6.4940091E-01  3.3369094E-05  9.0713139E-06  4.6342884E-03  1.1408213E-04  3.8157335E-07  3.7380255E-10  1.0312433E-03  3.5401383E-07  9.221E-07  4.838E-05  7.467E-05  9.421E-01  1.068E+00  5.13E+02  0.00E+00  2.14E+02  0.588845  0.041428  0.0000000E+00  1.3654829778E-01       3.976     6.00   -5.9516   -3.2548   -0.9986   -0.2865   -0.1229   -0.3595   -0.1813   -0.0289   -0.7672   -2.6968
 49  1.262805073158755E+07   12.452485  4.286056  4.432968  7.2943399E-01  2.6248951E-01  8.4766672E-04  5.1976543E-05  1.0499211E-03  3.0642356E-03  2.7726199E-06  5.3534371E-06  1.0720287E-03  7.5767838E-05  1.273E-10  0.2803  4.432968   -8.193  0.972391  7.584405  3.3450798E-01  6.5766692E-01  3.3485396E-05  9.1039817E-06  4.6346853E-03  1.1343825E-04  3.7638789E-07  3.7084738E-10  1.0302786E-03  3.7526849E-07  9.089E-07  4.770E-05  7.407E-05  9.418E-01  1.069E+00  5.11E+02  0.00E+00  2.14E+02  0.590521  0.041949  0.0000000E+00  1.3637801818E-01       3.966     6.07   -5.9651   -3.2739   -0.9974   -0.2858   -0.1225   -0.3586   -0.1809   -0.0288   -0.7655   -2.6912
 50  1.280086373749904E+07   12.451273  4.291299  4.431800  7.2915081E-01  2.6277204E-01  8.3590392E-04  5.2211594E-05  1.0701596E-03  3.0565302E-03  2.8117537E-06  5.2958780E-06  1.0719983E-03  7.5450582E-05  1.248E-10  0.2784  4.431800   -8.183  0.973775  7.585526  3.2629814E-01  6.6587674E-01  3.3666227E-05  9.1553162E-06  4.6348514E-03  1.1295078E-04  3.6952665E-07  3.6857058E-10  1.0293157E-03  4.0249653E-07  8.952E-07  4.711E-05  7.349E-05  9.411E-01  1.069E+00  5.08E+02  0.00E+00  2.14E+02  0.593182  0.042457  0.0000000E+00  1.3621075314E-01       3.957     6.14   -5.9782   -3.2928   -0.9961   -0.2851   -0.1221   -0.3576   -0.1805   -0.0287   -0.7637   -2.6855
 51  1.297322722771607E+07   12.450026  4.296649  4.430630  7.2883372E-01  2.6308843E-01  8.2379574E-04  5.2420548E-05  1.0912272E-03  3.0483706E-03  2.8520229E-06  5.2362122E-06  1.0719643E-03  7.5121061E-05  1.228E-10  0.2765  4.430630   -8.172  0.975254  7.586669  3.1809358E-01  6.7408127E-01  3.3811533E-05  9.1938864E-06  4.6353006E-03  1.1220247E-04  3.6316351E-07  3.6520948E-10  1.0283470E-03  4.1525976E-07  8.848E-07  4.643E-05  7.292E-05  9.408E-01  1.070E+00  5.05E+02  0.00E+00  2.13E+02  0.594576  0.042983  0.0000000E+00  1.3603656401E-01       3.947     6.21   -5.9916   -3.3120   -0.9948   -0.2844   -0.1217   -0.3566   -0.1801   -0.0286   -0.7619   -2.6797
 52  1.313717036471022E+07   12.448813  4.301735  4.429421  7.2852261E-01  2.6339898E-01  8.1236232E-04  5.2606515E-05  1.1112402E-03  3.0405432E-03  2.8900319E-06  5.1797393E-06  1.0719311E-03  7.4807498E-05  1.212E-10  0.2746  4.429421   -8.162  0.976902  7.587814  3.0983413E-01  6.8234076E-01  3.3980453E-05  9.2420560E-06  4.6362605E-03  1.1082925E-04  3.5435440E-07  3.5968902E-10  1.0273693E-03  4.3420455E-07  8.749E-07  4.580E-05  7.238E-05  9.404E-01  1.070E+00  5.02E+02  0.00E+00  2.12E+02  0.596430  0.043488  0.0000000E+00  1.3586690730E-01       3.937     6.28   -6.0043   -3.3307   -0.9935   -0.2836   -0.1212   -0.3556   -0.1797   -0.0286   -0.7601   -2.6736
 53  1.330778196302523E+07   12.447523  4.307086  4.428188  7.2818506E-01  2.6373589E-01  8.0053220E-04  5.2784054E-05  1.1320891E-03  3.0323008E-03  2.9293181E-06  5.1211315E-06  1.0718951E-03  7.4480495E-05  1.198E-10  0.2728  4.428188   -8.152  0.978463  7.588993  3.0159798E-01  6.9057675E-01  3.4102191E-05  9.2762260E-06  4.6359987E-03  1.1092662E-04  3.5185136E-07  3.5954241E-10  1.0263855E-03  4.6555879E-07  8.628E-07  4.512E-05  7.177E-05  9.402E-01  1.071E+00  4.99E+02  0.00E+00  2.12E+02  0.597592  0.044026  0.0000000E+00  1.3568538332E-01       3.927     6.35   -6.0177   -3.3503   -0.9922   -0.2829   -0.1208   -0.3546   -0.1792   -0.0285   -0.7582   -2.6674
 54  1.346580311019730E+07   12.446298  4.312200  4.426910  7.2786296E-01  2.6405742E-01  7.8999131E-04  5.2920522E-05  1.1508566E-03  3.0247656E-03  2.9642641E-06  5.0686216E-06  1.0718608E-03  7.4186211E-05  1.185E-10  0.2709  4.426910   -8.142  0.980304  7.590146  2.9332598E-01  6.9884877E-01  3.4273647E-05  9.3216482E-06  4.6371125E-03  1.0937787E-04  3.4276433E-07  3.5363560E-10  1.0253958E-03  4.7686720E-07  8.551E-07  4.453E-05  7.124E-05  9.395E-01  1.071E+00  4.97E+02  0.00E+00  2.12E+02  0.600310  0.044546  0.0000000E+00  1.3551251282E-01       3.917     6.42   -6.0305   -3.3695   -0.9909   -0.2821   -0.1203   -0.3535   -0.1788   -0.0284   -0.7563   -2.6610
 55  1.362597687896398E+07   12.445034  4.317339  4.425599  7.2751893E-01  2.6440098E-01  7.7923216E-04  5.3044762E-05  1.1701292E-03  3.0169597E-03  3.0001118E-06  5.0148377E-06  1.0718243E-03  7.3883750E-05  1.172E-10  0.2689  4.425599   -8.132  0.981978  7.591333  2.8508353E-01  7.0709112E-01  3.4434116E-05  9.3688668E-06  4.6373212E-03  1.0887229E-04  3.3759808E-07  3.5072154E-10  1.0244025E-03  5.0855785E-07  8.449E-07  4.385E-05  7.068E-05  9.393E-01  1.072E+00  4.94E+02  0.00E+00  2.11E+02  0.601453  0.045074  0.0000000E+00  1.3533364170E-01       3.907     6.50   -6.0433   -3.3890   -0.9895   -0.2813   -0.1198   -0.3524   -0.1783   -0.0283   -0.7543   -2.6543
 56  1.378325636368260E+07   12.443762  4.322533  4.424285  7.2716601E-01  2.6475340E-01  7.6875661E-04  5.3150345E-05  1.1890442E-03  3.0092065E-03  3.0349959E-06  4.9622674E-06  1.0717870E-03  7.3586622E-05  1.161E-10  0.2671  4.424285   -8.121  0.983928  7.592555  2.7685348E-01  7.1532110E-01  3.4603309E-05  9.4150015E-06  4.6377508E-03  1.0810509E-04  3.3121127E-07  3.4777354E-10  1.0234051E-03  5.3018453E-07  8.368E-07  4.320E-05  7.012E-05  9.389E-01  1.073E+00  4.91E+02  0.00E+00  2.10E+02  0.603012  0.045612  0.0000000E+00  1.3515307250E-01       3.897     6.58   -6.0563   -3.4087   -0.9881   -0.2804   -0.1193   -0.3513   -0.1779   -0.0283   -0.7523   -2.6476
 57  1.393776737662961E+07   12.442480  4.327665  4.422929  7.2680436E-01  2.6511457E-01  7.5850821E-04  5.3241174E-05  1.2076851E-03  3.0014814E-03  3.0690696E-06  4.9106732E-06  1.0717487E-03  7.3293406E-05  1.152E-10  0.2650  4.422929   -8.111  0.985879  7.593796  2.6855432E-01  7.2362024E-01  3.4790534E-05  9.4675891E-06  4.6382486E-03  1.0722872E-04  3.2405104E-07  3.4400358E-10  1.0223944E-03  5.5519602E-07  8.294E-07  4.259E-05  6.957E-05  9.383E-01  1.073E+00  4.88E+02  0.00E+00  2.10E+02  0.605406  0.046152  0.0000000E+00  1.3496972429E-01       3.886     6.65   -6.0692   -3.4285   -0.9867   -0.2796   -0.1188   -0.3502   -0.1774   -0.0282   -0.7502   -2.6407
 58  1.409182280968972E+07   12.441167  4.332830  4.421586  7.2642339E-01  2.6549498E-01  7.4815890E-04  5.3321715E-05  1.2266421E-03  2.9935424E-03  3.1033968E-06  4.8584249E-06  1.0717085E-03  7.2994745E-05  1.147E-10  0.2632  4.421586   -8.101  0.987888  7.595038  2.6035197E-01  7.3182242E-01  3.4936308E-05  9.5079351E-06  4.6382614E-03  1.0697380E-04  3.2027617E-07  3.4244487E-10  1.0213882E-03  5.8446368E-07  8.215E-07  4.194E-05  6.900E-05  9.380E-01  1.073E+00  4.85E+02  0.00E+00  2.09E+02  0.606640  0.046702  0.0000000E+00  1.3478084991E-01       3.876     6.73   -6.0821   -3.4483   -0.9853   -0.2787   -0.1183   -0.3490   -0.1769   -0.0281   -0.7482   -2.6337
 59  1.423751672638636E+07   12.439895  4.337849  4.420179  7.2605137E-01  2.6586670E-01  7.3868041E-04  5.3377799E-05  1.2441764E-03  2.9860964E-03  3.1348392E-06  4.8103211E-06  1.0716693E-03  7.2718284E-05  1.143E-10  0.2613  4.420179   -8.092  0.990177  7.596311  2.5211262E-01  7.4006178E-01  3.5095473E-05  9.5516190E-06  4.6391794E-03  1.0566505E-04  3.1354869E-07  3.3771348E-10  1.0203755E-03  6.0734448E-07  8.156E-07  4.131E-05  6.850E-05  9.376E-01  1.074E+00  4.82E+02  0.00E+00  2.09E+02  0.608528  0.047242  0.0000000E+00  1.3459586475E-01       3.866     6.82   -6.0946   -3.4682   -0.9839   -0.2778   -0.1178   -0.3478   -0.1764   -0.0280   -0.7461   -2.6265
 60  1.438899446032440E+07   12.438561  4.342995  4.418715  7.2564531E-01  2.6627229E-01  7.2888656E-04  5.3419094E-05  1.2624244E-03  2.9782740E-03  3.1676047E-06  4.7603856E-06  1.0716266E-03  7.2430283E-05  1.140E-10  0.2594  4.418715   -8.081  0.992285  7.597612  2.4382860E-01  7.4834569E-01  3.5307918E-05  9.6125810E-06  4.6391578E-03  1.0533688E-04  3.0791079E-07  3.3548966E-10  1.0193483E-03  6.4272200E-07  8.086E-07  4.067E-05  6.791E-05  9.372E-01  1.074E+00  4.79E+02  0.00E+00  2.08E+02  0.610252  0.047800  0.0000000E+00  1.3440137704E-01       3.855     6.90   -6.1075   -3.4886   -0.9824   -0.2769   -0.1172   -0.3465   -0.1759   -0.0279   -0.7438   -2.6189
 61  1.453152689421355E+07   12.437251  4.347995  4.417259  7.2523750E-01  2.6667975E-01  7.1943768E-04  5.3450902E-05  1.2801574E-03  2.9705911E-03  3.1990307E-06  4.7120982E-06  1.0715836E-03  7.2149817E-05  1.139E-10  0.2575  4.417259   -8.071  0.994777  7.598930  2.3557055E-01  7.5660366E-01  3.5491617E-05  9.6625105E-06  4.6397498E-03  1.0436021E-04  3.0139119E-07  3.3166954E-10  1.0183218E-03  6.6934672E-07  8.025E-07  4.000E-05  6.741E-05  9.370E-01  1.075E+00  4.76E+02  0.00E+00  2.07E+02  0.611186  0.048351  0.0000000E+00  1.3420701935E-01       3.844     6.99   -6.1200   -3.5087   -0.9810   -0.2759   -0.1167   -0.3453   -0.1754   -0.0278   -0.7416   -2.6112
 62  1.467253438004428E+07   12.435952  4.352932  4.415774  7.2482619E-01  2.6709077E-01  7.1052149E-04  5.3462132E-05  1.2970515E-03  2.9631805E-03  3.2289472E-06  4.6662538E-06  1.0715405E-03  7.1882314E-05  1.140E-10  0.2555  4.415774   -8.061  0.997187  7.600272  2.2736506E-01  7.6480910E-01  3.5707292E-05  9.7229370E-06  4.6403713E-03  1.0329564E-04  2.9341750E-07  3.2705217E-10  1.0172957E-03  6.9603359E-07  7.975E-07  3.941E-05  6.689E-05  9.364E-01  1.075E+00  4.73E+02  0.00E+00  2.07E+02  0.613440  0.048898  0.0000000E+00  1.3401402666E-01       3.833     7.07   -6.1323   -3.5289   -0.9795   -0.2750   -0.1161   -0.3440   -0.1749   -0.0277   -0.7393   -2.6035
 63  1.481265346751318E+07   12.434614  4.357921  4.414220  7.2438737E-01  2.6752927E-01  7.0133923E-04  5.3467238E-05  1.3145595E-03  2.9554315E-03  3.2596170E-06  4.6189526E-06  1.0714943E-03  7.1604470E-05  1.143E-10  0.2536  4.414220   -8.052  0.999793  7.601647  2.1911833E-01  7.7305577E-01  3.5893966E-05  9.7753797E-06  4.6407966E-03  1.0250157E-04  2.8769059E-07  3.2346553E-10  1.0162582E-03  7.2716161E-07  7.920E-07  3.873E-05  6.636E-05  9.362E-01  1.076E+00  4.70E+02  0.00E+00  2.06E+02  0.614132  0.049459  0.0000000E+00  1.3381241465E-01       3.822     7.16   -6.1448   -3.5495   -0.9780   -0.2740   -0.1155   -0.3426   -0.1744   -0.0276   -0.7370   -2.5953
 64  1.494702208269051E+07   12.433302  4.362796  4.412694  7.2396671E-01  2.6794957E-01  6.9284684E-04  5.3465219E-05  1.3308691E-03  2.9481394E-03  3.2878318E-06  4.5751053E-06  1.0714502E-03  7.1345039E-05  1.147E-10  0.2514  4.412694   -8.042  1.002659  7.603060  2.1084202E-01  7.8133197E-01  3.6075745E-05  9.8244282E-06  4.6415442E-03  1.0135066E-04  2.8131135E-07  3.1927908E-10  1.0152135E-03  7.5616437E-07  7.871E-07  3.817E-05  6.588E-05  9.355E-01  1.076E+00  4.67E+02  0.00E+00  2.06E+02  0.617038  0.050012  0.0000000E+00  1.3361286794E-01       3.812     7.25   -6.1570   -3.5698   -0.9765   -0.2730   -0.1149   -0.3413   -0.1738   -0.0275   -0.7347   -2.5872
 65  1.508107865046523E+07   12.431968  4.367706  4.411116  7.2351539E-01  2.6840066E-01  6.8412333E-04  5.3452198E-05  1.3477375E-03  2.9405309E-03  3.3169515E-06  4.5299023E-06  1.0714028E-03  7.1076211E-05  1.155E-10  0.2496  4.411116   -8.032  1.005608  7.604483  2.0263469E-01  7.8953919E-01  3.6256246E-05  9.8756561E-06  4.6418133E-03  1.0074382E-04  2.7664788E-07  3.1677652E-10  1.0141696E-03  7.9131734E-07  7.813E-07  3.748E-05  6.539E-05  9.355E-01  1.077E+00  4.64E+02  0.00E+00  2.04E+02  0.617265  0.050575  0.0000000E+00  1.3340851261E-01       3.800     7.34   -6.1693   -3.5905   -0.9750   -0.2719   -0.1143   -0.3399   -0.1733   -0.0274   -0.7323   -2.5788
