line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  3.246670873717437E+07    6.399882  3.298677  4.325823  7.4179947E-01  2.5414343E-01  5.4579833E-04  1.8296423E-05  3.3722058E-04  1.5931388E-03  9.9252784E-07  3.2619931E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2354  4.325823   -7.992  1.327927  7.525825  4.6781626E-01  5.2827516E-01  1.5641295E-05  4.2043721E-06  2.3173525E-03  5.8400106E-05  2.8024563E-07  2.5297981E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.467E-05  1.272E-04  9.485E-01  1.072E+00  5.04E+02  0.00E+00  1.98E+02  0.558946  0.008775  0.0000000E+00  3.9619258746E-02       4.232     3.21   -3.4967   -1.2443   -0.8430   -0.2503   -0.1054   -0.3158   -0.1526   -0.0230   -0.6399   -2.2524
 35  3.316920392831645E+07    6.399877  3.303444  4.325104  7.4171612E-01  2.5422605E-01  5.3908765E-04  1.8624951E-05  3.4743291E-04  1.5900199E-03  1.0229971E-06  3.2322276E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2334  4.325104   -7.980  1.328660  7.526814  4.5964040E-01  5.3645114E-01  1.5681495E-05  4.2156599E-06  2.3181433E-03  5.7435379E-05  2.7318785E-07  2.4740541E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.378E-05  1.265E-04  9.483E-01  1.072E+00  5.02E+02  0.00E+00  1.98E+02  0.560281  0.008872  0.0000000E+00  3.9618900386E-02       4.225     3.23   -3.5086   -1.2592   -0.8421   -0.2501   -0.1053   -0.3155   -0.1525   -0.0230   -0.6391   -2.2494
 36  3.391100350700472E+07    6.399871  3.308515  4.324378  7.4162902E-01  2.5431242E-01  5.3230830E-04  1.8940334E-05  3.5779472E-04  1.5868376E-03  1.0541803E-06  3.2019609E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2312  4.324378   -7.967  1.329252  7.527860  4.5137698E-01  5.4471455E-01  1.5737718E-05  4.2312040E-06  2.3175604E-03  5.8008257E-05  2.7246582E-07  2.4900786E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.288E-05  1.256E-04  9.480E-01  1.073E+00  5.00E+02  0.00E+00  1.97E+02  0.561777  0.008976  0.0000000E+00  3.9618495729E-02       4.217     3.26   -3.5213   -1.2750   -0.8411   -0.2498   -0.1051   -0.3152   -0.1523   -0.0230   -0.6383   -2.2463
 37  3.460268513577536E+07    6.399866  3.313364  4.323644  7.4154225E-01  2.5439861E-01  5.2638355E-04  1.9190680E-05  3.6695005E-04  1.5839721E-03  1.0830689E-06  3.1751734E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2293  4.323644   -7.955  1.330065  7.528908  4.4314213E-01  5.5294947E-01  1.5795754E-05  4.2468367E-06  2.3181641E-03  5.7228678E-05  2.6506089E-07  2.4425141E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.200E-05  1.249E-04  9.477E-01  1.073E+00  4.98E+02  0.00E+00  1.97E+02  0.563161  0.009077  0.0000000E+00  3.9618104875E-02       4.209     3.29   -3.5334   -1.2903   -0.8401   -0.2495   -0.1050   -0.3148   -0.1521   -0.0230   -0.6375   -2.2431
 38  3.529346666932244E+07    6.399860  3.318203  4.322884  7.4143701E-01  2.5450316E-01  5.1947903E-04  1.9466453E-05  3.7766671E-04  1.5805978E-03  1.1172348E-06  3.1437502E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2271  4.322884   -7.942  1.330816  7.529976  4.3489710E-01  5.6119457E-01  1.5869005E-05  4.2666739E-06  2.3182640E-03  5.6996286E-05  2.6090140E-07  2.4276149E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.113E-05  1.241E-04  9.474E-01  1.073E+00  4.96E+02  0.00E+00  1.97E+02  0.564630  0.009179  0.0000000E+00  3.9617695785E-02       4.201     3.32   -3.5455   -1.3056   -0.8391   -0.2492   -0.1049   -0.3145   -0.1519   -0.0229   -0.6367   -2.2399
 39  3.597724908852535E+07    6.399854  3.323083  4.322110  7.4133028E-01  2.5460928E-01  5.1267588E-04  1.9726177E-05  3.8826092E-04  1.5772474E-03  1.1513497E-06  3.1126507E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2251  4.322110   -7.930  1.331656  7.531037  4.2664589E-01  5.6944583E-01  1.5909219E-05  4.2779620E-06  2.3184500E-03  5.6719856E-05  2.5709463E-07  2.4025601E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.024E-05  1.233E-04  9.471E-01  1.074E+00  4.93E+02  0.00E+00  1.96E+02  0.565986  0.009282  0.0000000E+00  3.9617270549E-02       4.194     3.35   -3.5577   -1.3210   -0.8380   -0.2489   -0.1047   -0.3141   -0.1517   -0.0229   -0.6359   -2.2367
 40  3.662236066194435E+07    6.399848  3.327749  4.321318  7.4122617E-01  2.5471275E-01  5.0638438E-04  1.9951816E-05  3.9811100E-04  1.5741062E-03  1.1835601E-06  3.0837037E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2229  4.321318   -7.919  1.332550  7.532069  4.1847274E-01  5.7761902E-01  1.5963367E-05  4.2927984E-06  2.3187232E-03  5.6321589E-05  2.5236371E-07  2.3754193E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.939E-05  1.226E-04  9.468E-01  1.075E+00  4.91E+02  0.00E+00  1.96E+02  0.567410  0.009382  0.0000000E+00  3.9616848688E-02       4.186     3.38   -3.5694   -1.3359   -0.8369   -0.2486   -0.1045   -0.3138   -0.1515   -0.0229   -0.6350   -2.2334
 41  3.727839741466149E+07    6.399843  3.332541  4.320515  7.4111533E-01  2.5482303E-01  5.0040197E-04  2.0144687E-05  4.0756724E-04  1.5710417E-03  1.2156357E-06  3.0558567E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2209  4.320515   -7.906  1.333446  7.533141  4.1028639E-01  5.8580544E-01  1.6041610E-05  4.3139842E-06  2.3186651E-03  5.6261667E-05  2.4811867E-07  2.3649492E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.851E-05  1.219E-04  9.465E-01  1.075E+00  4.89E+02  0.00E+00  1.96E+02  0.568813  0.009486  0.0000000E+00  3.9616403084E-02       4.178     3.41   -3.5814   -1.3512   -0.8358   -0.2483   -0.1044   -0.3134   -0.1513   -0.0229   -0.6342   -2.2301
 42  3.791589265064068E+07    6.399836  3.337279  4.319682  7.4099019E-01  2.5494756E-01  4.9378131E-04  2.0350398E-05  4.1805499E-04  1.5676335E-03  1.2514991E-06  3.0249554E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2188  4.319682   -7.895  1.334483  7.534226  4.0204017E-01  5.9405166E-01  1.6079339E-05  4.3247827E-06  2.3191000E-03  5.5704713E-05  2.4409387E-07  2.3316674E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.764E-05  1.211E-04  9.462E-01  1.076E+00  4.87E+02  0.00E+00  1.95E+02  0.570203  0.009590  0.0000000E+00  3.9615944988E-02       4.170     3.44   -3.5932   -1.3665   -0.8347   -0.2480   -0.1042   -0.3130   -0.1511   -0.0228   -0.6333   -2.2267
 43  3.855303316942266E+07    6.399830  3.342039  4.318845  7.4086253E-01  2.5507467E-01  4.8761810E-04  2.0524774E-05  4.2789331E-04  1.5643947E-03  1.2861697E-06  2.9959403E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2168  4.318845   -7.883  1.335486  7.535336  3.9376113E-01  6.0233078E-01  1.6152140E-05  4.3446559E-06  2.3191368E-03  5.5545243E-05  2.3976786E-07  2.3153987E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.678E-05  1.203E-04  9.459E-01  1.076E+00  4.84E+02  0.00E+00  1.95E+02  0.571673  0.009695  0.0000000E+00  3.9615475430E-02       4.162     3.47   -3.6051   -1.3818   -0.8336   -0.2477   -0.1041   -0.3126   -0.1509   -0.0228   -0.6324   -2.2233
 44  3.917142518817016E+07    6.399824  3.346751  4.318005  7.4072356E-01  2.5521306E-01  4.8111782E-04  2.0695982E-05  4.3831764E-04  1.5609396E-03  1.3228338E-06  2.9651523E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2148  4.318005   -7.871  1.336628  7.536436  3.8554010E-01  6.1055186E-01  1.6218645E-05  4.3630395E-06  2.3194185E-03  5.5117058E-05  2.3444118E-07  2.2873726E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.592E-05  1.196E-04  9.456E-01  1.077E+00  4.82E+02  0.00E+00  1.95E+02  0.573009  0.009800  0.0000000E+00  3.9614992277E-02       4.154     3.51   -3.6169   -1.3970   -0.8324   -0.2474   -0.1039   -0.3122   -0.1507   -0.0228   -0.6315   -2.2199
 45  3.977394484612508E+07    6.399817  3.351406  4.317140  7.4058739E-01  2.5534879E-01  4.7551656E-04  2.0826260E-05  4.4738480E-04  1.5578851E-03  1.3564598E-06  2.9383596E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2126  4.317140   -7.860  1.337792  7.537544  3.7730457E-01  6.1878741E-01  1.6276551E-05  4.3783664E-06  2.3195063E-03  5.4923491E-05  2.3138543E-07  2.2711896E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.507E-05  1.189E-04  9.453E-01  1.077E+00  4.80E+02  0.00E+00  1.94E+02  0.574398  0.009906  0.0000000E+00  3.9614501756E-02       4.147     3.54   -3.6285   -1.4121   -0.8312   -0.2470   -0.1037   -0.3118   -0.1504   -0.0228   -0.6306   -2.2164
 46  4.037104601492545E+07    6.399811  3.356045  4.316253  7.4043787E-01  2.5549774E-01  4.6919529E-04  2.0970316E-05  4.5762135E-04  1.5544381E-03  1.3934335E-06  2.9080989E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2107  4.316253   -7.848  1.339039  7.538665  3.6903181E-01  6.2706025E-01  1.6339808E-05  4.3961209E-06  2.3198150E-03  5.4468786E-05  2.2683465E-07  2.2429522E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.420E-05  1.181E-04  9.450E-01  1.077E+00  4.78E+02  0.00E+00  1.94E+02  0.575659  0.010012  0.0000000E+00  3.9613998827E-02       4.138     3.57   -3.6401   -1.4272   -0.8300   -0.2467   -0.1036   -0.3114   -0.1502   -0.0227   -0.6296   -2.2129
 47  4.097325761081284E+07    6.399803  3.360791  4.315345  7.4028333E-01  2.5565184E-01  4.6325905E-04  2.1092087E-05  4.6730248E-04  1.5511383E-03  1.4298245E-06  2.8794787E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2085  4.315345   -7.837  1.340298  7.539801  3.6078536E-01  6.3530672E-01  1.6405717E-05  4.4146085E-06  2.3195421E-03  5.4672382E-05  2.2433866E-07  2.2429410E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.334E-05  1.173E-04  9.447E-01  1.078E+00  4.76E+02  0.00E+00  1.94E+02  0.577099  0.010122  0.0000000E+00  3.9613454166E-02       4.130     3.60   -3.6520   -1.4427   -0.8287   -0.2463   -0.1034   -0.3110   -0.1500   -0.0227   -0.6287   -2.2093
 48  4.154118104403826E+07    6.399797  3.365305  4.314431  7.4012068E-01  2.5581396E-01  4.5717129E-04  2.1208275E-05  4.7726973E-04  1.5477204E-03  1.4671860E-06  2.8500006E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2066  4.314431   -7.826  1.341632  7.540925  3.5265462E-01  6.4343756E-01  1.6482872E-05  4.4349095E-06  2.3200821E-03  5.3932730E-05  2.1866477E-07  2.2052044E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.252E-05  1.166E-04  9.444E-01  1.078E+00  4.73E+02  0.00E+00  1.93E+02  0.578548  0.010226  0.0000000E+00  3.9612945355E-02       4.122     3.64   -3.6633   -1.4576   -0.8275   -0.2460   -0.1032   -0.3105   -0.1497   -0.0227   -0.6277   -2.2057
 49  4.211213856254096E+07    6.399790  3.369904  4.313474  7.3996434E-01  2.5596996E-01  4.5186067E-04  2.1295710E-05  4.8603571E-04  1.5446734E-03  1.5011330E-06  2.8240564E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2045  4.313474   -7.815  1.343060  7.542111  3.4434938E-01  6.5174279E-01  1.6545366E-05  4.4524387E-06  2.3198975E-03  5.4041122E-05  2.1626922E-07  2.2005465E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.167E-05  1.159E-04  9.441E-01  1.079E+00  4.71E+02  0.00E+00  1.93E+02  0.579904  0.010335  0.0000000E+00  3.9612381836E-02       4.114     3.67   -3.6748   -1.4728   -0.8261   -0.2456   -0.1030   -0.3101   -0.1495   -0.0226   -0.6267   -2.2019
 50  4.267463872489409E+07    6.399782  3.374504  4.312524  7.3978297E-01  2.5615083E-01  4.4601298E-04  2.1383232E-05  4.9573584E-04  1.5412739E-03  1.5392575E-06  2.7953561E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2025  4.312524   -7.804  1.344562  7.543277  3.3612114E-01  6.5997114E-01  1.6609387E-05  4.4700361E-06  2.3202396E-03  5.3547868E-05  2.1116999E-07  2.1681479E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.083E-05  1.151E-04  9.438E-01  1.079E+00  4.69E+02  0.00E+00  1.93E+02  0.581288  0.010445  0.0000000E+00  3.9611815852E-02       4.106     3.71   -3.6863   -1.4881   -0.8248   -0.2453   -0.1028   -0.3096   -0.1493   -0.0226   -0.6257   -2.1982
 51  4.320640051147122E+07    6.399776  3.378884  4.311557  7.3961864E-01  2.5631480E-01  4.4079821E-04  2.1456246E-05  5.0441399E-04  1.5382168E-03  1.5731468E-06  2.7696914E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2005  4.311557   -7.793  1.346114  7.544429  3.2789662E-01  6.6819570E-01  1.6687862E-05  4.4913824E-06  2.3204537E-03  5.3175817E-05  2.0740088E-07  2.1483625E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.000E-05  1.145E-04  9.435E-01  1.080E+00  4.67E+02  0.00E+00  1.92E+02  0.582557  0.010549  0.0000000E+00  3.9611261508E-02       4.098     3.74   -3.6972   -1.5027   -0.8235   -0.2449   -0.1026   -0.3092   -0.1490   -0.0226   -0.6247   -2.1945
 52  4.375093848744596E+07    6.399768  3.383418  4.310574  7.3943566E-01  2.5649733E-01  4.3535757E-04  2.1523984E-05  5.1351546E-04  1.5349825E-03  1.6095706E-06  2.7427806E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1984  4.310574   -7.782  1.347697  7.545627  3.1964079E-01  6.7645156E-01  1.6767539E-05  4.5128870E-06  2.3205970E-03  5.2883229E-05  2.0329345E-07  2.1288370E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.915E-05  1.137E-04  9.432E-01  1.080E+00  4.64E+02  0.00E+00  1.92E+02  0.583838  0.010660  0.0000000E+00  3.9610660958E-02       4.089     3.78   -3.7085   -1.5179   -0.8221   -0.2445   -0.1024   -0.3087   -0.1488   -0.0226   -0.6236   -2.1907
 53  4.425480952183402E+07    6.399761  3.387693  4.309572  7.3925770E-01  2.5667499E-01  4.3047335E-04  2.1574486E-05  5.2174405E-04  1.5320245E-03  1.6433831E-06  2.7184451E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1964  4.309572   -7.773  1.349462  7.546814  3.1148166E-01  6.8461075E-01  1.6827643E-05  4.5297051E-06  2.3209419E-03  5.2391709E-05  1.9963560E-07  2.1002705E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.835E-05  1.131E-04  9.429E-01  1.080E+00  4.62E+02  0.00E+00  1.91E+02  0.585177  0.010765  0.0000000E+00  3.9610085249E-02       4.081     3.81   -3.7192   -1.5324   -0.8207   -0.2441   -0.1022   -0.3082   -0.1485   -0.0225   -0.6225   -2.1868
 54  4.478281668794069E+07    6.399753  3.392184  4.308545  7.3906405E-01  2.5686832E-01  4.2526717E-04  2.1622938E-05  5.3054709E-04  1.5288415E-03  1.6793556E-06  2.6924209E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1943  4.308545   -7.762  1.351131  7.548048  3.0325128E-01  6.9284117E-01  1.6914872E-05  4.5533065E-06  2.3208546E-03  5.2348827E-05  1.9675826E-07  2.0946383E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.752E-05  1.123E-04  9.426E-01  1.081E+00  4.60E+02  0.00E+00  1.91E+02  0.586516  0.010876  0.0000000E+00  3.9609456639E-02       4.073     3.85   -3.7305   -1.5476   -0.8192   -0.2437   -0.1020   -0.3077   -0.1482   -0.0225   -0.6214   -2.1829
 55  4.529328066910508E+07    6.399745  3.396616  4.307509  7.3886361E-01  2.5706844E-01  4.1988127E-04  2.1669214E-05  5.3968056E-04  1.5255235E-03  1.7160648E-06  2.6654455E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1923  4.307509   -7.742  1.353117  7.549294  2.9497907E-01  7.0111342E-01  1.6973440E-05  4.5697332E-06  2.3209382E-03  5.2157319E-05  1.9430540E-07  2.0764984E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.668E-05  1.116E-04  9.424E-01  1.103E+00  4.58E+02  0.00E+00  1.91E+02  0.587699  0.010987  0.0000000E+00  3.9608597180E-02       4.065     3.89   -3.7415   -1.5626   -0.8177   -0.2433   -0.1018   -0.3072   -0.1480   -0.0225   -0.6203   -2.1789
 56  4.579236676416846E+07    6.399737  3.400961  4.306482  7.3865627E-01  2.5727538E-01  4.1492301E-04  2.1700602E-05  5.4815773E-04  1.5224021E-03  1.7520214E-06  2.6404143E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1902  4.306482   -7.732  1.354963  7.550547  2.8680055E-01  7.0929200E-01  1.7036493E-05  4.5885258E-06  2.3209590E-03  5.2029692E-05  1.9074875E-07  2.0583987E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.588E-05  1.109E-04  9.421E-01  1.104E+00  4.56E+02  0.00E+00  1.90E+02  0.588981  0.011097  0.0000000E+00  3.9607704839E-02       4.056     3.92   -3.7524   -1.5774   -0.8163   -0.2429   -0.1016   -0.3067   -0.1477   -0.0225   -0.6192   -2.1750
 57  4.628339271432073E+07    6.399729  3.405282  4.305408  7.3845721E-01  2.5747415E-01  4.1035121E-04  2.1723600E-05  5.5601325E-04  1.5194863E-03  1.7855400E-06  2.6172321E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1884  4.305408   -7.722  1.357081  7.551814  2.7853685E-01  7.1755573E-01  1.7140959E-05  4.6153314E-06  2.3211699E-03  5.1620096E-05  1.8676483E-07  2.0401519E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.506E-05  1.102E-04  9.418E-01  1.104E+00  4.54E+02  0.00E+00  1.90E+02  0.590208  0.011207  0.0000000E+00  3.9606819614E-02       4.048     3.96   -3.7632   -1.5922   -0.8147   -0.2425   -0.1014   -0.3062   -0.1474   -0.0224   -0.6181   -2.1710
 58  4.676535992207514E+07    6.399721  3.409571  4.304341  7.3823728E-01  2.5769382E-01  4.0562480E-04  2.1739521E-05  5.6418447E-04  1.5164235E-03  1.8211674E-06  2.5931246E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1862  4.304341   -7.712  1.359108  7.553112  2.7033785E-01  7.2575480E-01  1.7222413E-05  4.6378991E-06  2.3211425E-03  5.1517671E-05  1.8400522E-07  2.0313205E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.427E-05  1.096E-04  9.415E-01  1.105E+00  4.52E+02  0.00E+00  1.89E+02  0.591470  0.011318  0.0000000E+00  3.9605895140E-02       4.039     4.00   -3.7739   -1.6070   -0.8132   -0.2421   -0.1012   -0.3057   -0.1471   -0.0224   -0.6170   -2.1670
 59  4.723497052640727E+07    6.399713  3.413798  4.303253  7.3802163E-01  2.5790922E-01  4.0110414E-04  2.1752372E-05  5.7202147E-04  1.5134722E-03  1.8555030E-06  2.5700334E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1843  4.303253   -7.702  1.361384  7.554446  2.6204432E-01  7.3404841E-01  1.7324808E-05  4.6656352E-06  2.3214728E-03  5.0974771E-05  1.7850744E-07  1.9969959E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.346E-05  1.089E-04  9.413E-01  1.106E+00  4.50E+02  0.00E+00  1.89E+02  0.592569  0.011428  0.0000000E+00  3.9604998001E-02       4.031     4.04   -3.7845   -1.6216   -0.8116   -0.2417   -0.1010   -0.3052   -0.1469   -0.0224   -0.6158   -2.1629
 60  4.769765877162070E+07    6.399704  3.418016  4.302154  7.3780084E-01  2.5812976E-01  3.9647681E-04  2.1763078E-05  5.8006556E-04  1.5104293E-03  1.8901772E-06  2.5463618E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1823  4.302154   -7.692  1.363696  7.555768  2.5386142E-01  7.4223134E-01  1.7391396E-05  4.6842376E-06  2.3215431E-03  5.0784688E-05  1.7634858E-07  1.9830596E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.268E-05  1.082E-04  9.410E-01  1.106E+00  4.47E+02  0.00E+00  1.88E+02  0.593873  0.011539  0.0000000E+00  3.9604070907E-02       4.023     4.08   -3.7950   -1.6363   -0.8100   -0.2413   -0.1007   -0.3046   -0.1466   -0.0223   -0.6146   -2.1588
 61  4.815575603366454E+07    6.399695  3.422239  4.301035  7.3757065E-01  2.5835967E-01  3.9208591E-04  2.1763201E-05  5.8776346E-04  1.5074790E-03  1.9245268E-06  2.5237091E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1802  4.301035   -7.682  1.366064  7.557130  2.4561670E-01  7.5047610E-01  1.7482988E-05  4.7090778E-06  2.3216499E-03  5.0513270E-05  1.7282246E-07  1.9667595E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.188E-05  1.076E-04  9.407E-01  1.107E+00  4.45E+02  0.00E+00  1.87E+02  0.595024  0.011651  0.0000000E+00  3.9603124732E-02       4.014     4.12   -3.8056   -1.6510   -0.8083   -0.2408   -0.1005   -0.3041   -0.1463   -0.0223   -0.6134   -2.1546
 62  4.859946398387773E+07    6.399687  3.426363  4.299899  7.3733861E-01  2.5859150E-01  3.8774601E-04  2.1761024E-05  5.9539499E-04  1.5045392E-03  1.9585857E-06  2.5012844E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1782  4.299899   -7.672  1.368661  7.558531  2.3739380E-01  7.5869908E-01  1.7578521E-05  4.7356932E-06  2.3217807E-03  5.0207520E-05  1.6879459E-07  1.9433544E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.110E-05  1.070E-04  9.405E-01  1.108E+00  4.43E+02  0.00E+00  1.87E+02  0.596207  0.011761  0.0000000E+00  3.9602201300E-02       4.006     4.16   -3.8159   -1.6656   -0.8067   -0.2404   -0.1003   -0.3035   -0.1460   -0.0223   -0.6122   -2.1504
 63  4.902949295376972E+07    6.399678  3.430430  4.298746  7.3709164E-01  2.5883825E-01  3.8359417E-04  2.1749615E-05  6.0275810E-04  1.5016655E-03  1.9930259E-06  2.4796508E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1763  4.298746   -7.663  1.371415  7.559927  2.2914846E-01  7.6694451E-01  1.7661158E-05  4.7585739E-06  2.3220701E-03  4.9741438E-05  1.6552329E-07  1.9179127E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.033E-05  1.064E-04  9.401E-01  1.108E+00  4.41E+02  0.00E+00  1.86E+02  0.597358  0.011871  0.0000000E+00  3.9601276927E-02       3.997     4.20   -3.8261   -1.6800   -0.8052   -0.2398   -0.1000   -0.3027   -0.1456   -0.0222   -0.6107   -2.1460
 64  4.945782632134762E+07    6.399669  3.434502  4.297572  7.3686017E-01  2.5906953E-01  3.7945548E-04  2.1742245E-05  6.1008445E-04  1.4988128E-03  2.0257206E-06  2.4581778E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1743  4.297572   -7.654  1.374176  7.561380  2.2088130E-01  7.7521170E-01  1.7778847E-05  4.7902564E-06  2.3221193E-03  4.9492604E-05  1.6201875E-07  1.9067222E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.955E-05  1.057E-04  9.399E-01  1.109E+00  4.39E+02  0.00E+00  1.86E+02  0.598536  0.011982  0.0000000E+00  3.9600317153E-02       3.988     4.24   -3.8363   -1.6948   -0.8040   -0.2389   -0.0994   -0.3015   -0.1452   -0.0222   -0.6089   -2.1415
 65  4.986820825100908E+07    6.399660  3.438470  4.296434  7.3661393E-01  2.5931561E-01  3.7551878E-04  2.1725363E-05  6.1711976E-04  1.4960339E-03  2.0586396E-06  2.4375578E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1721  4.296434   -7.644  1.377147  7.562847  2.1272075E-01  7.8337230E-01  1.7856987E-05  4.8119978E-06  2.3223454E-03  4.9106459E-05  1.5865706E-07  1.8779653E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.881E-05  1.052E-04  9.396E-01  1.109E+00  4.36E+02  0.00E+00  1.85E+02  0.599592  0.012091  0.0000000E+00  3.9599384276E-02       3.980     4.28   -3.8462   -1.7092   -0.8028   -0.2380   -0.0989   -0.3004   -0.1447   -0.0222   -0.6070   -2.1370
