line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.301347485466220E+08    3.400000  2.348313  4.165502  7.4182078E-01  2.5408575E-01  5.7145485E-04  1.5817013E-05  2.9494576E-04  1.6098773E-03  1.2534687E-06  3.3842552E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1961  4.165502    0.000  1.669742  7.460308  4.7046042E-01  5.2562797E-01  1.2514899E-05  3.3523787E-06  2.3036025E-03  7.8500593E-05  1.1608549E-06  5.8124934E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.275E-04  1.930E-04  9.246E-01  1.166E+00  4.43E+02  0.00E+00  2.11E+02  0.659504  0.001884  0.0000000E+00  1.2827194899E-02       4.281     2.21   -1.1208    0.3043   -0.5313   -0.1632   -0.0608   -0.1968   -0.0879   -0.0142   -0.3653   -1.4251
 35  1.329968957324522E+08    3.400000  2.352760  4.164652  7.4174897E-01  2.5415556E-01  5.6625920E-04  1.6101431E-05  3.0232561E-04  1.6080025E-03  1.3030455E-06  3.3625881E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1944  4.164652    0.000  1.670613  7.461300  4.6229367E-01  5.3379493E-01  1.2580864E-05  3.3695108E-06  2.3049547E-03  7.6891089E-05  1.1131651E-06  5.6337314E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.262E-04  1.919E-04  9.241E-01  1.167E+00  4.41E+02  0.00E+00  2.11E+02  0.661287  0.001904  0.0000000E+00  1.2827194899E-02       4.273     2.23   -1.1319    0.2850   -0.5292   -0.1626   -0.0605   -0.1958   -0.0875   -0.0141   -0.3632   -1.4169
 36  1.360386265156589E+08    3.400000  2.357427  4.163752  7.4166873E-01  2.5423368E-01  5.6076183E-04  1.6387203E-05  3.1017647E-04  1.6059878E-03  1.3567430E-06  3.3394652E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1927  4.163752    0.000  1.671175  7.462339  4.5408660E-01  5.4200209E-01  1.2624615E-05  3.3815344E-06  2.3051918E-03  7.6572595E-05  1.0860410E-06  5.5474010E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.248E-04  1.906E-04  9.236E-01  1.168E+00  4.39E+02  0.00E+00  2.10E+02  0.663151  0.001924  0.0000000E+00  1.2827194899E-02       4.265     2.25   -1.1436    0.2647   -0.5270   -0.1620   -0.0601   -0.1948   -0.0870   -0.0141   -0.3611   -1.4083
 37  1.390431005449663E+08    3.400000  2.362097  4.162863  7.4158543E-01  2.5431514E-01  5.5541165E-04  1.6647101E-05  3.1789081E-04  1.6039649E-03  1.4094019E-06  3.3166916E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1907  4.162863    0.000  1.671741  7.463366  4.4599808E-01  5.5009055E-01  1.2653644E-05  3.3896740E-06  2.3048691E-03  7.6909411E-05  1.0682036E-06  5.5004884E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.235E-04  1.891E-04  9.231E-01  1.169E+00  4.37E+02  0.00E+00  2.10E+02  0.664946  0.001945  0.0000000E+00  1.2827194899E-02       4.257     2.27   -1.1552    0.2446   -0.5248   -0.1613   -0.0598   -0.1938   -0.0865   -0.0140   -0.3590   -1.3998
 38  1.417841562399915E+08    3.400000  2.366478  4.161952  7.4150334E-01  2.5439539E-01  5.5024953E-04  1.6890921E-05  3.2534040E-04  1.6020130E-03  1.4616391E-06  3.2946423E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1890  4.161952    0.000  1.672750  7.464422  4.3783647E-01  5.5825231E-01  1.2706120E-05  3.4040503E-06  2.3057226E-03  7.5879742E-05  1.0327978E-06  5.3662702E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.222E-04  1.880E-04  9.226E-01  1.171E+00  4.35E+02  0.00E+00  2.10E+02  0.666857  0.001965  0.0000000E+00  1.2827194899E-02       4.250     2.29   -1.1662    0.2250   -0.5225   -0.1607   -0.0595   -0.1927   -0.0860   -0.0140   -0.3568   -1.3912
 39  1.445408370795899E+08    3.400000  2.370814  4.161012  7.4141118E-01  2.5448567E-01  5.4460278E-04  1.7145442E-05  3.3352792E-04  1.5998487E-03  1.5188820E-06  3.2703557E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1871  4.161012    0.000  1.673508  7.465451  4.2961601E-01  5.6647297E-01  1.2751727E-05  3.4162128E-06  2.3066051E-03  7.4828747E-05  9.9735762E-07  5.2284707E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.209E-04  1.868E-04  9.221E-01  1.172E+00  4.33E+02  0.00E+00  2.09E+02  0.668514  0.001984  0.0000000E+00  1.2827194899E-02       4.242     2.31   -1.1770    0.2053   -0.5201   -0.1600   -0.0591   -0.1917   -0.0855   -0.0139   -0.3546   -1.3823
 40  1.473653545169444E+08    3.400000  2.375291  4.160075  7.4132247E-01  2.5457270E-01  5.3961688E-04  1.7357170E-05  3.4079809E-04  1.5979050E-03  1.5714940E-06  3.2487279E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1854  4.160075    0.000  1.674319  7.466463  4.2146696E-01  5.7462198E-01  1.2794668E-05  3.4279512E-06  2.3064557E-03  7.4943980E-05  9.8021668E-07  5.1835795E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.196E-04  1.855E-04  9.216E-01  1.173E+00  4.31E+02  0.00E+00  2.09E+02  0.670240  0.002004  0.0000000E+00  1.2827194899E-02       4.234     2.33   -1.1882    0.1853   -0.5177   -0.1593   -0.0588   -0.1906   -0.0850   -0.0138   -0.3524   -1.3736
 41  1.500118672755815E+08    3.400000  2.379567  4.159127  7.4122784E-01  2.5466558E-01  5.3416136E-04  1.7583534E-05  3.4876746E-04  1.5957689E-03  1.6284562E-06  3.2249990E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1837  4.159127    0.000  1.675304  7.467486  4.1336544E-01  5.8272362E-01  1.2828780E-05  3.4373279E-06  2.3072471E-03  7.4011753E-05  9.4920819E-07  5.0552067E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.183E-04  1.842E-04  9.211E-01  1.174E+00  4.29E+02  0.00E+00  2.09E+02  0.672096  0.002023  0.0000000E+00  1.2827194899E-02       4.226     2.35   -1.1989    0.1658   -0.5153   -0.1586   -0.0584   -0.1896   -0.0845   -0.0138   -0.3502   -1.3647
 42  1.527041309860520E+08    3.400000  2.383956  4.158166  7.4112780E-01  2.5476402E-01  5.2902332E-04  1.7777819E-05  3.5635140E-04  1.5936899E-03  1.6831614E-06  3.2023550E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1818  4.158166    0.000  1.676286  7.468556  4.0517605E-01  5.9091314E-01  1.2886693E-05  3.4531854E-06  2.3078083E-03  7.3304995E-05  9.1587076E-07  4.9421568E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.170E-04  1.830E-04  9.206E-01  1.175E+00  4.27E+02  0.00E+00  2.08E+02  0.673866  0.002044  0.0000000E+00  1.2827194899E-02       4.218     2.37   -1.2099    0.1460   -0.5128   -0.1579   -0.0581   -0.1885   -0.0839   -0.0137   -0.3480   -1.3558
 43  1.553281926552602E+08    3.400000  2.388368  4.157148  7.4102576E-01  2.5486450E-01  5.2381480E-04  1.7967460E-05  3.6406764E-04  1.5915594E-03  1.7382305E-06  3.1792960E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1801  4.157148    0.000  1.677093  7.469647  3.9703978E-01  5.9904952E-01  1.2940667E-05  3.4679400E-06  2.3080990E-03  7.2904216E-05  8.9307609E-07  4.8656939E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.157E-04  1.818E-04  9.200E-01  1.177E+00  4.25E+02  0.00E+00  2.08E+02  0.675922  0.002065  0.0000000E+00  1.2827194899E-02       4.210     2.40   -1.2209    0.1256   -0.5102   -0.1572   -0.0577   -0.1874   -0.0834   -0.0136   -0.3456   -1.3465
 44  1.577631671843792E+08    3.400000  2.392494  4.156115  7.4091824E-01  2.5497058E-01  5.1889477E-04  1.8132108E-05  3.7141364E-04  1.5894979E-03  1.7920323E-06  3.1572832E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1784  4.156115    0.000  1.678254  7.470695  3.8889172E-01  6.0719773E-01  1.2981377E-05  3.4789686E-06  2.3091709E-03  7.1642285E-05  8.6023376E-07  4.7225307E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.144E-04  1.807E-04  9.195E-01  1.178E+00  4.23E+02  0.00E+00  2.08E+02  0.677603  0.002084  0.0000000E+00  1.2827194899E-02       4.202     2.42   -1.2312    0.1058   -0.5075   -0.1565   -0.0573   -0.1862   -0.0829   -0.0135   -0.3432   -1.3370
 45  1.603439552649814E+08    3.400000  2.396889  4.155085  7.4080561E-01  2.5508173E-01  5.1381024E-04  1.8297522E-05  3.7902007E-04  1.5873556E-03  1.8482655E-06  3.1344710E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1765  4.155085    0.000  1.679142  7.471777  3.8074914E-01  6.1534039E-01  1.3042931E-05  3.4954230E-06  2.3093339E-03  7.1375830E-05  8.3670825E-07  4.6528386E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.131E-04  1.793E-04  9.190E-01  1.180E+00  4.21E+02  0.00E+00  2.07E+02  0.679278  0.002105  0.0000000E+00  1.2827194899E-02       4.194     2.44   -1.2422    0.0855   -0.5048   -0.1557   -0.0569   -0.1851   -0.0823   -0.0135   -0.3408   -1.3277
 46  1.626870359198940E+08    3.400000  2.400940  4.154043  7.4069099E-01  2.5519493E-01  5.0879485E-04  1.8452803E-05  3.8656197E-04  1.5852076E-03  1.9039888E-06  3.1118432E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1747  4.154043    0.000  1.680455  7.472831  3.7265194E-01  6.2343769E-01  1.3092386E-05  3.5089293E-06  2.3100789E-03  7.0466461E-05  8.1056165E-07  4.5455762E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.119E-04  1.783E-04  9.185E-01  1.181E+00  4.19E+02  0.00E+00  2.07E+02  0.680924  0.002125  0.0000000E+00  1.2827194899E-02       4.186     2.46   -1.2523    0.0659   -0.5020   -0.1549   -0.0565   -0.1840   -0.0818   -0.0134   -0.3385   -1.3183
 47  1.651892899471363E+08    3.400000  2.405304  4.152988  7.4057205E-01  2.5531262E-01  5.0404683E-04  1.8586671E-05  3.9376206E-04  1.5831207E-03  1.9574767E-06  3.0901998E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1728  4.152988    0.000  1.681566  7.473947  3.6441386E-01  6.3167582E-01  1.3139545E-05  3.5217080E-06  2.3101030E-03  7.0376859E-05  7.9308788E-07  4.4929509E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.105E-04  1.770E-04  9.181E-01  1.182E+00  4.17E+02  0.00E+00  2.07E+02  0.682477  0.002147  0.0000000E+00  1.2827194899E-02       4.178     2.49   -1.2633    0.0455   -0.4992   -0.1542   -0.0562   -0.1828   -0.0812   -0.0133   -0.3360   -1.3088
 48  1.675930504046367E+08    3.400000  2.409499  4.151907  7.4044523E-01  2.5543814E-01  4.9915784E-04  1.8716532E-05  4.0121199E-04  1.5809407E-03  2.0123738E-06  3.0677859E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1709  4.151907    0.000  1.682805  7.475083  3.5627823E-01  6.3981157E-01  1.3191592E-05  3.5359603E-06  2.3106024E-03  6.9743995E-05  7.6674543E-07  4.3896766E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.092E-04  1.757E-04  9.176E-01  1.183E+00  4.15E+02  0.00E+00  2.06E+02  0.684213  0.002167  0.0000000E+00  1.2827194899E-02       4.170     2.51   -1.2737    0.0254   -0.4964   -0.1534   -0.0558   -0.1817   -0.0807   -0.0132   -0.3336   -1.2991
 49  1.698760162383186E+08    3.400000  2.413585  4.150815  7.4032458E-01  2.5555758E-01  4.9451471E-04  1.8837997E-05  4.0829678E-04  1.5788611E-03  2.0651843E-06  3.0464782E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1693  4.150815    0.000  1.684302  7.476187  3.4810931E-01  6.4798057E-01  1.3244318E-05  3.5503965E-06  2.3111964E-03  6.9000218E-05  7.4216700E-07  4.2945672E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.080E-04  1.746E-04  9.170E-01  1.185E+00  4.13E+02  0.00E+00  2.06E+02  0.685909  0.002188  0.0000000E+00  1.2827194899E-02       4.161     2.53   -1.2840    0.0055   -0.4934   -0.1526   -0.0553   -0.1805   -0.0801   -0.0131   -0.3311   -1.2894
 50  1.722028420646859E+08    3.400000  2.417777  4.149697  7.4019423E-01  2.5568681E-01  4.8997374E-04  1.8943887E-05  4.1529076E-04  1.5767683E-03  2.1173616E-06  3.0254092E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1674  4.149697    0.000  1.685708  7.477325  3.3995728E-01  6.5613270E-01  1.3303658E-05  3.5663236E-06  2.3113929E-03  6.8695410E-05  7.2265419E-07  4.2280956E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.067E-04  1.734E-04  9.166E-01  1.186E+00  4.12E+02  0.00E+00  2.06E+02  0.687558  0.002209  0.0000000E+00  1.2827194899E-02       4.153     2.56   -1.2944   -0.0149   -0.4904   -0.1518   -0.0549   -0.1793   -0.0795   -0.0131   -0.3286   -1.2796
 51  1.744323950040246E+08    3.400000  2.421758  4.148557  7.4006031E-01  2.5581956E-01  4.8537079E-04  1.9048313E-05  4.2239123E-04  1.5746375E-03  2.1707517E-06  3.0040137E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1654  4.148557    0.000  1.687039  7.478436  3.3184184E-01  6.6424817E-01  1.3336640E-05  3.5760905E-06  2.3117355E-03  6.8264752E-05  7.0468683E-07  4.1566589E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.055E-04  1.723E-04  9.161E-01  1.187E+00  4.10E+02  0.00E+00  2.05E+02  0.689185  0.002229  0.0000000E+00  1.2827194899E-02       4.145     2.58   -1.3044   -0.0348   -0.4873   -0.1509   -0.0545   -0.1781   -0.0789   -0.0130   -0.3261   -1.2696
 52  1.766059386226135E+08    3.400000  2.425726  4.147393  7.3992730E-01  2.5595157E-01  4.8097238E-04  1.9141626E-05  4.2921846E-04  1.5725610E-03  2.2217650E-06  2.9834527E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1636  4.147393    0.000  1.688624  7.479565  3.2362358E-01  6.7246655E-01  1.3394351E-05  3.5914204E-06  2.3124250E-03  6.7404139E-05  6.8003736E-07  4.0547535E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.042E-04  1.711E-04  9.157E-01  1.188E+00  4.08E+02  0.00E+00  2.05E+02  0.690721  0.002249  0.0000000E+00  1.2827194899E-02       4.136     2.61   -1.3143   -0.0549   -0.4842   -0.1501   -0.0541   -0.1769   -0.0783   -0.0129   -0.3235   -1.2595
 53  1.788146230378588E+08    3.400000  2.429756  4.146242  7.3979264E-01  2.5608523E-01  4.7670876E-04  1.9227881E-05  4.3585155E-04  1.5705350E-03  2.2724199E-06  2.9634553E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1617  4.146242    0.000  1.690050  7.480741  3.1556429E-01  6.8052588E-01  1.3446510E-05  3.6055401E-06  2.3123981E-03  6.7361928E-05  6.6521879E-07  4.0048259E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.030E-04  1.699E-04  9.152E-01  1.190E+00  4.06E+02  0.00E+00  2.05E+02  0.692307  0.002270  0.0000000E+00  1.2827194899E-02       4.128     2.63   -1.3244   -0.0749   -0.4810   -0.1492   -0.0536   -0.1757   -0.0778   -0.0128   -0.3209   -1.2495
 54  1.809357786364986E+08    3.400000  2.433654  4.145074  7.3964760E-01  2.5622930E-01  4.7236327E-04  1.9307408E-05  4.4266094E-04  1.5684247E-03  2.3238431E-06  2.9429211E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1599  4.145074    0.000  1.691802  7.481929  3.0734921E-01  6.8874107E-01  1.3516329E-05  3.6244527E-06  2.3129164E-03  6.6674707E-05  6.4250799E-07  3.9228785E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.017E-04  1.688E-04  9.147E-01  1.191E+00  4.04E+02  0.00E+00  2.04E+02  0.693787  0.002290  0.0000000E+00  1.2827194899E-02       4.120     2.66   -1.3341   -0.0947   -0.4778   -0.1484   -0.0532   -0.1745   -0.0772   -0.0127   -0.3183   -1.2395
 55  1.830523316805460E+08    3.400000  2.437612  4.143881  7.3950704E-01  2.5636889E-01  4.6818120E-04  1.9382848E-05  4.4922114E-04  1.5663867E-03  2.3739176E-06  2.9231489E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1579  4.143881    0.000  1.693474  7.483117  2.9921750E-01  6.9687282E-01  1.3548241E-05  3.6334481E-06  2.3132148E-03  6.6294902E-05  6.2678614E-07  3.8538108E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.005E-04  1.676E-04  9.143E-01  1.192E+00  4.02E+02  0.00E+00  2.04E+02  0.695349  0.002311  0.0000000E+00  1.2827194899E-02       4.111     2.68   -1.3440   -0.1148   -0.4745   -0.1475   -0.0528   -0.1733   -0.0766   -0.0126   -0.3157   -1.2293
 56  1.850756745022476E+08    3.400000  2.441440  4.142713  7.3936763E-01  2.5650747E-01  4.6432374E-04  1.9445158E-05  4.5531012E-04  1.5644719E-03  2.4207500E-06  2.9047766E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1561  4.142713    0.000  1.695420  7.484324  2.9104045E-01  7.0505002E-01  1.3621079E-05  3.6529280E-06  2.3137645E-03  6.5566079E-05  6.0506713E-07  3.7726875E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.924E-05  1.665E-04  9.138E-01  1.193E+00  4.00E+02  0.00E+00  2.03E+02  0.696674  0.002332  0.0000000E+00  1.2827194899E-02       4.103     2.71   -1.3536   -0.1343   -0.4713   -0.1466   -0.0523   -0.1721   -0.0760   -0.0125   -0.3131   -1.2193
 57  1.870875020976773E+08    3.400000  2.445205  4.141494  7.3921736E-01  2.5665694E-01  4.6018290E-04  1.9508196E-05  4.6188099E-04  1.5623826E-03  2.4699550E-06  2.8849858E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1542  4.141494    0.000  1.697223  7.485550  2.8296216E-01  7.1312835E-01  1.3691088E-05  3.6720934E-06  2.3141235E-03  6.5057388E-05  5.8546176E-07  3.7022907E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.805E-05  1.654E-04  9.134E-01  1.194E+00  3.98E+02  0.00E+00  2.03E+02  0.698275  0.002352  0.0000000E+00  1.2827194899E-02       4.095     2.74   -1.3630   -0.1540   -0.4679   -0.1457   -0.0519   -0.1709   -0.0754   -0.0124   -0.3105   -1.2091
 58  1.890508992406214E+08    3.400000  2.448988  4.140252  7.3904978E-01  2.5682363E-01  4.5597811E-04  1.9565642E-05  4.6858503E-04  1.5602308E-03  2.5222624E-06  2.8647632E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1523  4.140252    0.000  1.699380  7.486826  2.7472565E-01  7.2136496E-01  1.3731675E-05  3.6832614E-06  2.3145839E-03  6.4479699E-05  5.6813045E-07  3.6231100E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.685E-05  1.643E-04  9.129E-01  1.195E+00  3.96E+02  0.00E+00  2.02E+02  0.699757  0.002373  0.0000000E+00  1.2827194899E-02       4.086     2.76   -1.3725   -0.1738   -0.4644   -0.1448   -0.0514   -0.1696   -0.0748   -0.0123   -0.3078   -1.1986
 59  1.909685341724252E+08    3.400000  2.452675  4.138993  7.3890737E-01  2.5696531E-01  4.5235927E-04  1.9614393E-05  4.7436004E-04  1.5583742E-03  2.5668769E-06  2.8473566E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1507  4.138993    0.000  1.701555  7.488080  2.6661124E-01  7.2947943E-01  1.3796025E-05  3.7009245E-06  2.3149782E-03  6.3939271E-05  5.4934803E-07  3.5480919E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.569E-05  1.633E-04  9.124E-01  1.196E+00  3.95E+02  0.00E+00  2.02E+02  0.701339  0.002393  0.0000000E+00  1.2827194899E-02       4.078     2.79   -1.3817   -0.1935   -0.4609   -0.1438   -0.0510   -0.1683   -0.0741   -0.0122   -0.3050   -1.1882
 60  1.928746807367087E+08    3.400000  2.456352  4.137724  7.3875809E-01  2.5711387E-01  4.4867556E-04  1.9659896E-05  4.8026924E-04  1.5564545E-03  2.6120758E-06  2.8295604E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1486  4.137724    0.000  1.703686  7.489382  2.5842189E-01  7.3766886E-01  1.3856162E-05  3.7173531E-06  2.3151808E-03  6.3620891E-05  5.3484788E-07  3.4960552E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.447E-05  1.622E-04  9.119E-01  1.198E+00  3.93E+02  0.00E+00  2.01E+02  0.702800  0.002413  0.0000000E+00  1.2827194899E-02       4.069     2.82   -1.3909   -0.2132   -0.4574   -0.1429   -0.0505   -0.1671   -0.0735   -0.0121   -0.3023   -1.1777
 61  1.947437425413769E+08    3.400000  2.460017  4.136453  7.3859421E-01  2.5727705E-01  4.4489557E-04  1.9699745E-05  4.8637757E-04  1.5544417E-03  2.6587628E-06  2.8111635E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1467  4.136453    0.000  1.706028  7.490703  2.5028721E-01  7.4580359E-01  1.3912041E-05  3.7325315E-06  2.3154385E-03  6.3247786E-05  5.1943014E-07  3.4343183E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.331E-05  1.612E-04  9.115E-01  1.199E+00  3.91E+02  0.00E+00  2.01E+02  0.704272  0.002433  0.0000000E+00  1.2827194899E-02       4.061     2.85   -1.4000   -0.2328   -0.4537   -0.1419   -0.0500   -0.1658   -0.0729   -0.0120   -0.2996   -1.1673
 62  1.965432649959964E+08    3.400000  2.463586  4.135197  7.3843650E-01  2.5743411E-01  4.4129504E-04  1.9736507E-05  4.9220922E-04  1.5525106E-03  2.7034199E-06  2.7936219E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1449  4.135197    0.000  1.708605  7.492075  2.4219280E-01  7.5389813E-01  1.3983592E-05  3.7520346E-06  2.3159419E-03  6.2569899E-05  5.0164340E-07  3.3603083E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.216E-05  1.602E-04  9.111E-01  1.200E+00  3.89E+02  0.00E+00  2.00E+02  0.705506  0.002453  0.0000000E+00  1.2827194899E-02       4.053     2.87   -1.4090   -0.2517   -0.4494   -0.1410   -0.0495   -0.1647   -0.0724   -0.0118   -0.2970   -1.1573
 63  1.983459406604384E+08    3.400000  2.467139  4.133912  7.3826572E-01  2.5760426E-01  4.3775654E-04  1.9765338E-05  4.9798357E-04  1.5505713E-03  2.7485243E-06  2.7762330E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1430  4.133912    0.000  1.711116  7.493459  2.3398370E-01  7.6210730E-01  1.4051095E-05  3.7702595E-06  2.3162812E-03  6.2084928E-05  4.8549916E-07  3.2951400E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.102E-05  1.592E-04  9.106E-01  1.236E+00  3.87E+02  0.00E+00  2.00E+02  0.706934  0.002473  0.0000000E+00  1.2827194899E-02       4.044     2.90   -1.4178   -0.2707   -0.4451   -0.1400   -0.0490   -0.1635   -0.0718   -0.0117   -0.2944   -1.1472
 64  2.000545872600368E+08    3.400000  2.470542  4.132632  7.3809971E-01  2.5776968E-01  4.3440488E-04  1.9791236E-05  5.0345691E-04  1.5487310E-03  2.7920163E-06  2.7597401E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1411  4.132632    0.000  1.713804  7.494853  2.2589432E-01  7.7019674E-01  1.4120050E-05  3.7893377E-06  2.3166435E-03  6.1570710E-05  4.6925105E-07  3.2292344E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.989E-05  1.583E-04  9.102E-01  1.237E+00  3.85E+02  0.00E+00  1.99E+02  0.708250  0.002493  0.0000000E+00  1.2827194899E-02       4.036     2.93   -1.4264   -0.2893   -0.4409   -0.1390   -0.0485   -0.1623   -0.0713   -0.0115   -0.2918   -1.1371
 65  2.017877497806451E+08    3.400000  2.474009  4.131334  7.3792883E-01  2.5793995E-01  4.3084909E-04  1.9818394E-05  5.0928473E-04  1.5467563E-03  2.8366638E-06  2.7422422E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1392  4.131334    0.000  1.716592  7.496289  2.1772420E-01  7.7836693E-01  1.4195172E-05  3.8097747E-06  2.3169120E-03  6.1152570E-05  4.5447035E-07  3.1723477E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.878E-05  1.573E-04  9.098E-01  1.238E+00  3.83E+02  0.00E+00  1.99E+02  0.709508  0.002513  0.0000000E+00  1.2827194899E-02       4.027     2.96   -1.4350   -0.3081   -0.4366   -0.1380   -0.0480   -0.1612   -0.0707   -0.0114   -0.2892   -1.1269
