line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  7.693086983803291E+06   14.536678  4.381415  4.462294  7.2900189E-01  2.6291257E-01  7.1520630E-04  5.9628238E-05  1.2411952E-03  3.0134057E-03  2.9961225E-06  4.7109308E-06  1.0719301E-03  7.2492944E-05  3.008E-09  0.3260  4.462294   -7.936  0.896150  7.579116  4.6020508E-01  5.3196853E-01  3.2651749E-05  8.8807801E-06  4.6184345E-03  1.3330861E-04  4.6392377E-07  4.4504800E-10  1.0421724E-03  3.2487423E-07  1.592E-06  8.162E-05  1.142E-04  8.629E-01  1.177E+00  5.75E+02  0.00E+00  3.69E+02  0.830128  0.044399  0.0000000E+00  2.7369601745E-01       4.104     5.60   -6.2035   -3.3632   -1.0405   -0.2934   -0.1262   -0.3695   -0.1894   -0.0301   -0.8017   -2.8403
 35  7.874098678926358E+06   14.534449  4.386877  4.461306  7.2858767E-01  2.6332578E-01  6.9738053E-04  5.9673178E-05  1.2722869E-03  3.0016383E-03  3.0443013E-06  4.6209513E-06  1.0718824E-03  7.2046983E-05  2.867E-09  0.3244  4.461306   -7.925  0.896886  7.580057  4.5203323E-01  5.4014051E-01  3.2817599E-05  8.9260133E-06  4.6198208E-03  1.3145976E-04  4.5117020E-07  4.3595363E-10  1.0412319E-03  3.0661400E-07  1.550E-06  8.077E-05  1.133E-04  8.610E-01  1.178E+00  5.72E+02  0.00E+00  3.69E+02  0.833924  0.044959  0.0000000E+00  2.7317068490E-01       4.096     5.65   -6.2172   -3.3820   -1.0391   -0.2931   -0.1261   -0.3692   -0.1891   -0.0300   -0.8006   -2.8352
 36  8.050336778545397E+06   14.532211  4.392156  4.460501  7.2815115E-01  2.6376130E-01  6.7971243E-04  5.9677989E-05  1.3034006E-03  2.9896844E-03  3.0918987E-06  4.5313585E-06  1.0718324E-03  7.1600545E-05  2.746E-09  0.3224  4.460501   -7.915  0.897539  7.581003  4.4391640E-01  5.4825736E-01  3.2890453E-05  8.9472497E-06  4.6205877E-03  1.3046554E-04  4.4546287E-07  4.3721893E-10  1.0402943E-03  3.3981769E-07  1.506E-06  7.976E-05  1.125E-04  8.606E-01  1.180E+00  5.69E+02  0.00E+00  3.68E+02  0.834825  0.045506  0.0000000E+00  2.7264033384E-01       4.087     5.71   -6.2304   -3.3993   -1.0380   -0.2929   -0.1260   -0.3689   -0.1889   -0.0300   -0.7996   -2.8311
 37  8.232832178144706E+06   14.529829  4.397751  4.459739  7.2767395E-01  2.6423755E-01  6.6165955E-04  5.9636047E-05  1.3355632E-03  2.9771038E-03  3.1403189E-06  4.4392873E-06  1.0717780E-03  7.1138918E-05  2.627E-09  0.3208  4.459739   -7.903  0.898263  7.581973  4.3572358E-01  5.5645000E-01  3.3017729E-05  8.9812711E-06  4.6198358E-03  1.3111520E-04  4.4370455E-07  4.3141975E-10  1.0393408E-03  3.4470574E-07  1.465E-06  7.882E-05  1.115E-04  8.598E-01  1.183E+00  5.67E+02  0.00E+00  3.67E+02  0.836301  0.046092  0.0000000E+00  2.7207280588E-01       4.079     5.76   -6.2444   -3.4170   -1.0368   -0.2928   -0.1259   -0.3687   -0.1887   -0.0300   -0.7987   -2.8274
 38  8.398078330867531E+06   14.527631  4.402845  4.458923  7.2721504E-01  2.6469561E-01  6.4574631E-04  5.9543155E-05  1.3642708E-03  2.9656751E-03  3.1831893E-06  4.3574384E-06  1.0717258E-03  7.0727225E-05  2.526E-09  0.3187  4.458923   -7.894  0.899089  7.582919  4.2752604E-01  5.6464787E-01  3.3137136E-05  9.0140303E-06  4.6227172E-03  1.2763670E-04  4.2893486E-07  4.2132761E-10  1.0383853E-03  3.4334776E-07  1.435E-06  7.783E-05  1.108E-04  8.591E-01  1.182E+00  5.64E+02  0.00E+00  3.67E+02  0.837785  0.046632  0.0000000E+00  2.7154642936E-01       4.071     5.81   -6.2571   -3.4337   -1.0355   -0.2927   -0.1259   -0.3685   -0.1885   -0.0299   -0.7977   -2.8234
 39  8.577901962220848E+06   14.525179  4.408493  4.458168  7.2669854E-01  2.6521129E-01  6.2880632E-04  5.9408740E-05  1.3951482E-03  2.9531899E-03  3.2287366E-06  4.2698929E-06  1.0716673E-03  7.0283488E-05  2.417E-09  0.3171  4.458168   -7.883  0.899875  7.583924  4.1933489E-01  5.7283884E-01  3.3260321E-05  9.0477774E-06  4.6216624E-03  1.2863761E-04  4.2791279E-07  4.2371463E-10  1.0374219E-03  3.7331885E-07  1.400E-06  7.684E-05  1.098E-04  8.588E-01  1.186E+00  5.61E+02  0.00E+00  3.65E+02  0.838329  0.047237  0.0000000E+00  2.7095642883E-01       4.063     5.87   -6.2712   -3.4515   -1.0343   -0.2925   -0.1258   -0.3682   -0.1882   -0.0299   -0.7968   -2.8197
 40  8.743347202679818E+06   14.522856  4.413724  4.457183  7.2620208E-01  2.6570695E-01  6.1359572E-04  5.9248191E-05  1.4232079E-03  2.9416463E-03  3.2696433E-06  4.1907840E-06  1.0716113E-03  6.9879449E-05  2.322E-09  0.3152  4.457183   -7.872  0.900691  7.584888  4.1109493E-01  5.8107895E-01  3.3458716E-05  9.1045079E-06  4.6231617E-03  1.2660183E-04  4.1522727E-07  4.1694539E-10  1.0364509E-03  3.8528176E-07  1.372E-06  7.592E-05  1.089E-04  8.577E-01  1.187E+00  5.59E+02  0.00E+00  3.65E+02  0.840458  0.047806  0.0000000E+00  2.7039477215E-01       4.054     5.93   -6.2843   -3.4695   -1.0328   -0.2923   -0.1257   -0.3680   -0.1880   -0.0299   -0.7956   -2.8148
 41  8.919242221084680E+06   14.520359  4.419351  4.456191  7.2563760E-01  2.6627076E-01  5.9803414E-04  5.9015448E-05  1.4523150E-03  2.9294626E-03  3.3124839E-06  4.1088945E-06  1.0715478E-03  6.9459907E-05  2.226E-09  0.3135  4.456191   -7.861  0.901495  7.585906  4.0295127E-01  5.8922235E-01  3.3554241E-05  9.1317326E-06  4.6224872E-03  1.2721311E-04  4.1407068E-07  4.1655936E-10  1.0354826E-03  4.1729576E-07  1.345E-06  7.506E-05  1.079E-04  8.558E-01  1.188E+00  5.56E+02  0.00E+00  3.66E+02  0.844274  0.048423  0.0000000E+00  2.6978668794E-01       4.046     5.99   -6.2984   -3.4885   -1.0312   -0.2922   -0.1256   -0.3677   -0.1877   -0.0298   -0.7944   -2.8098
 42  9.083442968341693E+06   14.517926  4.424737  4.455295  7.2508950E-01  2.6681822E-01  5.8327160E-04  5.8788160E-05  1.4801676E-03  2.9176392E-03  3.3521929E-06  4.0312019E-06  1.0714862E-03  6.9056811E-05  2.144E-09  0.3119  4.455295   -7.850  0.902516  7.586914  3.9471806E-01  5.9745560E-01  3.3700980E-05  9.1704524E-06  4.6232796E-03  1.2607218E-04  4.0586486E-07  4.1281341E-10  1.0345014E-03  4.2511635E-07  1.322E-06  7.407E-05  1.071E-04  8.555E-01  1.191E+00  5.53E+02  0.00E+00  3.64E+02  0.844841  0.049022  0.0000000E+00  2.6919137265E-01       4.037     6.05   -6.3118   -3.5065   -1.0299   -0.2920   -0.1256   -0.3674   -0.1874   -0.0298   -0.7933   -2.8054
 43  9.243586906265462E+06   14.515534  4.429959  4.454299  7.2451427E-01  2.6739293E-01  5.6937959E-04  5.8510325E-05  1.5067736E-03  2.9061386E-03  3.3906930E-06  3.9571499E-06  1.0714217E-03  6.8670761E-05  2.072E-09  0.3100  4.454299   -7.841  0.903460  7.587907  3.8661645E-01  6.0555730E-01  3.3820635E-05  9.2036770E-06  4.6246635E-03  1.2429842E-04  3.9731892E-07  4.0360295E-10  1.0335316E-03  4.3205140E-07  1.304E-06  7.322E-05  1.061E-04  8.535E-01  1.191E+00  5.50E+02  0.00E+00  3.64E+02  0.848555  0.049608  0.0000000E+00  2.6860331809E-01       4.029     6.10   -6.3249   -3.5245   -1.0283   -0.2918   -0.1255   -0.3671   -0.1871   -0.0297   -0.7921   -2.8004
 44  9.404726005021403E+06   14.513046  4.435369  4.453404  7.2391850E-01  2.6798814E-01  5.5565306E-04  5.8213753E-05  1.5333263E-03  2.8945010E-03  3.4285100E-06  3.8836993E-06  1.0713550E-03  6.8284020E-05  2.000E-09  0.3083  4.453404   -7.830  0.904531  7.588933  3.7843260E-01  6.1374107E-01  3.3933154E-05  9.2346999E-06  4.6251138E-03  1.2360041E-04  3.9230646E-07  4.0343426E-10  1.0325462E-03  4.6168588E-07  1.284E-06  7.220E-05  1.053E-04  8.535E-01  1.193E+00  5.47E+02  0.00E+00  3.63E+02  0.848686  0.050223  0.0000000E+00  2.6798858427E-01       4.020     6.17   -6.3384   -3.5425   -1.0269   -0.2916   -0.1254   -0.3668   -0.1869   -0.0297   -0.7911   -2.7959
 45  9.563144700968668E+06   14.510545  4.440755  4.452446  7.2329191E-01  2.6861426E-01  5.4225237E-04  5.7885131E-05  1.5595877E-03  2.8828001E-03  3.4658579E-06  3.8114172E-06  1.0712850E-03  6.7899827E-05  1.940E-09  0.3064  4.452446   -7.820  0.905595  7.589962  3.7022583E-01  6.2194786E-01  3.4053592E-05  9.2682988E-06  4.6258693E-03  1.2254099E-04  3.8609851E-07  3.9695978E-10  1.0315537E-03  4.7666000E-07  1.267E-06  7.128E-05  1.043E-04  8.523E-01  1.194E+00  5.45E+02  0.00E+00  3.63E+02  0.850919  0.050842  0.0000000E+00  2.6736885402E-01       4.011     6.23   -6.3519   -3.5608   -1.0254   -0.2914   -0.1253   -0.3666   -0.1866   -0.0297   -0.7899   -2.7911
 46  9.724218937060229E+06   14.507943  4.446272  4.451424  7.2262568E-01  2.6928010E-01  5.2910332E-04  5.7520964E-05  1.5856832E-03  2.8709959E-03  3.5031464E-06  3.7398684E-06  1.0712106E-03  6.7516287E-05  1.879E-09  0.3048  4.451424   -7.809  0.906647  7.590998  3.6204028E-01  6.3013327E-01  3.4285087E-05  9.3340873E-06  4.6257195E-03  1.2233045E-04  3.7803242E-07  3.9456486E-10  1.0305573E-03  5.0398250E-07  1.251E-06  7.042E-05  1.034E-04  8.508E-01  1.195E+00  5.42E+02  0.00E+00  3.62E+02  0.853753  0.051483  0.0000000E+00  2.6671980480E-01       4.002     6.29   -6.3657   -3.5798   -1.0239   -0.2912   -0.1253   -0.3663   -0.1863   -0.0296   -0.7887   -2.7859
 47  9.876425933555124E+06   14.505406  4.451593  4.450585  7.2195612E-01  2.6994925E-01  5.1629790E-04  5.7154725E-05  1.6113514E-03  2.8592240E-03  3.5389952E-06  3.6700445E-06  1.0711359E-03  6.7137143E-05  1.834E-09  0.3027  4.450585   -7.798  0.907849  7.592044  3.5382565E-01  6.3834788E-01  3.4394849E-05  9.3649038E-06  4.6264028E-03  1.2136967E-04  3.7339019E-07  3.9295418E-10  1.0295549E-03  5.3209622E-07  1.236E-06  6.935E-05  1.026E-04  8.514E-01  1.198E+00  5.39E+02  0.00E+00  3.60E+02  0.852539  0.052109  0.0000000E+00  2.6608621747E-01       3.993     6.35   -6.3790   -3.5971   -1.0228   -0.2908   -0.1250   -0.3657   -0.1860   -0.0296   -0.7875   -2.7819
 48  1.002841380391152E+07   14.502826  4.456895  4.449564  7.2123903E-01  2.7066601E-01  5.0370824E-04  5.6751730E-05  1.6369351E-03  2.8473050E-03  3.5750160E-06  3.6007290E-06  1.0710560E-03  6.6757123E-05  1.796E-09  0.3008  4.449564   -7.788  0.909030  7.593102  3.4561389E-01  6.4655967E-01  3.4553766E-05  9.4081058E-06  4.6270108E-03  1.2041669E-04  3.6629374E-07  3.8628575E-10  1.0285476E-03  5.4427616E-07  1.223E-06  6.841E-05  1.016E-04  8.506E-01  1.199E+00  5.36E+02  0.00E+00  3.59E+02  0.854047  0.052738  0.0000000E+00  2.6543892618E-01       3.984     6.42   -6.3922   -3.6152   -1.0216   -0.2903   -0.1247   -0.3649   -0.1857   -0.0295   -0.7859   -2.7770
 49  1.017076888761175E+07   14.500337  4.461983  4.448480  7.2052611E-01  2.7137862E-01  4.9172503E-04  5.6349020E-05  1.6615406E-03  2.8356933E-03  3.6093874E-06  3.5344627E-06  1.0709766E-03  6.6389650E-05  1.766E-09  0.2990  4.448480   -7.779  0.910453  7.594163  3.3742578E-01  6.5474778E-01  3.4695766E-05  9.4462432E-06  4.6283362E-03  1.1867380E-04  3.5788836E-07  3.8110223E-10  1.0275409E-03  5.5843430E-07  1.210E-06  6.751E-05  1.008E-04  8.493E-01  1.199E+00  5.34E+02  0.00E+00  3.58E+02  0.856604  0.053348  0.0000000E+00  2.6481421440E-01       3.976     6.48   -6.4050   -3.6332   -1.0202   -0.2898   -0.1244   -0.3641   -0.1853   -0.0295   -0.7844   -2.7718
 50  1.032150961602690E+07   14.497647  4.467370  4.447478  7.1973790E-01  2.7216661E-01  4.7935864E-04  5.5900062E-05  1.6872466E-03  2.8233927E-03  3.6454037E-06  3.4655507E-06  1.0708889E-03  6.6003489E-05  1.737E-09  0.2972  4.447478   -7.768  0.911723  7.595248  3.2928465E-01  6.6288862E-01  3.4804801E-05  9.4774114E-06  4.6276061E-03  1.1932510E-04  3.5736981E-07  3.8313105E-10  1.0265311E-03  5.9638418E-07  1.195E-06  6.656E-05  9.990E-05  8.488E-01  1.201E+00  5.31E+02  0.00E+00  3.57E+02  0.857433  0.054000  0.0000000E+00  2.6413628439E-01       3.966     6.55   -6.4184   -3.6515   -1.0190   -0.2892   -0.1241   -0.3634   -0.1849   -0.0294   -0.7828   -2.7669
 51  1.046069903868499E+07   14.495107  4.472442  4.446356  7.1900187E-01  2.7290245E-01  4.6850404E-04  5.5479280E-05  1.7100680E-03  2.8123334E-03  3.6776307E-06  3.4046279E-06  1.0708070E-03  6.5658521E-05  1.704E-09  0.2954  4.446356   -7.757  0.913219  7.596332  3.2110994E-01  6.7106348E-01  3.4989984E-05  9.5292869E-06  4.6290729E-03  1.1734825E-04  3.4664250E-07  3.7445746E-10  1.0255169E-03  6.0078362E-07  1.186E-06  6.561E-05  9.903E-05  8.483E-01  1.204E+00  5.28E+02  0.00E+00  3.56E+02  0.858267  0.054622  0.0000000E+00  2.6349327644E-01       3.957     6.62   -6.4311   -3.6697   -1.0177   -0.2886   -0.1237   -0.3625   -0.1845   -0.0294   -0.7812   -2.7614
 52  1.060608789573500E+07   14.492390  4.477724  4.445341  7.1819275E-01  2.7371138E-01  4.5727165E-04  5.5019610E-05  1.7339830E-03  2.8005770E-03  3.7110884E-06  3.3412005E-06  1.0707170E-03  6.5294799E-05  1.677E-09  0.2934  4.445341   -7.747  0.914597  7.597448  3.1289021E-01  6.7928304E-01  3.5134918E-05  9.5696091E-06  4.6288902E-03  1.1731758E-04  3.4325597E-07  3.7461051E-10  1.0244888E-03  6.3875995E-07  1.173E-06  6.471E-05  9.814E-05  8.473E-01  1.204E+00  5.25E+02  0.00E+00  3.55E+02  0.860043  0.055277  0.0000000E+00  2.6280096032E-01       3.948     6.69   -6.4443   -3.6879   -1.0165   -0.2880   -0.1234   -0.3617   -0.1842   -0.0293   -0.7796   -2.7564
 53  1.074519768736594E+07   14.489717  4.482945  4.444142  7.1738169E-01  2.7452231E-01  4.4644365E-04  5.4562058E-05  1.7572784E-03  2.7889860E-03  3.7432008E-06  3.2798326E-06  1.0706267E-03  6.4938560E-05  1.657E-09  0.2916  4.444142   -7.737  0.916239  7.598580  3.0468682E-01  6.8748638E-01  3.5288254E-05  9.6115894E-06  4.6294746E-03  1.1639922E-04  3.3734926E-07  3.7040438E-10  1.0234597E-03  6.5430124E-07  1.164E-06  6.381E-05  9.730E-05  8.460E-01  1.204E+00  5.22E+02  0.00E+00  3.55E+02  0.862432  0.055931  0.0000000E+00  2.6211824943E-01       3.939     6.76   -6.4574   -3.7069   -1.0151   -0.2874   -0.1231   -0.3608   -0.1838   -0.0292   -0.7778   -2.7505
 54  1.088650447067873E+07   14.486956  4.488235  4.442955  7.1654109E-01  2.7536280E-01  4.3594224E-04  5.4089954E-05  1.7801504E-03  2.7774599E-03  3.7752213E-06  3.2198277E-06  1.0705332E-03  6.4586190E-05  1.634E-09  0.2898  4.442955   -7.727  0.917749  7.599725  2.9656653E-01  6.9560650E-01  3.5434154E-05  9.6523668E-06  4.6293640E-03  1.1628440E-04  3.3389649E-07  3.6952012E-10  1.0224340E-03  6.8339618E-07  1.156E-06  6.286E-05  9.637E-05  8.455E-01  1.207E+00  5.19E+02  0.00E+00  3.53E+02  0.863319  0.056601  0.0000000E+00  2.6140872709E-01       3.929     6.84   -6.4706   -3.7260   -1.0137   -0.2867   -0.1227   -0.3599   -0.1833   -0.0292   -0.7760   -2.7445
 55  1.102042610664348E+07   14.484253  4.493398  4.441751  7.1571044E-01  2.7619346E-01  4.2597837E-04  5.3628816E-05  1.8020971E-03  2.7662598E-03  3.8053071E-06  3.1626894E-06  1.0704408E-03  6.4246201E-05  1.617E-09  0.2880  4.441751   -7.716  0.919602  7.600896  2.8831182E-01  7.0386118E-01  3.5612386E-05  9.7007086E-06  4.6303640E-03  1.1485218E-04  3.2580031E-07  3.6360249E-10  1.0213898E-03  6.9707683E-07  1.149E-06  6.191E-05  9.555E-05  8.450E-01  1.210E+00  5.17E+02  0.00E+00  3.52E+02  0.864056  0.057264  0.0000000E+00  2.6071047381E-01       3.919     6.91   -6.4835   -3.7450   -1.0123   -0.2861   -0.1223   -0.3590   -0.1829   -0.0291   -0.7742   -2.7385
 56  1.115118557223368E+07   14.481572  4.498389  4.440433  7.1487345E-01  2.7703034E-01  4.1654044E-04  5.3168405E-05  1.8231286E-03  2.7554015E-03  3.8345986E-06  3.1081513E-06  1.0703477E-03  6.3917974E-05  1.600E-09  0.2860  4.440433   -7.706  0.921334  7.602060  2.8011380E-01  7.1205922E-01  3.5806046E-05  9.7559569E-06  4.6313614E-03  1.1339416E-04  3.1743291E-07  3.5762111E-10  1.0203489E-03  7.1559206E-07  1.143E-06  6.111E-05  9.472E-05  8.430E-01  1.209E+00  5.14E+02  0.00E+00  3.52E+02  0.867609  0.057909  0.0000000E+00  2.6001514739E-01       3.910     6.98   -6.4960   -3.7642   -1.0108   -0.2854   -0.1219   -0.3580   -0.1825   -0.0290   -0.7723   -2.7318
 57  1.128298738412519E+07   14.478777  4.503588  4.439266  7.1399948E-01  2.7790431E-01  4.0709680E-04  5.2694292E-05  1.8444235E-03  2.7442670E-03  3.8636712E-06  3.0533622E-06  1.0702504E-03  6.3583679E-05  1.586E-09  0.2842  4.439266   -7.697  0.923285  7.603255  2.7191100E-01  7.2026187E-01  3.5968152E-05  9.8010122E-06  4.6315365E-03  1.1292714E-04  3.1259509E-07  3.5577522E-10  1.0193010E-03  7.4333510E-07  1.135E-06  6.022E-05  9.386E-05  8.419E-01  1.209E+00  5.11E+02  0.00E+00  3.52E+02  0.869486  0.058591  0.0000000E+00  2.5928662865E-01       3.901     7.06   -6.5090   -3.7831   -1.0095   -0.2847   -0.1215   -0.3571   -0.1821   -0.0290   -0.7705   -2.7259
 58  1.141222433784906E+07   14.476001  4.508659  4.438009  7.1310849E-01  2.7879531E-01  3.9813934E-04  5.2218048E-05  1.8648801E-03  2.7334426E-03  3.8923611E-06  3.0009112E-06  1.0701512E-03  6.3259760E-05  1.574E-09  0.2826  4.438009   -7.686  0.925180  7.604483  2.6375516E-01  7.2841765E-01  3.6178412E-05  9.8610164E-06  4.6320641E-03  1.1197649E-04  3.0581504E-07  3.5180859E-10  1.0182549E-03  7.6176614E-07  1.129E-06  5.934E-05  9.298E-05  8.412E-01  1.211E+00  5.08E+02  0.00E+00  3.51E+02  0.870833  0.059262  0.0000000E+00  2.5856011744E-01       3.891     7.14   -6.5216   -3.8022   -1.0081   -0.2840   -0.1210   -0.3560   -0.1816   -0.0289   -0.7686   -2.7195
 59  1.153694056835284E+07   14.473241  4.513701  4.436865  7.1222171E-01  2.7968225E-01  3.8950297E-04  5.1749677E-05  1.8848083E-03  2.7227837E-03  3.9199104E-06  2.9501789E-06  1.0700525E-03  6.2942407E-05  1.565E-09  0.2805  4.436865   -7.676  0.927315  7.605725  2.5561222E-01  7.3656054E-01  3.6363916E-05  9.9111598E-06  4.6327453E-03  1.1089457E-04  2.9995783E-07  3.4689234E-10  1.0172064E-03  7.8249517E-07  1.124E-06  5.841E-05  9.217E-05  8.412E-01  1.213E+00  5.05E+02  0.00E+00  3.49E+02  0.870805  0.059936  0.0000000E+00  2.5783527751E-01       3.882     7.22   -6.5343   -3.8206   -1.0068   -0.2833   -0.1206   -0.3551   -0.1812   -0.0288   -0.7668   -2.7136
 60  1.166503680384286E+07   14.470360  4.518890  4.435728  7.1128140E-01  2.8062262E-01  3.8102319E-04  5.1264493E-05  1.9046645E-03  2.7120179E-03  3.9477857E-06  2.8999080E-06  1.0699476E-03  6.2623316E-05  1.558E-09  0.2785  4.435728   -7.666  0.929569  7.607024  2.4739686E-01  7.4477579E-01  3.6503850E-05  9.9503769E-06  4.6329802E-03  1.1039533E-04  2.9573132E-07  3.4492329E-10  1.0161418E-03  8.0695150E-07  1.118E-06  5.751E-05  9.131E-05  8.406E-01  1.214E+00  5.02E+02  0.00E+00  3.47E+02  0.871777  0.060636  0.0000000E+00  2.5707586384E-01       3.872     7.30   -6.5472   -3.8394   -1.0056   -0.2825   -0.1202   -0.3541   -0.1808   -0.0288   -0.7651   -2.7078
 61  1.178525658351216E+07   14.467563  4.523805  4.434586  7.1035503E-01  2.8154910E-01  3.7289714E-04  5.0792447E-05  1.9238881E-03  2.7014867E-03  3.9743046E-06  2.8516047E-06  1.0698444E-03  6.2312688E-05  1.555E-09  0.2766  4.434586   -7.656  0.931902  7.608307  2.3922148E-01  7.5295119E-01  3.6703826E-05  1.0005344E-05  4.6337222E-03  1.0922008E-04  2.8849002E-07  3.4051269E-10  1.0150802E-03  8.3177878E-07  1.114E-06  5.651E-05  9.055E-05  8.415E-01  1.216E+00  5.00E+02  0.00E+00  3.44E+02  0.870223  0.061307  0.0000000E+00  2.5633521232E-01       3.862     7.38   -6.5595   -3.8576   -1.0045   -0.2818   -0.1197   -0.3531   -0.1804   -0.0287   -0.7633   -2.7019
 62  1.190813223571528E+07   14.464679  4.528926  4.433132  7.0939328E-01  2.8251102E-01  3.6496783E-04  5.0312985E-05  1.9428887E-03  2.6909563E-03  4.0007147E-06  2.8041252E-06  1.0697370E-03  6.2003274E-05  1.554E-09  0.2746  4.433132   -7.646  0.934443  7.609660  2.3100652E-01  7.6116602E-01  3.6878865E-05  1.0053683E-05  4.6341350E-03  1.0845990E-04  2.8379769E-07  3.3706022E-10  1.0140062E-03  8.5416107E-07  1.110E-06  5.581E-05  8.972E-05  8.386E-01  1.216E+00  4.97E+02  0.00E+00  3.46E+02  0.875172  0.062011  0.0000000E+00  2.5556990793E-01       3.853     7.46   -6.5723   -3.8780   -1.0028   -0.2810   -0.1193   -0.3520   -0.1799   -0.0286   -0.7611   -2.6943
 63  1.203098185628235E+07   14.461697  4.534030  4.431818  7.0839193E-01  2.8351251E-01  3.5707117E-04  4.9823691E-05  1.9620586E-03  2.6802010E-03  4.0268738E-06  2.7566294E-06  1.0696251E-03  6.1689040E-05  1.557E-09  0.2728  4.431818   -7.636  0.936861  7.611043  2.2283199E-01  7.6934034E-01  3.7109056E-05  1.0119936E-05  4.6339404E-03  1.0829798E-04  2.7958463E-07  3.3599689E-10  1.0129304E-03  8.9138609E-07  1.106E-06  5.491E-05  8.885E-05  8.384E-01  1.217E+00  4.94E+02  0.00E+00  3.44E+02  0.875458  0.062722  0.0000000E+00  2.5477476709E-01       3.842     7.55   -6.5851   -3.8976   -1.0014   -0.2802   -0.1188   -0.3508   -0.1794   -0.0285   -0.7591   -2.6874
 64  1.214511382454262E+07   14.458891  4.539018  4.430573  7.0743141E-01  2.8447327E-01  3.4986124E-04  4.9362484E-05  1.9797517E-03  2.6701809E-03  4.0515144E-06  2.7129741E-06  1.0695177E-03  6.1396771E-05  1.561E-09  0.2709  4.430573   -7.626  0.939755  7.612439  2.1465696E-01  7.7751540E-01  3.7275514E-05  1.0165256E-05  4.6351092E-03  1.0669158E-04  2.7225464E-07  3.2939819E-10  1.0118539E-03  9.0905638E-07  1.105E-06  5.398E-05  8.814E-05  8.384E-01  1.220E+00  4.91E+02  0.00E+00  3.42E+02  0.875363  0.063421  0.0000000E+00  2.5402538466E-01       3.832     7.63   -6.5975   -3.9167   -1.0002   -0.2794   -0.1183   -0.3497   -0.1790   -0.0285   -0.7571   -2.6809
 65  1.226208892009177E+07   14.455923  4.543977  4.429312  7.0641223E-01  2.8549263E-01  3.4255254E-04  4.8883598E-05  1.9979235E-03  2.6597677E-03  4.0764194E-06  2.6685108E-06  1.0694036E-03  6.1094597E-05  1.567E-09  0.2691  4.429312   -7.616  0.942611  7.613879  2.0644480E-01  7.8572745E-01  3.7521668E-05  1.0235154E-05  4.6352480E-03  1.0612419E-04  2.6655387E-07  3.2696821E-10  1.0107640E-03  9.4614017E-07  1.102E-06  5.316E-05  8.734E-05  8.378E-01  1.221E+00  4.89E+02  0.00E+00  3.40E+02  0.876299  0.064125  0.0000000E+00  2.5322998014E-01       3.823     7.72   -6.6099   -3.9357   -0.9989   -0.2785   -0.1178   -0.3487   -0.1785   -0.0284   -0.7552   -2.6742
