line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.117554220812711E+08    3.800000  2.460863  4.146159  7.3259596E-01  2.5930426E-01  1.0954945E-03  3.4165960E-05  6.4681019E-04  3.2141666E-03  3.4638498E-06  6.5710214E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1956  4.146159    0.000  1.557041  7.452931  4.6177054E-01  5.3039889E-01  2.4388926E-05  6.5300037E-06  4.5616858E-03  2.0900050E-04  3.4823087E-06  1.6696115E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.359E-04  2.004E-04  8.497E-01  1.385E+00  4.31E+02  0.00E+00  2.89E+02  0.855684  0.002104  0.0000000E+00  1.9514658576E-02       4.185     2.61   -1.4022   -0.2018   -0.4792   -0.1487   -0.0533   -0.1764   -0.0781   -0.0128   -0.3224   -1.2004
 35  1.142885290916803E+08    3.800000  2.465287  4.145010  7.3250476E-01  2.5939309E-01  1.0838364E-03  3.4656484E-05  6.6330356E-04  3.2102022E-03  3.5902277E-06  6.5206462E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1935  4.145010    0.000  1.557538  7.453893  4.5367577E-01  5.3849410E-01  2.4460138E-05  6.5502251E-06  4.5645360E-03  2.0574383E-04  3.3543221E-06  1.6212293E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.345E-04  1.989E-04  8.483E-01  1.390E+00  4.29E+02  0.00E+00  2.89E+02  0.858245  0.002125  0.0000000E+00  1.9514658576E-02       4.177     2.63   -1.4132   -0.2226   -0.4761   -0.1479   -0.0529   -0.1753   -0.0775   -0.0127   -0.3199   -1.1906
 36  1.167416580657647E+08    3.800000  2.469669  4.143887  7.3243555E-01  2.5946067E-01  1.0752368E-03  3.5012385E-05  6.7546508E-04  3.2072870E-03  3.6872789E-06  6.4834254E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1916  4.143887    0.000  1.558263  7.454842  4.4551394E-01  5.4665649E-01  2.4564530E-05  6.5782108E-06  4.5682566E-03  2.0144654E-04  3.2178611E-06  1.5679278E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.330E-04  1.975E-04  8.469E-01  1.427E+00  4.27E+02  0.00E+00  2.89E+02  0.860822  0.002147  0.0000000E+00  1.9514658576E-02       4.169     2.66   -1.4242   -0.2431   -0.4730   -0.1470   -0.0525   -0.1741   -0.0770   -0.0127   -0.3175   -1.1810
 37  1.191690541405201E+08    3.800000  2.474064  4.142873  7.3233932E-01  2.5955482E-01  1.0643325E-03  3.5414192E-05  6.9111799E-04  3.2033918E-03  3.8045662E-06  6.4354938E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1899  4.142873    0.000  1.559020  7.455845  4.3740256E-01  5.5476837E-01  2.4656380E-05  6.6035124E-06  4.5711683E-03  1.9807704E-04  3.0991320E-06  1.5229097E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.316E-04  1.962E-04  8.458E-01  1.432E+00  4.25E+02  0.00E+00  2.89E+02  0.862808  0.002168  0.0000000E+00  1.9514658576E-02       4.162     2.68   -1.4352   -0.2627   -0.4702   -0.1463   -0.0521   -0.1731   -0.0765   -0.0126   -0.3153   -1.1724
 38  1.218122539576536E+08    3.800000  2.478865  4.141785  7.3224358E-01  2.5964862E-01  1.0539306E-03  3.5783716E-05  7.0610276E-04  3.1996314E-03  3.9174276E-06  6.3895623E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1880  4.141785    0.000  1.559536  7.456864  4.2928731E-01  5.6288348E-01  2.4728758E-05  6.6234440E-06  4.5700631E-03  1.9928226E-04  3.0321948E-06  1.5066044E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.301E-04  1.945E-04  8.444E-01  1.437E+00  4.23E+02  0.00E+00  2.89E+02  0.865296  0.002192  0.0000000E+00  1.9514658576E-02       4.153     2.70   -1.4472   -0.2839   -0.4672   -0.1455   -0.0517   -0.1720   -0.0759   -0.0125   -0.3129   -1.1633
 39  1.240441658987721E+08    3.800000  2.482994  4.140689  7.3214543E-01  2.5974506E-01  1.0441671E-03  3.6094183E-05  7.2033182E-04  3.1959608E-03  4.0217198E-06  6.3458993E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1862  4.140689    0.000  1.560590  7.457821  4.2104768E-01  5.7112404E-01  2.4869566E-05  6.6604485E-06  4.5756076E-03  1.9285152E-04  2.8844723E-06  1.4452893E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.287E-04  1.934E-04  8.432E-01  1.441E+00  4.21E+02  0.00E+00  2.89E+02  0.867429  0.002213  0.0000000E+00  1.9514658576E-02       4.146     2.73   -1.4575   -0.3034   -0.4641   -0.1446   -0.0513   -0.1709   -0.0754   -0.0124   -0.3105   -1.1541
 40  1.264968225119941E+08    3.800000  2.487563  4.139675  7.3204142E-01  2.5984728E-01  1.0343894E-03  3.6384616E-05  7.3467682E-04  3.1922023E-03  4.1251002E-06  6.3018509E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1844  4.139675    0.000  1.561252  7.458839  4.1295937E-01  5.7921242E-01  2.4953068E-05  6.6835754E-06  4.5761978E-03  1.9210598E-04  2.8115012E-06  1.4225265E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.272E-04  1.918E-04  8.421E-01  1.446E+00  4.19E+02  0.00E+00  2.89E+02  0.869207  0.002236  0.0000000E+00  1.9514658576E-02       4.138     2.75   -1.4689   -0.3233   -0.4613   -0.1439   -0.0509   -0.1699   -0.0749   -0.0123   -0.3083   -1.1456
 41  1.287702685671398E+08    3.800000  2.491834  4.138544  7.3194556E-01  2.5994161E-01  1.0257767E-03  3.6629551E-05  7.4736560E-04  3.1888436E-03  4.2171851E-06  6.2628696E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1827  4.138544    0.000  1.562202  7.459856  4.0482730E-01  5.8734492E-01  2.5046610E-05  6.7087970E-06  4.5786397E-03  1.8925666E-04  2.7082156E-06  1.3823946E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.258E-04  1.905E-04  8.408E-01  1.450E+00  4.17E+02  0.00E+00  2.89E+02  0.871479  0.002258  0.0000000E+00  1.9514658576E-02       4.130     2.78   -1.4796   -0.3433   -0.4582   -0.1430   -0.0505   -0.1687   -0.0743   -0.0122   -0.3059   -1.1363
 42  1.309803997631062E+08    3.800000  2.496026  4.137318  7.3184183E-01  2.6004390E-01  1.0170030E-03  3.6859533E-05  7.6038536E-04  3.1853396E-03  4.3103636E-06  6.2228474E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1807  4.137318    0.000  1.563222  7.460870  3.9667239E-01  5.9550027E-01  2.5133216E-05  6.7327735E-06  4.5816332E-03  1.8578722E-04  2.6055404E-06  1.3403785E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.244E-04  1.892E-04  8.392E-01  1.456E+00  4.15E+02  0.00E+00  2.89E+02  0.874069  0.002280  0.0000000E+00  1.9514658576E-02       4.121     2.81   -1.4901   -0.3638   -0.4547   -0.1421   -0.0501   -0.1675   -0.0737   -0.0121   -0.3033   -1.1262
 43  1.333278924283802E+08    3.800000  2.500477  4.136120  7.3172956E-01  2.6015466E-01  1.0081618E-03  3.7068477E-05  7.7362998E-04  3.1816959E-03  4.4025389E-06  6.1821305E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1788  4.136120    0.000  1.564019  7.461924  3.8852638E-01  6.0364644E-01  2.5231888E-05  6.7596517E-06  4.5824960E-03  1.8470750E-04  2.5302305E-06  1.3153976E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.230E-04  1.876E-04  8.378E-01  1.461E+00  4.13E+02  0.00E+00  2.88E+02  0.876378  0.002303  0.0000000E+00  1.9514658576E-02       4.113     2.83   -1.5012   -0.3847   -0.4514   -0.1412   -0.0496   -0.1663   -0.0732   -0.0120   -0.3007   -1.1164
 44  1.354687876624570E+08    3.800000  2.504615  4.134908  7.3162591E-01  2.6025713E-01  1.0004544E-03  3.7235864E-05  7.8524750E-04  3.1784561E-03  4.4830662E-06  6.1463915E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1771  4.134908    0.000  1.565138  7.462940  3.8035498E-01  6.1181830E-01  2.5336277E-05  6.7879812E-06  4.5852075E-03  1.8152409E-04  2.4353166E-06  1.2779012E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.215E-04  1.864E-04  8.365E-01  1.466E+00  4.11E+02  0.00E+00  2.88E+02  0.878635  0.002325  0.0000000E+00  1.9514658576E-02       4.105     2.86   -1.5115   -0.4047   -0.4474   -0.1403   -0.0492   -0.1652   -0.0726   -0.0119   -0.2983   -1.1069
 45  1.375486128467953E+08    3.800000  2.508674  4.133644  7.3151793E-01  2.6036381E-01  9.9267678E-04  3.7400717E-05  7.9699782E-04  3.1751599E-03  4.5652499E-06  6.1102445E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1751  4.133644    0.000  1.566233  7.463928  3.7229483E-01  6.1987886E-01  2.5412395E-05  6.8093667E-06  4.5877067E-03  1.7862101E-04  2.3492824E-06  1.2422514E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.201E-04  1.851E-04  8.350E-01  1.472E+00  4.10E+02  0.00E+00  2.88E+02  0.880937  0.002346  0.0000000E+00  1.9514658576E-02       4.097     2.89   -1.5217   -0.4247   -0.4431   -0.1393   -0.0487   -0.1641   -0.0721   -0.0118   -0.2957   -1.0970
 46  1.397923148281595E+08    3.800000  2.513053  4.132386  7.3141292E-01  2.6046767E-01  9.8542845E-04  3.7544774E-05  8.0799580E-04  3.1720455E-03  4.6421841E-06  6.0763969E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1732  4.132386    0.000  1.567175  7.465014  3.6409395E-01  6.2807986E-01  2.5520081E-05  6.8385321E-06  4.5880035E-03  1.7816261E-04  2.2853537E-06  1.2225986E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.187E-04  1.835E-04  8.335E-01  1.477E+00  4.08E+02  0.00E+00  2.88E+02  0.883260  0.002370  0.0000000E+00  1.9514658576E-02       4.088     2.91   -1.5326   -0.4454   -0.4388   -0.1383   -0.0482   -0.1630   -0.0716   -0.0116   -0.2932   -1.0872
 47  1.418246838384776E+08    3.800000  2.517166  4.131145  7.3131242E-01  2.6056705E-01  9.7862058E-04  3.7680795E-05  8.1832908E-04  3.1691144E-03  4.7155384E-06  6.0446039E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1715  4.131145    0.000  1.568666  7.466110  3.5591293E-01  6.3626128E-01  2.5635553E-05  6.8693019E-06  4.5902917E-03  1.7543599E-04  2.2001061E-06  1.1884681E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.173E-04  1.824E-04  8.321E-01  1.483E+00  4.06E+02  0.00E+00  2.87E+02  0.885428  0.002393  0.0000000E+00  1.9514658576E-02       4.080     2.94   -1.5429   -0.4653   -0.4347   -0.1374   -0.0477   -0.1618   -0.0710   -0.0115   -0.2907   -1.0776
 48  1.438473214529019E+08    3.800000  2.521189  4.129883  7.3119980E-01  2.6067868E-01  9.7174696E-04  3.7786625E-05  8.2893155E-04  3.1660031E-03  4.7866408E-06  6.0119677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1695  4.129883    0.000  1.569764  7.467127  3.4789386E-01  6.4428054E-01  2.5735929E-05  6.8968861E-06  4.5916016E-03  1.7383310E-04  2.1344577E-06  1.1648485E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.159E-04  1.810E-04  8.308E-01  1.488E+00  4.04E+02  0.00E+00  2.87E+02  0.887440  0.002415  0.0000000E+00  1.9514658576E-02       4.072     2.97   -1.5530   -0.4851   -0.4306   -0.1364   -0.0472   -0.1607   -0.0705   -0.0113   -0.2882   -1.0679
 49  1.458847757873312E+08    3.800000  2.525328  4.128673  7.3108020E-01  2.6079708E-01  9.6412929E-04  3.7926866E-05  8.4056391E-04  3.1626582E-03  4.8686868E-06  5.9761814E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1677  4.128673    0.000  1.571114  7.468220  3.3970980E-01  6.5246486E-01  2.5835146E-05  6.9236824E-06  4.5931331E-03  1.7198537E-04  2.0624784E-06  1.1372573E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.145E-04  1.796E-04  8.296E-01  1.492E+00  4.02E+02  0.00E+00  2.87E+02  0.889296  0.002438  0.0000000E+00  1.9514658576E-02       4.064     3.00   -1.5633   -0.5047   -0.4267   -0.1355   -0.0468   -0.1596   -0.0699   -0.0112   -0.2858   -1.0586
 50  1.478565825713855E+08    3.800000  2.529391  4.127311  7.3095601E-01  2.6092011E-01  9.5672721E-04  3.8045140E-05  8.5196442E-04  3.1593194E-03  4.9479040E-06  5.9410965E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1657  4.127311    0.000  1.572550  7.469307  3.3152352E-01  6.6065147E-01  2.5939056E-05  6.9518050E-06  4.5949601E-03  1.6978918E-04  1.9935026E-06  1.1096072E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.132E-04  1.784E-04  8.280E-01  1.499E+00  4.00E+02  0.00E+00  2.87E+02  0.891692  0.002460  0.0000000E+00  1.9514658576E-02       4.055     3.03   -1.5735   -0.5253   -0.4224   -0.1344   -0.0463   -0.1584   -0.0693   -0.0111   -0.2830   -1.0482
 51  1.497259565263406E+08    3.800000  2.533185  4.125912  7.3084876E-01  2.6102641E-01  9.5032468E-04  3.8153667E-05  8.6178991E-04  3.1564619E-03  5.0190678E-06  5.9108545E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1640  4.125912    0.000  1.574005  7.470361  3.2349470E-01  6.6868060E-01  2.6036229E-05  6.9785245E-06  4.5967400E-03  1.6765730E-04  1.9248010E-06  1.0818082E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.118E-04  1.771E-04  8.265E-01  1.504E+00  3.98E+02  0.00E+00  2.87E+02  0.894033  0.002481  0.0000000E+00  1.9514658576E-02       4.047     3.06   -1.5830   -0.5454   -0.4180   -0.1333   -0.0458   -0.1571   -0.0687   -0.0109   -0.2802   -1.0375
 52  1.516487321957140E+08    3.800000  2.537168  4.124579  7.3074198E-01  2.6113226E-01  9.4403764E-04  3.8258294E-05  8.7144775E-04  3.1536474E-03  5.0889916E-06  5.8811312E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1619  4.124579    0.000  1.575510  7.471489  3.1531904E-01  6.7685656E-01  2.6132943E-05  7.0056919E-06  4.5983772E-03  1.6568643E-04  1.8582573E-06  1.0553287E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.105E-04  1.758E-04  8.251E-01  1.575E+00  3.96E+02  0.00E+00  2.87E+02  0.896083  0.002504  0.0000000E+00  1.9514658576E-02       4.038     3.09   -1.5929   -0.5655   -0.4139   -0.1323   -0.0453   -0.1559   -0.0681   -0.0108   -0.2775   -1.0274
 53  1.535353140650511E+08    3.800000  2.541096  4.123216  7.3063786E-01  2.6123547E-01  9.3791818E-04  3.8363235E-05  8.8083666E-04  3.1509162E-03  5.1581422E-06  5.8522505E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1600  4.123216    0.000  1.577039  7.472622  3.0716201E-01  6.8501377E-01  2.6276475E-05  7.0439732E-06  4.5993494E-03  1.6439232E-04  1.7995880E-06  1.0354410E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.091E-04  1.745E-04  8.236E-01  1.581E+00  3.94E+02  0.00E+00  2.86E+02  0.898135  0.002527  0.0000000E+00  1.9514658576E-02       4.030     3.12   -1.6027   -0.5856   -0.4097   -0.1313   -0.0448   -0.1546   -0.0675   -0.0107   -0.2748   -1.0171
 54  1.554030826940069E+08    3.800000  2.545028  4.121963  7.3052343E-01  2.6134892E-01  9.3143848E-04  3.8466727E-05  8.9081896E-04  3.1479867E-03  5.2317269E-06  5.8215398E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1581  4.121963    0.000  1.578672  7.473758  2.9899470E-01  6.9318129E-01  2.6388969E-05  7.0740105E-06  4.6003478E-03  1.6311676E-04  1.7439443E-06  1.0153133E-09  1.0725085E-03  8.6747623E-05  0.000E+00  1.078E-04  1.731E-04  8.225E-01  1.586E+00  3.92E+02  0.00E+00  2.86E+02  0.899742  0.002550  0.0000000E+00  1.9514658576E-02       4.021     3.15   -1.6126   -0.6049   -0.4060   -0.1303   -0.0443   -0.1535   -0.0669   -0.0106   -0.2723   -1.0077
 55  1.571620221773397E+08    3.800000  2.548769  4.120612  7.3043004E-01  2.6144155E-01  9.2626714E-04  3.8547224E-05  8.9879109E-04  3.1456437E-03  5.2920608E-06  5.7969979E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1561  4.120612    0.000  1.580500  7.474911  2.9087507E-01  7.0130116E-01  2.6452054E-05  7.0922430E-06  4.6019865E-03  1.6119043E-04  1.6876387E-06  9.8946465E-10  1.0725085E-03  8.6747623E-05  0.000E+00  1.064E-04  1.719E-04  8.212E-01  1.592E+00  3.91E+02  0.00E+00  2.86E+02  0.901662  0.002572  0.0000000E+00  1.9514658576E-02       4.013     3.18   -1.6219   -0.6243   -0.4020   -0.1293   -0.0438   -0.1522   -0.0663   -0.0104   -0.2696   -0.9976
 56  1.589533193239533E+08    3.800000  2.552619  4.119176  7.3034490E-01  2.6152597E-01  9.2129364E-04  3.8635067E-05  9.0640230E-04  3.1434411E-03  5.3503873E-06  5.7735940E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1543  4.119176    0.000  1.582505  7.476162  2.8269736E-01  7.0947914E-01  2.6592319E-05  7.1296893E-06  4.6031957E-03  1.5963179E-04  1.6278778E-06  9.6723458E-10  1.0725085E-03  8.6747623E-05  0.000E+00  1.051E-04  1.707E-04  8.196E-01  1.600E+00  3.89E+02  0.00E+00  2.85E+02  0.903825  0.002594  0.0000000E+00  1.9514658576E-02       4.004     3.21   -1.6315   -0.6447   -0.3979   -0.1282   -0.0433   -0.1509   -0.0657   -0.0103   -0.2667   -0.9869
 57  1.607000045273122E+08    3.800000  2.556414  4.117774  7.3025003E-01  2.6161996E-01  9.1590548E-04  3.8725795E-05  9.1467378E-04  3.1410305E-03  5.4140025E-06  5.7481630E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1525  4.117774    0.000  1.584454  7.477353  2.7458830E-01  7.1758832E-01  2.6676953E-05  7.1535168E-06  4.6041880E-03  1.5840123E-04  1.5793600E-06  9.4759897E-10  1.0725085E-03  8.6747623E-05  0.000E+00  1.038E-04  1.694E-04  8.182E-01  1.606E+00  3.87E+02  0.00E+00  2.85E+02  0.905832  0.002617  0.0000000E+00  1.9514658576E-02       3.996     3.24   -1.6410   -0.6660   -0.3942   -0.1270   -0.0427   -0.1494   -0.0649   -0.0102   -0.2634   -0.9750
 58  1.624003008035492E+08    3.800000  2.560060  4.116307  7.3016751E-01  2.6170178E-01  9.1112816E-04  3.8810699E-05  9.2197967E-04  3.1389182E-03  5.4718146E-06  5.7257055E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1505  4.116307    0.000  1.586472  7.478571  2.6638710E-01  7.2578982E-01  2.6833351E-05  7.1956892E-06  4.6055671E-03  1.5661813E-04  1.5227300E-06  9.2681147E-10  1.0725085E-03  8.6747623E-05  0.000E+00  1.025E-04  1.682E-04  8.167E-01  1.613E+00  3.85E+02  0.00E+00  2.85E+02  0.907840  0.002639  0.0000000E+00  1.9514658576E-02       3.987     3.27   -1.6502   -0.6891   -0.3908   -0.1255   -0.0420   -0.1475   -0.0641   -0.0100   -0.2596   -0.9610
 59  1.640621585421896E+08    3.800000  2.563734  4.114930  7.3007370E-01  2.6179481E-01  9.0601829E-04  3.8890496E-05  9.2986240E-04  3.1365954E-03  5.5325921E-06  5.7014834E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1487  4.114930    0.000  1.588650  7.479821  2.5825380E-01  7.3392337E-01  2.6941808E-05  7.2249745E-06  4.6068170E-03  1.5505651E-04  1.4724330E-06  9.0548371E-10  1.0725085E-03  8.6747623E-05  0.000E+00  1.013E-04  1.671E-04  8.153E-01  1.619E+00  3.83E+02  0.00E+00  2.84E+02  0.909628  0.002661  0.0000000E+00  1.9514658576E-02       3.979     3.31   -1.6593   -0.7114   -0.3878   -0.1242   -0.0413   -0.1458   -0.0632   -0.0099   -0.2560   -0.9479
 60  1.657082059927433E+08    3.800000  2.567335  4.113363  7.2999191E-01  2.6187600E-01  9.0166505E-04  3.8955903E-05  9.3659444E-04  3.1346005E-03  5.5848316E-06  5.6808014E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1468  4.113363    0.000  1.590911  7.481096  2.5018264E-01  7.4199465E-01  2.7031805E-05  7.2507417E-06  4.6077105E-03  1.5392481E-04  1.4286961E-06  8.8758141E-10  1.0725085E-03  8.6747623E-05  0.000E+00  1.001E-04  1.659E-04  8.135E-01  1.629E+00  3.81E+02  0.00E+00  2.84E+02  0.912008  0.002683  0.0000000E+00  1.9514658576E-02       3.970     3.34   -1.6683   -0.7350   -0.3844   -0.1227   -0.0406   -0.1439   -0.0623   -0.0097   -0.2519   -0.9334
 61  1.672958877005488E+08    3.800000  2.570854  4.111846  7.2991199E-01  2.6195525E-01  8.9725279E-04  3.9027923E-05  9.4338389E-04  3.1326095E-03  5.6384330E-06  5.6599580E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1448  4.111846    0.000  1.593397  7.482402  2.4195194E-01  7.5022562E-01  2.7182427E-05  7.2907061E-06  4.6091309E-03  1.5210122E-04  1.3759092E-06  8.6673867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.877E-05  1.648E-04  8.119E-01  1.637E+00  3.79E+02  0.00E+00  2.84E+02  0.914039  0.002705  0.0000000E+00  1.9514658576E-02       3.962     3.37   -1.6771   -0.7578   -0.3813   -0.1213   -0.0399   -0.1420   -0.0614   -0.0096   -0.2480   -0.9193
 62  1.688519848221886E+08    3.800000  2.574299  4.110437  7.2982572E-01  2.6204085E-01  8.9270927E-04  3.9094105E-05  9.5042340E-04  3.1305148E-03  5.6928822E-06  5.6383511E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1430  4.110437    0.000  1.595840  7.483724  2.3387524E-01  7.5830254E-01  2.7294225E-05  7.3214611E-06  4.6102778E-03  1.5064893E-04  1.3278656E-06  8.4610577E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.754E-05  1.637E-04  8.106E-01  1.644E+00  3.77E+02  0.00E+00  2.84E+02  0.915646  0.002727  0.0000000E+00  1.9514658576E-02       3.953     3.40   -1.6857   -0.7795   -0.3785   -0.1199   -0.0392   -0.1402   -0.0605   -0.0094   -0.2443   -0.9063
 63  1.703706321629381E+08    3.800000  2.577716  4.109101  7.2974401E-01  2.6212197E-01  8.8836460E-04  3.9159586E-05  9.5714323E-04  3.1285217E-03  5.7457558E-06  5.6177366E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1411  4.109101    0.000  1.598497  7.485067  2.2576698E-01  7.6641109E-01  2.7471579E-05  7.3689217E-06  4.6115553E-03  1.4894044E-04  1.2787354E-06  8.2793187E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.639E-05  1.626E-04  8.096E-01  1.649E+00  3.75E+02  0.00E+00  2.83E+02  0.916966  0.002748  0.0000000E+00  1.9514658576E-02       3.945     3.44   -1.6943   -0.8004   -0.3760   -0.1186   -0.0386   -0.1386   -0.0597   -0.0093   -0.2408   -0.8939
 64  1.719162762234603E+08    3.800000  2.581232  4.107756  7.2964964E-01  2.6221568E-01  8.8379071E-04  3.9213804E-05  9.6431057E-04  3.1263367E-03  5.7999862E-06  5.5957514E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1392  4.107756    0.000  1.601386  7.486497  2.1752566E-01  7.7465262E-01  2.7578992E-05  7.3985919E-06  4.6125792E-03  1.4763212E-04  1.2345111E-06  8.0865813E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.514E-05  1.615E-04  8.085E-01  1.654E+00  3.73E+02  0.00E+00  2.83E+02  0.918290  0.002771  0.0000000E+00  1.9514658576E-02       3.937     3.47   -1.7031   -0.8215   -0.3735   -0.1174   -0.0379   -0.1369   -0.0589   -0.0092   -0.2373   -0.8815
 65  1.733223841208084E+08    3.800000  2.584418  4.106446  7.2956824E-01  2.6229653E-01  8.7961439E-04  3.9271686E-05  9.7080390E-04  3.1243885E-03  5.8505301E-06  5.5758515E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1372  4.106446    0.000  1.604238  7.487918  2.0949104E-01  7.8268750E-01  2.7759247E-05  7.4475804E-06  4.6141881E-03  1.4554067E-04  1.1837976E-06  7.8765981E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.400E-05  1.606E-04  8.075E-01  1.660E+00  3.72E+02  0.00E+00  2.82E+02  0.919498  0.002791  0.0000000E+00  1.9514658576E-02       3.929     3.50   -1.7110   -0.8414   -0.3712   -0.1161   -0.0373   -0.1352   -0.0581   -0.0091   -0.2339   -0.8696
