line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  3.892863322525760E+07    5.999675  3.183308  4.293854  7.3737548E-01  2.5855302E-01  3.4671421E-04  2.2069643E-05  6.6303546E-04  1.4816511E-03  2.1097451E-06  2.2968727E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2276  4.293854   -5.904  1.365577  7.517269  4.7451505E-01  5.2157604E-01  1.5205684E-05  4.0857425E-06  2.3160978E-03  6.0519888E-05  3.2355106E-07  2.7251958E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.426E-04  2.091E-04  8.356E-01  1.367E+00  5.05E+02  0.00E+00  3.54E+02  0.880050  0.007311  0.0000000E+00  5.6237920358E-02       4.261     3.00   -3.2083   -1.0464   -0.7974   -0.2380   -0.0990   -0.3005   -0.1444   -0.0221   -0.6056   -2.1619
 35  3.978941010982686E+07    5.999671  3.188003  4.293146  7.3695937E-01  2.5896852E-01  3.3676773E-04  2.1984698E-05  6.8052033E-04  1.4750286E-03  2.1768165E-06  2.2446742E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2255  4.293146   -5.895  1.366174  7.518288  4.6639876E-01  5.2969224E-01  1.5246744E-05  4.0969541E-06  2.3156435E-03  6.0971358E-05  3.2272340E-07  2.7338816E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.412E-04  2.078E-04  8.346E-01  1.370E+00  5.03E+02  0.00E+00  3.54E+02  0.881721  0.007390  0.0000000E+00  5.6237199571E-02       4.254     3.03   -3.2200   -1.0610   -0.7964   -0.2377   -0.0989   -0.3002   -0.1442   -0.0221   -0.6048   -2.1590
 36  4.056148653894243E+07    5.999668  3.192280  4.292472  7.3659403E-01  2.5933338E-01  3.2867244E-04  2.1896183E-05  6.9485461E-04  1.4695422E-03  2.2336426E-06  2.2018252E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2234  4.292472   -5.886  1.366904  7.519241  4.5843703E-01  5.3765417E-01  1.5318224E-05  4.1160184E-06  2.3166970E-03  5.9659888E-05  3.1079185E-07  2.6602306E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.399E-04  2.068E-04  8.336E-01  1.373E+00  5.01E+02  0.00E+00  3.53E+02  0.883257  0.007460  0.0000000E+00  5.6236561970E-02       4.248     3.05   -3.2307   -1.0743   -0.7954   -0.2374   -0.0987   -0.2998   -0.1440   -0.0221   -0.6040   -2.1564
 37  4.136002983935291E+07    5.999664  3.196760  4.291826  7.3616604E-01  2.5976088E-01  3.1966186E-04  2.1776010E-05  7.1093195E-04  1.4633212E-03  2.2981750E-06  2.1537240E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2213  4.291826   -5.876  1.367600  7.520226  4.5036089E-01  5.4573033E-01  1.5359888E-05  4.1275597E-06  2.3169056E-03  5.9356816E-05  3.0530781E-07  2.6311179E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.386E-04  2.057E-04  8.327E-01  1.376E+00  4.99E+02  0.00E+00  3.53E+02  0.884608  0.007538  0.0000000E+00  5.6235814401E-02       4.241     3.07   -3.2419   -1.0881   -0.7944   -0.2372   -0.0986   -0.2995   -0.1438   -0.0221   -0.6033   -2.1538
 38  4.212864420889068E+07    5.999660  3.201113  4.291172  7.3576062E-01  2.6016584E-01  3.1166067E-04  2.1653443E-05  7.2528972E-04  1.4577214E-03  2.3579414E-06  2.1106970E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2191  4.291172   -5.868  1.368352  7.521216  4.4241968E-01  5.5367165E-01  1.5430990E-05  4.1468937E-06  2.3172373E-03  5.8864644E-05  2.9956694E-07  2.6043518E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.373E-04  2.045E-04  8.318E-01  1.378E+00  4.97E+02  0.00E+00  3.53E+02  0.885981  0.007610  0.0000000E+00  5.6235132094E-02       4.235     3.09   -3.2528   -1.1017   -0.7934   -0.2369   -0.0985   -0.2991   -0.1436   -0.0221   -0.6025   -2.1511
 39  4.289593169009292E+07    5.999656  3.205488  4.290513  7.3532352E-01  2.6060260E-01  3.0393525E-04  2.1501127E-05  7.3939223E-04  1.4520809E-03  2.4176072E-06  2.0684741E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2170  4.290513   -5.859  1.369186  7.522202  4.3429592E-01  5.6179545E-01  1.5471931E-05  4.1583271E-06  2.3176406E-03  5.8342238E-05  2.9189550E-07  2.5596876E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.359E-04  2.034E-04  8.311E-01  1.380E+00  4.95E+02  0.00E+00  3.52E+02  0.887146  0.007687  0.0000000E+00  5.6234347611E-02       4.228     3.12   -3.2637   -1.1153   -0.7924   -0.2366   -0.0983   -0.2988   -0.1434   -0.0220   -0.6018   -2.1485
 40  4.362089381766485E+07    5.999652  3.209668  4.289896  7.3491000E-01  2.6101575E-01  2.9648732E-04  2.1357121E-05  7.5292778E-04  1.4467079E-03  2.4759903E-06  2.0278305E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2148  4.289896   -5.851  1.370038  7.523191  4.2627024E-01  5.6982126E-01  1.5519874E-05  4.1716502E-06  2.3181924E-03  5.7636439E-05  2.8639684E-07  2.5213944E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.346E-04  2.023E-04  8.304E-01  1.382E+00  4.93E+02  0.00E+00  3.51E+02  0.888093  0.007759  0.0000000E+00  5.6233620240E-02       4.222     3.14   -3.2742   -1.1282   -0.7915   -0.2364   -0.0982   -0.2985   -0.1433   -0.0220   -0.6011   -2.1460
 41  4.436321977533108E+07    5.999648  3.214027  4.289202  7.3443753E-01  2.6148794E-01  2.8917346E-04  2.1185928E-05  7.6643523E-04  1.4412177E-03  2.5379404E-06  1.9872850E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2127  4.289202   -5.843  1.370981  7.524226  4.1824130E-01  5.7785022E-01  1.5589068E-05  4.1902395E-06  2.3183199E-03  5.7381818E-05  2.7985884E-07  2.4956273E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.333E-04  2.012E-04  8.295E-01  1.385E+00  4.92E+02  0.00E+00  3.51E+02  0.889489  0.007836  0.0000000E+00  5.6232839688E-02       4.215     3.16   -3.2851   -1.1419   -0.7904   -0.2361   -0.0981   -0.2981   -0.1431   -0.0220   -0.6003   -2.1432
 42  4.506221427906352E+07    5.999644  3.218138  4.288420  7.3399528E-01  2.6192990E-01  2.8204339E-04  2.1017879E-05  7.7957973E-04  1.4358947E-03  2.5975675E-06  1.9477436E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2106  4.288420   -5.834  1.372061  7.525268  4.1015813E-01  5.8593349E-01  1.5643156E-05  4.2049175E-06  2.3187262E-03  5.6832392E-05  2.7436784E-07  2.4631826E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.320E-04  2.002E-04  8.286E-01  1.388E+00  4.90E+02  0.00E+00  3.51E+02  0.890895  0.007909  0.0000000E+00  5.6232045239E-02       4.209     3.19   -3.2953   -1.1547   -0.7894   -0.2358   -0.0979   -0.2977   -0.1429   -0.0220   -0.5996   -2.1407
 43  4.575756435105645E+07    5.999640  3.222292  4.287680  7.3352561E-01  2.6239929E-01  2.7487431E-04  2.0839567E-05  7.9284666E-04  1.4304938E-03  2.6601953E-06  1.9077738E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2086  4.287680   -5.826  1.373070  7.526270  4.0219347E-01  5.9389821E-01  1.5702295E-05  4.2213140E-06  2.3189092E-03  5.6528327E-05  2.7003580E-07  2.4419321E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.307E-04  1.991E-04  8.277E-01  1.391E+00  4.88E+02  0.00E+00  3.50E+02  0.892286  0.007983  0.0000000E+00  5.6231271708E-02       4.202     3.21   -3.3057   -1.1673   -0.7884   -0.2356   -0.0978   -0.2974   -0.1427   -0.0220   -0.5991   -2.1384
 44  4.641119966858289E+07    5.999636  3.226226  4.286953  7.3306106E-01  2.6286359E-01  2.6835225E-04  2.0657539E-05  8.0505741E-04  1.4254410E-03  2.7199156E-06  1.8709761E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2064  4.286953   -5.819  1.374244  7.527302  3.9416666E-01  6.0192509E-01  1.5750171E-05  4.2344559E-06  2.3194939E-03  5.5786149E-05  2.6363310E-07  2.3964320E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.295E-04  1.982E-04  8.269E-01  1.393E+00  4.86E+02  0.00E+00  3.50E+02  0.893415  0.008053  0.0000000E+00  5.6230485919E-02       4.196     3.24   -3.3156   -1.1794   -0.7875   -0.2354   -0.0976   -0.2970   -0.1426   -0.0220   -0.5985   -2.1362
 45  4.710386415244962E+07    5.999631  3.230433  4.286264  7.3258216E-01  2.6334225E-01  2.6166399E-04  2.0462274E-05  8.1763033E-04  1.4202119E-03  2.7811716E-06  1.8330685E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2043  4.286264   -5.811  1.375329  7.528356  3.8618554E-01  6.0990619E-01  1.5802835E-05  4.2490712E-06  2.3191917E-03  5.6045069E-05  2.6174571E-07  2.3965906E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.282E-04  1.969E-04  8.263E-01  1.395E+00  4.84E+02  0.00E+00  3.49E+02  0.894376  0.008130  0.0000000E+00  5.6229624812E-02       4.189     3.26   -3.3261   -1.1921   -0.7866   -0.2351   -0.0975   -0.2967   -0.1425   -0.0221   -0.5980   -2.1340
 46  4.776497530630905E+07    5.999627  3.234529  4.285449  7.3212364E-01  2.6380058E-01  2.5544881E-04  2.0271151E-05  8.2937483E-04  1.4152937E-03  2.8394065E-06  1.7976229E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2022  4.285449   -5.803  1.376611  7.529386  3.7806628E-01  6.1802552E-01  1.5864762E-05  4.2658165E-06  2.3192668E-03  5.5860485E-05  2.5716406E-07  2.3769312E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.269E-04  1.959E-04  8.252E-01  1.398E+00  4.82E+02  0.00E+00  3.49E+02  0.895925  0.008205  0.0000000E+00  5.6228763780E-02       4.183     3.29   -3.3363   -1.2048   -0.7855   -0.2349   -0.0974   -0.2963   -0.1423   -0.0221   -0.5974   -2.1315
 47  4.839854097579230E+07    5.999623  3.238427  4.284728  7.3162089E-01  2.6430321E-01  2.4965706E-04  2.0072800E-05  8.4048212E-04  1.4105437E-03  2.9000929E-06  1.7641020E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2000  4.284728   -5.795  1.377845  7.530443  3.7006673E-01  6.2602522E-01  1.5930106E-05  4.2837167E-06  2.3199212E-03  5.5010309E-05  2.4984712E-07  2.3314512E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.256E-04  1.949E-04  8.246E-01  1.400E+00  4.81E+02  0.00E+00  3.48E+02  0.896791  0.008277  0.0000000E+00  5.6227934053E-02       4.176     3.31   -3.3461   -1.2169   -0.7845   -0.2346   -0.0972   -0.2959   -0.1421   -0.0221   -0.5968   -2.1292
 48  4.903139060336974E+07    5.999618  3.242451  4.284036  7.3117818E-01  2.6474575E-01  2.4426262E-04  1.9885830E-05  8.5082966E-04  1.4061219E-03  2.9542839E-06  1.7328538E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1980  4.284036   -5.788  1.379315  7.531519  3.6201884E-01  6.3407314E-01  1.5979051E-05  4.2977116E-06  2.3198840E-03  5.4973473E-05  2.4652873E-07  2.3159622E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.244E-04  1.939E-04  8.239E-01  1.402E+00  4.79E+02  0.00E+00  3.48E+02  0.897716  0.008352  0.0000000E+00  5.6227047691E-02       4.170     3.33   -3.3561   -1.2292   -0.7835   -0.2344   -0.0971   -0.2956   -0.1420   -0.0221   -0.5962   -2.1269
 49  4.963483565426346E+07    5.999614  3.246224  4.283293  7.3066371E-01  2.6526020E-01  2.3909554E-04  1.9684451E-05  8.6092586E-04  1.4016955E-03  3.0141846E-06  1.7023602E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1958  4.283293   -5.761  1.380705  7.532587  3.5401914E-01  6.4207289E-01  1.6049995E-05  4.3164991E-06  2.3203346E-03  5.4345969E-05  2.4096485E-07  2.2848128E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.232E-04  1.928E-04  8.232E-01  1.463E+00  4.77E+02  0.00E+00  3.47E+02  0.898599  0.008422  0.0000000E+00  5.6226173151E-02       4.163     3.36   -3.3656   -1.2411   -0.7825   -0.2341   -0.0969   -0.2952   -0.1418   -0.0221   -0.5956   -2.1245
 50  5.025645807258759E+07    5.999609  3.250198  4.282460  7.3002222E-01  2.6590163E-01  2.3341132E-04  1.9444154E-05  8.7220606E-04  1.3966460E-03  3.0854433E-06  1.6683881E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1937  4.282460   -5.753  1.382183  7.533715  3.4598745E-01  6.5010458E-01  1.6126016E-05  4.3369705E-06  2.3199813E-03  5.4624906E-05  2.3924802E-07  2.2907475E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.219E-04  1.918E-04  8.224E-01  1.466E+00  4.76E+02  0.00E+00  3.46E+02  0.899689  0.008496  0.0000000E+00  5.6225037026E-02       4.157     3.39   -3.3755   -1.2537   -0.7813   -0.2339   -0.0968   -0.2948   -0.1416   -0.0221   -0.5948   -2.1218
 51  5.084385549783178E+07    5.999604  3.253992  4.281604  7.2950795E-01  2.6641585E-01  2.2862063E-04  1.9244860E-05  8.8166664E-04  1.3924404E-03  3.1444532E-06  1.6398023E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1916  4.281604   -5.746  1.383808  7.534809  3.3793772E-01  6.5815438E-01  1.6175469E-05  4.3507237E-06  2.3203207E-03  5.4157918E-05  2.3516535E-07  2.2633139E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.207E-04  1.909E-04  8.215E-01  1.469E+00  4.74E+02  0.00E+00  3.46E+02  0.901002  0.008569  0.0000000E+00  5.6223881342E-02       4.150     3.41   -3.3850   -1.2660   -0.7801   -0.2336   -0.0966   -0.2943   -0.1414   -0.0221   -0.5941   -2.1190
 52  5.144313499832572E+07    5.999598  3.257895  4.280761  7.2903417E-01  2.6688961E-01  2.2393195E-04  1.9047560E-05  8.9093264E-04  1.3883220E-03  3.1993005E-06  1.6117996E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1896  4.280761   -5.739  1.385456  7.535927  3.2994887E-01  6.6614320E-01  1.6245397E-05  4.3697708E-06  2.3202092E-03  5.4172422E-05  2.3118424E-07  2.2514360E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.195E-04  1.898E-04  8.206E-01  1.472E+00  4.72E+02  0.00E+00  3.46E+02  0.902190  0.008644  0.0000000E+00  5.6222627724E-02       4.143     3.44   -3.3947   -1.2786   -0.7788   -0.2333   -0.0965   -0.2939   -0.1412   -0.0221   -0.5933   -2.1162
 53  5.202279618329482E+07    5.999593  3.261695  4.280002  7.2855503E-01  2.6736871E-01  2.1963377E-04  1.8857961E-05  8.9950498E-04  1.3844643E-03  3.2537720E-06  1.5858919E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1875  4.280002   -5.731  1.387154  7.537081  3.2186728E-01  6.7422489E-01  1.6320479E-05  4.3900113E-06  2.3202929E-03  5.3956368E-05  2.2640098E-07  2.2318412E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.183E-04  1.888E-04  8.199E-01  1.474E+00  4.70E+02  0.00E+00  3.45E+02  0.903073  0.008718  0.0000000E+00  5.6221387517E-02       4.137     3.46   -3.4042   -1.2907   -0.7777   -0.2330   -0.0963   -0.2935   -0.1410   -0.0221   -0.5926   -2.1135
 54  5.259613075039212E+07    5.999588  3.265512  4.279171  7.2803447E-01  2.6788925E-01  2.1520852E-04  1.8654408E-05  9.0840117E-04  1.3804201E-03  3.3123876E-06  1.5590017E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1854  4.279171   -5.724  1.388905  7.538217  3.1385147E-01  6.8224070E-01  1.6365669E-05  4.4029320E-06  2.3203337E-03  5.3834653E-05  2.2521856E-07  2.2191652E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.171E-04  1.878E-04  8.191E-01  1.477E+00  4.68E+02  0.00E+00  3.44E+02  0.904248  0.008793  0.0000000E+00  5.6220110250E-02       4.130     3.49   -3.4138   -1.3031   -0.7765   -0.2327   -0.0961   -0.2931   -0.1408   -0.0221   -0.5918   -2.1107
 55  5.314749220021302E+07    5.999583  3.269187  4.278288  7.2753985E-01  2.6838387E-01  2.1122590E-04  1.8466786E-05  9.1644893E-04  1.3767362E-03  3.3678064E-06  1.5346685E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1835  4.278288   -5.716  1.390875  7.539387  3.0581150E-01  6.9028074E-01  1.6447199E-05  4.4249649E-06  2.3206622E-03  5.3329782E-05  2.1842599E-07  2.1853273E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.159E-04  1.869E-04  8.182E-01  1.480E+00  4.67E+02  0.00E+00  3.44E+02  0.905369  0.008865  0.0000000E+00  5.6218868283E-02       4.123     3.52   -3.4230   -1.3154   -0.7751   -0.2323   -0.0959   -0.2926   -0.1406   -0.0221   -0.5909   -2.1076
 56  5.369372302980722E+07    5.999577  3.272864  4.277473  7.2704453E-01  2.6887919E-01  2.0735631E-04  1.8279831E-05  9.2431356E-04  1.3731098E-03  3.4227618E-06  1.5109116E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1812  4.277473   -5.710  1.392738  7.540559  2.9779982E-01  6.9829250E-01  1.6511140E-05  4.4428182E-06  2.3209249E-03  5.2925429E-05  2.1518779E-07  2.1646147E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.147E-04  1.859E-04  8.175E-01  1.483E+00  4.65E+02  0.00E+00  3.43E+02  0.906315  0.008938  0.0000000E+00  5.6217580374E-02       4.117     3.54   -3.4322   -1.3275   -0.7739   -0.2320   -0.0958   -0.2922   -0.1404   -0.0221   -0.5901   -2.1047
 57  5.423238365549860E+07    5.999572  3.276545  4.276688  7.2655463E-01  2.6936910E-01  2.0379889E-04  1.8095776E-05  9.3164817E-04  1.3696689E-03  3.4762825E-06  1.4887636E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1792  4.276688   -5.703  1.394831  7.541753  2.8977715E-01  7.0631520E-01  1.6594643E-05  4.4657589E-06  2.3209544E-03  5.2756495E-05  2.1051040E-07  2.1477302E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.135E-04  1.849E-04  8.169E-01  1.485E+00  4.63E+02  0.00E+00  3.43E+02  0.907057  0.009011  0.0000000E+00  5.6216281660E-02       4.110     3.57   -3.4414   -1.3395   -0.7727   -0.2317   -0.0956   -0.2918   -0.1402   -0.0221   -0.5893   -2.1019
 58  5.476444545198071E+07    5.999566  3.280166  4.275868  7.2607324E-01  2.6985057E-01  2.0030742E-04  1.7915014E-05  9.3885424E-04  1.3662836E-03  3.5287766E-06  1.4670200E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1773  4.275868   -5.696  1.396877  7.542955  2.8179477E-01  7.1429762E-01  1.6639747E-05  4.4781587E-06  2.3209810E-03  5.2650845E-05  2.1035877E-07  2.1359480E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.124E-04  1.840E-04  8.162E-01  1.487E+00  4.61E+02  0.00E+00  3.42E+02  0.907928  0.009085  0.0000000E+00  5.6214911714E-02       4.104     3.60   -3.4504   -1.3516   -0.7714   -0.2314   -0.0954   -0.2913   -0.1400   -0.0221   -0.5884   -2.0989
 59  5.527169130342350E+07    5.999561  3.283683  4.275086  7.2556815E-01  2.7035573E-01  1.9687559E-04  1.7731769E-05  9.4599090E-04  1.3628986E-03  3.5836064E-06  1.4454804E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1751  4.275086   -5.689  1.399149  7.544194  2.7378154E-01  7.2231088E-01  1.6730837E-05  4.5029133E-06  2.3212094E-03  5.2243834E-05  2.0402664E-07  2.1099395E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.113E-04  1.831E-04  8.157E-01  1.489E+00  4.60E+02  0.00E+00  3.41E+02  0.908581  0.009157  0.0000000E+00  5.6213580155E-02       4.098     3.62   -3.4592   -1.3633   -0.7701   -0.2311   -0.0953   -0.2909   -0.1398   -0.0221   -0.5875   -2.0959
 60  5.581327782346767E+07    5.999555  3.287526  4.274244  7.2505150E-01  2.7087241E-01  1.9345046E-04  1.7544542E-05  9.5315867E-04  1.3594733E-03  3.6392284E-06  1.4238723E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1732  4.274244   -5.681  1.401310  7.545479  2.6569800E-01  7.3039444E-01  1.6820877E-05  4.5276488E-06  2.3209805E-03  5.2358223E-05  2.0063519E-07  2.1059084E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.101E-04  1.821E-04  8.149E-01  1.492E+00  4.58E+02  0.00E+00  3.41E+02  0.909562  0.009237  0.0000000E+00  5.6212073744E-02       4.091     3.65   -3.4688   -1.3761   -0.7688   -0.2308   -0.0951   -0.2904   -0.1395   -0.0221   -0.5866   -2.0928
 61  5.631893880656613E+07    5.999549  3.291139  4.273328  7.2456934E-01  2.7135468E-01  1.9052882E-04  1.7377147E-05  9.5935095E-04  1.3564683E-03  3.6904777E-06  1.4052257E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1712  4.273328   -5.674  1.403743  7.546759  2.5761018E-01  7.3848234E-01  1.6902385E-05  4.5498376E-06  2.3213880E-03  5.1761327E-05  1.9560878E-07  2.0732629E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.090E-04  1.812E-04  8.139E-01  1.495E+00  4.56E+02  0.00E+00  3.40E+02  0.910818  0.009313  0.0000000E+00  5.6210656187E-02       4.084     3.68   -3.4778   -1.3885   -0.7673   -0.2304   -0.0949   -0.2899   -0.1393   -0.0221   -0.5856   -2.0893
 62  5.683172310686217E+07    5.999543  3.294903  4.272553  7.2408530E-01  2.7183877E-01  1.8747070E-04  1.7206628E-05  9.6579163E-04  1.3533652E-03  3.7425179E-06  1.3858146E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1692  4.272553   -5.667  1.406112  7.548070  2.4962048E-01  7.4647212E-01  1.6970736E-05  4.5685611E-06  2.3214817E-03  5.1542471E-05  1.9296708E-07  2.0572448E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.079E-04  1.803E-04  8.134E-01  1.497E+00  4.55E+02  0.00E+00  3.39E+02  0.911533  0.009394  0.0000000E+00  5.6209167607E-02       4.078     3.71   -3.4873   -1.4010   -0.7660   -0.2301   -0.0947   -0.2895   -0.1390   -0.0221   -0.5847   -2.0863
 63  5.732061431769148E+07    5.999537  3.298477  4.271671  7.2360982E-01  2.7231438E-01  1.8469559E-04  1.7042727E-05  9.7173076E-04  1.3504501E-03  3.7924856E-06  1.3679680E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1673  4.271671   -5.660  1.408835  7.549402  2.4156700E-01  7.5452566E-01  1.7066098E-05  4.5946451E-06  2.3217453E-03  5.1086970E-05  1.8763376E-07  2.0274360E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.068E-04  1.795E-04  8.126E-01  1.499E+00  4.53E+02  0.00E+00  3.38E+02  0.912609  0.009471  0.0000000E+00  5.6207669517E-02       4.071     3.74   -3.4962   -1.4133   -0.7646   -0.2297   -0.0945   -0.2890   -0.1388   -0.0220   -0.5837   -2.0829
 64  5.780912548141518E+07    5.999530  3.302010  4.270788  7.2311918E-01  2.7280505E-01  1.8188579E-04  1.6876142E-05  9.7775707E-04  1.3474838E-03  3.8440480E-06  1.3498641E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1654  4.270788   -5.652  1.411520  7.550767  2.3350883E-01  7.6258387E-01  1.7156935E-05  4.6194001E-06  2.3217509E-03  5.0932628E-05  1.8375236E-07  2.0107658E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.057E-04  1.785E-04  8.118E-01  1.503E+00  4.51E+02  0.00E+00  3.38E+02  0.913707  0.009547  0.0000000E+00  5.6206141041E-02       4.064     3.76   -3.5050   -1.4256   -0.7631   -0.2293   -0.0943   -0.2885   -0.1385   -0.0220   -0.5826   -2.0794
 65  5.829514112925290E+07    5.999524  3.305605  4.269928  7.2259047E-01  2.7333381E-01  1.7892230E-04  1.6700787E-05  9.8412377E-04  1.3443415E-03  3.8993528E-06  1.3307621E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1632  4.269928   -5.645  1.414120  7.552165  2.2559358E-01  7.7049913E-01  1.7230864E-05  4.6397729E-06  2.3216350E-03  5.0942575E-05  1.8262239E-07  2.0074397E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.047E-04  1.776E-04  8.109E-01  1.505E+00  4.49E+02  0.00E+00  3.38E+02  0.914718  0.009626  0.0000000E+00  5.6204525654E-02       4.058     3.79   -3.5140   -1.4380   -0.7616   -0.2289   -0.0941   -0.2880   -0.1383   -0.0220   -0.5816   -2.0760
