line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  5.430027673052639E+07    5.000000  2.934770  4.264333  7.4144590E-01  2.5448530E-01  5.2374764E-04  1.8696101E-05  3.6998270E-04  1.5844865E-03  1.2352748E-06  3.1695991E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2170  4.264333    0.000  1.456943  7.500703  4.6935725E-01  5.2673325E-01  1.4352045E-05  3.8522753E-06  2.3146868E-03  6.3481657E-05  4.0425441E-07  3.0629697E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.095E-04  1.644E-04  9.264E-01  1.161E+00  4.80E+02  0.00E+00  2.26E+02  0.652801  0.004614  0.0000000E+00  2.7006889534E-02       4.256     2.76   -2.5869   -0.5080   -0.7536   -0.2263   -0.0928   -0.2846   -0.1364   -0.0218   -0.5740   -2.0789
 35  5.549820688256874E+07    5.000000  2.939411  4.263578  7.4134125E-01  2.5458885E-01  5.1628413E-04  1.8989681E-05  3.8132575E-04  1.5811120E-03  1.2804903E-06  3.1361987E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2147  4.263578    0.000  1.457431  7.501674  4.6124270E-01  5.3484775E-01  1.4376474E-05  3.8595766E-06  2.3145214E-03  6.3632084E-05  4.0127907E-07  3.0478764E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.084E-04  1.633E-04  9.261E-01  1.163E+00  4.78E+02  0.00E+00  2.26E+02  0.654222  0.004664  0.0000000E+00  2.7006889534E-02       4.249     2.78   -2.5985   -0.5232   -0.7522   -0.2260   -0.0926   -0.2841   -0.1362   -0.0218   -0.5729   -2.0754
 36  5.668251363872381E+07    5.000000  2.944106  4.262809  7.4123325E-01  2.5469595E-01  5.0954013E-04  1.9224431E-05  3.9170666E-04  1.5779489E-03  1.3227253E-06  3.1055579E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2126  4.262809    0.000  1.458130  7.502690  4.5307405E-01  5.4301655E-01  1.4446270E-05  3.8779392E-06  2.3148201E-03  6.3184837E-05  3.9084902E-07  3.0087466E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.072E-04  1.624E-04  9.256E-01  1.164E+00  4.76E+02  0.00E+00  2.25E+02  0.655946  0.004714  0.0000000E+00  2.7006889534E-02       4.241     2.80   -2.6103   -0.5385   -0.7508   -0.2256   -0.0924   -0.2836   -0.1359   -0.0218   -0.5718   -2.0717
 37  5.779780076257797E+07    5.000000  2.948516  4.262018  7.4111870E-01  2.5480960E-01  5.0256814E-04  1.9454943E-05  4.0246790E-04  1.5746598E-03  1.3670246E-06  3.0737260E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2108  4.262018    0.000  1.458842  7.503671  4.4487250E-01  5.5121820E-01  1.4488393E-05  3.8897923E-06  2.3157626E-03  6.2047630E-05  3.7943079E-07  2.9366771E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.061E-04  1.614E-04  9.252E-01  1.165E+00  4.74E+02  0.00E+00  2.24E+02  0.657420  0.004761  0.0000000E+00  2.7006889534E-02       4.234     2.83   -2.6213   -0.5533   -0.7494   -0.2252   -0.0922   -0.2832   -0.1356   -0.0217   -0.5707   -2.0680
 38  5.898321954357378E+07    5.000000  2.953280  4.261266  7.4099555E-01  2.5493190E-01  4.9595146E-04  1.9647798E-05  4.1279688E-04  1.5714360E-03  1.4105769E-06  3.0431066E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2084  4.261266    0.000  1.459445  7.504723  4.3673390E-01  5.5935680E-01  1.4573662E-05  3.9124302E-06  2.3153266E-03  6.2410419E-05  3.7315142E-07  2.9372336E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.050E-04  1.604E-04  9.248E-01  1.165E+00  4.72E+02  0.00E+00  2.24E+02  0.658838  0.004814  0.0000000E+00  2.7006889534E-02       4.226     2.85   -2.6332   -0.5689   -0.7480   -0.2249   -0.0920   -0.2827   -0.1354   -0.0217   -0.5696   -2.0643
 39  6.004195099239061E+07    5.000000  2.957617  4.260453  7.4087410E-01  2.5505245E-01  4.8944347E-04  1.9831654E-05  4.2296052E-04  1.5682672E-03  1.4537047E-06  3.0129291E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2067  4.260453    0.000  1.460460  7.505718  4.2846810E-01  5.6762280E-01  1.4597551E-05  3.9192502E-06  2.3166576E-03  6.0860013E-05  3.6134129E-07  2.8462077E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.039E-04  1.595E-04  9.244E-01  1.167E+00  4.70E+02  0.00E+00  2.24E+02  0.660292  0.004861  0.0000000E+00  2.7006889534E-02       4.219     2.88   -2.6440   -0.5836   -0.7466   -0.2245   -0.0918   -0.2822   -0.1351   -0.0217   -0.5685   -2.0604
 40  6.118497329339792E+07    5.000000  2.962264  4.259668  7.4073210E-01  2.5519360E-01  4.8221854E-04  2.0020625E-05  4.3430142E-04  1.5647012E-03  1.5024402E-06  2.9792026E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2044  4.259668    0.000  1.461122  7.506807  4.2032140E-01  5.7576945E-01  1.4628860E-05  3.9286544E-06  2.3162649E-03  6.1257334E-05  3.5944824E-07  2.8448836E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.028E-04  1.583E-04  9.240E-01  1.167E+00  4.68E+02  0.00E+00  2.24E+02  0.661761  0.004913  0.0000000E+00  2.7006889534E-02       4.211     2.90   -2.6557   -0.5991   -0.7451   -0.2241   -0.0916   -0.2817   -0.1348   -0.0216   -0.5673   -2.0566
 41  6.223670592467444E+07    5.000000  2.966708  4.258815  7.4059725E-01  2.5532765E-01  4.7593829E-04  2.0167239E-05  4.4423837E-04  1.5615320E-03  1.5459980E-06  2.9496022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2024  4.258815    0.000  1.462195  7.507844  4.1211905E-01  5.8397185E-01  1.4724749E-05  3.9536302E-06  2.3164345E-03  6.0914299E-05  3.4959019E-07  2.8179045E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.017E-04  1.575E-04  9.236E-01  1.169E+00  4.66E+02  0.00E+00  2.23E+02  0.663249  0.004964  0.0000000E+00  2.7006889534E-02       4.204     2.93   -2.6668   -0.6144   -0.7435   -0.2237   -0.0914   -0.2812   -0.1345   -0.0216   -0.5660   -2.0524
 42  6.328745739451259E+07    5.000000  2.971109  4.257966  7.4043310E-01  2.5549100E-01  4.6870074E-04  2.0321549E-05  4.5575162E-04  1.5578265E-03  1.5971237E-06  2.9152621E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2005  4.257966    0.000  1.463113  7.508917  4.0398390E-01  5.9210710E-01  1.4758035E-05  3.9631115E-06  2.3170263E-03  6.0189504E-05  3.4150773E-07  2.7654473E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.006E-04  1.565E-04  9.231E-01  1.170E+00  4.64E+02  0.00E+00  2.23E+02  0.664797  0.005014  0.0000000E+00  2.7006889534E-02       4.196     2.95   -2.6778   -0.6295   -0.7419   -0.2232   -0.0912   -0.2806   -0.1342   -0.0215   -0.5647   -2.0482
 43  6.432912988676730E+07    5.000000  2.975574  4.257133  7.4029165E-01  2.5563185E-01  4.6317241E-04  2.0421198E-05  4.6463695E-04  1.5549130E-03  1.6378159E-06  2.8887155E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1983  4.257133    0.000  1.464114  7.509997  3.9582220E-01  6.0026885E-01  1.4829546E-05  3.9823041E-06  2.3170679E-03  6.0029675E-05  3.3454056E-07  2.7420243E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.953E-05  1.556E-04  9.227E-01  1.171E+00  4.62E+02  0.00E+00  2.22E+02  0.666200  0.005065  0.0000000E+00  2.7006889534E-02       4.189     2.98   -2.6889   -0.6449   -0.7404   -0.2228   -0.0910   -0.2801   -0.1339   -0.0215   -0.5634   -2.0441
 44  6.533616582307525E+07    5.000000  2.979927  4.256255  7.4012885E-01  2.5579390E-01  4.5661644E-04  2.0539646E-05  4.7515807E-04  1.5514763E-03  1.6855038E-06  2.8572754E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1963  4.256255    0.000  1.465329  7.511065  3.8755025E-01  6.0854090E-01  1.4867966E-05  3.9930175E-06  2.3177099E-03  5.9239096E-05  3.2642693E-07  2.6890018E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.844E-05  1.546E-04  9.223E-01  1.171E+00  4.60E+02  0.00E+00  2.22E+02  0.667770  0.005116  0.0000000E+00  2.7006889534E-02       4.181     3.00   -2.6998   -0.6602   -0.7387   -0.2224   -0.0907   -0.2795   -0.1335   -0.0215   -0.5621   -2.0397
 45  6.639107550596042E+07    5.000000  2.984504  4.255358  7.3996495E-01  2.5595725E-01  4.5064471E-04  2.0631146E-05  4.8482534E-04  1.5482688E-03  1.7304930E-06  2.8283497E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1943  4.255358    0.000  1.466324  7.512137  3.7933960E-01  6.1675155E-01  1.4912787E-05  4.0055167E-06  2.3173894E-03  5.9532602E-05  3.2388789E-07  2.6876740E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.731E-05  1.536E-04  9.220E-01  1.173E+00  4.58E+02  0.00E+00  2.22E+02  0.669110  0.005170  0.0000000E+00  2.7006889534E-02       4.173     3.03   -2.7113   -0.6762   -0.7370   -0.2219   -0.0905   -0.2789   -0.1332   -0.0214   -0.5607   -2.0351
 46  6.734117044626768E+07    5.000000  2.988746  4.254506  7.3979360E-01  2.5612790E-01  4.4430889E-04  2.0726267E-05  4.9508433E-04  1.5448661E-03  1.7777641E-06  2.7976559E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1923  4.254506    0.000  1.467651  7.513253  3.7128540E-01  6.2480580E-01  1.4959844E-05  4.0182241E-06  2.3177111E-03  5.9091815E-05  3.1831541E-07  2.6537451E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.628E-05  1.527E-04  9.215E-01  1.174E+00  4.56E+02  0.00E+00  2.21E+02  0.670629  0.005219  0.0000000E+00  2.7006889534E-02       4.166     3.06   -2.7219   -0.6911   -0.7353   -0.2215   -0.0903   -0.2784   -0.1329   -0.0214   -0.5593   -2.0307
 47  6.835620811283053E+07    5.000000  2.993215  4.253597  7.3960280E-01  2.5631810E-01  4.3832567E-04  2.0792151E-05  5.0490365E-04  1.5415295E-03  1.8253266E-06  2.7682231E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1901  4.253597    0.000  1.468783  7.514380  3.6305360E-01  6.3303760E-01  1.5015345E-05  4.0333879E-06  2.3176479E-03  5.9076789E-05  3.1266337E-07  2.6365691E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.522E-05  1.517E-04  9.211E-01  1.175E+00  4.54E+02  0.00E+00  2.21E+02  0.672135  0.005273  0.0000000E+00  2.7006889534E-02       4.158     3.09   -2.7330   -0.7070   -0.7336   -0.2210   -0.0900   -0.2778   -0.1325   -0.0213   -0.5578   -2.0260
 48  6.932347682623348E+07    5.000000  2.997636  4.252681  7.3941435E-01  2.5650600E-01  4.3250907E-04  2.0851755E-05  5.1447121E-04  1.5382665E-03  1.8716518E-06  2.7395456E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1884  4.252681    0.000  1.470253  7.515505  3.5489435E-01  6.4119690E-01  1.5078945E-05  4.0505139E-06  2.3178801E-03  5.8711122E-05  3.0673169E-07  2.6087863E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.413E-05  1.508E-04  9.206E-01  1.176E+00  4.52E+02  0.00E+00  2.20E+02  0.673582  0.005326  0.0000000E+00  2.7006889534E-02       4.150     3.11   -2.7441   -0.7229   -0.7318   -0.2205   -0.0898   -0.2771   -0.1322   -0.0213   -0.5563   -2.0212
 49  7.025135256898883E+07    5.000000  3.001834  4.251722  7.3922615E-01  2.5669365E-01  4.2687542E-04  2.0903237E-05  5.2377173E-04  1.5350748E-03  1.9168634E-06  2.7116682E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1861  4.251722    0.000  1.471661  7.516680  3.4670395E-01  6.4938745E-01  1.5140518E-05  4.0674501E-06  2.3182982E-03  5.8136620E-05  3.0006680E-07  2.5722483E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.310E-05  1.499E-04  9.202E-01  1.177E+00  4.50E+02  0.00E+00  2.20E+02  0.675228  0.005377  0.0000000E+00  2.7006889534E-02       4.142     3.14   -2.7546   -0.7384   -0.7299   -0.2200   -0.0895   -0.2765   -0.1318   -0.0212   -0.5547   -2.0162
 50  7.119960220113534E+07    5.000000  3.006204  4.250756  7.3903345E-01  2.5688580E-01  4.2134858E-04  2.0946373E-05  5.3293801E-04  1.5319040E-03  1.9617854E-06  2.6841917E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1840  4.250756    0.000  1.473061  7.517851  3.3849805E-01  6.5759325E-01  1.5181035E-05  4.0792283E-06  2.3180156E-03  5.8391889E-05  2.9927216E-07  2.5710431E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.205E-05  1.489E-04  9.197E-01  1.179E+00  4.48E+02  0.00E+00  2.20E+02  0.676781  0.005430  0.0000000E+00  2.7006889534E-02       4.134     3.17   -2.7655   -0.7544   -0.7280   -0.2195   -0.0892   -0.2758   -0.1314   -0.0211   -0.5531   -2.0111
 51  7.206779083108702E+07    5.000000  3.010259  4.249804  7.3884185E-01  2.5707695E-01  4.1612991E-04  2.0979385E-05  5.4163873E-04  1.5288668E-03  2.0049443E-06  2.6581084E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1820  4.249804    0.000  1.474756  7.519020  3.3033825E-01  6.6575320E-01  1.5247213E-05  4.0970363E-06  2.3185141E-03  5.7719376E-05  2.9148815E-07  2.5323853E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.108E-05  1.480E-04  9.193E-01  1.179E+00  4.46E+02  0.00E+00  2.20E+02  0.678220  0.005481  0.0000000E+00  2.7006889534E-02       4.127     3.20   -2.7756   -0.7697   -0.7261   -0.2189   -0.0890   -0.2752   -0.1310   -0.0211   -0.5515   -2.0060
 52  7.294907179386295E+07    5.000000  3.014410  4.248854  7.3863670E-01  2.5728160E-01  4.1078863E-04  2.1006160E-05  5.5058684E-04  1.5257173E-03  2.0497459E-06  2.6312862E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1803  4.248854    0.000  1.476514  7.520196  3.2218380E-01  6.7390775E-01  1.5323550E-05  4.1177262E-06  2.3188480E-03  5.7218380E-05  2.8317804E-07  2.4948488E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.002E-05  1.471E-04  9.189E-01  1.180E+00  4.44E+02  0.00E+00  2.18E+02  0.679517  0.005533  0.0000000E+00  2.7006889534E-02       4.119     3.23   -2.7860   -0.7852   -0.7243   -0.2184   -0.0887   -0.2745   -0.1306   -0.0210   -0.5499   -2.0009
 53  7.384116624032474E+07    5.000000  3.018603  4.247891  7.3843890E-01  2.5747900E-01  4.0599718E-04  2.1021584E-05  5.5866667E-04  1.5228411E-03  2.0910988E-06  2.6070605E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1779  4.247891    0.000  1.478104  7.521419  3.1395875E-01  6.8213275E-01  1.5404324E-05  4.1392459E-06  2.3186751E-03  5.7285443E-05  2.7924626E-07  2.4896669E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.899E-05  1.462E-04  9.186E-01  1.181E+00  4.42E+02  0.00E+00  2.18E+02  0.680732  0.005586  0.0000000E+00  2.7006889534E-02       4.111     3.26   -2.7965   -0.8009   -0.7223   -0.2179   -0.0885   -0.2739   -0.1302   -0.0210   -0.5482   -1.9956
 54  7.469022037204869E+07    5.000000  3.022705  4.246917  7.3822445E-01  2.5769310E-01  4.0097716E-04  2.1032603E-05  5.6716629E-04  1.5197945E-03  2.1348284E-06  2.5815865E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1762  4.246917    0.000  1.480079  7.522622  3.0573355E-01  6.9035810E-01  1.5457666E-05  4.1539022E-06  2.3191441E-03  5.6667407E-05  2.7177814E-07  2.4442331E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.797E-05  1.454E-04  9.183E-01  1.183E+00  4.40E+02  0.00E+00  2.18E+02  0.682079  0.005639  0.0000000E+00  2.7006889534E-02       4.103     3.29   -2.8068   -0.8166   -0.7204   -0.2173   -0.0882   -0.2732   -0.1298   -0.0209   -0.5464   -1.9902
 55  7.552855827570076E+07    5.000000  3.026728  4.245949  7.3801080E-01  2.5790640E-01  3.9621856E-04  2.1036755E-05  5.7526512E-04  1.5168658E-03  2.1770169E-06  2.5573198E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1740  4.245949    0.000  1.481963  7.523857  2.9748110E-01  6.9861060E-01  1.5520994E-05  4.1711949E-06  2.3194228E-03  5.6248081E-05  2.6651098E-07  2.4151904E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.696E-05  1.446E-04  9.179E-01  1.183E+00  4.38E+02  0.00E+00  2.18E+02  0.683226  0.005690  0.0000000E+00  2.7006889534E-02       4.096     3.31   -2.8168   -0.8320   -0.7184   -0.2168   -0.0879   -0.2725   -0.1294   -0.0208   -0.5447   -1.9848
 56  7.637008966928552E+07    5.000000  3.030848  4.244922  7.3777750E-01  2.5813930E-01  3.9120532E-04  2.1036030E-05  5.8383358E-04  1.5137448E-03  2.2219137E-06  2.5316596E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1720  4.244922    0.000  1.483812  7.525157  2.8939245E-01  7.0669930E-01  1.5606295E-05  4.1944835E-06  2.3193197E-03  5.6227707E-05  2.6209242E-07  2.4087731E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.595E-05  1.437E-04  9.175E-01  1.184E+00  4.36E+02  0.00E+00  2.17E+02  0.684604  0.005744  0.0000000E+00  2.7006889534E-02       4.088     3.35   -2.8271   -0.8481   -0.7163   -0.2162   -0.0876   -0.2717   -0.1290   -0.0208   -0.5429   -1.9791
 57  7.715360255680749E+07    5.000000  3.034744  4.243898  7.3754525E-01  2.5837115E-01  3.8635928E-04  2.1030904E-05  5.9214977E-04  1.5106948E-03  2.2655675E-06  2.5067745E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1702  4.243898    0.000  1.486085  7.526425  2.8117810E-01  7.1491370E-01  1.5668316E-05  4.2114611E-06  2.3197522E-03  5.5635067E-05  2.5663044E-07  2.3741550E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.496E-05  1.429E-04  9.171E-01  1.185E+00  4.34E+02  0.00E+00  2.16E+02  0.685898  0.005795  0.0000000E+00  2.7006889534E-02       4.080     3.38   -2.8369   -0.8636   -0.7142   -0.2156   -0.0873   -0.2710   -0.1285   -0.0207   -0.5410   -1.9733
 58  7.793709850635661E+07    5.000000  3.038626  4.242878  7.3730955E-01  2.5860650E-01  3.8144627E-04  2.1023665E-05  6.0060136E-04  1.5075823E-03  2.3093937E-06  2.4815163E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1681  4.242878    0.000  1.488176  7.527703  2.7307705E-01  7.2301485E-01  1.5695769E-05  4.2195040E-06  2.3201153E-03  5.5176637E-05  2.5333534E-07  2.3385534E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.399E-05  1.421E-04  9.167E-01  1.187E+00  4.32E+02  0.00E+00  2.16E+02  0.687117  0.005846  0.0000000E+00  2.7006889534E-02       4.072     3.41   -2.8466   -0.8791   -0.7121   -0.2150   -0.0870   -0.2703   -0.1281   -0.0206   -0.5391   -1.9674
 59  7.871093002071397E+07    5.000000  3.042556  4.241825  7.3706965E-01  2.5884610E-01  3.7676555E-04  2.1009312E-05  6.0870604E-04  1.5045648E-03  2.3522915E-06  2.4573023E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1661  4.241825    0.000  1.490563  7.529032  2.6476430E-01  7.3132765E-01  1.5789006E-05  4.2446874E-06  2.3204880E-03  5.4602692E-05  2.4564364E-07  2.3033834E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.301E-05  1.412E-04  9.164E-01  1.188E+00  4.30E+02  0.00E+00  2.16E+02  0.688316  0.005898  0.0000000E+00  2.7006889534E-02       4.064     3.44   -2.8564   -0.8950   -0.7100   -0.2144   -0.0867   -0.2695   -0.1276   -0.0205   -0.5371   -1.9613
 60  7.949442502924411E+07    5.000000  3.046524  4.240782  7.3684115E-01  2.5907435E-01  3.7293660E-04  2.0985486E-05  6.1541427E-04  1.5020191E-03  2.3903608E-06  2.4372349E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1643  4.240782    0.000  1.492905  7.530368  2.5672250E-01  7.3936945E-01  1.5859128E-05  4.2638135E-06  2.3203254E-03  5.4674252E-05  2.4275383E-07  2.2984140E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.203E-05  1.404E-04  9.160E-01  1.188E+00  4.28E+02  0.00E+00  2.15E+02  0.689621  0.005951  0.0000000E+00  2.7006889534E-02       4.056     3.47   -2.8663   -0.9111   -0.7078   -0.2138   -0.0864   -0.2687   -0.1272   -0.0205   -0.5352   -1.9553
 61  8.025374218976046E+07    5.000000  3.050405  4.239708  7.3658715E-01  2.5932810E-01  3.6865106E-04  2.0958654E-05  6.2293246E-04  1.4991591E-03  2.4323403E-06  2.4147797E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1621  4.239708    0.000  1.495268  7.531761  2.4850280E-01  7.4758915E-01  1.5914513E-05  4.2794579E-06  2.3204622E-03  5.4428126E-05  2.3914230E-07  2.2766343E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.108E-05  1.395E-04  9.155E-01  1.189E+00  4.27E+02  0.00E+00  2.14E+02  0.690952  0.006004  0.0000000E+00  2.7006889534E-02       4.049     3.50   -2.8760   -0.9271   -0.7056   -0.2131   -0.0861   -0.2679   -0.1267   -0.0204   -0.5331   -1.9489
 62  8.097341162713370E+07    5.000000  3.054120  4.238627  7.3633040E-01  2.5958460E-01  3.6456528E-04  2.0927593E-05  6.3014229E-04  1.4963902E-03  2.4733826E-06  2.3932569E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1601  4.238627    0.000  1.498007  7.533200  2.4022150E-01  7.5587060E-01  1.6010534E-05  4.3056144E-06  2.3208142E-03  5.3872261E-05  2.3206914E-07  2.2415859E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.014E-05  1.387E-04  9.152E-01  1.190E+00  4.25E+02  0.00E+00  2.14E+02  0.692205  0.006054  0.0000000E+00  2.7006889534E-02       4.041     3.53   -2.8853   -0.9428   -0.7033   -0.2125   -0.0857   -0.2671   -0.1262   -0.0203   -0.5310   -1.9425
 63  8.171339623720527E+07    5.000000  3.058026  4.237547  7.3608335E-01  2.5983145E-01  3.6041265E-04  2.0899145E-05  6.3746143E-04  1.4935837E-03  2.5132404E-06  2.3714619E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1581  4.237547    0.000  1.500708  7.534618  2.3199085E-01  7.6410125E-01  1.6099043E-05  4.3298049E-06  2.3206917E-03  5.3867811E-05  2.2861324E-07  2.2332126E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.919E-05  1.379E-04  9.148E-01  1.192E+00  4.23E+02  0.00E+00  2.13E+02  0.693429  0.006108  0.0000000E+00  2.7006889534E-02       4.033     3.56   -2.8951   -0.9590   -0.7010   -0.2118   -0.0854   -0.2663   -0.1257   -0.0202   -0.5289   -1.9360
 64  8.240982744658263E+07    5.000000  3.061697  4.236446  7.3582445E-01  2.6009015E-01  3.5643686E-04  2.0864388E-05  6.4452382E-04  1.4908416E-03  2.5531980E-06  2.3504323E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1562  4.236446    0.000  1.503617  7.536067  2.2380765E-01  7.7228455E-01  1.6182116E-05  4.3522693E-06  2.3211007E-03  5.3267819E-05  2.2238839E-07  2.1982521E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.824E-05  1.373E-04  9.144E-01  1.192E+00  4.21E+02  0.00E+00  2.13E+02  0.694632  0.006159  0.0000000E+00  2.7006889534E-02       4.025     3.60   -2.9042   -0.9749   -0.6987   -0.2112   -0.0851   -0.2654   -0.1252   -0.0201   -0.5267   -1.9294
 65  8.309756045542045E+07    5.000000  3.065415  4.235349  7.3555950E-01  2.6035490E-01  3.5249763E-04  2.0826692E-05  6.5155139E-04  1.4880939E-03  2.5931578E-06  2.3295296E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1542  4.235349    0.000  1.506636  7.537564  2.1562930E-01  7.8046295E-01  1.6244494E-05  4.3698791E-06  2.3213102E-03  5.2927302E-05  2.1836987E-07  2.1717070E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.733E-05  1.365E-04  9.141E-01  1.193E+00  4.19E+02  0.00E+00  2.12E+02  0.695805  0.006211  0.0000000E+00  2.7006889534E-02       4.017     3.63   -2.9135   -0.9909   -0.6964   -0.2105   -0.0847   -0.2646   -0.1247   -0.0200   -0.5245   -1.9227
