line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.234953075231595E+07   10.786699  3.991715  4.408547  7.3111214E-01  2.6080614E-01  8.4698082E-04  5.0718826E-05  1.0228663E-03  3.0974570E-03  2.9134994E-06  5.3560030E-06  1.0723116E-03  7.9557446E-05  1.306E-10  0.2809  4.408547   -8.903  1.024127  7.554503  4.6268361E-01  5.2949333E-01  3.1594802E-05  8.5452116E-06  4.6224919E-03  1.3035571E-04  5.2321056E-07  4.7566578E-10  1.0553640E-03  3.1866297E-05  7.453E-07  8.314E-05  1.192E-04  8.962E-01  1.126E+00  5.41E+02  0.00E+00  3.02E+02  0.750241  0.025207  0.0000000E+00  1.4390890094E-01       4.128     4.69   -5.2293   -2.6569   -0.9605   -0.2807   -0.1204   -0.3521   -0.1747   -0.0277   -0.7384   -2.5724
 35  1.262849270657126E+07   10.786227  3.996762  4.407774  7.3087884E-01  2.6103791E-01  8.2791770E-04  5.1077200E-05  1.0530797E-03  3.0879425E-03  2.9861989E-06  5.2631776E-06  1.0722948E-03  7.9260528E-05  1.245E-10  0.2790  4.407774   -8.891  1.024873  7.555496  4.5451873E-01  5.3765835E-01  3.1747503E-05  8.5872086E-06  4.6231770E-03  1.2932844E-04  5.1183108E-07  4.7064879E-10  1.0548222E-03  3.1852378E-05  7.251E-07  8.228E-05  1.185E-04  8.954E-01  1.128E+00  5.39E+02  0.00E+00  3.02E+02  0.752259  0.025500  0.0000000E+00  1.4383465742E-01       4.121     4.73   -5.2419   -2.6734   -0.9594   -0.2805   -0.1203   -0.3518   -0.1745   -0.0276   -0.7375   -2.5685
 36  1.289856763552951E+07   10.785747  4.001687  4.406994  7.3063151E-01  2.6128391E-01  8.0976160E-04  5.1346254E-05  1.0822017E-03  3.0785736E-03  3.0558196E-06  5.1738664E-06  1.0722766E-03  7.8969503E-05  1.192E-10  0.2769  4.406994   -8.879  1.025636  7.556475  4.4642473E-01  5.4575252E-01  3.1862354E-05  8.6192651E-06  4.6245254E-03  1.2760623E-04  4.9975346E-07  4.6268062E-10  1.0542853E-03  3.1866596E-05  7.044E-07  8.138E-05  1.178E-04  8.949E-01  1.129E+00  5.37E+02  0.00E+00  3.01E+02  0.753755  0.025792  0.0000000E+00  1.4375858972E-01       4.113     4.77   -5.2542   -2.6895   -0.9582   -0.2803   -0.1201   -0.3515   -0.1743   -0.0276   -0.7366   -2.5647
 37  1.318134903492485E+07   10.785241  4.006929  4.406202  7.3035538E-01  2.6155859E-01  7.9093075E-04  5.1572965E-05  1.1126599E-03  3.0686303E-03  3.1287294E-06  5.0806082E-06  1.0722571E-03  7.8674991E-05  1.143E-10  0.2750  4.406202   -8.867  1.026382  7.557491  4.3829881E-01  5.5387829E-01  3.2000967E-05  8.6566416E-06  4.6236385E-03  1.2839190E-04  4.9689174E-07  4.6467542E-10  1.0537435E-03  3.1871581E-05  6.841E-07  8.057E-05  1.169E-04  8.938E-01  1.130E+00  5.34E+02  0.00E+00  3.02E+02  0.756660  0.026103  0.0000000E+00  1.4367780173E-01       4.105     4.82   -5.2673   -2.7066   -0.9571   -0.2801   -0.1200   -0.3512   -0.1741   -0.0276   -0.7357   -2.5608
 38  1.344464131155316E+07   10.784751  4.011867  4.405414  7.3007598E-01  2.6183667E-01  7.7321154E-04  5.1741403E-05  1.1415361E-03  3.0590819E-03  3.1976883E-06  4.9923213E-06  1.0722368E-03  7.8393128E-05  1.105E-10  0.2730  4.405414   -8.855  1.027302  7.558492  4.3015643E-01  5.6202088E-01  3.2112715E-05  8.6874222E-06  4.6250118E-03  1.2664565E-04  4.8617701E-07  4.5782255E-10  1.0531949E-03  3.1873066E-05  6.694E-07  7.970E-05  1.162E-04  8.932E-01  1.131E+00  5.32E+02  0.00E+00  3.01E+02  0.758436  0.026401  0.0000000E+00  1.4359907226E-01       4.098     4.86   -5.2797   -2.7228   -0.9560   -0.2798   -0.1199   -0.3509   -0.1739   -0.0275   -0.7348   -2.5569
 39  1.371468936242804E+07   10.784230  4.017024  4.404611  7.2976909E-01  2.6214228E-01  7.5534234E-04  5.1856970E-05  1.1709775E-03  3.0491524E-03  3.2677997E-06  4.9025566E-06  1.0722146E-03  7.8099756E-05  1.070E-10  0.2712  4.404611   -8.843  1.028152  7.559510  4.2204408E-01  5.7013318E-01  3.2205206E-05  8.7138137E-06  4.6244851E-03  1.2709375E-04  4.8410722E-07  4.5792784E-10  1.0526446E-03  3.1893301E-05  6.508E-07  7.886E-05  1.153E-04  8.923E-01  1.132E+00  5.29E+02  0.00E+00  3.01E+02  0.760795  0.026717  0.0000000E+00  1.4351421564E-01       4.090     4.90   -5.2926   -2.7397   -0.9548   -0.2796   -0.1198   -0.3506   -0.1737   -0.0275   -0.7339   -2.5529
 40  1.396333584571582E+07   10.783754  4.021791  4.403773  7.2947914E-01  2.6243108E-01  7.3924131E-04  5.1933099E-05  1.1976499E-03  3.0400747E-03  3.3315295E-06  4.8213546E-06  1.0721945E-03  7.7846343E-05  1.039E-10  0.2691  4.403773   -8.832  1.029128  7.560512  4.1396477E-01  5.7821271E-01  3.2341221E-05  8.7492379E-06  4.6262594E-03  1.2485359E-04  4.7100392E-07  4.4904056E-10  1.0520969E-03  3.1881089E-05  6.392E-07  7.802E-05  1.147E-04  8.916E-01  1.133E+00  5.27E+02  0.00E+00  3.00E+02  0.762667  0.027008  0.0000000E+00  1.4343641366E-01       4.082     4.95   -5.3045   -2.7558   -0.9536   -0.2793   -0.1197   -0.3503   -0.1734   -0.0275   -0.7329   -2.5487
 41  1.422294652104758E+07   10.783222  4.026886  4.402925  7.2915181E-01  2.6275724E-01  7.2263600E-04  5.1961528E-05  1.2254574E-03  3.0304314E-03  3.3975621E-06  4.7369179E-06  1.0721703E-03  7.7566605E-05  1.009E-10  0.2673  4.402925   -8.820  1.030098  7.561542  4.0586218E-01  5.8631529E-01  3.2472464E-05  8.7875393E-06  4.6260935E-03  1.2482612E-04  4.6559741E-07  4.4731191E-10  1.0515423E-03  3.1903161E-05  6.239E-07  7.713E-05  1.139E-04  8.909E-01  1.134E+00  5.24E+02  0.00E+00  3.00E+02  0.764383  0.027329  0.0000000E+00  1.4334840938E-01       4.074     4.99   -5.3172   -2.7727   -0.9524   -0.2791   -0.1196   -0.3500   -0.1732   -0.0274   -0.7320   -2.5445
 42  1.447126464007956E+07   10.782716  4.031787  4.402046  7.2881360E-01  2.6309438E-01  7.0673679E-04  5.1943886E-05  1.2523122E-03  3.0209899E-03  3.4620285E-06  4.6554378E-06  1.0721468E-03  7.7313610E-05  9.845E-11  0.2653  4.402046   -8.808  1.031150  7.562568  3.9772867E-01  5.9444889E-01  3.2629134E-05  8.8299472E-06  4.6270322E-03  1.2350308E-04  4.5438334E-07  4.4154047E-10  1.0509809E-03  3.1892249E-05  6.140E-07  7.629E-05  1.132E-04  8.901E-01  1.135E+00  5.22E+02  0.00E+00  3.00E+02  0.766554  0.027636  0.0000000E+00  1.4326436486E-01       4.066     5.04   -5.3295   -2.7893   -0.9512   -0.2788   -0.1194   -0.3497   -0.1730   -0.0274   -0.7309   -2.5401
 43  1.471607709260527E+07   10.782201  4.036655  4.401165  7.2845748E-01  2.6344952E-01  6.9139362E-04  5.1881632E-05  1.2784942E-03  3.0116292E-03  3.5250440E-06  4.5761483E-06  1.0721215E-03  7.7062732E-05  9.635E-11  0.2632  4.401165   -8.797  1.032220  7.563594  3.8962533E-01  6.0255238E-01  3.2743757E-05  8.8616744E-06  4.6279569E-03  1.2226248E-04  4.4588304E-07  4.3608498E-10  1.0504239E-03  3.1900959E-05  6.033E-07  7.540E-05  1.124E-04  8.895E-01  1.136E+00  5.19E+02  0.00E+00  2.99E+02  0.768130  0.027945  0.0000000E+00  1.4317800202E-01       4.058     5.08   -5.3416   -2.8059   -0.9499   -0.2786   -0.1193   -0.3493   -0.1728   -0.0273   -0.7299   -2.5358
 44  1.496515233931757E+07   10.781662  4.041738  4.400250  7.2807748E-01  2.6382847E-01  6.7564897E-04  5.1798305E-05  1.3055334E-03  3.0018506E-03  3.5899773E-06  4.4945395E-06  1.0720951E-03  7.6804409E-05  9.445E-11  0.2615  4.400250   -8.785  1.033388  7.564641  3.8150445E-01  6.1067323E-01  3.2888276E-05  8.9003078E-06  4.6276682E-03  1.2235690E-04  4.4097269E-07  4.3585289E-10  1.0498533E-03  3.1917460E-05  5.908E-07  7.454E-05  1.116E-04  8.887E-01  1.138E+00  5.17E+02  0.00E+00  2.98E+02  0.770267  0.028272  0.0000000E+00  1.4308671871E-01       4.050     5.13   -5.3543   -2.8231   -0.9486   -0.2783   -0.1192   -0.3490   -0.1725   -0.0273   -0.7289   -2.5312
 45  1.519948747633006E+07   10.781134  4.046547  4.399343  7.2771302E-01  2.6419202E-01  6.6133094E-04  5.1698453E-05  1.3303022E-03  2.9927823E-03  3.6492003E-06  4.4200052E-06  1.0720690E-03  7.6563437E-05  9.242E-11  0.2594  4.399343   -8.774  1.034618  7.565690  3.7335771E-01  6.1882003E-01  3.2999604E-05  8.9309115E-06  4.6285619E-03  1.2115617E-04  4.3393975E-07  4.3066362E-10  1.0492800E-03  3.1921191E-05  5.812E-07  7.375E-05  1.109E-04  8.878E-01  1.138E+00  5.15E+02  0.00E+00  2.98E+02  0.772631  0.028586  0.0000000E+00  1.4299656260E-01       4.042     5.18   -5.3664   -2.8397   -0.9473   -0.2780   -0.1190   -0.3487   -0.1723   -0.0272   -0.7279   -2.5267
 46  1.544432495051858E+07   10.780577  4.051617  4.398390  7.2730681E-01  2.6459735E-01  6.4685528E-04  5.1547754E-05  1.3556555E-03  2.9833179E-03  3.7105068E-06  4.3438526E-06  1.0720402E-03  7.6315787E-05  9.068E-11  0.2574  4.398390   -8.762  1.035817  7.566781  3.6520280E-01  6.2697486E-01  3.3150927E-05  8.9741550E-06  4.6282857E-03  1.2122264E-04  4.2785014E-07  4.2895130E-10  1.0487070E-03  3.1935371E-05  5.717E-07  7.285E-05  1.101E-04  8.871E-01  1.140E+00  5.12E+02  0.00E+00  2.98E+02  0.774275  0.028920  0.0000000E+00  1.4290083677E-01       4.033     5.23   -5.3790   -2.8571   -0.9460   -0.2777   -0.1189   -0.3483   -0.1720   -0.0272   -0.7268   -2.5219
 47  1.567135084048556E+07   10.780039  4.056424  4.397481  7.2690608E-01  2.6499728E-01  6.3309890E-04  5.1389701E-05  1.3798859E-03  2.9741856E-03  3.7688870E-06  4.2712983E-06  1.0720117E-03  7.6079959E-05  8.938E-11  0.2556  4.397481   -8.751  1.037117  7.567838  3.5720098E-01  6.3497679E-01  3.3301329E-05  9.0156212E-06  4.6287811E-03  1.2041123E-04  4.2116583E-07  4.2579987E-10  1.0481398E-03  3.1943754E-05  5.643E-07  7.204E-05  1.093E-04  8.863E-01  1.141E+00  5.10E+02  0.00E+00  2.98E+02  0.776256  0.029241  0.0000000E+00  1.4280733443E-01       4.025     5.28   -5.3911   -2.8736   -0.9447   -0.2774   -0.1187   -0.3480   -0.1718   -0.0271   -0.7257   -2.5174
 48  1.590603035174318E+07   10.779482  4.061391  4.396557  7.2646505E-01  2.6543746E-01  6.1922404E-04  5.1187506E-05  1.4046183E-03  2.9646909E-03  3.8292493E-06  4.1974099E-06  1.0719809E-03  7.5839289E-05  8.855E-11  0.2538  4.396557   -8.740  1.038492  7.568939  3.4906841E-01  6.4310935E-01  3.3424594E-05  9.0496444E-06  4.6289795E-03  1.1998422E-04  4.1501349E-07  4.2293922E-10  1.0475588E-03  3.1951506E-05  5.581E-07  7.121E-05  1.086E-04  8.855E-01  1.142E+00  5.08E+02  0.00E+00  2.97E+02  0.778260  0.029574  0.0000000E+00  1.4271000088E-01       4.017     5.33   -5.4035   -2.8907   -0.9434   -0.2772   -0.1186   -0.3476   -0.1716   -0.0271   -0.7247   -2.5128
 49  1.612965655071611E+07   10.778925  4.066242  4.395589  7.2601672E-01  2.6588501E-01  6.0561973E-04  5.0976288E-05  1.4290151E-03  2.9552298E-03  3.8882873E-06  4.1248043E-06  1.0719489E-03  7.5597868E-05  8.825E-11  0.2518  4.395589   -8.728  1.039930  7.570023  3.4091158E-01  6.5126620E-01  3.3561562E-05  9.0870722E-06  4.6295405E-03  1.1912089E-04  4.0825618E-07  4.1921107E-10  1.0469718E-03  3.1960782E-05  5.520E-07  7.033E-05  1.079E-04  8.850E-01  1.144E+00  5.05E+02  0.00E+00  2.97E+02  0.779677  0.029904  0.0000000E+00  1.4261168275E-01       4.009     5.38   -5.4156   -2.9076   -0.9420   -0.2769   -0.1184   -0.3472   -0.1713   -0.0270   -0.7236   -2.5080
 50  1.635688813210893E+07   10.778356  4.071156  4.394610  7.2554429E-01  2.6635672E-01  5.9249333E-04  5.0731472E-05  1.4528104E-03  2.9458580E-03  3.9471577E-06  4.0540399E-06  1.0719159E-03  7.5368187E-05  8.744E-11  0.2497  4.394610   -8.717  1.041324  7.571135  3.3283166E-01  6.5934612E-01  3.3695999E-05  9.1231937E-06  4.6298731E-03  1.1852248E-04  4.0261092E-07  4.1627023E-10  1.0463838E-03  3.1967314E-05  5.473E-07  6.955E-05  1.070E-04  8.839E-01  1.144E+00  5.03E+02  0.00E+00  2.97E+02  0.782341  0.030241  0.0000000E+00  1.4251069505E-01       4.000     5.43   -5.4279   -2.9248   -0.9406   -0.2766   -0.1183   -0.3469   -0.1711   -0.0270   -0.7225   -2.5031
 51  1.657126500143078E+07   10.777796  4.075926  4.393569  7.2507941E-01  2.6682097E-01  5.8004585E-04  5.0486182E-05  1.4755404E-03  2.9367981E-03  4.0030629E-06  3.9867444E-06  1.0718834E-03  7.5145418E-05  8.684E-11  0.2478  4.393569   -8.706  1.043002  7.572258  3.2469851E-01  6.6747945E-01  3.3846498E-05  9.1643377E-06  4.6309455E-03  1.1705566E-04  3.9204447E-07  4.0935513E-10  1.0457925E-03  3.1978462E-05  5.424E-07  6.871E-05  1.063E-04  8.831E-01  1.145E+00  5.00E+02  0.00E+00  2.96E+02  0.784331  0.030573  0.0000000E+00  1.4241017237E-01       3.992     5.48   -5.4398   -2.9418   -0.9396   -0.2758   -0.1179   -0.3459   -0.1707   -0.0269   -0.7209   -2.4980
 52  1.679004464757790E+07   10.777218  4.080748  4.392475  7.2459566E-01  2.6730407E-01  5.6771673E-04  5.0223535E-05  1.4982218E-03  2.9276565E-03  4.0591603E-06  3.9197639E-06  1.0718499E-03  7.4926152E-05  8.614E-11  0.2458  4.392475   -8.695  1.044457  7.573387  3.1660077E-01  6.7557709E-01  3.4036155E-05  9.2188770E-06  4.6306705E-03  1.1705515E-04  3.8652793E-07  4.0860585E-10  1.0452014E-03  3.1995871E-05  5.367E-07  6.788E-05  1.055E-04  8.823E-01  1.147E+00  4.98E+02  0.00E+00  2.96E+02  0.786399  0.030910  0.0000000E+00  1.4230571845E-01       3.983     5.54   -5.4519   -2.9591   -0.9386   -0.2750   -0.1174   -0.3449   -0.1703   -0.0269   -0.7192   -2.4927
 53  1.700038280790437E+07   10.776639  4.085523  4.391426  7.2410218E-01  2.6779703E-01  5.5596957E-04  4.9947505E-05  1.5200461E-03  2.9187335E-03  4.1134196E-06  3.8555121E-06  1.0718150E-03  7.4710880E-05  8.565E-11  0.2440  4.391426   -8.684  1.046219  7.574538  3.0849140E-01  6.8368655E-01  3.4171001E-05  9.2559126E-06  4.6315340E-03  1.1584996E-04  3.7913965E-07  4.0327154E-10  1.0446038E-03  3.2007722E-05  5.327E-07  6.702E-05  1.048E-04  8.816E-01  1.148E+00  4.95E+02  0.00E+00  2.95E+02  0.787918  0.031250  0.0000000E+00  1.4219983469E-01       3.975     5.59   -5.4638   -2.9762   -0.9377   -0.2743   -0.1169   -0.3439   -0.1700   -0.0268   -0.7176   -2.4876
 54  1.720668203910323E+07   10.776063  4.090222  4.390402  7.2361988E-01  2.6827877E-01  5.4463711E-04  4.9677052E-05  1.5411914E-03  2.9100260E-03  4.1658620E-06  3.7934697E-06  1.0717823E-03  7.4510232E-05  8.486E-11  0.2420  4.390402   -8.668  1.047924  7.575678  3.0037175E-01  6.9180622E-01  3.4311883E-05  9.2945309E-06  4.6318069E-03  1.1530735E-04  3.7436748E-07  4.0101069E-10  1.0440025E-03  3.2021520E-05  5.276E-07  6.621E-05  1.041E-04  8.808E-01  1.163E+00  4.93E+02  0.00E+00  2.95E+02  0.789830  0.031585  0.0000000E+00  1.4209244498E-01       3.966     5.65   -5.4756   -2.9930   -0.9367   -0.2735   -0.1165   -0.3429   -0.1696   -0.0267   -0.7161   -2.4826
 55  1.741509199228743E+07   10.775467  4.095056  4.389380  7.2311158E-01  2.6878663E-01  5.3384495E-04  4.9382393E-05  1.5616185E-03  2.9014469E-03  4.2174051E-06  3.7337210E-06  1.0717468E-03  7.4307136E-05  8.424E-11  0.2402  4.389380   -8.657  1.049866  7.576873  2.9222898E-01  6.9994901E-01  3.4469892E-05  9.3368845E-06  4.6321162E-03  1.1469773E-04  3.6744680E-07  3.9723185E-10  1.0433964E-03  3.2032028E-05  5.239E-07  6.537E-05  1.034E-04  8.802E-01  1.163E+00  4.91E+02  0.00E+00  2.94E+02  0.791386  0.031936  0.0000000E+00  1.4198060802E-01       3.958     5.70   -5.4876   -3.0101   -0.9358   -0.2728   -0.1161   -0.3420   -0.1693   -0.0266   -0.7145   -2.4776
 56  1.761402910690948E+07   10.774885  4.099674  4.388311  7.2261444E-01  2.6928327E-01  5.2369011E-04  4.9094107E-05  1.5809844E-03  2.8932219E-03  4.2660223E-06  3.6773240E-06  1.0717116E-03  7.4111916E-05  8.396E-11  0.2380  4.388311   -8.647  1.051690  7.578040  2.8417225E-01  7.0800579E-01  3.4615905E-05  9.3774807E-06  4.6327427E-03  1.1374343E-04  3.6066988E-07  3.9328014E-10  1.0427930E-03  3.2044467E-05  5.206E-07  6.451E-05  1.027E-04  8.798E-01  1.165E+00  4.88E+02  0.00E+00  2.93E+02  0.792291  0.032273  0.0000000E+00  1.4187041017E-01       3.949     5.76   -5.4992   -3.0269   -0.9349   -0.2720   -0.1156   -0.3409   -0.1689   -0.0266   -0.7129   -2.4723
 57  1.781883454468421E+07   10.774268  4.104491  4.387166  7.2209327E-01  2.6980404E-01  5.1364780E-04  4.8788464E-05  1.6003056E-03  2.8849181E-03  4.3155383E-06  3.6211560E-06  1.0716761E-03  7.3922254E-05  8.299E-11  0.2362  4.387166   -8.636  1.053567  7.579244  2.7602424E-01  7.1615374E-01  3.4819581E-05  9.4357226E-06  4.6326925E-03  1.1346393E-04  3.5408310E-07  3.9081271E-10  1.0421764E-03  3.2065632E-05  5.168E-07  6.374E-05  1.018E-04  8.787E-01  1.166E+00  4.86E+02  0.00E+00  2.93E+02  0.794976  0.032629  0.0000000E+00  1.4175298308E-01       3.940     5.82   -5.5112   -3.0446   -0.9339   -0.2712   -0.1151   -0.3399   -0.1685   -0.0265   -0.7111   -2.4666
 58  1.800867325198743E+07   10.773689  4.109041  4.386005  7.2157257E-01  2.7032442E-01  5.0404001E-04  4.8483382E-05  1.6189265E-03  2.8768337E-03  4.3635207E-06  3.5671877E-06  1.0716409E-03  7.3740880E-05  8.282E-11  0.2342  4.386005   -8.625  1.055741  7.580464  2.6789176E-01  7.2428634E-01  3.4993522E-05  9.4828306E-06  4.6338293E-03  1.1188335E-04  3.4506592E-07  3.8442404E-10  1.0415659E-03  3.2074711E-05  5.148E-07  6.290E-05  1.012E-04  8.780E-01  1.168E+00  4.83E+02  0.00E+00  2.92E+02  0.796383  0.032967  0.0000000E+00  1.4164167091E-01       3.932     5.88   -5.5226   -3.0617   -0.9328   -0.2703   -0.1146   -0.3388   -0.1681   -0.0264   -0.7094   -2.4609
 59  1.820615375820006E+07   10.773064  4.113753  4.384855  7.2101455E-01  2.7088205E-01  4.9417128E-04  4.8158571E-05  1.6382232E-03  2.8683495E-03  4.4127707E-06  3.5115697E-06  1.0716020E-03  7.3546123E-05  8.294E-11  0.2323  4.384855   -8.615  1.057761  7.581718  2.5982712E-01  7.3235084E-01  3.5126160E-05  9.5204299E-06  4.6334979E-03  1.1204143E-04  3.4254447E-07  3.8392224E-10  1.0409480E-03  3.2101487E-05  5.101E-07  6.207E-05  1.004E-04  8.775E-01  1.169E+00  4.81E+02  0.00E+00  2.91E+02  0.797814  0.033323  0.0000000E+00  1.4152021176E-01       3.923     5.94   -5.5344   -3.0792   -0.9318   -0.2695   -0.1141   -0.3377   -0.1677   -0.0263   -0.7076   -2.4552
 60  1.839127671004687E+07   10.772458  4.118304  4.383653  7.2047042E-01  2.7142587E-01  4.8510618E-04  4.7844034E-05  1.6561125E-03  2.8603883E-03  4.4586051E-06  3.4601921E-06  1.0715629E-03  7.3361972E-05  8.313E-11  0.2306  4.383653   -8.604  1.060172  7.582971  2.5167038E-01  7.4050766E-01  3.5307182E-05  9.5698607E-06  4.6344355E-03  1.1067588E-04  3.3400264E-07  3.7822057E-10  1.0403202E-03  3.2113827E-05  5.080E-07  6.127E-05  9.971E-05  8.766E-01  1.171E+00  4.78E+02  0.00E+00  2.91E+02  0.799745  0.033672  0.0000000E+00  1.4140145713E-01       3.914     6.00   -5.5458   -3.0966   -0.9307   -0.2686   -0.1136   -0.3366   -0.1673   -0.0263   -0.7058   -2.4492
 61  1.857896583720045E+07   10.771847  4.122942  4.382468  7.1988705E-01  2.7200897E-01  4.7580148E-04  4.7507688E-05  1.6746130E-03  2.8520742E-03  4.5067685E-06  3.4071804E-06  1.0715225E-03  7.3177016E-05  8.383E-11  0.2283  4.382468   -8.593  1.062398  7.584251  2.4358411E-01  7.4859386E-01  3.5477691E-05  9.6170008E-06  4.6345308E-03  1.1028662E-04  3.2873178E-07  3.7617514E-10  1.0397003E-03  3.2132746E-05  5.053E-07  6.044E-05  9.897E-05  8.761E-01  1.172E+00  4.76E+02  0.00E+00  2.90E+02  0.801088  0.034027  0.0000000E+00  1.4128117471E-01       3.905     6.06   -5.5574   -3.1141   -0.9296   -0.2678   -0.1131   -0.3355   -0.1669   -0.0262   -0.7040   -2.4432
 62  1.876233541819858E+07   10.771228  4.127539  4.381229  7.1928328E-01  2.7261241E-01  4.6679272E-04  4.7162288E-05  1.6927184E-03  2.8438269E-03  4.5546731E-06  3.3554711E-06  1.0714806E-03  7.2993989E-05  8.448E-11  0.2266  4.381229   -8.583  1.064916  7.585577  2.3542406E-01  7.5675399E-01  3.5736081E-05  9.6891779E-06  4.6349901E-03  1.0933740E-04  3.1928194E-07  3.7132829E-10  1.0390688E-03  3.2151736E-05  5.033E-07  5.964E-05  9.824E-05  8.752E-01  1.173E+00  4.73E+02  0.00E+00  2.89E+02  0.803018  0.034382  0.0000000E+00  1.4115800070E-01       3.896     6.13   -5.5688   -3.1318   -0.9285   -0.2669   -0.1126   -0.3343   -0.1665   -0.0261   -0.7021   -2.4370
 63  1.893928766020000E+07   10.770613  4.131995  4.379976  7.1868297E-01  2.7321255E-01  4.5824199E-04  4.6822826E-05  1.7100623E-03  2.8358314E-03  4.6005344E-06  3.3061778E-06  1.0714383E-03  7.2814753E-05  8.524E-11  0.2245  4.379976   -8.573  1.067437  7.586888  2.2732170E-01  7.6485639E-01  3.5909208E-05  9.7369500E-06  4.6356060E-03  1.0834972E-04  3.1309972E-07  3.6714494E-10  1.0384374E-03  3.2173392E-05  5.009E-07  5.887E-05  9.759E-05  8.743E-01  1.174E+00  4.71E+02  0.00E+00  2.89E+02  0.804971  0.034732  0.0000000E+00  1.4103456871E-01       3.887     6.19   -5.5800   -3.1493   -0.9274   -0.2660   -0.1121   -0.3332   -0.1660   -0.0260   -0.7002   -2.4307
 64  1.911565096446672E+07   10.769979  4.136488  4.378687  7.1807249E-01  2.7382285E-01  4.4990610E-04  4.6482444E-05  1.7271322E-03  2.8278635E-03  4.6451929E-06  3.2579644E-06  1.0713940E-03  7.2631434E-05  8.619E-11  0.2225  4.378687   -8.563  1.070098  7.588256  2.1921346E-01  7.7296456E-01  3.6092427E-05  9.7878266E-06  4.6359007E-03  1.0771158E-04  3.0731952E-07  3.6365279E-10  1.0377993E-03  3.2194856E-05  4.981E-07  5.810E-05  9.690E-05  8.734E-01  1.176E+00  4.68E+02  0.00E+00  2.88E+02  0.807081  0.035089  0.0000000E+00  1.4090600735E-01       3.878     6.25   -5.5912   -3.1690   -0.9262   -0.2650   -0.1115   -0.3319   -0.1655   -0.0259   -0.6978   -2.4223
 65  1.928610623920536E+07   10.769362  4.140906  4.377406  7.1745884E-01  2.7443627E-01  4.4192125E-04  4.6143188E-05  1.7436067E-03  2.8201051E-03  4.6894490E-06  3.2114897E-06  1.0713513E-03  7.2461245E-05  8.700E-11  0.2205  4.377406   -8.553  1.072971  7.589640  2.1109526E-01  7.8108281E-01  3.6286960E-05  9.8406930E-06  4.6365724E-03  1.0662565E-04  3.0078793E-07  3.5927759E-10  1.0371578E-03  3.2211873E-05  4.965E-07  5.732E-05  9.625E-05  8.726E-01  1.177E+00  4.66E+02  0.00E+00  2.88E+02  0.808762  0.035442  0.0000000E+00  1.4078025863E-01       3.868     6.32   -5.6023   -3.1884   -0.9251   -0.2640   -0.1109   -0.3307   -0.1651   -0.0257   -0.6955   -2.4138
