line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.462720785962546E+07    9.991630  3.883141  4.385405  7.2963777E-01  2.6227297E-01  7.4735589E-04  5.0865190E-05  1.1879306E-03  3.0416534E-03  3.2803324E-06  4.8654763E-06  1.0723301E-03  8.1508821E-05  1.136E-10  0.2674  4.385405   -9.206  1.059626  7.547440  4.5947851E-01  5.3269987E-01  3.2074411E-05  8.6546333E-06  4.6189591E-03  1.3354868E-04  5.3352275E-07  5.1193623E-10  1.0622492E-03  5.5037099E-05  4.278E-07  9.652E-05  1.386E-04  8.564E-01  1.183E+00  5.33E+02  0.00E+00  3.50E+02  0.843026  0.021302  0.0000000E+00  1.4039743690E-01       4.136     4.47   -4.9579   -2.4904   -0.9278   -0.2736   -0.1168   -0.3433   -0.1687   -0.0265   -0.7120   -2.4674
 35  1.494504224492063E+07    9.991327  3.888039  4.384581  7.2930228E-01  2.6260701E-01  7.2789737E-04  5.0923588E-05  1.2201118E-03  3.0307848E-03  3.3569629E-06  4.7671719E-06  1.0723159E-03  8.1336581E-05  1.082E-10  0.2655  4.384581   -9.193  1.060510  7.548441  4.5124273E-01  5.4093594E-01  3.2164445E-05  8.6805108E-06  4.6205630E-03  1.3157506E-04  5.2160698E-07  5.0232609E-10  1.0619259E-03  5.5028494E-05  4.186E-07  9.564E-05  1.377E-04  8.550E-01  1.185E+00  5.31E+02  0.00E+00  3.50E+02  0.845936  0.021544  0.0000000E+00  1.4034049218E-01       4.129     4.51   -4.9701   -2.5066   -0.9267   -0.2733   -0.1167   -0.3430   -0.1685   -0.0265   -0.7111   -2.4635
 36  1.525628536516144E+07    9.991027  3.892833  4.383807  7.2895866E-01  2.6294934E-01  7.0919926E-04  5.0931571E-05  1.2512944E-03  3.0201036E-03  3.4314020E-06  4.6720264E-06  1.0723016E-03  8.1162628E-05  1.043E-10  0.2633  4.383807   -9.180  1.061278  7.549449  4.4305692E-01  5.4912189E-01  3.2292955E-05  8.7151709E-06  4.6216545E-03  1.3012392E-04  5.1072048E-07  4.9582842E-10  1.0616002E-03  5.5037749E-05  4.066E-07  9.459E-05  1.370E-04  8.542E-01  1.187E+00  5.29E+02  0.00E+00  3.49E+02  0.847389  0.021781  0.0000000E+00  1.4028362486E-01       4.121     4.55   -4.9821   -2.5224   -0.9256   -0.2731   -0.1165   -0.3427   -0.1683   -0.0265   -0.7102   -2.4597
 37  1.556346404883022E+07    9.990713  3.897630  4.382999  7.2858562E-01  2.6332094E-01  6.8966588E-04  5.0904952E-05  1.2840068E-03  3.0088314E-03  3.5097289E-06  4.5722520E-06  1.0722855E-03  8.0986659E-05  1.006E-10  0.2613  4.382999   -9.158  1.062168  7.550446  4.3480920E-01  5.5736986E-01  3.2437626E-05  8.7537896E-06  4.6230102E-03  1.2834575E-04  4.9840306E-07  4.8800347E-10  1.0612760E-03  5.5037607E-05  3.965E-07  9.357E-05  1.361E-04  8.533E-01  1.219E+00  5.26E+02  0.00E+00  3.49E+02  0.849089  0.022025  0.0000000E+00  1.4022207590E-01       4.114     4.59   -4.9941   -2.5383   -0.9244   -0.2728   -0.1164   -0.3423   -0.1681   -0.0264   -0.7093   -2.4558
 38  1.585975924733734E+07    9.990410  3.902334  4.382165  7.2820531E-01  2.6370009E-01  6.7209717E-04  5.0796213E-05  1.3139298E-03  2.9982233E-03  3.5821589E-06  4.4811483E-06  1.0722709E-03  8.0829635E-05  9.710E-11  0.2590  4.382165   -9.145  1.063097  7.551454  4.2660096E-01  5.6557834E-01  3.2544506E-05  8.7845543E-06  4.6246308E-03  1.2632465E-04  4.8634458E-07  4.7860954E-10  1.0609488E-03  5.5041355E-05  3.871E-07  9.262E-05  1.353E-04  8.521E-01  1.220E+00  5.24E+02  0.00E+00  3.49E+02  0.851254  0.022262  0.0000000E+00  1.4016208641E-01       4.106     4.63   -5.0058   -2.5541   -0.9233   -0.2725   -0.1163   -0.3420   -0.1679   -0.0264   -0.7084   -2.4517
 39  1.616706708296899E+07    9.990078  3.907287  4.381343  7.2780368E-01  2.6410054E-01  6.5464459E-04  5.0647468E-05  1.3438685E-03  2.9874911E-03  3.6548839E-06  4.3900777E-06  1.0722534E-03  8.0656860E-05  9.404E-11  0.2571  4.381343   -9.132  1.064009  7.552480  4.1846748E-01  5.7371172E-01  3.2692263E-05  8.8237306E-06  4.6235125E-03  1.2735963E-04  4.8422444E-07  4.8227674E-10  1.0606177E-03  5.5047510E-05  3.764E-07  9.168E-05  1.344E-04  8.509E-01  1.223E+00  5.22E+02  0.00E+00  3.49E+02  0.853646  0.022518  0.0000000E+00  1.4009523698E-01       4.099     4.67   -5.0182   -2.5705   -0.9221   -0.2722   -0.1161   -0.3417   -0.1677   -0.0263   -0.7074   -2.4477
 40  1.644740132969052E+07    9.989769  3.911870  4.380561  7.2740967E-01  2.6449354E-01  6.3902155E-04  5.0459046E-05  1.3709799E-03  2.9775951E-03  3.7215922E-06  4.3076827E-06  1.0722360E-03  8.0500971E-05  9.171E-11  0.2549  4.380561   -9.121  1.065144  7.553483  4.1017064E-01  5.8200893E-01  3.2796768E-05  8.8535505E-06  4.6264996E-03  1.2378589E-04  4.6709633E-07  4.6607831E-10  1.0602842E-03  5.5042563E-05  3.695E-07  9.066E-05  1.337E-04  8.502E-01  1.224E+00  5.20E+02  0.00E+00  3.48E+02  0.854812  0.022756  0.0000000E+00  1.4003284871E-01       4.092     4.71   -5.0297   -2.5858   -0.9210   -0.2720   -0.1160   -0.3414   -0.1675   -0.0263   -0.7065   -2.4439
 41  1.675441038846748E+07    9.989421  3.916922  4.379721  7.2696436E-01  2.6493771E-01  6.2206540E-04  5.0227327E-05  1.4005703E-03  2.9666983E-03  3.7948024E-06  4.2178570E-06  1.0722166E-03  8.0330794E-05  8.923E-11  0.2530  4.379721   -9.107  1.066170  7.554552  4.0199567E-01  5.9018372E-01  3.2930911E-05  8.8902857E-06  4.6248360E-03  1.2546333E-04  4.6693242E-07  4.7152743E-10  1.0599490E-03  5.5059345E-05  3.596E-07  8.969E-05  1.327E-04  8.490E-01  1.226E+00  5.17E+02  0.00E+00  3.48E+02  0.857104  0.023022  0.0000000E+00  1.3996176251E-01       4.084     4.75   -5.0423   -2.6025   -0.9199   -0.2717   -0.1159   -0.3410   -0.1673   -0.0262   -0.7056   -2.4398
 42  1.702852278256256E+07    9.989102  3.921545  4.378883  7.2655346E-01  2.6534773E-01  6.0707235E-04  4.9996554E-05  1.4268976E-03  2.9569084E-03  3.8603015E-06  4.1380400E-06  1.0721987E-03  8.0178666E-05  8.737E-11  0.2509  4.378883   -9.095  1.067385  7.555584  3.9376328E-01  5.9841637E-01  3.3056086E-05  8.9241686E-06  4.6267047E-03  1.2313076E-04  4.5458667E-07  4.6155771E-10  1.0596137E-03  5.5051156E-05  3.539E-07  8.874E-05  1.319E-04  8.480E-01  1.228E+00  5.15E+02  0.00E+00  3.48E+02  0.858724  0.023268  0.0000000E+00  1.3989629913E-01       4.076     4.79   -5.0539   -2.6181   -0.9187   -0.2714   -0.1157   -0.3407   -0.1670   -0.0262   -0.7046   -2.4357
 43  1.731378619106811E+07    9.988762  3.926344  4.378002  7.2609847E-01  2.6580180E-01  5.9179173E-04  4.9711950E-05  1.4540183E-03  2.9466602E-03  3.9290967E-06  4.0558542E-06  1.0721793E-03  8.0029302E-05  8.489E-11  0.2488  4.378002   -9.083  1.068481  7.556639  3.8563662E-01  6.0654303E-01  3.3191683E-05  8.9619474E-06  4.6264356E-03  1.2321585E-04  4.4944512E-07  4.6056206E-10  1.0592788E-03  5.5063072E-05  3.469E-07  8.774E-05  1.310E-04  8.471E-01  1.230E+00  5.13E+02  0.00E+00  3.47E+02  0.860423  0.023525  0.0000000E+00  1.3982589940E-01       4.069     4.83   -5.0659   -2.6344   -0.9175   -0.2711   -0.1156   -0.3403   -0.1668   -0.0262   -0.7036   -2.4314
 44  1.758171262475146E+07    9.988432  3.930944  4.377079  7.2565071E-01  2.6624869E-01  5.7747465E-04  4.9418052E-05  1.4796151E-03  2.9368781E-03  3.9945519E-06  3.9783992E-06  1.0721602E-03  7.9883787E-05  8.308E-11  0.2468  4.377079   -9.071  1.069797  7.557697  3.7737395E-01  6.1480586E-01  3.3326882E-05  8.9985466E-06  4.6277123E-03  1.2154080E-04  4.3956977E-07  4.5338783E-10  1.0589392E-03  5.5066875E-05  3.411E-07  8.676E-05  1.303E-04  8.462E-01  1.233E+00  5.11E+02  0.00E+00  3.47E+02  0.862061  0.023774  0.0000000E+00  1.3975690324E-01       4.061     4.88   -5.0774   -2.6504   -0.9162   -0.2708   -0.1154   -0.3399   -0.1666   -0.0261   -0.7026   -2.4270
 45  1.786648013302129E+07    9.988083  3.935847  4.376183  7.2513649E-01  2.6676207E-01  5.6253263E-04  4.9054970E-05  1.5066687E-03  2.9263481E-03  4.0659984E-06  3.8965220E-06  1.0721398E-03  7.9742838E-05  8.106E-11  0.2446  4.376183   -9.058  1.070985  7.558778  3.6919238E-01  6.2298736E-01  3.3448376E-05  9.0331921E-06  4.6273295E-03  1.2177736E-04  4.3577547E-07  4.5304280E-10  1.0585959E-03  5.5071863E-05  3.358E-07  8.585E-05  1.292E-04  8.448E-01  1.234E+00  5.08E+02  0.00E+00  3.46E+02  0.864495  0.024041  0.0000000E+00  1.3968403218E-01       4.053     4.92   -5.0896   -2.6670   -0.9150   -0.2705   -0.1152   -0.3396   -0.1664   -0.0261   -0.7016   -2.4226
 46  1.812661526460148E+07    9.987738  3.940437  4.375321  7.2467462E-01  2.6722320E-01  5.4914341E-04  4.8729429E-05  1.5309451E-03  2.9168740E-03  4.1292115E-06  3.8232495E-06  1.0721192E-03  7.9602182E-05  7.926E-11  0.2427  4.375321   -9.047  1.072475  7.559851  3.6093115E-01  6.3124875E-01  3.3598915E-05  9.0735990E-06  4.6281781E-03  1.2056632E-04  4.2598305E-07  4.4702186E-10  1.0582532E-03  5.5080600E-05  3.299E-07  8.488E-05  1.286E-04  8.440E-01  1.236E+00  5.06E+02  0.00E+00  3.46E+02  0.865839  0.024297  0.0000000E+00  1.3961043703E-01       4.046     4.96   -5.1011   -2.6827   -0.9138   -0.2702   -0.1151   -0.3392   -0.1661   -0.0260   -0.7006   -2.4184
 47  1.839608423028891E+07    9.987387  3.945190  4.374380  7.2416535E-01  2.6773176E-01  5.3570334E-04  4.8353140E-05  1.5556311E-03  2.9070597E-03  4.1956357E-06  3.7487555E-06  1.0720978E-03  7.9465747E-05  7.785E-11  0.2407  4.374380   -9.035  1.073869  7.560966  3.5270539E-01  6.3947459E-01  3.3734202E-05  9.1103688E-06  4.6284220E-03  1.2006730E-04  4.2042101E-07  4.4457102E-10  1.0579025E-03  5.5081351E-05  3.256E-07  8.392E-05  1.276E-04  8.429E-01  1.238E+00  5.04E+02  0.00E+00  3.46E+02  0.867764  0.024561  0.0000000E+00  1.3953575632E-01       4.038     5.01   -5.1130   -2.6997   -0.9124   -0.2698   -0.1149   -0.3388   -0.1659   -0.0260   -0.6994   -2.4133
 48  1.865365616161001E+07    9.987032  3.949802  4.373438  7.2366773E-01  2.6822871E-01  5.2306636E-04  4.7981282E-05  1.5789833E-03  2.8976922E-03  4.2587844E-06  3.6784136E-06  1.0720760E-03  7.9332904E-05  7.634E-11  0.2386  4.373438   -9.023  1.075339  7.562069  3.4452901E-01  6.4765104E-01  3.3912024E-05  9.1592768E-06  4.6286462E-03  1.1952205E-04  4.1168013E-07  4.4090618E-10  1.0575555E-03  5.5091153E-05  3.210E-07  8.300E-05  1.268E-04  8.418E-01  1.240E+00  5.01E+02  0.00E+00  3.46E+02  0.869657  0.024822  0.0000000E+00  1.3945924777E-01       4.030     5.05   -5.1245   -2.7172   -0.9111   -0.2694   -0.1147   -0.3383   -0.1656   -0.0259   -0.6980   -2.4073
 49  1.890646623265991E+07    9.986680  3.954350  4.372464  7.2312337E-01  2.6877246E-01  5.1036633E-04  4.7565929E-05  1.6027391E-03  2.8879989E-03  4.3250135E-06  3.6069087E-06  1.0720530E-03  7.9199102E-05  7.578E-11  0.2365  4.372464   -9.011  1.076849  7.563184  3.3631821E-01  6.5586191E-01  3.4020975E-05  9.1900440E-06  4.6295901E-03  1.1826668E-04  4.0483123E-07  4.3521847E-10  1.0572033E-03  5.5095643E-05  3.174E-07  8.204E-05  1.260E-04  8.409E-01  1.242E+00  4.99E+02  0.00E+00  3.45E+02  0.871248  0.025081  0.0000000E+00  1.3938312857E-01       4.022     5.10   -5.1359   -2.7347   -0.9096   -0.2690   -0.1144   -0.3378   -0.1653   -0.0258   -0.6966   -2.4012
 50  1.916585448346889E+07    9.986307  3.959177  4.371494  7.2253790E-01  2.6935735E-01  4.9696474E-04  4.7118259E-05  1.6279094E-03  2.8776646E-03  4.3952484E-06  3.5312996E-06  1.0720285E-03  7.9059560E-05  7.560E-11  0.2346  4.371494   -8.998  1.078479  7.564294  3.2810681E-01  6.6407318E-01  3.4151773E-05  9.2263237E-06  4.6287813E-03  1.1897283E-04  4.0394398E-07  4.3734341E-10  1.0568532E-03  5.5102957E-05  3.141E-07  8.109E-05  1.251E-04  8.398E-01  1.244E+00  4.97E+02  0.00E+00  3.45E+02  0.873115  0.025358  0.0000000E+00  1.3930132629E-01       4.014     5.15   -5.1479   -2.7528   -0.9082   -0.2685   -0.1142   -0.3373   -0.1650   -0.0257   -0.6952   -2.3951
 51  1.941290608682269E+07    9.985943  3.963724  4.370562  7.2196908E-01  2.6992560E-01  4.8486715E-04  4.6680576E-05  1.6508879E-03  2.8680813E-03  4.4608896E-06  3.4623930E-06  1.0720047E-03  7.8928578E-05  7.516E-11  0.2325  4.370562   -8.987  1.080124  7.565441  3.1986369E-01  6.7231642E-01  3.4317241E-05  9.2716464E-06  4.6294955E-03  1.1788940E-04  3.9422431E-07  4.3155307E-10  1.0564953E-03  5.5112312E-05  3.105E-07  8.015E-05  1.243E-04  8.389E-01  1.246E+00  4.95E+02  0.00E+00  3.44E+02  0.874514  0.025622  0.0000000E+00  1.3922112439E-01       4.007     5.19   -5.1593   -2.7700   -0.9069   -0.2681   -0.1140   -0.3369   -0.1647   -0.0256   -0.6939   -2.3893
 52  1.965401381620265E+07    9.985579  3.968238  4.369554  7.2142244E-01  2.7047167E-01  4.7352583E-04  4.6261121E-05  1.6725342E-03  2.8589891E-03  4.5225607E-06  3.3976523E-06  1.0719808E-03  7.8802540E-05  7.488E-11  0.2304  4.369554   -8.976  1.081897  7.566606  3.1165989E-01  6.8052033E-01  3.4480243E-05  9.3158242E-06  4.6301092E-03  1.1692413E-04  3.8597809E-07  4.2675804E-10  1.0561421E-03  5.5116271E-05  3.083E-07  7.924E-05  1.235E-04  8.378E-01  1.248E+00  4.92E+02  0.00E+00  3.44E+02  0.876416  0.025887  0.0000000E+00  1.3914023148E-01       3.999     5.24   -5.1706   -2.7875   -0.9055   -0.2676   -0.1137   -0.3363   -0.1644   -0.0255   -0.6924   -2.3831
 53  1.989215461549977E+07    9.985211  3.972748  4.368527  7.2086578E-01  2.7102791E-01  4.6242838E-04  4.5833819E-05  1.6938688E-03  2.8499365E-03  4.5840009E-06  3.3339715E-06  1.0719571E-03  7.8679279E-05  7.456E-11  0.2284  4.368527   -8.964  1.083720  7.567768  3.0347484E-01  6.8870541E-01  3.4630848E-05  9.3581390E-06  4.6303314E-03  1.1642230E-04  3.8066944E-07  4.2397944E-10  1.0557820E-03  5.5128059E-05  3.053E-07  7.828E-05  1.227E-04  8.369E-01  1.250E+00  4.90E+02  0.00E+00  3.43E+02  0.877886  0.026154  0.0000000E+00  1.3905782024E-01       3.991     5.29   -5.1819   -2.8052   -0.9046   -0.2667   -0.1132   -0.3352   -0.1640   -0.0254   -0.6904   -2.3767
 54  2.013060789430592E+07    9.984824  3.977346  4.367397  7.2028651E-01  2.7160673E-01  4.5155581E-04  4.5392296E-05  1.7149731E-03  2.8408638E-03  4.6454477E-06  3.2711519E-06  1.0719307E-03  7.8550827E-05  7.454E-11  0.2265  4.367397   -8.952  1.085682  7.568945  2.9521403E-01  6.9696622E-01  3.4777920E-05  9.3985026E-06  4.6306155E-03  1.1585733E-04  3.7501589E-07  4.2086458E-10  1.0554195E-03  5.5138009E-05  3.025E-07  7.732E-05  1.219E-04  8.358E-01  1.253E+00  4.88E+02  0.00E+00  3.42E+02  0.879687  0.026432  0.0000000E+00  1.3897047609E-01       3.982     5.34   -5.1934   -2.8237   -0.9036   -0.2658   -0.1126   -0.3340   -0.1635   -0.0253   -0.6884   -2.3697
 55  2.036404500165197E+07    9.984452  3.981841  4.366307  7.1969093E-01  2.7220188E-01  4.4091410E-04  4.4939316E-05  1.7357990E-03  2.8318134E-03  4.7078763E-06  3.2091885E-06  1.0719064E-03  7.8434664E-05  7.441E-11  0.2244  4.366307   -8.941  1.087602  7.570161  2.8696842E-01  7.0521188E-01  3.4953446E-05  9.4458319E-06  4.6309107E-03  1.1523478E-04  3.6756698E-07  4.1740414E-10  1.0550562E-03  5.5142601E-05  3.010E-07  7.641E-05  1.211E-04  8.346E-01  1.255E+00  4.86E+02  0.00E+00  3.42E+02  0.881539  0.026702  0.0000000E+00  1.3888585991E-01       3.974     5.39   -5.2046   -2.8415   -0.9026   -0.2649   -0.1121   -0.3329   -0.1631   -0.0252   -0.6865   -2.3631
 56  2.059271929979761E+07    9.984061  3.986313  4.365252  7.1909617E-01  2.7279627E-01  4.3093079E-04  4.4492740E-05  1.7555454E-03  2.8231098E-03  4.7677007E-06  3.1506488E-06  1.0718803E-03  7.8315058E-05  7.417E-11  0.2224  4.365252   -8.930  1.089610  7.571355  2.7884597E-01  7.1333441E-01  3.5089407E-05  9.4851416E-06  4.6312375E-03  1.1463635E-04  3.6248277E-07  4.1365088E-10  1.0546894E-03  5.5156465E-05  2.981E-07  7.552E-05  1.203E-04  8.334E-01  1.257E+00  4.83E+02  0.00E+00  3.41E+02  0.883410  0.026977  0.0000000E+00  1.3879610022E-01       3.966     5.44   -5.2158   -2.8589   -0.9017   -0.2640   -0.1116   -0.3319   -0.1627   -0.0251   -0.6846   -2.3569
 57  2.081325346135045E+07    9.983684  3.990655  4.364137  7.1851348E-01  2.7337865E-01  4.2125135E-04  4.4057095E-05  1.7747547E-03  2.8146015E-03  4.8255962E-06  3.0938399E-06  1.0718549E-03  7.8202959E-05  7.414E-11  0.2203  4.364137   -8.919  1.091817  7.572587  2.7057231E-01  7.2160818E-01  3.5271346E-05  9.5343557E-06  4.6318750E-03  1.1361244E-04  3.5427919E-07  4.0856817E-10  1.0543232E-03  5.5161546E-05  2.965E-07  7.462E-05  1.195E-04  8.323E-01  1.259E+00  4.81E+02  0.00E+00  3.41E+02  0.885230  0.027245  0.0000000E+00  1.3870876603E-01       3.958     5.49   -5.2266   -2.8762   -0.9007   -0.2632   -0.1111   -0.3308   -0.1623   -0.0250   -0.6827   -2.3504
 58  2.104118942048423E+07    9.983287  3.995160  4.363074  7.1787792E-01  2.7401388E-01  4.1149608E-04  4.3590038E-05  1.7943590E-03  2.8057793E-03  4.8866218E-06  3.0359852E-06  1.0718274E-03  7.8086649E-05  7.453E-11  0.2186  4.363074   -8.908  1.094094  7.573847  2.6234597E-01  7.2983445E-01  3.5453718E-05  9.5857540E-06  4.6317886E-03  1.1341035E-04  3.4843313E-07  4.0637234E-10  1.0539540E-03  5.5173360E-05  2.949E-07  7.370E-05  1.187E-04  8.314E-01  1.261E+00  4.79E+02  0.00E+00  3.40E+02  0.886601  0.027524  0.0000000E+00  1.3861673790E-01       3.950     5.54   -5.2379   -2.8936   -0.8998   -0.2623   -0.1105   -0.3297   -0.1619   -0.0249   -0.6809   -2.3443
 59  2.125324972955072E+07    9.982899  3.999450  4.362002  7.1726464E-01  2.7462690E-01  4.0224306E-04  4.3143607E-05  1.8130497E-03  2.7973069E-03  4.9437976E-06  2.9810832E-06  1.0717989E-03  7.7970253E-05  7.528E-11  0.2163  4.362002   -8.896  1.096398  7.575100  2.5422321E-01  7.3795727E-01  3.5627712E-05  9.6324438E-06  4.6322802E-03  1.1256447E-04  3.4273411E-07  4.0296658E-10  1.0535865E-03  5.5184300E-05  2.933E-07  7.280E-05  1.179E-04  8.306E-01  1.263E+00  4.77E+02  0.00E+00  3.40E+02  0.887854  0.027794  0.0000000E+00  1.3852528690E-01       3.942     5.59   -5.2486   -2.9103   -0.8989   -0.2615   -0.1100   -0.3286   -0.1615   -0.0248   -0.6791   -2.3383
 60  2.147756341818147E+07    9.982488  4.004034  4.360880  7.1659511E-01  2.7529625E-01  3.9317673E-04  4.2668740E-05  1.8316602E-03  2.7887080E-03  5.0047112E-06  2.9264151E-06  1.0717703E-03  7.7859619E-05  7.544E-11  0.2144  4.360880   -8.885  1.098772  7.576431  2.4593257E-01  7.4624791E-01  3.5810468E-05  9.6831144E-06  4.6320856E-03  1.1248612E-04  3.3718575E-07  4.0122534E-10  1.0532089E-03  5.5194023E-05  2.923E-07  7.193E-05  1.171E-04  8.291E-01  1.265E+00  4.74E+02  0.00E+00  3.39E+02  0.890061  0.028087  0.0000000E+00  1.3842863529E-01       3.933     5.65   -5.2601   -2.9280   -0.8979   -0.2606   -0.1095   -0.3275   -0.1611   -0.0247   -0.6772   -2.3321
 61  2.167950425845794E+07    9.982101  4.008239  4.359756  7.1596763E-01  2.7592353E-01  3.8504679E-04  4.2232524E-05  1.8485043E-03  2.7808320E-03  5.0594508E-06  2.8772192E-06  1.0717408E-03  7.7748903E-05  7.629E-11  0.2124  4.359756   -8.875  1.101408  7.577741  2.3775824E-01  7.5442232E-01  3.6001048E-05  9.7350930E-06  4.6331743E-03  1.1093239E-04  3.2816635E-07  3.9423395E-10  1.0528362E-03  5.5201705E-05  2.919E-07  7.089E-05  1.164E-04  8.291E-01  1.267E+00  4.72E+02  0.00E+00  3.38E+02  0.890036  0.028357  0.0000000E+00  1.3833639177E-01       3.925     5.70   -5.2706   -2.9447   -0.8970   -0.2598   -0.1090   -0.3264   -0.1607   -0.0246   -0.6754   -2.3259
 62  2.189619644265553E+07    9.981668  4.012767  4.358448  7.1530182E-01  2.7658912E-01  3.7665758E-04  4.1773737E-05  1.8659911E-03  2.7725940E-03  5.1172336E-06  2.8262262E-06  1.0717117E-03  7.7640950E-05  7.600E-11  0.2102  4.358448   -8.863  1.103904  7.579116  2.2951583E-01  7.6266469E-01  3.6174463E-05  9.7835697E-06  4.6328373E-03  1.1102990E-04  3.2472418E-07  3.9331580E-10  1.0524519E-03  5.5218496E-05  2.908E-07  7.012E-05  1.156E-04  8.270E-01  1.271E+00  4.70E+02  0.00E+00  3.38E+02  0.893171  0.028658  0.0000000E+00  1.3823229382E-01       3.916     5.76   -5.2819   -2.9629   -0.8958   -0.2588   -0.1085   -0.3252   -0.1603   -0.0245   -0.6733   -2.3190
 63  2.209878811166983E+07    9.981259  4.017084  4.357336  7.1469234E-01  2.7719842E-01  3.6909546E-04  4.1358488E-05  1.8818296E-03  2.7650841E-03  5.1687313E-06  2.7802450E-06  1.0716836E-03  7.7541124E-05  7.595E-11  0.2084  4.357336   -8.852  1.106837  7.580489  2.2128328E-01  7.7089734E-01  3.6377490E-05  9.8394935E-06  4.6334286E-03  1.1002235E-04  3.1644601E-07  3.8793547E-10  1.0520697E-03  5.5223851E-05  2.920E-07  6.931E-05  1.149E-04  8.256E-01  1.272E+00  4.67E+02  0.00E+00  3.38E+02  0.895252  0.028944  0.0000000E+00  1.3813301574E-01       3.908     5.81   -5.2927   -2.9795   -0.8949   -0.2580   -0.1080   -0.3242   -0.1599   -0.0244   -0.6716   -2.3132
 64  2.230369953966774E+07    9.980827  4.021507  4.356328  7.1401400E-01  2.7787665E-01  3.6116848E-04  4.0906053E-05  1.8986171E-03  2.7570201E-03  5.2247862E-06  2.7316495E-06  1.0716529E-03  7.7434960E-05  7.625E-11  0.2064  4.356328   -8.842  1.109703  7.581906  2.1309400E-01  7.7908656E-01  3.6553810E-05  9.8877708E-06  4.6333544E-03  1.0981599E-04  3.1300783E-07  3.8607615E-10  1.0516867E-03  5.5238437E-05  2.926E-07  6.830E-05  1.142E-04  8.257E-01  1.273E+00  4.65E+02  0.00E+00  3.36E+02  0.895039  0.029243  0.0000000E+00  1.3802757309E-01       3.900     5.87   -5.3038   -2.9959   -0.8942   -0.2572   -0.1075   -0.3232   -0.1595   -0.0243   -0.6699   -2.3078
 65  2.250291298170280E+07    9.980402  4.025762  4.355174  7.1332457E-01  2.7856601E-01  3.5366190E-04  4.0458623E-05  1.9147085E-03  2.7491829E-03  5.2806356E-06  2.6851706E-06  1.0716229E-03  7.7335153E-05  7.660E-11  0.2043  4.355174   -8.831  1.112606  7.583342  2.0491870E-01  7.8726195E-01  3.6768205E-05  9.9473083E-06  4.6338858E-03  1.0885661E-04  3.0556416E-07  3.8157035E-10  1.0512973E-03  5.5242105E-05  2.958E-07  6.757E-05  1.134E-04  8.242E-01  1.277E+00  4.63E+02  0.00E+00  3.36E+02  0.897305  0.029530  0.0000000E+00  1.3792299356E-01       3.892     5.92   -5.3144   -3.0125   -0.8932   -0.2564   -0.1071   -0.3221   -0.1591   -0.0242   -0.6682   -2.3019
