line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.698091070136956E+07    8.997958  3.759806  4.394025  7.3920630E-01  2.5673505E-01  3.6187423E-04  2.4741000E-05  6.2558860E-04  1.5012934E-03  1.6841482E-06  2.3693580E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2629  4.394025   -9.691  1.162765  7.556353  4.7270520E-01  5.2338740E-01  1.7387032E-05  4.6827233E-06  2.3207898E-03  5.1656046E-05  1.7349465E-07  2.0007910E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.013E-04  1.477E-04  8.988E-01  1.123E+00  5.46E+02  0.00E+00  3.01E+02  0.742753  0.017094  0.0000000E+00  1.0074122830E-01       4.222     3.85   -4.6495   -2.1132   -0.9399   -0.2763   -0.1181   -0.3467   -0.1709   -0.0270   -0.7218   -2.5364
 35  1.736587760039722E+07    8.997877  3.764714  4.393403  7.3890135E-01  2.5703950E-01  3.5174455E-04  2.4698727E-05  6.4269631E-04  1.4953033E-03  1.7419619E-06  2.3164811E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2608  4.393403   -9.678  1.163362  7.557329  4.6463095E-01  5.3146160E-01  1.7431731E-05  4.6953582E-06  2.3200472E-03  5.2428222E-05  1.7498020E-07  2.0251890E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.003E-04  1.467E-04  8.982E-01  1.123E+00  5.44E+02  0.00E+00  3.00E+02  0.744365  0.017285  0.0000000E+00  1.0073231803E-01       4.215     3.88   -4.6618   -2.1284   -0.9390   -0.2761   -0.1180   -0.3464   -0.1708   -0.0269   -0.7211   -2.5334
 36  1.771793925887093E+07    8.997801  3.769267  4.392730  7.3861250E-01  2.5732790E-01  3.4259251E-04  2.4639249E-05  6.5824086E-04  1.4898161E-03  1.7952570E-06  2.2683914E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2586  4.392730   -9.666  1.164108  7.558269  4.5655315E-01  5.3953950E-01  1.7522687E-05  4.7196664E-06  2.3206653E-03  5.1575647E-05  1.6955087E-07  1.9898135E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.933E-05  1.460E-04  8.978E-01  1.124E+00  5.42E+02  0.00E+00  3.00E+02  0.745706  0.017465  0.0000000E+00  1.0072385328E-01       4.208     3.91   -4.6732   -2.1430   -0.9381   -0.2759   -0.1179   -0.3462   -0.1706   -0.0269   -0.7203   -2.5302
 37  1.809588436746273E+07    8.997717  3.774101  4.392083  7.3827065E-01  2.5766925E-01  3.3235239E-04  2.4547468E-05  6.7574530E-04  1.4835784E-03  1.8564441E-06  2.2141937E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2566  4.392083   -9.652  1.164638  7.559266  4.4849105E-01  5.4760140E-01  1.7584869E-05  4.7366958E-06  2.3192563E-03  5.3079011E-05  1.7299225E-07  2.0475805E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.830E-05  1.450E-04  8.972E-01  1.125E+00  5.39E+02  0.00E+00  3.00E+02  0.747099  0.017657  0.0000000E+00  1.0071434658E-01       4.201     3.94   -4.6853   -2.1582   -0.9372   -0.2757   -0.1178   -0.3459   -0.1704   -0.0269   -0.7196   -2.5270
 38  1.843503386918266E+07    8.997639  3.778605  4.391404  7.3795740E-01  2.5798210E-01  3.2380749E-04  2.4444264E-05  6.9047979E-04  1.4782577E-03  1.9101167E-06  2.1685262E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2545  4.391404   -9.640  1.165570  7.560232  4.4036435E-01  5.5572835E-01  1.7645818E-05  4.7536144E-06  2.3203095E-03  5.1779283E-05  1.6655288E-07  1.9838126E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.733E-05  1.444E-04  8.966E-01  1.126E+00  5.37E+02  0.00E+00  2.99E+02  0.748838  0.017837  0.0000000E+00  1.0070559754E-01       4.194     3.97   -4.6965   -2.1727   -0.9362   -0.2755   -0.1177   -0.3456   -0.1702   -0.0268   -0.7188   -2.5238
 39  1.880122265505052E+07    8.997553  3.783459  4.390724  7.3759320E-01  2.5834590E-01  3.1463518E-04  2.4308346E-05  7.0642052E-04  1.4724329E-03  1.9702642E-06  2.1190825E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2523  4.390724   -9.627  1.166233  7.561250  4.3222720E-01  5.6386545E-01  1.7691723E-05  4.7667228E-06  2.3197765E-03  5.2309373E-05  1.6826882E-07  1.9990092E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.631E-05  1.433E-04  8.962E-01  1.126E+00  5.35E+02  0.00E+00  2.98E+02  0.750244  0.018034  0.0000000E+00  1.0069581300E-01       4.187     4.00   -4.7086   -2.1881   -0.9352   -0.2752   -0.1175   -0.3454   -0.1701   -0.0268   -0.7181   -2.5205
 40  1.914390412853076E+07    8.997469  3.788118  4.389988  7.3723295E-01  2.5870580E-01  3.0611560E-04  2.4161309E-05  7.2133263E-04  1.4669257E-03  2.0279625E-06  2.0728076E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2504  4.389988   -9.614  1.167082  7.562237  4.2426110E-01  5.7183155E-01  1.7777549E-05  4.7897837E-06  2.3197145E-03  5.2240462E-05  1.6505995E-07  1.9939457E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.535E-05  1.425E-04  8.955E-01  1.127E+00  5.32E+02  0.00E+00  2.98E+02  0.752111  0.018225  0.0000000E+00  1.0068622284E-01       4.179     4.04   -4.7203   -2.2033   -0.9342   -0.2750   -0.1174   -0.3451   -0.1699   -0.0268   -0.7172   -2.5170
 41  1.947616262547033E+07    8.997387  3.792636  4.389273  7.3687540E-01  2.5906300E-01  2.9838697E-04  2.4006253E-05  7.3497633E-04  1.4618213E-03  2.0831212E-06  2.0304434E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2481  4.389273   -9.603  1.168019  7.563235  4.1613400E-01  5.7995875E-01  1.7841795E-05  4.8075574E-06  2.3204200E-03  5.1330686E-05  1.6081051E-07  1.9532507E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.438E-05  1.418E-04  8.949E-01  1.128E+00  5.30E+02  0.00E+00  2.98E+02  0.753424  0.018412  0.0000000E+00  1.0067669163E-01       4.172     4.07   -4.7316   -2.2180   -0.9332   -0.2748   -0.1173   -0.3448   -0.1697   -0.0267   -0.7164   -2.5136
 42  1.982003794854238E+07    8.997299  3.797438  4.388542  7.3647770E-01  2.5946040E-01  2.8999068E-04  2.3824507E-05  7.4987214E-04  1.4562082E-03  2.1434274E-06  1.9842009E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2462  4.388542   -9.590  1.168954  7.564259  4.0801435E-01  5.8807845E-01  1.7904673E-05  4.8249315E-06  2.3201753E-03  5.1505513E-05  1.6040993E-07  1.9563032E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.338E-05  1.408E-04  8.944E-01  1.128E+00  5.28E+02  0.00E+00  2.97E+02  0.754926  0.018613  0.0000000E+00  1.0066644855E-01       4.165     4.11   -4.7436   -2.2335   -0.9322   -0.2745   -0.1172   -0.3445   -0.1695   -0.0267   -0.7156   -2.5101
 43  2.014461864023602E+07    8.997213  3.801992  4.387806  7.3608140E-01  2.5985640E-01  2.8223912E-04  2.3636950E-05  7.6373761E-04  1.4509186E-03  2.2015933E-06  1.9411501E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2440  4.387806   -9.578  1.169986  7.565276  3.9987115E-01  5.9622170E-01  1.7983856E-05  4.8466017E-06  2.3205663E-03  5.0930268E-05  1.5631980E-07  1.9287589E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.237E-05  1.401E-04  8.940E-01  1.129E+00  5.26E+02  0.00E+00  2.96E+02  0.756298  0.018805  0.0000000E+00  1.0065640232E-01       4.158     4.14   -4.7550   -2.2484   -0.9311   -0.2743   -0.1171   -0.3442   -0.1693   -0.0267   -0.7147   -2.5066
 44  2.047851190299473E+07    8.997121  3.806804  4.387036  7.3566270E-01  2.6027480E-01  2.7433488E-04  2.3431638E-05  7.7796154E-04  1.4454437E-03  2.2617840E-06  1.8970035E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2424  4.387036   -9.566  1.171032  7.566310  3.9191605E-01  6.0417675E-01  1.8061139E-05  4.8674330E-06  2.3199242E-03  5.1535835E-05  1.5583273E-07  1.9446413E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.144E-05  1.390E-04  8.932E-01  1.130E+00  5.24E+02  0.00E+00  2.96E+02  0.758290  0.019010  0.0000000E+00  1.0064565189E-01       4.150     4.18   -4.7670   -2.2641   -0.9301   -0.2741   -0.1170   -0.3439   -0.1691   -0.0266   -0.7139   -2.5029
 45  2.078177833594994E+07    8.997037  3.811112  4.386258  7.3527320E-01  2.6066405E-01  2.6772477E-04  2.3240333E-05  7.8997632E-04  1.4407495E-03  2.3156467E-06  1.8597075E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2400  4.386258   -9.553  1.172139  7.567321  3.8377695E-01  6.1231600E-01  1.8126857E-05  4.8857851E-06  2.3209290E-03  5.0281736E-05  1.5113680E-07  1.8923801E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.046E-05  1.384E-04  8.927E-01  1.131E+00  5.22E+02  0.00E+00  2.96E+02  0.759493  0.019196  0.0000000E+00  1.0063564370E-01       4.143     4.21   -4.7778   -2.2786   -0.9290   -0.2738   -0.1169   -0.3436   -0.1689   -0.0266   -0.7130   -2.4992
 46  2.111256575018730E+07    8.996942  3.815904  4.385473  7.3481360E-01  2.6112340E-01  2.6039013E-04  2.3012747E-05  8.0340738E-04  1.4354441E-03  2.3775552E-06  1.8180317E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2378  4.385473   -9.541  1.173170  7.568394  3.7560310E-01  6.2048980E-01  1.8223653E-05  4.9122815E-06  2.3204315E-03  5.0690272E-05  1.4927645E-07  1.9009572E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.947E-05  1.374E-04  8.921E-01  1.132E+00  5.19E+02  0.00E+00  2.96E+02  0.761105  0.019403  0.0000000E+00  1.0062423917E-01       4.136     4.25   -4.7898   -2.2943   -0.9279   -0.2736   -0.1167   -0.3433   -0.1687   -0.0265   -0.7121   -2.4954
 47  2.140118819825764E+07    8.996857  3.820171  4.384695  7.3440560E-01  2.6153130E-01  2.5407659E-04  2.2807111E-05  8.1503696E-04  1.4308108E-03  2.4314514E-06  1.7819768E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2359  4.384695   -9.530  1.174529  7.569421  3.6755040E-01  6.2854270E-01  1.8281539E-05  4.9282187E-06  2.3212480E-03  4.9663601E-05  1.4584711E-07  1.8572209E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.857E-05  1.366E-04  8.916E-01  1.132E+00  5.17E+02  0.00E+00  2.94E+02  0.762660  0.019591  0.0000000E+00  1.0061398940E-01       4.129     4.28   -4.8004   -2.3087   -0.9268   -0.2733   -0.1166   -0.3430   -0.1685   -0.0265   -0.7112   -2.4917
 48  2.171425844850012E+07    8.996761  3.824737  4.383944  7.3394265E-01  2.6199400E-01  2.4707670E-04  2.2569350E-05  8.2800255E-04  1.4256035E-03  2.4915312E-06  1.7418198E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2336  4.383944   -9.518  1.175658  7.570486  3.5951435E-01  6.3657865E-01  1.8357248E-05  4.9492908E-06  2.3204572E-03  5.0440271E-05  1.4614031E-07  1.8817362E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.756E-05  1.358E-04  8.912E-01  1.133E+00  5.15E+02  0.00E+00  2.94E+02  0.763479  0.019792  0.0000000E+00  1.0060235475E-01       4.121     4.32   -4.8118   -2.3237   -0.9257   -0.2731   -0.1165   -0.3427   -0.1683   -0.0265   -0.7104   -2.4881
 49  2.200115304675205E+07    8.996671  3.829120  4.383128  7.3349770E-01  2.6243875E-01  2.4094455E-04  2.2345036E-05  8.3947230E-04  1.4209312E-03  2.5473878E-06  1.7063169E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2319  4.383128   -9.507  1.177134  7.571555  3.5138385E-01  6.4470925E-01  1.8433702E-05  4.9699936E-06  2.3211034E-03  4.9577966E-05  1.4236549E-07  1.8430201E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.663E-05  1.351E-04  8.906E-01  1.134E+00  5.13E+02  0.00E+00  2.94E+02  0.765012  0.019987  0.0000000E+00  1.0059144678E-01       4.114     4.35   -4.8228   -2.3386   -0.9246   -0.2728   -0.1164   -0.3424   -0.1681   -0.0264   -0.7094   -2.4842
 50  2.231064240667063E+07    8.996572  3.833749  4.382355  7.3297515E-01  2.6296110E-01  2.3429136E-04  2.2086235E-05  8.5202974E-04  1.4157490E-03  2.6110417E-06  1.6674823E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2295  4.382355   -9.495  1.178258  7.572634  3.4337310E-01  6.5271985E-01  1.8493106E-05  4.9866524E-06  2.3203479E-03  5.0339328E-05  1.4482611E-07  1.8694190E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.567E-05  1.340E-04  8.902E-01  1.135E+00  5.11E+02  0.00E+00  2.93E+02  0.766289  0.020196  0.0000000E+00  1.0057929294E-01       4.106     4.39   -4.8344   -2.3539   -0.9235   -0.2725   -0.1162   -0.3421   -0.1679   -0.0264   -0.7086   -2.4805
 51  2.258645457662660E+07    8.996481  3.838051  4.381496  7.3250720E-01  2.6342895E-01  2.2837388E-04  2.1849705E-05  8.6325587E-04  1.4110826E-03  2.6671432E-06  1.6328209E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2276  4.381496   -9.485  1.179925  7.573716  3.3530520E-01  6.6078790E-01  1.8594412E-05  5.0140407E-06  2.3209586E-03  4.9478656E-05  1.3842084E-07  1.8274396E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.476E-05  1.334E-04  8.896E-01  1.135E+00  5.08E+02  0.00E+00  2.92E+02  0.767902  0.020391  0.0000000E+00  1.0056800087E-01       4.099     4.43   -4.8451   -2.3687   -0.9223   -0.2723   -0.1161   -0.3417   -0.1677   -0.0263   -0.7076   -2.4764
 52  2.288066143930986E+07    8.996381  3.842534  4.380663  7.3198700E-01  2.6394900E-01  2.2238980E-04  2.1595195E-05  8.7472568E-04  1.4062453E-03  2.7275039E-06  1.5974472E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2254  4.380663   -9.473  1.181280  7.574837  3.2720590E-01  6.6888725E-01  1.8659831E-05  5.0322672E-06  2.3207028E-03  4.9661412E-05  1.3828687E-07  1.8310855E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.377E-05  1.324E-04  8.891E-01  1.136E+00  5.06E+02  0.00E+00  2.92E+02  0.768860  0.020597  0.0000000E+00  1.0055561575E-01       4.092     4.47   -4.8563   -2.3839   -0.9212   -0.2720   -0.1160   -0.3414   -0.1675   -0.0263   -0.7067   -2.4724
 53  2.314982932833565E+07    8.996288  3.846813  4.379810  7.3149980E-01  2.6443610E-01  2.1703382E-04  2.1358579E-05  8.8506776E-04  1.4018385E-03  2.7827409E-06  1.5656026E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2237  4.379810   -9.462  1.182991  7.575906  3.1913655E-01  6.7695670E-01  1.8759003E-05  5.0595924E-06  2.3212657E-03  4.8856619E-05  1.3370656E-07  1.7948225E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.289E-05  1.317E-04  8.885E-01  1.137E+00  5.04E+02  0.00E+00  2.91E+02  0.770477  0.020796  0.0000000E+00  1.0054390890E-01       4.084     4.51   -4.8670   -2.3987   -0.9200   -0.2717   -0.1158   -0.3411   -0.1673   -0.0263   -0.7057   -2.4684
 54  2.343148358790917E+07    8.996188  3.851222  4.378973  7.3096230E-01  2.6497355E-01  2.1155314E-04  2.1104968E-05  8.9574778E-04  1.3972297E-03  2.8419731E-06  1.5327701E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2214  4.378973   -9.451  1.184462  7.577031  3.1103035E-01  6.8506290E-01  1.8820592E-05  5.0767221E-06  2.3210949E-03  4.8947736E-05  1.3449132E-07  1.7974834E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.192E-05  1.308E-04  8.881E-01  1.137E+00  5.02E+02  0.00E+00  2.90E+02  0.771426  0.021001  0.0000000E+00  1.0053132399E-01       4.077     4.55   -4.8781   -2.4137   -0.9188   -0.2714   -0.1157   -0.3407   -0.1671   -0.0262   -0.7047   -2.4643
 55  2.370348668953881E+07    8.996088  3.855581  4.378028  7.3045335E-01  2.6548245E-01  2.0641952E-04  2.0862296E-05  9.0580626E-04  1.3928570E-03  2.8971046E-06  1.5019110E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2195  4.378028   -9.439  1.186296  7.578190  3.0288310E-01  6.9321015E-01  1.8927415E-05  5.1056026E-06  2.3211871E-03  4.8668352E-05  1.3029662E-07  1.7760292E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.098E-05  1.300E-04  8.877E-01  1.138E+00  5.00E+02  0.00E+00  2.90E+02  0.772883  0.021208  0.0000000E+00  1.0051866547E-01       4.069     4.59   -4.8890   -2.4291   -0.9175   -0.2711   -0.1155   -0.3403   -0.1668   -0.0262   -0.7037   -2.4598
 56  2.397076029647624E+07    8.995989  3.859888  4.377129  7.2993380E-01  2.6600195E-01  2.0170298E-04  2.0627151E-05  9.1515305E-04  1.3887304E-03  2.9515409E-06  1.4732899E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2173  4.377129   -9.429  1.187956  7.579334  2.9484790E-01  7.0124545E-01  1.8997667E-05  5.1255834E-06  2.3211700E-03  4.8570572E-05  1.2931168E-07  1.7677085E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.005E-05  1.292E-04  8.872E-01  1.139E+00  4.98E+02  0.00E+00  2.90E+02  0.774129  0.021412  0.0000000E+00  1.0050588595E-01       4.061     4.63   -4.8997   -2.4442   -0.9163   -0.2708   -0.1154   -0.3400   -0.1666   -0.0261   -0.7027   -2.4556
 57  2.423557509106157E+07    8.995886  3.864259  4.376235  7.2938135E-01  2.6655430E-01  1.9666009E-04  2.0372496E-05  9.2519076E-04  1.3842730E-03  3.0085933E-06  1.4426219E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2153  4.376235   -9.418  1.189861  7.580491  2.8675210E-01  7.0934130E-01  1.9111763E-05  5.1560685E-06  2.3211014E-03  4.8462364E-05  1.2613357E-07  1.7574418E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.915E-05  1.284E-04  8.866E-01  1.140E+00  4.96E+02  0.00E+00  2.88E+02  0.775460  0.021622  0.0000000E+00  1.0049271052E-01       4.054     4.67   -4.9106   -2.4594   -0.9150   -0.2705   -0.1152   -0.3396   -0.1664   -0.0261   -0.7017   -2.4513
 58  2.448912042823940E+07    8.995786  3.868400  4.375315  7.2882780E-01  2.6710790E-01  1.9186933E-04  2.0122544E-05  9.3480754E-04  1.3799544E-03  3.0643742E-06  1.4133096E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2133  4.375315   -9.407  1.191787  7.581679  2.7860755E-01  7.1748595E-01  1.9210570E-05  5.1833739E-06  2.3213020E-03  4.8069792E-05  1.2396403E-07  1.7431183E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.825E-05  1.277E-04  8.861E-01  1.140E+00  4.93E+02  0.00E+00  2.88E+02  0.776632  0.021822  0.0000000E+00  1.0047968112E-01       4.046     4.71   -4.9210   -2.4741   -0.9138   -0.2702   -0.1151   -0.3392   -0.1661   -0.0260   -0.7006   -2.4469
 59  2.474546811771007E+07    8.995682  3.872625  4.374395  7.2826065E-01  2.6767495E-01  1.8728966E-04  1.9874895E-05  9.4408880E-04  1.3757339E-03  3.1199872E-06  1.3850927E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2112  4.374395   -9.396  1.193701  7.582857  2.7064205E-01  7.2545145E-01  1.9285321E-05  5.2042842E-06  2.3211273E-03  4.8145168E-05  1.2269486E-07  1.7357987E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.736E-05  1.268E-04  8.856E-01  1.141E+00  4.91E+02  0.00E+00  2.88E+02  0.777940  0.022028  0.0000000E+00  1.0046612789E-01       4.039     4.75   -4.9316   -2.4896   -0.9125   -0.2698   -0.1149   -0.3388   -0.1659   -0.0260   -0.6994   -2.4419
 60  2.498458181355824E+07    8.995584  3.876650  4.373400  7.2773215E-01  2.6820350E-01  1.8337125E-04  1.9654677E-05  9.5211522E-04  1.3720332E-03  3.1703006E-06  1.3607593E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2092  4.373400   -9.386  1.195945  7.584065  2.6256745E-01  7.3352610E-01  1.9391493E-05  5.2331945E-06  2.3217652E-03  4.7243068E-05  1.1850565E-07  1.6962098E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.643E-05  1.261E-04  8.852E-01  1.142E+00  4.89E+02  0.00E+00  2.86E+02  0.778860  0.022227  0.0000000E+00  1.0045323426E-01       4.031     4.79   -4.9416   -2.5059   -0.9110   -0.2694   -0.1147   -0.3383   -0.1656   -0.0259   -0.6980   -2.4357
 61  2.524121298967986E+07    8.995475  3.881009  4.372422  7.2712690E-01  2.6880875E-01  1.7898879E-04  1.9403886E-05  9.6115063E-04  1.3678328E-03  3.2267915E-06  1.3334423E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2072  4.372422   -9.376  1.198028  7.585332  2.5446495E-01  7.4162860E-01  1.9487717E-05  5.2605707E-06  2.3213629E-03  4.7541572E-05  1.1775573E-07  1.7033324E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.552E-05  1.253E-04  8.847E-01  1.143E+00  4.86E+02  0.00E+00  2.86E+02  0.780195  0.022443  0.0000000E+00  1.0043879640E-01       4.023     4.84   -4.9525   -2.5229   -0.9096   -0.2690   -0.1145   -0.3378   -0.1653   -0.0258   -0.6965   -2.4296
 62  2.547954258359424E+07    8.995371  3.885126  4.371459  7.2654280E-01  2.6939285E-01  1.7474814E-04  1.9158391E-05  9.6993883E-04  1.3637212E-03  3.2804543E-06  1.3069471E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2053  4.371459   -9.366  1.200493  7.586604  2.4625795E-01  7.4983570E-01  1.9596522E-05  5.2898064E-06  2.3215841E-03  4.7110350E-05  1.1495830E-07  1.6807879E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.463E-05  1.245E-04  8.842E-01  1.143E+00  4.84E+02  0.00E+00  2.85E+02  0.781328  0.022650  0.0000000E+00  1.0042492351E-01       4.015     4.88   -4.9628   -2.5391   -0.9082   -0.2685   -0.1143   -0.3373   -0.1650   -0.0257   -0.6951   -2.4237
 63  2.572034997580239E+07    8.995265  3.889245  4.370508  7.2592895E-01  2.7000670E-01  1.7073907E-04  1.8916620E-05  9.7835350E-04  1.3597210E-03  3.3349919E-06  1.2816710E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2032  4.370508   -9.355  1.202733  7.587872  2.3821355E-01  7.5788020E-01  1.9700288E-05  5.3191382E-06  2.3216228E-03  4.6893821E-05  1.1264474E-07  1.6646905E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.376E-05  1.237E-04  8.838E-01  1.144E+00  4.82E+02  0.00E+00  2.84E+02  0.782519  0.022858  0.0000000E+00  1.0041066447E-01       4.007     4.92   -4.9731   -2.5552   -0.9068   -0.2681   -0.1141   -0.3368   -0.1647   -0.0256   -0.6938   -2.4179
 64  2.594092209109241E+07    8.995164  3.893178  4.369505  7.2539345E-01  2.7054230E-01  1.6723422E-04  1.8703287E-05  9.8574555E-04  1.3561863E-03  3.3818519E-06  1.2595289E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2011  4.369505   -9.346  1.205376  7.589149  2.3020825E-01  7.6588550E-01  1.9805258E-05  5.3472578E-06  2.3219639E-03  4.6331639E-05  1.1018585E-07  1.6405766E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.288E-05  1.232E-04  8.834E-01  1.145E+00  4.80E+02  0.00E+00  2.84E+02  0.783448  0.023058  0.0000000E+00  1.0039706413E-01       4.000     4.97   -4.9829   -2.5711   -0.9054   -0.2677   -0.1139   -0.3363   -0.1644   -0.0255   -0.6923   -2.4118
 65  2.617867677310167E+07    8.995054  3.897324  4.368513  7.2474660E-01  2.7118915E-01  1.6335700E-04  1.8459284E-05  9.9401935E-04  1.3521730E-03  3.4367459E-06  1.2348433E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1990  4.368513   -9.335  1.207863  7.590505  2.2213065E-01  7.7396310E-01  1.9905318E-05  5.3752709E-06  2.3218051E-03  4.6346242E-05  1.0914107E-07  1.6359364E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.203E-05  1.223E-04  8.828E-01  1.145E+00  4.78E+02  0.00E+00  2.83E+02  0.784847  0.023271  0.0000000E+00  1.0038216672E-01       3.992     5.01   -4.9933   -2.5877   -0.9045   -0.2668   -0.1134   -0.3353   -0.1640   -0.0254   -0.6905   -2.4057
