line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.894457173529581E+07    8.597907  3.696374  4.367407  7.3289898E-01  2.5904002E-01  1.1241247E-03  3.6367705E-05  6.1632865E-04  3.2095987E-03  1.8155678E-06  6.6607839E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2566  4.367407   -9.809  1.122751  7.534910  4.6020789E-01  5.3197308E-01  3.2407470E-05  8.7177182E-06  4.6178051E-03  1.3423960E-04  5.5545814E-07  5.5295363E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.658E-05  9.795E-05  9.470E-01  1.063E+00  5.12E+02  0.00E+00  2.04E+02  0.566428  0.015739  0.0000000E+00  6.8108535000E-02       4.130     4.18   -4.4909   -2.1109   -0.9021   -0.2667   -0.1132   -0.3353   -0.1638   -0.0254   -0.6895   -2.3800
 35  1.937656717103332E+07    8.597821  3.701533  4.366663  7.3282335E-01  2.5911454E-01  1.1117679E-03  3.7132688E-05  6.3427144E-04  3.2046569E-03  1.8582435E-06  6.6071410E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2547  4.366663   -9.794  1.123430  7.535952  4.5198899E-01  5.4019210E-01  3.2524426E-05  8.7503508E-06  4.6186409E-03  1.3309897E-04  5.4413195E-07  5.4612344E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.586E-05  9.730E-05  9.467E-01  1.063E+00  5.09E+02  0.00E+00  2.04E+02  0.568089  0.015928  0.0000000E+00  6.8101083062E-02       4.122     4.22   -4.5038   -2.1283   -0.9010   -0.2664   -0.1131   -0.3350   -0.1635   -0.0253   -0.6885   -2.3755
 36  1.978687086012363E+07    8.597738  3.706590  4.365889  7.3274560E-01  2.5919105E-01  1.0994208E-03  3.7878518E-05  6.5222425E-04  3.1997136E-03  1.9015959E-06  6.5533757E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2527  4.365889   -9.779  1.124295  7.536961  4.4381313E-01  5.4836819E-01  3.2647917E-05  8.7837062E-06  4.6197803E-03  1.3160217E-04  5.3224576E-07  5.3809841E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.515E-05  9.672E-05  9.463E-01  1.064E+00  5.07E+02  0.00E+00  2.03E+02  0.569657  0.016113  0.0000000E+00  6.8093832168E-02       4.114     4.26   -4.5165   -2.1455   -0.8999   -0.2661   -0.1129   -0.3346   -0.1633   -0.0252   -0.6874   -2.3709
 37  2.019346141020827E+07    8.597652  3.711572  4.365117  7.3266286E-01  2.5927272E-01  1.0873430E-03  3.8558594E-05  6.6996048E-04  3.1947381E-03  1.9445245E-06  6.5002474E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2506  4.365117   -9.765  1.125038  7.537993  4.3568470E-01  5.5649682E-01  3.2757459E-05  8.8143366E-06  4.6208249E-03  1.3023483E-04  5.2137001E-07  5.3057910E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.446E-05  9.613E-05  9.459E-01  1.064E+00  5.05E+02  0.00E+00  2.03E+02  0.571412  0.016299  0.0000000E+00  6.8086260422E-02       4.106     4.30   -4.5289   -2.1626   -0.8988   -0.2657   -0.1127   -0.3342   -0.1631   -0.0252   -0.6864   -2.3664
 38  2.061695989778007E+07    8.597559  3.716923  4.364308  7.3256601E-01  2.5936841E-01  1.0742441E-03  3.9248763E-05  6.8936559E-04  3.1892064E-03  1.9916328E-06  6.4421211E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2486  4.364308   -9.750  1.125896  7.539070  4.2738021E-01  5.6480131E-01  3.2886738E-05  8.8496387E-06  4.6206541E-03  1.3022085E-04  5.1435606E-07  5.2845923E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.373E-05  9.546E-05  9.456E-01  1.065E+00  5.02E+02  0.00E+00  2.03E+02  0.573076  0.016502  0.0000000E+00  6.8078007877E-02       4.098     4.34   -4.5423   -2.1807   -0.8977   -0.2654   -0.1125   -0.3338   -0.1629   -0.0251   -0.6853   -2.3616
 39  2.099670942319044E+07    8.597475  3.721697  4.363471  7.3247654E-01  2.5945678E-01  1.0628171E-03  3.9823210E-05  7.0638564E-04  3.1843089E-03  2.0334371E-06  6.3911446E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2466  4.363471   -9.737  1.126848  7.540107  4.1921879E-01  5.7296308E-01  3.3019064E-05  8.8858200E-06  4.6227962E-03  1.2756608E-04  4.9912227E-07  5.1621583E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.306E-05  9.492E-05  9.452E-01  1.065E+00  5.00E+02  0.00E+00  2.03E+02  0.574860  0.016682  0.0000000E+00  6.8070474222E-02       4.090     4.38   -4.5542   -2.1975   -0.8965   -0.2650   -0.1123   -0.3334   -0.1626   -0.0250   -0.6841   -2.3568
 40  2.140331060942663E+07    8.597380  3.726961  4.362655  7.3236948E-01  2.5956270E-01  1.0501025E-03  4.0421515E-05  7.2547921E-04  3.1787315E-03  2.0803228E-06  6.3339366E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2447  4.362655   -9.721  1.127749  7.541177  4.1105329E-01  5.8112862E-01  3.3138958E-05  8.9187366E-06  4.6224440E-03  1.2777321E-04  4.9382410E-07  5.1496841E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.234E-05  9.425E-05  9.448E-01  1.066E+00  4.97E+02  0.00E+00  2.02E+02  0.576551  0.016887  0.0000000E+00  6.8061912075E-02       4.082     4.42   -4.5674   -2.2153   -0.8953   -0.2647   -0.1121   -0.3330   -0.1624   -0.0250   -0.6830   -2.3521
 41  2.177390391583847E+07    8.597292  3.731805  4.361802  7.3226876E-01  2.5966242E-01  1.0385338E-03  4.0951394E-05  7.4288961E-04  3.1736311E-03  2.1235924E-06  6.2817532E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2427  4.361802   -9.708  1.128805  7.542226  4.0292990E-01  5.8925228E-01  3.3277727E-05  8.9565146E-06  4.6238553E-03  1.2594019E-04  4.8173713E-07  5.0629479E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.166E-05  9.370E-05  9.445E-01  1.066E+00  4.95E+02  0.00E+00  2.02E+02  0.578244  0.017075  0.0000000E+00  6.8053882187E-02       4.073     4.46   -4.5795   -2.2323   -0.8941   -0.2643   -0.1120   -0.3326   -0.1621   -0.0249   -0.6819   -2.3472
 42  2.216423930505394E+07    8.597195  3.736959  4.360931  7.3214416E-01  2.5978584E-01  1.0256454E-03  4.1485746E-05  7.6253146E-04  3.1677368E-03  2.1722820E-06  6.2229339E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2407  4.360931   -9.694  1.129782  7.543316  3.9475943E-01  5.9742277E-01  3.3394333E-05  8.9889926E-06  4.6240381E-03  1.2554223E-04  4.7489992E-07  5.0287888E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.094E-05  9.303E-05  9.441E-01  1.066E+00  4.93E+02  0.00E+00  2.02E+02  0.579802  0.017279  0.0000000E+00  6.8045023763E-02       4.065     4.50   -4.5924   -2.2501   -0.8929   -0.2639   -0.1118   -0.3322   -0.1619   -0.0249   -0.6808   -2.3422
 43  2.252403273394382E+07    8.597104  3.741820  4.360030  7.3203261E-01  2.5989642E-01  1.0142525E-03  4.1955299E-05  7.7988336E-04  3.1625417E-03  2.2158859E-06  6.1709568E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2388  4.360030   -9.680  1.131058  7.544397  3.8648771E-01  6.0569476E-01  3.3549429E-05  9.0304551E-06  4.6255772E-03  1.2353803E-04  4.6160425E-07  4.9319585E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.027E-05  9.250E-05  9.437E-01  1.067E+00  4.90E+02  0.00E+00  2.01E+02  0.581742  0.017473  0.0000000E+00  6.8036590011E-02       4.057     4.55   -4.6046   -2.2673   -0.8917   -0.2635   -0.1116   -0.3317   -0.1616   -0.0248   -0.6796   -2.3372
 44  2.290645055524243E+07    8.597003  3.747000  4.359141  7.3189446E-01  2.6003348E-01  1.0016085E-03  4.2420782E-05  7.9939998E-04  3.1565478E-03  2.2647800E-06  6.1125622E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2367  4.359141   -9.665  1.132140  7.545509  3.7835134E-01  6.1383111E-01  3.3659259E-05  9.0611538E-06  4.6250562E-03  1.2395257E-04  4.5806582E-07  4.9310478E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.954E-05  9.183E-05  9.434E-01  1.068E+00  4.88E+02  0.00E+00  2.01E+02  0.583206  0.017682  0.0000000E+00  6.8027186160E-02       4.048     4.59   -4.6175   -2.2853   -0.8904   -0.2632   -0.1114   -0.3313   -0.1614   -0.0247   -0.6784   -2.3322
 45  2.326553511519225E+07    8.596905  3.751960  4.358198  7.3176393E-01  2.6016308E-01  9.8993388E-04  4.2843096E-05  8.1744053E-04  3.1509991E-03  2.3102341E-06  6.0585784E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2349  4.358198   -9.652  1.133436  7.546616  3.7018115E-01  6.2200151E-01  3.3839402E-05  9.1096962E-06  4.6254555E-03  1.2320513E-04  4.4866111E-07  4.8904393E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.887E-05  9.125E-05  9.430E-01  1.068E+00  4.85E+02  0.00E+00  2.01E+02  0.585059  0.017885  0.0000000E+00  6.8017988860E-02       4.040     4.64   -4.6299   -2.3029   -0.8891   -0.2628   -0.1112   -0.3308   -0.1611   -0.0247   -0.6772   -2.3270
 46  2.361718108041305E+07    8.596807  3.756853  4.357237  7.3162270E-01  2.6030337E-01  9.7860207E-04  4.3205693E-05  8.3518490E-04  3.1454040E-03  2.3550363E-06  6.0055663E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2328  4.357237   -9.639  1.134744  7.547746  3.6191643E-01  6.3026640E-01  3.3943462E-05  9.1394143E-06  4.6267038E-03  1.2161167E-04  4.3961215E-07  4.8057312E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.819E-05  9.064E-05  9.425E-01  1.068E+00  4.83E+02  0.00E+00  2.00E+02  0.586904  0.018087  0.0000000E+00  6.8008691666E-02       4.031     4.68   -4.6421   -2.3203   -0.8878   -0.2624   -0.1109   -0.3304   -0.1608   -0.0246   -0.6760   -2.3218
 47  2.396286255606624E+07    8.596708  3.761729  4.356272  7.3147589E-01  2.6044920E-01  9.6710603E-04  4.3566787E-05  8.5321290E-04  3.1397057E-03  2.4007243E-06  5.9517209E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2308  4.356272   -9.625  1.136078  7.548859  3.5379262E-01  6.3839036E-01  3.4107028E-05  9.1834022E-06  4.6270931E-03  1.2090209E-04  4.3161391E-07  4.7692296E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.750E-05  9.005E-05  9.422E-01  1.069E+00  4.81E+02  0.00E+00  2.00E+02  0.588538  0.018289  0.0000000E+00  6.7999246502E-02       4.023     4.73   -4.6543   -2.3378   -0.8865   -0.2620   -0.1107   -0.3299   -0.1606   -0.0245   -0.6747   -2.3166
 48  2.429443209989980E+07    8.596609  3.766467  4.355272  7.3132276E-01  2.6060144E-01  9.5587369E-04  4.3895496E-05  8.7094807E-04  3.1340292E-03  2.4460710E-06  5.8988099E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2289  4.355272   -9.612  1.137572  7.549981  3.4556371E-01  6.4661949E-01  3.4246828E-05  9.2222573E-06  4.6282577E-03  1.1934651E-04  4.2129452E-07  4.6880912E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.682E-05  8.951E-05  9.419E-01  1.070E+00  4.79E+02  0.00E+00  2.00E+02  0.590176  0.018490  0.0000000E+00  6.7989723581E-02       4.014     4.77   -4.6662   -2.3550   -0.8851   -0.2615   -0.1105   -0.3294   -0.1603   -0.0245   -0.6735   -2.3112
 49  2.463899874659853E+07    8.596505  3.771422  4.354244  7.3115739E-01  2.6076586E-01  9.4447233E-04  4.4205737E-05  8.8907197E-04  3.1281564E-03  2.4924478E-06  5.8447856E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2267  4.354244   -9.598  1.139035  7.551148  3.3736448E-01  6.5481877E-01  3.4399929E-05  9.2638232E-06  4.6283053E-03  1.1904288E-04  4.1488881E-07  4.6618328E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.611E-05  8.889E-05  9.415E-01  1.070E+00  4.76E+02  0.00E+00  1.99E+02  0.591755  0.018701  0.0000000E+00  6.7979595389E-02       4.005     4.82   -4.6786   -2.3728   -0.8837   -0.2611   -0.1103   -0.3289   -0.1600   -0.0244   -0.6722   -2.3057
 50  2.497024240790696E+07    8.596400  3.776299  4.353189  7.3098888E-01  2.6093348E-01  9.3339038E-04  4.4490430E-05  9.0678002E-04  3.1223636E-03  2.5379050E-06  5.7920643E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2249  4.353189   -9.586  1.140678  7.552336  3.2914337E-01  6.6304000E-01  3.4546983E-05  9.3045354E-06  4.6288363E-03  1.1819771E-04  4.0661701E-07  4.6098826E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.542E-05  8.832E-05  9.410E-01  1.071E+00  4.74E+02  0.00E+00  1.99E+02  0.593487  0.018911  0.0000000E+00  6.7969301446E-02       3.997     4.87   -4.6907   -2.3905   -0.8825   -0.2605   -0.1099   -0.3282   -0.1597   -0.0243   -0.6707   -2.3002
 51  2.529348047192676E+07    8.596296  3.781096  4.352149  7.3081414E-01  2.6110742E-01  9.2269216E-04  4.4739169E-05  9.2402035E-04  3.1166369E-03  2.5821994E-06  5.7408008E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2228  4.352149   -9.573  1.142217  7.553475  3.2102464E-01  6.7115885E-01  3.4705332E-05  9.3478447E-06  4.6292470E-03  1.1747110E-04  3.9894983E-07  4.5678526E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.476E-05  8.771E-05  9.406E-01  1.071E+00  4.72E+02  0.00E+00  1.99E+02  0.595376  0.019120  0.0000000E+00  6.7959005432E-02       3.988     4.92   -4.7027   -2.4078   -0.8817   -0.2597   -0.1095   -0.3271   -0.1593   -0.0242   -0.6690   -2.2950
 52  2.560117126672646E+07    8.596193  3.785725  4.351080  7.3064226E-01  2.6127849E-01  9.1227212E-04  4.4982379E-05  9.4081184E-04  3.1110583E-03  2.6256878E-06  5.6909275E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2210  4.351080   -9.560  1.143991  7.554649  3.1289104E-01  6.7929265E-01  3.4855536E-05  9.3897959E-06  4.6300545E-03  1.1630430E-04  3.9046558E-07  4.5075297E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.409E-05  8.718E-05  9.403E-01  1.072E+00  4.69E+02  0.00E+00  1.98E+02  0.597016  0.019324  0.0000000E+00  6.7948761221E-02       3.979     4.97   -4.7143   -2.4247   -0.8808   -0.2589   -0.1090   -0.3261   -0.1589   -0.0242   -0.6673   -2.2896
 53  2.592293613667703E+07    8.596082  3.790593  4.349982  7.3044695E-01  2.6147298E-01  9.0166539E-04  4.5188650E-05  9.5814216E-04  3.1051581E-03  2.6703979E-06  5.6395325E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2189  4.349982   -9.547  1.145669  7.555871  3.0463534E-01  6.8754848E-01  3.4977093E-05  9.4233924E-06  4.6302685E-03  1.1586000E-04  3.8649838E-07  4.4739149E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.340E-05  8.655E-05  9.399E-01  1.072E+00  4.67E+02  0.00E+00  1.98E+02  0.598633  0.019541  0.0000000E+00  6.7937626990E-02       3.970     5.02   -4.7265   -2.4423   -0.8800   -0.2580   -0.1084   -0.3249   -0.1585   -0.0241   -0.6656   -2.2842
 54  2.622165843335425E+07    8.595978  3.795211  4.348870  7.3026030E-01  2.6165892E-01  8.9155437E-04  4.5387079E-05  9.7466469E-04  3.0995290E-03  2.7131004E-06  5.5906074E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2169  4.348870   -9.534  1.147643  7.557090  2.9642697E-01  6.9575692E-01  3.5176524E-05  9.4771125E-06  4.6308669E-03  1.1485314E-04  3.7696124E-07  4.4240070E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.273E-05  8.602E-05  9.395E-01  1.073E+00  4.65E+02  0.00E+00  1.98E+02  0.600182  0.019748  0.0000000E+00  6.7927005262E-02       3.961     5.07   -4.7380   -2.4592   -0.8791   -0.2571   -0.1079   -0.3238   -0.1582   -0.0240   -0.6638   -2.2788
 55  2.653553440424242E+07    8.595863  3.800071  4.347713  7.3004584E-01  2.6187255E-01  8.8081464E-04  4.5573039E-05  9.9236342E-04  3.0934095E-03  2.7593627E-06  5.5382745E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2150  4.347713   -9.519  1.149469  7.558329  2.8825339E-01  7.0393059E-01  3.5338552E-05  9.5217302E-06  4.6306337E-03  1.1485324E-04  3.7219578E-07  4.4123291E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.202E-05  8.539E-05  9.392E-01  1.081E+00  4.62E+02  0.00E+00  1.97E+02  0.601697  0.019969  0.0000000E+00  6.7915203859E-02       3.952     5.13   -4.7502   -2.4769   -0.8782   -0.2563   -0.1074   -0.3227   -0.1578   -0.0239   -0.6621   -2.2732
 56  2.683021607653397E+07    8.595753  3.804742  4.346569  7.2984263E-01  2.6207508E-01  8.7110179E-04  4.5726635E-05  1.0084703E-03  3.0877782E-03  2.8012599E-06  5.4907319E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2131  4.346569   -9.506  1.151604  7.559584  2.8007207E-01  7.1211204E-01  3.5477425E-05  9.5614707E-06  4.6311716E-03  1.1401085E-04  3.6527427E-07  4.3562032E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.139E-05  8.484E-05  9.387E-01  1.082E+00  4.60E+02  0.00E+00  1.97E+02  0.603671  0.020184  0.0000000E+00  6.7903794826E-02       3.943     5.18   -4.7619   -2.4940   -0.8773   -0.2554   -0.1069   -0.3216   -0.1574   -0.0238   -0.6603   -2.2678
 57  2.712065479935560E+07    8.595640  3.809302  4.345389  7.2962548E-01  2.6229149E-01  8.6108970E-04  4.5877810E-05  1.0251278E-03  3.0819197E-03  2.8449400E-06  5.4416361E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2112  4.345389   -9.494  1.153615  7.560831  2.7191958E-01  7.2026467E-01  3.5676285E-05  9.6144147E-06  4.6315264E-03  1.1328253E-04  3.5734911E-07  4.3152253E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.071E-05  8.428E-05  9.384E-01  1.082E+00  4.57E+02  0.00E+00  1.97E+02  0.605116  0.020395  0.0000000E+00  6.7892067358E-02       3.934     5.24   -4.7733   -2.5110   -0.8764   -0.2545   -0.1064   -0.3204   -0.1570   -0.0238   -0.6585   -2.2623
 58  2.741874669148882E+07    8.595524  3.814090  4.344184  7.2939570E-01  2.6252064E-01  8.5132495E-04  4.5997777E-05  1.0415542E-03  3.0760333E-03  2.8879043E-06  5.3933179E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2091  4.344184   -9.481  1.155797  7.562141  2.6365948E-01  7.2852476E-01  3.5859788E-05  9.6649629E-06  4.6316390E-03  1.1285271E-04  3.5129438E-07  4.2871659E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.005E-05  8.368E-05  9.379E-01  1.083E+00  4.55E+02  0.00E+00  1.96E+02  0.606930  0.020620  0.0000000E+00  6.7879680102E-02       3.925     5.29   -4.7852   -2.5285   -0.8754   -0.2536   -0.1059   -0.3193   -0.1565   -0.0237   -0.6567   -2.2567
 59  2.769585685725413E+07    8.595410  3.818606  4.342959  7.2917463E-01  2.6274104E-01  8.4191174E-04  4.6117074E-05  1.0573900E-03  3.0703535E-03  2.9291653E-06  5.3468282E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2071  4.342959   -9.469  1.158133  7.563452  2.5551017E-01  7.3667428E-01  3.6031910E-05  9.7135317E-06  4.6320745E-03  1.1207272E-04  3.4385421E-07  4.2403884E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.939E-05  8.316E-05  9.376E-01  1.084E+00  4.52E+02  0.00E+00  1.96E+02  0.608547  0.020834  0.0000000E+00  6.7867560220E-02       3.915     5.35   -4.7965   -2.5455   -0.8744   -0.2528   -0.1054   -0.3181   -0.1561   -0.0236   -0.6549   -2.2510
 60  2.797274886036773E+07    8.595295  3.823181  4.341725  7.2894384E-01  2.6297126E-01  8.3268570E-04  4.6218318E-05  1.0730171E-03  3.0646840E-03  2.9704121E-06  5.3010211E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2053  4.341725   -9.457  1.160572  7.564788  2.4727499E-01  7.4490960E-01  3.6226727E-05  9.7653822E-06  4.6326645E-03  1.1108162E-04  3.3674936E-07  4.1878352E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.874E-05  8.261E-05  9.372E-01  1.084E+00  4.50E+02  0.00E+00  1.96E+02  0.610208  0.021053  0.0000000E+00  6.7855198783E-02       3.906     5.41   -4.8080   -2.5626   -0.8734   -0.2519   -0.1049   -0.3169   -0.1557   -0.0235   -0.6530   -2.2454
 61  2.824239163428184E+07    8.595179  3.827669  4.340490  7.2870300E-01  2.6321139E-01  8.2346181E-04  4.6307850E-05  1.0887338E-03  3.0589235E-03  3.0117826E-06  5.2550458E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2032  4.340490   -9.445  1.163060  7.566134  2.3914841E-01  7.5303632E-01  3.6418778E-05  9.8180332E-06  4.6330435E-03  1.1033385E-04  3.3001324E-07  4.1485914E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.809E-05  8.208E-05  9.368E-01  1.085E+00  4.47E+02  0.00E+00  1.95E+02  0.611753  0.021270  0.0000000E+00  6.7842666822E-02       3.897     5.46   -4.8192   -2.5794   -0.8724   -0.2510   -0.1044   -0.3157   -0.1553   -0.0235   -0.6512   -2.2397
 62  2.851589838144002E+07    8.595057  3.832247  4.339194  7.2844776E-01  2.6346614E-01  8.1431594E-04  4.6378020E-05  1.1044525E-03  3.0530800E-03  3.0532887E-06  5.2091565E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.2015  4.339194   -9.433  1.165707  7.567516  2.3095946E-01  7.6122535E-01  3.6598439E-05  9.8680632E-06  4.6331151E-03  1.0995625E-04  3.2429978E-07  4.1130365E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.743E-05  8.151E-05  9.364E-01  1.086E+00  4.45E+02  0.00E+00  1.95E+02  0.613383  0.021494  0.0000000E+00  6.7829414765E-02       3.887     5.52   -4.8306   -2.5968   -0.8713   -0.2500   -0.1038   -0.3145   -0.1548   -0.0234   -0.6493   -2.2339
 63  2.876487163420877E+07    8.594944  3.836556  4.337927  7.2821678E-01  2.6369658E-01  8.0616664E-04  4.6438245E-05  1.1184955E-03  3.0478336E-03  3.0902359E-06  5.1682462E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1993  4.337927   -9.422  1.168499  7.568911  2.2277169E-01  7.6941336E-01  3.6809236E-05  9.9252809E-06  4.6341671E-03  1.0841086E-04  3.1543536E-07  4.0425060E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.680E-05  8.105E-05  9.361E-01  1.086E+00  4.42E+02  0.00E+00  1.94E+02  0.614807  0.021707  0.0000000E+00  6.7816994722E-02       3.878     5.58   -4.8414   -2.6133   -0.8702   -0.2491   -0.1033   -0.3133   -0.1544   -0.0233   -0.6474   -2.2281
 64  2.902105161500249E+07    8.594826  3.840971  4.336583  7.2796747E-01  2.6394538E-01  7.9792259E-04  4.6483864E-05  1.1328139E-03  3.0424165E-03  3.1282254E-06  5.1266054E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1973  4.336583   -9.411  1.171391  7.570364  2.1459006E-01  7.7759513E-01  3.7035429E-05  9.9880073E-06  4.6345146E-03  1.0764297E-04  3.0697835E-07  3.9936630E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.614E-05  8.055E-05  9.357E-01  1.087E+00  4.40E+02  0.00E+00  1.93E+02  0.616143  0.021926  0.0000000E+00  6.7803862137E-02       3.869     5.65   -4.8524   -2.6304   -0.8690   -0.2482   -0.1028   -0.3120   -0.1539   -0.0233   -0.6454   -2.2221
 65  2.926931822741706E+07    8.594708  3.845292  4.335246  7.2771112E-01  2.6420124E-01  7.8977632E-04  4.6520995E-05  1.1470339E-03  3.0369917E-03  3.1660594E-06  5.0853323E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1953  4.335246   -9.399  1.174449  7.571818  2.0638972E-01  7.8579565E-01  3.7252658E-05  1.0047375E-05  4.6351013E-03  1.0661664E-04  2.9953587E-07  3.9401275E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.550E-05  8.007E-05  9.354E-01  1.087E+00  4.38E+02  0.00E+00  1.93E+02  0.617629  0.022144  0.0000000E+00  6.7790573214E-02       3.859     5.71   -4.8632   -2.6472   -0.8678   -0.2472   -0.1023   -0.3108   -0.1535   -0.0232   -0.6434   -2.2160
