line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  8.905681385649349E+07    4.000000  2.593326  4.203843  7.4115885E-01  2.5475415E-01  5.0739560E-04  1.8896471E-05  3.9011660E-04  1.5827239E-03  1.6445223E-06  3.1039898E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2037  4.203843    0.000  1.580652  7.477228  4.7182615E-01  5.2426300E-01  1.3268051E-05  3.5567668E-06  2.3089708E-03  7.1537431E-05  7.0705819E-07  4.2986880E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.378E-04  2.059E-04  8.966E-01  1.239E+00  4.60E+02  0.00E+00  2.56E+02  0.748954  0.002629  0.0000000E+00  1.9603312270E-02       4.277     2.41   -1.7333    0.0185   -0.6238   -0.1896   -0.0744   -0.2384   -0.1088   -0.0169   -0.4558   -1.7518
 35  9.088781667520310E+07    4.000000  2.597422  4.203012  7.4104125E-01  2.5487040E-01  5.0044785E-04  1.9113217E-05  4.0060334E-04  1.5797178E-03  1.7046528E-06  3.0724929E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2019  4.203012    0.000  1.581428  7.478162  4.6378775E-01  5.3230175E-01  1.3304714E-05  3.5668124E-06  2.3109375E-03  6.9262202E-05  6.7127498E-07  4.1103585E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.364E-04  2.050E-04  8.960E-01  1.240E+00  4.58E+02  0.00E+00  2.56E+02  0.750673  0.002654  0.0000000E+00  1.9603312270E-02       4.270     2.43   -1.7436    0.0015   -0.6218   -0.1890   -0.0741   -0.2376   -0.1084   -0.0169   -0.4538   -1.7450
 36  9.290800667576741E+07    4.000000  2.601890  4.202184  7.4090325E-01  2.5500705E-01  4.9338495E-04  1.9301982E-05  4.1140737E-04  1.5765356E-03  1.7670236E-06  3.0399432E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1998  4.202184    0.000  1.581848  7.479126  4.5567430E-01  5.4041515E-01  1.3334635E-05  3.5751127E-06  2.3107521E-03  6.9432633E-05  6.6217113E-07  4.0827629E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.350E-04  2.035E-04  8.954E-01  1.242E+00  4.56E+02  0.00E+00  2.56E+02  0.752115  0.002681  0.0000000E+00  1.9603312270E-02       4.262     2.45   -1.7547   -0.0165   -0.6199   -0.1884   -0.0738   -0.2368   -0.1079   -0.0168   -0.4519   -1.7382
 37  9.479093561399852E+07    4.000000  2.606214  4.201375  7.4076515E-01  2.5514385E-01  4.8594249E-04  1.9503765E-05  4.2274636E-04  1.5732307E-03  1.8330791E-06  3.0057463E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1980  4.201375    0.000  1.582717  7.480099  4.4761045E-01  5.4847910E-01  1.3388131E-05  3.5895943E-06  2.3109656E-03  6.9114994E-05  6.4562995E-07  4.0233395E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.336E-04  2.024E-04  8.948E-01  1.243E+00  4.54E+02  0.00E+00  2.55E+02  0.753894  0.002707  0.0000000E+00  1.9603312270E-02       4.255     2.47   -1.7655   -0.0341   -0.6179   -0.1878   -0.0735   -0.2360   -0.1075   -0.0167   -0.4500   -1.7315
 38  9.660444009400399E+07    4.000000  2.610286  4.200534  7.4062685E-01  2.5528105E-01  4.7941558E-04  1.9654237E-05  4.3281446E-04  1.5702223E-03  1.8922212E-06  2.9753003E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1960  4.200534    0.000  1.583461  7.481090  4.3947250E-01  5.5661720E-01  1.3429976E-05  3.6011632E-06  2.3119550E-03  6.7935334E-05  6.2324516E-07  3.9154411E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.322E-04  2.012E-04  8.943E-01  1.244E+00  4.52E+02  0.00E+00  2.55E+02  0.755350  0.002733  0.0000000E+00  1.9603312270E-02       4.248     2.49   -1.7757   -0.0513   -0.6159   -0.1873   -0.0732   -0.2352   -0.1070   -0.0166   -0.4480   -1.7245
 39  9.855824154283489E+07    4.000000  2.614823  4.199709  7.4046755E-01  2.5543900E-01  4.7177365E-04  1.9826908E-05  4.4459846E-04  1.5667085E-03  1.9617097E-06  2.9396342E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1941  4.199709    0.000  1.584157  7.482099  4.3135785E-01  5.6473180E-01  1.3469544E-05  3.6122057E-06  2.3114213E-03  6.8485728E-05  6.1612744E-07  3.9076168E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.308E-04  1.998E-04  8.937E-01  1.247E+00  4.50E+02  0.00E+00  2.54E+02  0.757062  0.002761  0.0000000E+00  1.9603312270E-02       4.241     2.51   -1.7871   -0.0695   -0.6140   -0.1867   -0.0729   -0.2344   -0.1066   -0.0166   -0.4460   -1.7175
 40  1.003340934847556E+08    4.000000  2.618956  4.198832  7.4032380E-01  2.5558170E-01  4.6538840E-04  1.9954880E-05  4.5451881E-04  1.5637072E-03  2.0206503E-06  2.9095559E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1923  4.198832    0.000  1.585161  7.483077  4.2325835E-01  5.7283135E-01  1.3527217E-05  3.6277520E-06  2.3116877E-03  6.8099580E-05  6.0099812E-07  3.8541700E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.295E-04  1.987E-04  8.930E-01  1.248E+00  4.48E+02  0.00E+00  2.54E+02  0.758675  0.002787  0.0000000E+00  1.9603312270E-02       4.233     2.53   -1.7974   -0.0872   -0.6119   -0.1861   -0.0726   -0.2335   -0.1061   -0.0165   -0.4440   -1.7102
 41  1.021840279328646E+08    4.000000  2.623140  4.197995  7.4015990E-01  2.5574450E-01  4.5893390E-04  2.0062297E-05  4.6465610E-04  1.5605741E-03  2.0816799E-06  2.8787525E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1901  4.197995    0.000  1.585998  7.484100  4.1509820E-01  5.8099150E-01  1.3569062E-05  3.6389715E-06  2.3117755E-03  6.7941741E-05  5.8815150E-07  3.8047021E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.281E-04  1.972E-04  8.924E-01  1.250E+00  4.47E+02  0.00E+00  2.54E+02  0.760203  0.002814  0.0000000E+00  1.9603312270E-02       4.226     2.55   -1.8079   -0.1048   -0.6099   -0.1855   -0.0723   -0.2327   -0.1057   -0.0164   -0.4420   -1.7031
 42  1.039570132891612E+08    4.000000  2.627346  4.197128  7.4000570E-01  2.5589775E-01  4.5271685E-04  2.0164937E-05  4.7441383E-04  1.5575649E-03  2.1403288E-06  2.8490987E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1885  4.197128    0.000  1.587173  7.485121  4.0699180E-01  5.8909795E-01  1.3632869E-05  3.6562347E-06  2.3116280E-03  6.8015859E-05  5.7561114E-07  3.7729114E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.269E-04  1.962E-04  8.918E-01  1.252E+00  4.45E+02  0.00E+00  2.54E+02  0.762163  0.002841  0.0000000E+00  1.9603312270E-02       4.219     2.57   -1.8184   -0.1227   -0.6078   -0.1849   -0.0720   -0.2318   -0.1052   -0.0163   -0.4399   -1.6957
 43  1.056038072416811E+08    4.000000  2.631279  4.196222  7.3982905E-01  2.5607335E-01  4.4585141E-04  2.0267733E-05  4.8523829E-04  1.5541984E-03  2.2055701E-06  2.8161782E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1865  4.196222    0.000  1.588368  7.486135  3.9892175E-01  5.9716820E-01  1.3674773E-05  3.6676103E-06  2.3128952E-03  6.6519397E-05  5.5260419E-07  3.6508453E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.257E-04  1.951E-04  8.910E-01  1.253E+00  4.43E+02  0.00E+00  2.54E+02  0.763942  0.002866  0.0000000E+00  1.9603312270E-02       4.212     2.59   -1.8282   -0.1402   -0.6057   -0.1842   -0.0717   -0.2309   -0.1047   -0.0163   -0.4377   -1.6880
 44  1.073415103115426E+08    4.000000  2.635512  4.195297  7.3965565E-01  2.5624595E-01  4.4000194E-04  2.0334190E-05  4.9457412E-04  1.5512251E-03  2.2630228E-06  2.7877220E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1845  4.195297    0.000  1.588742  7.487148  3.9079080E-01  6.0529920E-01  1.3719069E-05  3.6798875E-06  2.3128352E-03  6.6524046E-05  5.4183402E-07  3.6131534E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.243E-04  1.939E-04  8.904E-01  1.255E+00  4.42E+02  0.00E+00  2.52E+02  0.765512  0.002894  0.0000000E+00  1.9603312270E-02       4.204     2.62   -1.8388   -0.1587   -0.6035   -0.1836   -0.0714   -0.2299   -0.1042   -0.0162   -0.4355   -1.6801
 45  1.090015217915538E+08    4.000000  2.639707  4.194398  7.3946970E-01  2.5643095E-01  4.3357114E-04  2.0407013E-05  5.0483395E-04  1.5479614E-03  2.3257228E-06  2.7564639E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1826  4.194398    0.000  1.589824  7.488191  3.8274530E-01  6.1334470E-01  1.3753553E-05  3.6893161E-06  2.3131478E-03  6.6121337E-05  5.2887836E-07  3.5537716E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.230E-04  1.926E-04  8.899E-01  1.257E+00  4.40E+02  0.00E+00  2.52E+02  0.767027  0.002921  0.0000000E+00  1.9603312270E-02       4.197     2.64   -1.8493   -0.1770   -0.6013   -0.1829   -0.0711   -0.2290   -0.1037   -0.0161   -0.4334   -1.6723
 46  1.106689916210435E+08    4.000000  2.643886  4.193440  7.3926955E-01  2.5663025E-01  4.2739372E-04  2.0458699E-05  5.1479026E-04  1.5447321E-03  2.3877032E-06  2.7260818E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1806  4.193440    0.000  1.590869  7.489238  3.7455100E-01  6.2153920E-01  1.3811595E-05  3.7050791E-06  2.3138501E-03  6.5237939E-05  5.1194653E-07  3.4752381E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.216E-04  1.914E-04  8.893E-01  1.258E+00  4.38E+02  0.00E+00  2.52E+02  0.768566  0.002950  0.0000000E+00  1.9603312270E-02       4.189     2.66   -1.8597   -0.1957   -0.5990   -0.1823   -0.0707   -0.2280   -0.1032   -0.0160   -0.4311   -1.6640
 47  1.123228818520651E+08    4.000000  2.648125  4.192521  7.3907720E-01  2.5682185E-01  4.2167586E-04  2.0499429E-05  5.2404531E-04  1.5417063E-03  2.4455832E-06  2.6978316E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1785  4.192521    0.000  1.591985  7.490340  3.6648410E-01  6.2960605E-01  1.3875688E-05  3.7226543E-06  2.3136009E-03  6.5425867E-05  5.0109785E-07  3.4510233E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.203E-04  1.901E-04  8.886E-01  1.260E+00  4.36E+02  0.00E+00  2.52E+02  0.770069  0.002979  0.0000000E+00  1.9603312270E-02       4.182     2.69   -1.8703   -0.2143   -0.5969   -0.1816   -0.0704   -0.2270   -0.1027   -0.0159   -0.4289   -1.6560
 48  1.138561489753648E+08    4.000000  2.652093  4.191567  7.3888850E-01  2.5700985E-01  4.1637805E-04  2.0528579E-05  5.3266992E-04  1.5388561E-03  2.5000164E-06  2.6714920E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1768  4.191567    0.000  1.593390  7.491405  3.5842245E-01  6.3766785E-01  1.3932321E-05  3.7378738E-06  2.3143017E-03  6.4547488E-05  4.8344515E-07  3.3664573E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.190E-04  1.890E-04  8.881E-01  1.262E+00  4.34E+02  0.00E+00  2.51E+02  0.771613  0.003005  0.0000000E+00  1.9603312270E-02       4.174     2.71   -1.8802   -0.2325   -0.5946   -0.1809   -0.0700   -0.2260   -0.1021   -0.0159   -0.4266   -1.6477
 49  1.154514119546460E+08    4.000000  2.656198  4.190580  7.3867975E-01  2.5721790E-01  4.1097998E-04  2.0546898E-05  5.4152465E-04  1.5358884E-03  2.5568469E-06  2.6444246E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1749  4.190580    0.000  1.594600  7.492478  3.5027580E-01  6.4581460E-01  1.3962411E-05  3.7461891E-06  2.3147329E-03  6.4014368E-05  4.7270383E-07  3.3073775E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.177E-04  1.877E-04  8.874E-01  1.264E+00  4.32E+02  0.00E+00  2.50E+02  0.773202  0.003033  0.0000000E+00  1.9603312270E-02       4.167     2.73   -1.8905   -0.2514   -0.5922   -0.1803   -0.0697   -0.2250   -0.1016   -0.0158   -0.4243   -1.6391
 50  1.169164812520329E+08    4.000000  2.660027  4.189571  7.3847650E-01  2.5742045E-01  4.0524291E-04  2.0573803E-05  5.5089534E-04  1.5327728E-03  2.6151558E-06  2.6158449E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1728  4.189571    0.000  1.596127  7.493599  3.4213085E-01  6.5395965E-01  1.4038787E-05  3.7670200E-06  2.3152544E-03  6.3306685E-05  4.5598438E-07  3.2381543E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.164E-04  1.868E-04  8.869E-01  1.265E+00  4.30E+02  0.00E+00  2.50E+02  0.774659  0.003059  0.0000000E+00  1.9603312270E-02       4.159     2.76   -1.9001   -0.2698   -0.5898   -0.1795   -0.0693   -0.2239   -0.1010   -0.0157   -0.4219   -1.6303
 51  1.184826344547102E+08    4.000000  2.664169  4.188567  7.3825630E-01  2.5764005E-01  4.0006046E-04  2.0577331E-05  5.5948405E-04  1.5298395E-03  2.6711235E-06  2.5895838E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1708  4.188567    0.000  1.597373  7.494731  3.3407520E-01  6.6201530E-01  1.4087273E-05  3.7801299E-06  2.3150385E-03  6.3478404E-05  4.5000874E-07  3.2256304E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.151E-04  1.854E-04  8.863E-01  1.267E+00  4.28E+02  0.00E+00  2.50E+02  0.776196  0.003089  0.0000000E+00  1.9603312270E-02       4.151     2.78   -1.9104   -0.2890   -0.5874   -0.1788   -0.0690   -0.2228   -0.1005   -0.0156   -0.4195   -1.6214
 52  1.199439254184792E+08    4.000000  2.668098  4.187528  7.3804305E-01  2.5785270E-01  3.9505594E-04  2.0578774E-05  5.6779384E-04  1.5269913E-03  2.7249327E-06  2.5641970E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1691  4.187528    0.000  1.599042  7.495831  3.2592755E-01  6.7016300E-01  1.4137326E-05  3.7937699E-06  2.3155175E-03  6.2860918E-05  4.3566004E-07  3.1524759E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.139E-04  1.843E-04  8.857E-01  1.269E+00  4.26E+02  0.00E+00  2.49E+02  0.777831  0.003116  0.0000000E+00  1.9603312270E-02       4.144     2.81   -1.9202   -0.3080   -0.5849   -0.1781   -0.0686   -0.2217   -0.0999   -0.0155   -0.4170   -1.6123
 53  1.214170030897885E+08    4.000000  2.672103  4.186519  7.3783650E-01  2.5805880E-01  3.9043028E-04  2.0574211E-05  5.7551362E-04  1.5243207E-03  2.7753257E-06  2.5406128E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1673  4.186519    0.000  1.600665  7.496965  3.1785945E-01  6.7823105E-01  1.4194997E-05  3.8099951E-06  2.3152769E-03  6.3046685E-05  4.2753906E-07  3.1330382E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.125E-04  1.832E-04  8.850E-01  1.270E+00  4.24E+02  0.00E+00  2.49E+02  0.779261  0.003144  0.0000000E+00  1.9603312270E-02       4.136     2.83   -1.9303   -0.3270   -0.5825   -0.1774   -0.0682   -0.2206   -0.0993   -0.0155   -0.4145   -1.6033
 54  1.228478930789355E+08    4.000000  2.675920  4.185491  7.3759390E-01  2.5830085E-01  3.8520683E-04  2.0563237E-05  5.8427171E-04  1.5212653E-03  2.8327955E-06  2.5138638E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1649  4.185491    0.000  1.602178  7.498156  3.0968495E-01  6.8640570E-01  1.4241373E-05  3.8218041E-06  2.3159742E-03  6.2184463E-05  4.1582183E-07  3.0643488E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.113E-04  1.820E-04  8.845E-01  1.272E+00  4.22E+02  0.00E+00  2.48E+02  0.780614  0.003172  0.0000000E+00  1.9603312270E-02       4.128     2.86   -1.9398   -0.3457   -0.5800   -0.1767   -0.0678   -0.2195   -0.0988   -0.0154   -0.4121   -1.5941
 55  1.242882796969805E+08    4.000000  2.679891  4.184467  7.3737385E-01  2.5852040E-01  3.8077488E-04  2.0546808E-05  5.9175074E-04  1.5186257E-03  2.8826646E-06  2.4910163E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1631  4.184467    0.000  1.603792  7.499309  3.0165585E-01  6.9443485E-01  1.4291072E-05  3.8358770E-06  2.3157144E-03  6.2402821E-05  4.1055100E-07  3.0485783E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.100E-04  1.807E-04  8.839E-01  1.274E+00  4.21E+02  0.00E+00  2.48E+02  0.782062  0.003201  0.0000000E+00  1.9603312270E-02       4.121     2.88   -1.9497   -0.3647   -0.5776   -0.1759   -0.0675   -0.2184   -0.0982   -0.0153   -0.4096   -1.5850
 56  1.256348246256110E+08    4.000000  2.683636  4.183409  7.3712390E-01  2.5876990E-01  3.7585046E-04  2.0525019E-05  6.0008938E-04  1.5156644E-03  2.9382343E-06  2.4655615E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1611  4.183409    0.000  1.605911  7.500559  2.9350275E-01  7.0258810E-01  1.4357142E-05  3.8537566E-06  2.3166422E-03  6.1247311E-05  3.9467951E-07  2.9667046E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.088E-04  1.798E-04  8.833E-01  1.276E+00  4.19E+02  0.00E+00  2.47E+02  0.783457  0.003228  0.0000000E+00  1.9603312270E-02       4.113     2.91   -1.9591   -0.3835   -0.5750   -0.1752   -0.0671   -0.2173   -0.0976   -0.0152   -0.4071   -1.5756
 57  1.269762965115298E+08    4.000000  2.687381  4.182302  7.3687345E-01  2.5901990E-01  3.7132047E-04  2.0496156E-05  6.0782090E-04  1.5128802E-03  2.9910326E-06  2.4419505E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1593  4.182302    0.000  1.607957  7.501786  2.8538270E-01  7.1070820E-01  1.4420243E-05  3.8709196E-06  2.3167738E-03  6.1001316E-05  3.8449406E-07  2.9277409E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.075E-04  1.787E-04  8.827E-01  1.277E+00  4.17E+02  0.00E+00  2.47E+02  0.785032  0.003255  0.0000000E+00  1.9603312270E-02       4.105     2.93   -1.9685   -0.4028   -0.5724   -0.1744   -0.0667   -0.2160   -0.0970   -0.0151   -0.4044   -1.5656
 58  1.283139334840588E+08    4.000000  2.691113  4.181173  7.3656855E-01  2.5932435E-01  3.6621263E-04  2.0454575E-05  6.1660307E-04  1.5096767E-03  3.0523942E-06  2.4151256E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1573  4.181173    0.000  1.609831  7.503030  2.7718590E-01  7.1890500E-01  1.4493155E-05  3.8908700E-06  2.3169612E-03  6.0674945E-05  3.7435405E-07  2.8891643E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.063E-04  1.777E-04  8.820E-01  1.279E+00  4.15E+02  0.00E+00  2.46E+02  0.786680  0.003283  0.0000000E+00  1.9603312270E-02       4.097     2.96   -1.9778   -0.4223   -0.5696   -0.1736   -0.0663   -0.2148   -0.0964   -0.0151   -0.4017   -1.5555
 59  1.295452967411577E+08    4.000000  2.694633  4.180102  7.3631510E-01  2.5957745E-01  3.6195804E-04  2.0419262E-05  6.2393122E-04  1.5069948E-03  3.1030178E-06  2.3927759E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1553  4.180102    0.000  1.612108  7.504249  2.6921090E-01  7.2688010E-01  1.4554596E-05  3.9073438E-06  2.3176504E-03  5.9796729E-05  3.6209712E-07  2.8211126E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.052E-04  1.767E-04  8.815E-01  1.280E+00  4.14E+02  0.00E+00  2.46E+02  0.788001  0.003309  0.0000000E+00  1.9603312270E-02       4.090     2.98   -1.9866   -0.4410   -0.5671   -0.1729   -0.0659   -0.2136   -0.0958   -0.0150   -0.3991   -1.5455
 60  1.308538360461818E+08    4.000000  2.698389  4.178993  7.3606500E-01  2.5982720E-01  3.5786620E-04  2.0382402E-05  6.3100490E-04  1.5043892E-03  3.1519640E-06  2.3712204E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1535  4.178993    0.000  1.614348  7.505555  2.6107250E-01  7.3501855E-01  1.4638069E-05  3.9298752E-06  2.3176505E-03  5.9665259E-05  3.5387396E-07  2.7998468E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.039E-04  1.756E-04  8.809E-01  1.282E+00  4.12E+02  0.00E+00  2.46E+02  0.789375  0.003337  0.0000000E+00  1.9603312270E-02       4.082     3.01   -1.9960   -0.4615   -0.5647   -0.1721   -0.0655   -0.2122   -0.0951   -0.0149   -0.3963   -1.5345
 61  1.321019624893193E+08    4.000000  2.702001  4.177900  7.3583085E-01  2.6006105E-01  3.5389800E-04  2.0348279E-05  6.3786284E-04  1.5018639E-03  3.1981845E-06  2.3503648E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1514  4.177900    0.000  1.616779  7.506899  2.5287010E-01  7.4322105E-01  1.4682730E-05  3.9422323E-06  2.3181170E-03  5.9066683E-05  3.4396335E-07  2.7399363E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.027E-04  1.746E-04  8.803E-01  1.284E+00  4.10E+02  0.00E+00  2.45E+02  0.790656  0.003365  0.0000000E+00  1.9603312270E-02       4.074     3.04   -2.0050   -0.4813   -0.5624   -0.1713   -0.0651   -0.2108   -0.0945   -0.0149   -0.3936   -1.5237
 62  1.333109192767937E+08    4.000000  2.705498  4.176827  7.3557850E-01  2.6031300E-01  3.4981494E-04  2.0308606E-05  6.4495641E-04  1.4992280E-03  3.2464663E-06  2.3288043E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1494  4.176827    0.000  1.619084  7.508230  2.4483525E-01  7.5125600E-01  1.4739149E-05  3.9582956E-06  2.3185562E-03  5.8477068E-05  3.3632032E-07  2.6985042E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.016E-04  1.735E-04  8.799E-01  1.285E+00  4.08E+02  0.00E+00  2.44E+02  0.791937  0.003391  0.0000000E+00  1.9603312270E-02       4.067     3.06   -2.0137   -0.5006   -0.5600   -0.1706   -0.0647   -0.2094   -0.0939   -0.0148   -0.3909   -1.5132
 63  1.344511623257189E+08    4.000000  2.708846  4.175787  7.3532945E-01  2.6056185E-01  3.4638443E-04  2.0264114E-05  6.5099392E-04  1.4969352E-03  3.2904450E-06  2.3104214E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1477  4.175787    0.000  1.621927  7.509593  2.3678625E-01  7.5930505E-01  1.4807886E-05  3.9765948E-06  2.3189448E-03  5.7927732E-05  3.2684042E-07  2.6501224E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.005E-04  1.728E-04  8.794E-01  1.287E+00  4.06E+02  0.00E+00  2.44E+02  0.792944  0.003417  0.0000000E+00  1.9603312270E-02       4.060     3.09   -2.0221   -0.5191   -0.5576   -0.1699   -0.0643   -0.2081   -0.0933   -0.0148   -0.3883   -1.5030
 64  1.356662910888312E+08    4.000000  2.712422  4.174733  7.3504725E-01  2.6084380E-01  3.4253382E-04  2.0213136E-05  6.5778675E-04  1.4943450E-03  3.3396462E-06  2.2897675E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1456  4.174733    0.000  1.624532  7.511024  2.2863040E-01  7.6746100E-01  1.4876795E-05  3.9954508E-06  2.3189633E-03  5.7797268E-05  3.2062392E-07  2.6267619E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.933E-05  1.717E-04  8.789E-01  1.288E+00  4.04E+02  0.00E+00  2.44E+02  0.794143  0.003445  0.0000000E+00  1.9603312270E-02       4.052     3.12   -2.0311   -0.5383   -0.5552   -0.1692   -0.0639   -0.2068   -0.0927   -0.0147   -0.3857   -1.4927
 65  1.368138100040739E+08    4.000000  2.715845  4.173659  7.3481610E-01  2.6107475E-01  3.3922588E-04  2.0171692E-05  6.6361519E-04  1.4921263E-03  3.3804061E-06  2.2720892E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1436  4.173659    0.000  1.627422  7.512454  2.2054905E-01  7.7554235E-01  1.4957020E-05  4.0178542E-06  2.3190451E-03  5.7577806E-05  3.1160705E-07  2.5927673E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.823E-05  1.709E-04  8.784E-01  1.289E+00  4.02E+02  0.00E+00  2.42E+02  0.795144  0.003471  0.0000000E+00  1.9603312270E-02       4.045     3.14   -2.0396   -0.5573   -0.5528   -0.1684   -0.0635   -0.2055   -0.0920   -0.0146   -0.3830   -1.4824
