line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  5.940923362490259E+07    4.800000  2.873579  4.254112  7.4149680E-01  2.5443235E-01  5.2944894E-04  1.8365362E-05  3.6105672E-04  1.5874599E-03  1.2346454E-06  3.1955053E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2149  4.254112    0.000  1.479231  7.496510  4.6961757E-01  5.2647272E-01  1.4153272E-05  3.7982607E-06  2.3138673E-03  6.4701280E-05  4.5559939E-07  3.2658901E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.113E-04  1.672E-04  9.263E-01  1.162E+00  4.76E+02  0.00E+00  2.24E+02  0.653394  0.004259  0.0000000E+00  2.5197493642E-02       4.259     2.69   -2.4339   -0.3948   -0.7353   -0.2212   -0.0902   -0.2781   -0.1327   -0.0213   -0.5586   -2.0391
 35  6.072162703338987E+07    4.800000  2.878203  4.253345  7.4139707E-01  2.5453094E-01  5.2228587E-04  1.8657263E-05  3.7188927E-04  1.5842687E-03  1.2796994E-06  3.1636475E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2126  4.253345    0.000  1.479760  7.497481  4.6148488E-01  5.3460539E-01  1.4186744E-05  3.8077302E-06  2.3138679E-03  6.4650597E-05  4.4905814E-07  3.2377578E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.101E-04  1.662E-04  9.259E-01  1.163E+00  4.74E+02  0.00E+00  2.24E+02  0.654845  0.004304  0.0000000E+00  2.5197493642E-02       4.251     2.72   -2.4455   -0.4105   -0.7338   -0.2208   -0.0899   -0.2776   -0.1324   -0.0213   -0.5573   -2.0350
 36  6.201877242317983E+07    4.800000  2.882856  4.252562  7.4129325E-01  2.5463374E-01  5.1568738E-04  1.8898815E-05  3.8198172E-04  1.5812314E-03  1.3226329E-06  3.1338975E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2106  4.252562    0.000  1.480442  7.498493  4.5332813E-01  5.4276230E-01  1.4249573E-05  3.8243594E-06  2.3141922E-03  6.4186856E-05  4.3726618E-07  3.1911574E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.090E-04  1.651E-04  9.254E-01  1.164E+00  4.72E+02  0.00E+00  2.23E+02  0.656573  0.004350  0.0000000E+00  2.5197493642E-02       4.244     2.74   -2.4571   -0.4263   -0.7322   -0.2204   -0.0897   -0.2770   -0.1321   -0.0213   -0.5561   -2.0308
 37  6.327328812648493E+07    4.800000  2.887343  4.251760  7.4118175E-01  2.5474427E-01  5.0886539E-04  1.9133998E-05  3.9245892E-04  1.5780596E-03  1.3676916E-06  3.1029447E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2087  4.251760    0.000  1.481095  7.499484  4.4513277E-01  5.5095770E-01  1.4290457E-05  3.8358236E-06  2.3147739E-03  6.3462239E-05  4.2786473E-07  3.1376615E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.079E-04  1.641E-04  9.250E-01  1.165E+00  4.70E+02  0.00E+00  2.23E+02  0.658089  0.004395  0.0000000E+00  2.5197493642E-02       4.236     2.76   -2.4684   -0.4419   -0.7307   -0.2200   -0.0895   -0.2765   -0.1318   -0.0212   -0.5547   -2.0265
 38  6.455433059565933E+07    4.800000  2.892034  4.250993  7.4106418E-01  2.5486091E-01  5.0242523E-04  1.9332900E-05  4.0244995E-04  1.5749779E-03  1.4115544E-06  3.0733628E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2064  4.250993    0.000  1.481782  7.500527  4.3699276E-01  5.5909774E-01  1.4372107E-05  3.8575677E-06  2.3145930E-03  6.3542481E-05  4.1821423E-07  3.1189158E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.067E-04  1.631E-04  9.246E-01  1.166E+00  4.68E+02  0.00E+00  2.22E+02  0.659536  0.004443  0.0000000E+00  2.5197493642E-02       4.229     2.79   -2.4801   -0.4578   -0.7291   -0.2196   -0.0893   -0.2760   -0.1315   -0.0212   -0.5535   -2.0223
 39  6.572240665998925E+07    4.800000  2.896340  4.250168  7.4094609E-01  2.5497802E-01  4.9593299E-04  1.9529628E-05  4.1251421E-04  1.5718841E-03  1.4563065E-06  3.0435202E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2046  4.250168    0.000  1.482730  7.501522  4.2874358E-01  5.6734712E-01  1.4399430E-05  3.8652372E-06  2.3157933E-03  6.2136976E-05  4.0527069E-07  3.0293262E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.056E-04  1.622E-04  9.242E-01  1.167E+00  4.66E+02  0.00E+00  2.22E+02  0.660995  0.004486  0.0000000E+00  2.5197493642E-02       4.221     2.81   -2.4908   -0.4731   -0.7275   -0.2191   -0.0891   -0.2754   -0.1312   -0.0211   -0.5521   -2.0178
 40  6.697552402753013E+07    4.800000  2.900944  4.249369  7.4081253E-01  2.5511070E-01  4.8910664E-04  1.9715657E-05  4.2318698E-04  1.5685528E-03  1.5037602E-06  3.0118092E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2025  4.249369    0.000  1.483443  7.502594  4.2058762E-01  5.7550302E-01  1.4434790E-05  3.8755613E-06  2.3154360E-03  6.2488914E-05  4.0170157E-07  3.0229506E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.045E-04  1.610E-04  9.238E-01  1.168E+00  4.64E+02  0.00E+00  2.22E+02  0.662474  0.004534  0.0000000E+00  2.5197493642E-02       4.214     2.83   -2.5024   -0.4890   -0.7259   -0.2187   -0.0889   -0.2749   -0.1308   -0.0211   -0.5507   -2.0134
 41  6.812975492987953E+07    4.800000  2.905339  4.248520  7.4068294E-01  2.5523939E-01  4.8285208E-04  1.9875790E-05  4.3300252E-04  1.5654700E-03  1.5486585E-06  2.9826089E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.2005  4.248520    0.000  1.484514  7.503624  4.1241282E-01  5.8367788E-01  1.4519527E-05  3.8977487E-06  2.3157045E-03  6.2052454E-05  3.9042606E-07  2.9849763E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.034E-04  1.602E-04  9.234E-01  1.169E+00  4.63E+02  0.00E+00  2.21E+02  0.663984  0.004580  0.0000000E+00  2.5197493642E-02       4.206     2.86   -2.5133   -0.5047   -0.7242   -0.2182   -0.0886   -0.2743   -0.1305   -0.0210   -0.5492   -2.0087
 42  6.929516093564001E+07    4.800000  2.909747  4.247671  7.4052882E-01  2.5539267E-01  4.7593329E-04  2.0033644E-05  4.4394883E-04  1.5619820E-03  1.5989357E-06  2.9499914E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1985  4.247671    0.000  1.485421  7.504691  4.0427804E-01  5.9181273E-01  1.4554813E-05  3.9077723E-06  2.3161155E-03  6.1530905E-05  3.8236811E-07  2.9395023E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.023E-04  1.591E-04  9.229E-01  1.170E+00  4.61E+02  0.00E+00  2.21E+02  0.665551  0.004626  0.0000000E+00  2.5197493642E-02       4.199     2.88   -2.5244   -0.5204   -0.7225   -0.2178   -0.0884   -0.2737   -0.1301   -0.0209   -0.5477   -2.0039
 43  7.043512489595638E+07    4.800000  2.914189  4.246812  7.4039259E-01  2.5552820E-01  4.7032635E-04  2.0149871E-05  4.5287204E-04  1.5591083E-03  1.6414103E-06  2.9233709E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1964  4.246812    0.000  1.486347  7.505760  3.9610618E-01  5.9998467E-01  1.4625463E-05  3.9267361E-06  2.3162915E-03  6.1221198E-05  3.7293835E-07  2.9044333E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.012E-04  1.582E-04  9.225E-01  1.171E+00  4.59E+02  0.00E+00  2.20E+02  0.667029  0.004674  0.0000000E+00  2.5197493642E-02       4.191     2.91   -2.5355   -0.5364   -0.7207   -0.2173   -0.0881   -0.2731   -0.1298   -0.0209   -0.5462   -1.9991
 44  7.153818510240813E+07    4.800000  2.918508  4.245923  7.4023885E-01  2.5568115E-01  4.6403996E-04  2.0272128E-05  4.6290894E-04  1.5558599E-03  1.6884493E-06  2.8934042E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1944  4.245923    0.000  1.487513  7.506824  3.8786424E-01  6.0822672E-01  1.4662074E-05  3.9369578E-06  2.3169727E-03  6.0390581E-05  3.6303744E-07  2.8424683E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.001E-04  1.572E-04  9.221E-01  1.172E+00  4.57E+02  0.00E+00  2.20E+02  0.668572  0.004720  0.0000000E+00  2.5197493642E-02       4.184     2.94   -2.5463   -0.5522   -0.7189   -0.2168   -0.0879   -0.2724   -0.1294   -0.0208   -0.5447   -1.9940
 45  7.269373850894576E+07    4.800000  2.923063  4.245013  7.4008298E-01  2.5583639E-01  4.5819880E-04  2.0372211E-05  4.7230178E-04  1.5527805E-03  1.7336301E-06  2.8653294E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1924  4.245013    0.000  1.488493  7.507898  3.7966485E-01  6.1642611E-01  1.4714233E-05  3.9512734E-06  2.3166415E-03  6.0685479E-05  3.5926194E-07  2.8408596E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.893E-05  1.562E-04  9.217E-01  1.174E+00  4.55E+02  0.00E+00  2.20E+02  0.669953  0.004770  0.0000000E+00  2.5197493642E-02       4.176     2.96   -2.5577   -0.5688   -0.7171   -0.2163   -0.0876   -0.2718   -0.1290   -0.0208   -0.5430   -1.9888
 46  7.373137535620481E+07    4.800000  2.927265  4.244139  7.3991867E-01  2.5599995E-01  4.5202508E-04  2.0474029E-05  4.8224284E-04  1.5495155E-03  1.7811086E-06  2.8356124E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1904  4.244139    0.000  1.489821  7.508996  3.7160517E-01  6.2448586E-01  1.4759475E-05  3.9635404E-06  2.3171148E-03  6.0077118E-05  3.5078180E-07  2.7910533E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.787E-05  1.553E-04  9.213E-01  1.175E+00  4.53E+02  0.00E+00  2.19E+02  0.671454  0.004815  0.0000000E+00  2.5197493642E-02       4.168     2.99   -2.5682   -0.5844   -0.7153   -0.2158   -0.0874   -0.2712   -0.1287   -0.0207   -0.5414   -1.9838
 47  7.484537941597567E+07    4.800000  2.931717  4.243221  7.3973845E-01  2.5617953E-01  4.4621860E-04  2.0547833E-05  4.9171221E-04  1.5463328E-03  1.8282734E-06  2.8072557E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1883  4.243221    0.000  1.490915  7.510119  3.6339097E-01  6.3270007E-01  1.4812616E-05  3.9780827E-06  2.3170372E-03  6.0082855E-05  3.4470802E-07  2.7722048E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.679E-05  1.542E-04  9.209E-01  1.176E+00  4.50E+02  0.00E+00  2.19E+02  0.672926  0.004865  0.0000000E+00  2.5197493642E-02       4.160     3.02   -2.5793   -0.6009   -0.7134   -0.2152   -0.0871   -0.2705   -0.1283   -0.0206   -0.5397   -1.9784
 48  7.590596337000966E+07    4.800000  2.936115  4.242290  7.3956015E-01  2.5635721E-01  4.4050305E-04  2.0618035E-05  5.0104253E-04  1.5431923E-03  1.8747649E-06  2.7793190E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1865  4.242290    0.000  1.492366  7.511245  3.5523274E-01  6.4085835E-01  1.4875893E-05  3.9951408E-06  2.3172902E-03  5.9695714E-05  3.3691186E-07  2.7371229E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.568E-05  1.533E-04  9.204E-01  1.177E+00  4.48E+02  0.00E+00  2.19E+02  0.674415  0.004914  0.0000000E+00  2.5197493642E-02       4.152     3.04   -2.5903   -0.6173   -0.7114   -0.2147   -0.0868   -0.2698   -0.1279   -0.0206   -0.5380   -1.9730
 49  7.692189293572508E+07    4.800000  2.940291  4.241314  7.3938065E-01  2.5653611E-01  4.3496971E-04  2.0678535E-05  5.1011575E-04  1.5401146E-03  1.9202154E-06  2.7521478E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1843  4.241314    0.000  1.493752  7.512400  3.4704715E-01  6.4904408E-01  1.4934363E-05  4.0112013E-06  2.3177597E-03  5.9068839E-05  3.2903062E-07  2.6942545E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.462E-05  1.523E-04  9.200E-01  1.178E+00  4.46E+02  0.00E+00  2.18E+02  0.676057  0.004961  0.0000000E+00  2.5197493642E-02       4.145     3.07   -2.6007   -0.6335   -0.7094   -0.2141   -0.0866   -0.2691   -0.1274   -0.0205   -0.5362   -1.9672
 50  7.796710202924946E+07    4.800000  2.944672  4.240331  7.3919669E-01  2.5671948E-01  4.2955593E-04  2.0729901E-05  5.1903713E-04  1.5370621E-03  1.9652578E-06  2.7254271E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1823  4.240331    0.000  1.495173  7.513573  3.3883555E-01  6.5725561E-01  1.4980130E-05  4.0242418E-06  2.3175301E-03  5.9256961E-05  3.2603434E-07  2.6853808E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.355E-05  1.514E-04  9.195E-01  1.179E+00  4.44E+02  0.00E+00  2.18E+02  0.677614  0.005010  0.0000000E+00  2.5197493642E-02       4.137     3.10   -2.6117   -0.6503   -0.7073   -0.2135   -0.0863   -0.2684   -0.1270   -0.0204   -0.5343   -1.9614
 51  7.892216472223598E+07    4.800000  2.948708  4.239363  7.3901357E-01  2.5690210E-01  4.2440125E-04  2.0772270E-05  5.2756935E-04  1.5341198E-03  2.0088038E-06  2.6998714E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1803  4.239363    0.000  1.496796  7.514731  3.3069933E-01  6.6539196E-01  1.5038622E-05  4.0402699E-06  2.3179946E-03  5.8635947E-05  3.1806123E-07  2.6449043E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.255E-05  1.505E-04  9.191E-01  1.180E+00  4.42E+02  0.00E+00  2.18E+02  0.679073  0.005057  0.0000000E+00  2.5197493642E-02       4.129     3.13   -2.6218   -0.6662   -0.7053   -0.2130   -0.0860   -0.2676   -0.1266   -0.0203   -0.5325   -1.9556
 52  7.988365544740558E+07    4.800000  2.952816  4.238391  7.3881629E-01  2.5709882E-01  4.1912443E-04  2.0807889E-05  5.3635041E-04  1.5310635E-03  2.0540709E-06  2.6735697E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1784  4.238391    0.000  1.498523  7.515895  3.2253672E-01  6.7355467E-01  1.5113615E-05  4.0604290E-06  2.3184102E-03  5.8045479E-05  3.0823860E-07  2.5993383E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.147E-05  1.496E-04  9.187E-01  1.181E+00  4.40E+02  0.00E+00  2.17E+02  0.680370  0.005104  0.0000000E+00  2.5197493642E-02       4.121     3.15   -2.6320   -0.6823   -0.7032   -0.2124   -0.0857   -0.2669   -0.1261   -0.0203   -0.5306   -1.9497
 53  8.086233575614353E+07    4.800000  2.956987  4.237413  7.3862619E-01  2.5728848E-01  4.1439451E-04  2.0831196E-05  5.4427385E-04  1.5282736E-03  2.0957385E-06  2.6498297E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1762  4.237413    0.000  1.500068  7.517108  3.1434286E-01  6.8174849E-01  1.5191547E-05  4.0812461E-06  2.3182137E-03  5.8144557E-05  3.0394943E-07  2.5935337E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.042E-05  1.486E-04  9.183E-01  1.182E+00  4.38E+02  0.00E+00  2.17E+02  0.681614  0.005153  0.0000000E+00  2.5197493642E-02       4.113     3.18   -2.6425   -0.6987   -0.7012   -0.2118   -0.0854   -0.2662   -0.1257   -0.0202   -0.5287   -1.9437
 54  8.178858445861554E+07    4.800000  2.961046  4.236423  7.3842129E-01  2.5749296E-01  4.0943202E-04  2.0851454E-05  5.5261490E-04  1.5253195E-03  2.1397328E-06  2.6248501E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1744  4.236423    0.000  1.502018  7.518306  3.0611971E-01  6.8997179E-01  1.5247507E-05  4.0965517E-06  2.3187522E-03  5.7444281E-05  2.9482249E-07  2.5408832E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.938E-05  1.478E-04  9.180E-01  1.183E+00  4.36E+02  0.00E+00  2.16E+02  0.682946  0.005201  0.0000000E+00  2.5197493642E-02       4.106     3.21   -2.6526   -0.7150   -0.6991   -0.2112   -0.0851   -0.2654   -0.1252   -0.0201   -0.5267   -1.9377
 55  8.272000482148477E+07    4.800000  2.965100  4.235431  7.3821617E-01  2.5769768E-01  4.0472581E-04  2.0863903E-05  5.6056916E-04  1.5224753E-03  2.1822260E-06  2.6010321E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1723  4.235431    0.000  1.503852  7.519539  2.9788610E-01  6.9820543E-01  1.5304880E-05  4.1123019E-06  2.3189516E-03  5.7125314E-05  2.8972940E-07  2.5141020E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.835E-05  1.469E-04  9.176E-01  1.184E+00  4.34E+02  0.00E+00  2.16E+02  0.684163  0.005249  0.0000000E+00  2.5197493642E-02       4.098     3.24   -2.6628   -0.7313   -0.6969   -0.2106   -0.0848   -0.2646   -0.1248   -0.0200   -0.5248   -1.9315
 56  8.363656956730720E+07    4.800000  2.969173  4.234389  7.3799764E-01  2.5791579E-01  3.9990616E-04  2.0870637E-05  5.6875686E-04  1.5195220E-03  2.2260519E-06  2.5765250E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1703  4.234389    0.000  1.505728  7.520823  2.8978148E-01  7.0631012E-01  1.5387929E-05  4.1348806E-06  2.3189534E-03  5.6990257E-05  2.8395380E-07  2.4988095E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.731E-05  1.460E-04  9.172E-01  1.185E+00  4.32E+02  0.00E+00  2.15E+02  0.685530  0.005298  0.0000000E+00  2.5197493642E-02       4.090     3.27   -2.6729   -0.7479   -0.6947   -0.2099   -0.0845   -0.2638   -0.1243   -0.0199   -0.5227   -1.9250
 57  8.449899261324954E+07    4.800000  2.973056  4.233344  7.3777508E-01  2.5813792E-01  3.9507381E-04  2.0875425E-05  5.7698298E-04  1.5165439E-03  2.2702245E-06  2.5519263E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1684  4.233344    0.000  1.507949  7.522088  2.8159539E-01  7.1449628E-01  1.5450853E-05  4.1521390E-06  2.3193754E-03  5.6408991E-05  2.7741665E-07  2.4611300E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.631E-05  1.452E-04  9.168E-01  1.186E+00  4.30E+02  0.00E+00  2.15E+02  0.686876  0.005345  0.0000000E+00  2.5197493642E-02       4.082     3.30   -2.6826   -0.7642   -0.6925   -0.2093   -0.0841   -0.2630   -0.1238   -0.0199   -0.5206   -1.9184
 58  8.536070124329266E+07    4.800000  2.976933  4.232305  7.3754548E-01  2.5836713E-01  3.9026549E-04  2.0873938E-05  5.8521370E-04  1.5135361E-03  2.3143390E-06  2.5273302E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1663  4.232305    0.000  1.510031  7.523363  2.7347794E-01  7.2261380E-01  1.5479403E-05  4.1603982E-06  2.3196832E-03  5.6012178E-05  2.7400909E-07  2.4272395E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.532E-05  1.443E-04  9.164E-01  1.187E+00  4.29E+02  0.00E+00  2.14E+02  0.688114  0.005392  0.0000000E+00  2.5197493642E-02       4.074     3.33   -2.6923   -0.7805   -0.6902   -0.2086   -0.0838   -0.2622   -0.1233   -0.0198   -0.5185   -1.9118
 59  8.620824990018290E+07    4.800000  2.980831  4.231236  7.3732010E-01  2.5859219E-01  3.8575826E-04  2.0867039E-05  5.9296966E-04  1.5106766E-03  2.3562900E-06  2.5041657E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1644  4.231236    0.000  1.512395  7.524680  2.6519571E-01  7.3089609E-01  1.5572911E-05  4.1856891E-06  2.3200490E-03  5.5446654E-05  2.6519815E-07  2.3894494E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.432E-05  1.435E-04  9.161E-01  1.188E+00  4.27E+02  0.00E+00  2.14E+02  0.689343  0.005440  0.0000000E+00  2.5197493642E-02       4.066     3.36   -2.7021   -0.7971   -0.6879   -0.2079   -0.0835   -0.2613   -0.1228   -0.0197   -0.5163   -1.9050
 60  8.706469890195699E+07    4.800000  2.984762  4.230173  7.3710168E-01  2.5881030E-01  3.8190059E-04  2.0852362E-05  5.9966453E-04  1.5081729E-03  2.3947565E-06  2.4841538E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1625  4.230173    0.000  1.514716  7.526014  2.5713607E-01  7.3895574E-01  1.5640339E-05  4.2040942E-06  2.3199310E-03  5.5472437E-05  2.6152590E-07  2.3799542E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.333E-05  1.426E-04  9.157E-01  1.189E+00  4.25E+02  0.00E+00  2.13E+02  0.690658  0.005489  0.0000000E+00  2.5197493642E-02       4.058     3.39   -2.7119   -0.8138   -0.6856   -0.2073   -0.0831   -0.2605   -0.1223   -0.0196   -0.5140   -1.8981
 61  8.789951151059788E+07    4.800000  2.988634  4.229084  7.3686003E-01  2.5905165E-01  3.7763930E-04  2.0834733E-05  6.0707713E-04  1.5053896E-03  2.4367725E-06  2.4620265E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1604  4.229084    0.000  1.517075  7.527401  2.4892812E-01  7.4716370E-01  1.5695799E-05  4.2196796E-06  2.3200773E-03  5.5216140E-05  2.5725107E-07  2.3557605E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.235E-05  1.417E-04  9.152E-01  1.190E+00  4.23E+02  0.00E+00  2.13E+02  0.692000  0.005538  0.0000000E+00  2.5197493642E-02       4.050     3.42   -2.7216   -0.8306   -0.6832   -0.2066   -0.0828   -0.2596   -0.1217   -0.0195   -0.5118   -1.8910
 62  8.869017694774763E+07    4.800000  2.992334  4.227988  7.3661442E-01  2.5929699E-01  3.7356577E-04  2.0812139E-05  6.1420611E-04  1.5026860E-03  2.4779679E-06  2.4407551E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1584  4.227988    0.000  1.519782  7.528826  2.4067497E-01  7.5541698E-01  1.5789309E-05  4.2450943E-06  2.3204506E-03  5.4640849E-05  2.4949739E-07  2.3177738E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.139E-05  1.409E-04  9.149E-01  1.191E+00  4.21E+02  0.00E+00  2.12E+02  0.693232  0.005584  0.0000000E+00  2.5197493642E-02       4.042     3.45   -2.7308   -0.8470   -0.6808   -0.2059   -0.0824   -0.2587   -0.1212   -0.0194   -0.5095   -1.8838
 63  8.949822053829229E+07    4.800000  2.996191  4.226893  7.3637579E-01  2.5953538E-01  3.6948493E-04  2.0790109E-05  6.2135428E-04  1.4999707E-03  2.5179337E-06  2.4194692E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1564  4.226893    0.000  1.522461  7.530242  2.3245761E-01  7.6363437E-01  1.5874402E-05  4.2683168E-06  2.3204006E-03  5.4559782E-05  2.4545321E-07  2.3052258E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.042E-05  1.401E-04  9.145E-01  1.192E+00  4.19E+02  0.00E+00  2.12E+02  0.694487  0.005633  0.0000000E+00  2.5197493642E-02       4.034     3.49   -2.7405   -0.8639   -0.6784   -0.2052   -0.0821   -0.2578   -0.1207   -0.0193   -0.5071   -1.8766
 64  9.026187600329600E+07    4.800000  2.999835  4.225780  7.3613295E-01  2.5977798E-01  3.6565228E-04  2.0762628E-05  6.2811809E-04  1.4973702E-03  2.5568349E-06  2.3993317E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1545  4.225780    0.000  1.525346  7.531685  2.2429259E-01  7.7179947E-01  1.5957968E-05  4.2909667E-06  2.3207566E-03  5.4020022E-05  2.3866496E-07  2.2704449E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.946E-05  1.394E-04  9.141E-01  1.193E+00  4.17E+02  0.00E+00  2.11E+02  0.695688  0.005680  0.0000000E+00  2.5197493642E-02       4.027     3.52   -2.7496   -0.8805   -0.6759   -0.2044   -0.0817   -0.2568   -0.1201   -0.0192   -0.5047   -1.8691
 65  9.101802477435334E+07    4.800000  3.003523  4.224662  7.3587738E-01  2.6003333E-01  3.6169978E-04  2.0732897E-05  6.3510966E-04  1.4946711E-03  2.5972727E-06  2.3785403E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1525  4.224662    0.000  1.528336  7.533178  2.1611342E-01  7.7997869E-01  1.6019019E-05  4.3081630E-06  2.3209691E-03  5.3678849E-05  2.3414524E-07  2.2415712E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.853E-05  1.386E-04  9.137E-01  1.194E+00  4.15E+02  0.00E+00  2.11E+02  0.696898  0.005728  0.0000000E+00  2.5197493642E-02       4.019     3.55   -2.7588   -0.8972   -0.6735   -0.2037   -0.0814   -0.2559   -0.1195   -0.0191   -0.5023   -1.8616
