line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 34  1.459249826585475E+07    9.993280  3.898209  4.409155  7.3653803E-01  2.5940335E-01  2.9154235E-04  2.4717533E-05  7.5411597E-04  1.4483632E-03  1.9689164E-06  1.9885558E-06  5.3601690E-04  4.0084015E-05  7.969E-11  0.2738  4.409155   -9.290  1.117361  7.565916  4.6778385E-01  5.2830649E-01  1.6965372E-05  4.5791239E-06  2.3205637E-03  5.2636777E-05  1.8259118E-07  1.9467287E-10  5.2549283E-04  2.7534121E-05  1.174E-07  1.096E-04  1.579E-04  8.603E-01  1.178E+00  5.58E+02  0.00E+00  3.61E+02  0.835264  0.022059  0.0000000E+00  1.4396663839E-01       4.213     4.09   -4.9955   -2.3942   -0.9614   -0.2808   -0.1202   -0.3523   -0.1748   -0.0277   -0.7391   -2.6013
 35  1.489879336406697E+07    9.993043  3.902982  4.408461  7.3608168E-01  2.5985935E-01  2.8198037E-04  2.4506538E-05  7.7139482E-04  1.4416277E-03  2.0244635E-06  1.9361230E-06  5.3599913E-04  3.9984721E-05  7.404E-11  0.2717  4.408461   -9.278  1.118053  7.566888  4.5952596E-01  5.3656449E-01  1.7012341E-05  4.5929806E-06  2.3211133E-03  5.1932066E-05  1.7930761E-07  1.9118886E-10  5.2517159E-04  2.7536233E-05  1.129E-07  1.086E-04  1.570E-04  8.592E-01  1.179E+00  5.55E+02  0.00E+00  3.61E+02  0.837489  0.022301  0.0000000E+00  1.4392225288E-01       4.207     4.13   -5.0075   -2.4094   -0.9604   -0.2806   -0.1201   -0.3520   -0.1747   -0.0277   -0.7383   -2.5980
 36  1.520113270604877E+07    9.992810  3.907703  4.407826  7.3560760E-01  2.6033317E-01  2.7284573E-04  2.4276354E-05  7.8805382E-04  1.4350522E-03  2.0802545E-06  1.8855455E-06  5.3598079E-04  3.9892112E-05  6.940E-11  0.2694  4.407826   -9.266  1.118700  7.567859  4.5129527E-01  5.4479516E-01  1.7076108E-05  4.6099983E-06  2.3214062E-03  5.1494301E-05  1.7620667E-07  1.8945791E-10  5.2484833E-04  2.7535552E-05  1.099E-07  1.074E-04  1.561E-04  8.588E-01  1.180E+00  5.53E+02  0.00E+00  3.60E+02  0.838403  0.022542  0.0000000E+00  1.4387849634E-01       4.200     4.16   -5.0193   -2.4243   -0.9595   -0.2804   -0.1200   -0.3518   -0.1745   -0.0277   -0.7376   -2.5950
 37  1.549926892921773E+07    9.992565  3.912408  4.407161  7.3511486E-01  2.6082555E-01  2.6394714E-04  2.4026218E-05  8.0441853E-04  1.4285210E-03  2.1365131E-06  1.8358455E-06  5.3596137E-04  3.9795099E-05  6.508E-11  0.2673  4.407161   -9.254  1.119438  7.568829  4.4304732E-01  5.5304319E-01  1.7146692E-05  4.6292534E-06  2.3216671E-03  5.1081352E-05  1.7298269E-07  1.8737111E-10  5.2452767E-04  2.7541243E-05  1.059E-07  1.063E-04  1.552E-04  8.581E-01  1.181E+00  5.51E+02  0.00E+00  3.59E+02  0.839804  0.022787  0.0000000E+00  1.4383199354E-01       4.193     4.19   -5.0310   -2.4392   -0.9585   -0.2802   -0.1200   -0.3516   -0.1743   -0.0276   -0.7368   -2.5918
 38  1.579540843932641E+07    9.992330  3.917185  4.406474  7.3459307E-01  2.6134712E-01  2.5508494E-04  2.3755933E-05  8.2084271E-04  1.4218961E-03  2.1949512E-06  1.7859584E-06  5.3594229E-04  3.9709320E-05  6.145E-11  0.2650  4.406474   -9.242  1.120199  7.569814  4.3481419E-01  5.6127631E-01  1.7216233E-05  4.6489524E-06  2.3218736E-03  5.0731597E-05  1.6969373E-07  1.8550889E-10  5.2420549E-04  2.7538931E-05  1.039E-07  1.052E-04  1.542E-04  8.573E-01  1.182E+00  5.49E+02  0.00E+00  3.59E+02  0.841333  0.023034  0.0000000E+00  1.4378748832E-01       4.186     4.23   -5.0430   -2.4544   -0.9575   -0.2800   -0.1199   -0.3513   -0.1741   -0.0276   -0.7360   -2.5885
 39  1.608748168809456E+07    9.992081  3.921939  4.405706  7.3408349E-01  2.6185641E-01  2.4671916E-04  2.3479692E-05  8.3645141E-04  1.4155482E-03  2.2509524E-06  1.7385268E-06  5.3592184E-04  3.9616930E-05  5.819E-11  0.2629  4.405706   -9.230  1.121013  7.570809  4.2657566E-01  5.6951485E-01  1.7300151E-05  4.6712755E-06  2.3217228E-03  5.0767011E-05  1.6717199E-07  1.8534668E-10  5.2388302E-04  2.7543237E-05  1.007E-07  1.041E-04  1.533E-04  8.563E-01  1.184E+00  5.47E+02  0.00E+00  3.58E+02  0.843283  0.023285  0.0000000E+00  1.4373987606E-01       4.178     4.26   -5.0548   -2.4700   -0.9564   -0.2798   -0.1197   -0.3510   -0.1739   -0.0275   -0.7352   -2.5849
 40  1.636728785794174E+07    9.991838  3.926550  4.405009  7.3354622E-01  2.6239346E-01  2.3879389E-04  2.3190511E-05  8.5140968E-04  1.4093690E-03  2.3078033E-06  1.6930799E-06  5.3590030E-04  3.9526265E-05  5.573E-11  0.2607  4.405009   -9.219  1.121931  7.571793  4.1835990E-01  5.7773062E-01  1.7339024E-05  4.6824945E-06  2.3222270E-03  5.0126729E-05  1.6546275E-07  1.8239239E-10  5.2356042E-04  2.7545438E-05  9.871E-08  1.030E-04  1.525E-04  8.557E-01  1.185E+00  5.44E+02  0.00E+00  3.58E+02  0.844289  0.023531  0.0000000E+00  1.4369289008E-01       4.171     4.30   -5.0664   -2.4848   -0.9554   -0.2796   -0.1197   -0.3508   -0.1738   -0.0275   -0.7344   -2.5815
 41  1.665957582388224E+07    9.991576  3.931450  4.404269  7.3296788E-01  2.6297154E-01  2.3064945E-04  2.2874524E-05  8.6689861E-04  1.4029070E-03  2.3679985E-06  1.6460284E-06  5.3587746E-04  3.9433588E-05  5.314E-11  0.2588  4.404269   -9.207  1.122836  7.572821  4.1010732E-01  5.8598311E-01  1.7416961E-05  4.7036400E-06  2.3214660E-03  5.0866777E-05  1.6526269E-07  1.8490080E-10  5.2323815E-04  2.7551175E-05  9.652E-08  1.019E-04  1.514E-04  8.548E-01  1.186E+00  5.42E+02  0.00E+00  3.57E+02  0.846232  0.023795  0.0000000E+00  1.4364212702E-01       4.164     4.33   -5.0786   -2.5006   -0.9544   -0.2794   -0.1195   -0.3505   -0.1736   -0.0275   -0.7335   -2.5780
 42  1.692283234802609E+07    9.991333  3.935909  4.403560  7.3243172E-01  2.6350759E-01  2.2365058E-04  2.2582921E-05  8.8033469E-04  1.3972324E-03  2.4224613E-06  1.6052118E-06  5.3585540E-04  3.9351134E-05  5.100E-11  0.2565  4.403560   -9.196  1.123864  7.573812  4.0191064E-01  5.9417983E-01  1.7472423E-05  4.7192336E-06  2.3222625E-03  4.9867107E-05  1.6121580E-07  1.8070658E-10  5.2291901E-04  2.7549419E-05  9.596E-08  1.009E-04  1.506E-04  8.541E-01  1.187E+00  5.40E+02  0.00E+00  3.57E+02  0.847383  0.024038  0.0000000E+00  1.4359477043E-01       4.157     4.37   -5.0898   -2.5152   -0.9534   -0.2792   -0.1194   -0.3502   -0.1734   -0.0274   -0.7327   -2.5746
 43  1.720107258484819E+07    9.991072  3.940661  4.402810  7.3184765E-01  2.6409152E-01  2.1634482E-04  2.2262928E-05  8.9446564E-04  1.3912060E-03  2.4809314E-06  1.5623037E-06  5.3583192E-04  3.9265291E-05  4.889E-11  0.2544  4.402810   -9.184  1.124864  7.574840  3.9369724E-01  6.0239318E-01  1.7558945E-05  4.7429638E-06  2.3218448E-03  5.0201715E-05  1.5941068E-07  1.8140343E-10  5.2259726E-04  2.7556542E-05  9.442E-08  9.979E-05  1.496E-04  8.535E-01  1.188E+00  5.38E+02  0.00E+00  3.56E+02  0.848605  0.024298  0.0000000E+00  1.4354365880E-01       4.150     4.40   -5.1017   -2.5306   -0.9523   -0.2789   -0.1193   -0.3500   -0.1732   -0.0274   -0.7318   -2.5710
 44  1.745907950162752E+07    9.990824  3.945122  4.402040  7.3128917E-01  2.6464988E-01  2.0968250E-04  2.1956036E-05  9.0745096E-04  1.3856144E-03  2.5359715E-06  1.5228800E-06  5.3580868E-04  3.9185245E-05  4.724E-11  0.2523  4.402040   -9.173  1.125988  7.575855  3.8543614E-01  6.1065430E-01  1.7637173E-05  4.7639100E-06  2.3225443E-03  4.9276258E-05  1.5512364E-07  1.7787592E-10  5.2227626E-04  2.7555671E-05  9.439E-08  9.872E-05  1.488E-04  8.528E-01  1.189E+00  5.35E+02  0.00E+00  3.55E+02  0.849855  0.024547  0.0000000E+00  1.4349455850E-01       4.143     4.44   -5.1128   -2.5455   -0.9512   -0.2787   -0.1192   -0.3497   -0.1730   -0.0274   -0.7310   -2.5673
 45  1.773526680911918E+07    9.990557  3.949961  4.401284  7.3064747E-01  2.6529140E-01  2.0233938E-04  2.1603383E-05  9.2187213E-04  1.3793430E-03  2.5986318E-06  1.4791165E-06  5.3578419E-04  3.9102812E-05  4.568E-11  0.2501  4.401284   -9.161  1.127053  7.576911  3.7721499E-01  6.1887534E-01  1.7691741E-05  4.7795700E-06  2.3216886E-03  5.0160331E-05  1.5709458E-07  1.8073990E-10  5.2195357E-04  2.7562288E-05  9.325E-08  9.766E-05  1.477E-04  8.519E-01  1.190E+00  5.33E+02  0.00E+00  3.55E+02  0.851623  0.024815  0.0000000E+00  1.4344187843E-01       4.135     4.48   -5.1249   -2.5612   -0.9501   -0.2785   -0.1191   -0.3494   -0.1728   -0.0273   -0.7301   -2.5637
 46  1.798399556494637E+07    9.990300  3.954383  4.400489  7.3007951E-01  2.6585929E-01  1.9639743E-04  2.1298009E-05  9.3368055E-04  1.3741315E-03  2.6522184E-06  1.4433270E-06  5.3575938E-04  3.9023696E-05  4.430E-11  0.2480  4.400489   -9.150  1.128378  7.577947  3.6889771E-01  6.2719269E-01  1.7783273E-05  4.8039070E-06  2.3225601E-03  4.9018473E-05  1.5066023E-07  1.7590876E-10  5.2163148E-04  2.7563501E-05  9.306E-08  9.657E-05  1.469E-04  8.513E-01  1.192E+00  5.31E+02  0.00E+00  3.55E+02  0.852696  0.025069  0.0000000E+00  1.4339020088E-01       4.128     4.51   -5.1360   -2.5761   -0.9490   -0.2783   -0.1190   -0.3491   -0.1726   -0.0273   -0.7292   -2.5599
 47  1.824348715735601E+07    9.990036  3.959025  4.399670  7.2943549E-01  2.6650325E-01  1.9001617E-04  2.0957527E-05  9.4646986E-04  1.3684245E-03  2.7124448E-06  1.4045969E-06  5.3573445E-04  3.8945756E-05  4.316E-11  0.2460  4.399670   -9.140  1.129614  7.579007  3.6070247E-01  6.3538788E-01  1.7853436E-05  4.8232021E-06  2.3221440E-03  4.9376547E-05  1.5084086E-07  1.7736308E-10  5.2130760E-04  2.7568373E-05  9.231E-08  9.551E-05  1.459E-04  8.505E-01  1.193E+00  5.28E+02  0.00E+00  3.54E+02  0.854125  0.025332  0.0000000E+00  1.4333733283E-01       4.121     4.55   -5.1476   -2.5916   -0.9478   -0.2780   -0.1189   -0.3488   -0.1724   -0.0272   -0.7282   -2.5559
 48  1.848918424636026E+07    9.989771  3.963481  4.398849  7.2881525E-01  2.6712340E-01  1.8423813E-04  2.0634471E-05  9.5816257E-04  1.3631448E-03  2.7691394E-06  1.3692331E-06  5.3570846E-04  3.8868687E-05  4.212E-11  0.2438  4.398849   -9.128  1.130945  7.580074  3.5248575E-01  6.4360465E-01  1.7941990E-05  4.8476111E-06  2.3224483E-03  4.8884739E-05  1.4652510E-07  1.7447206E-10  5.2098858E-04  2.7571662E-05  9.219E-08  9.450E-05  1.451E-04  8.497E-01  1.194E+00  5.26E+02  0.00E+00  3.53E+02  0.855623  0.025590  0.0000000E+00  1.4328370078E-01       4.113     4.59   -5.1587   -2.6067   -0.9467   -0.2778   -0.1188   -0.3485   -0.1722   -0.0272   -0.7273   -2.5520
 49  1.873573489028032E+07    9.989506  3.967975  4.398050  7.2815933E-01  2.6777930E-01  1.7825115E-04  2.0290771E-05  9.7035620E-04  1.3575952E-03  2.8288830E-06  1.3323817E-06  5.3568278E-04  3.8793099E-05  4.142E-11  0.2415  4.398050   -9.118  1.132300  7.581158  3.4423518E-01  6.5185520E-01  1.7997154E-05  4.8636296E-06  2.3224804E-03  4.8755538E-05  1.4571464E-07  1.7372343E-10  5.2066629E-04  2.7576314E-05  9.203E-08  9.344E-05  1.442E-04  8.491E-01  1.195E+00  5.24E+02  0.00E+00  3.52E+02  0.856721  0.025850  0.0000000E+00  1.4323013800E-01       4.106     4.63   -5.1699   -2.6218   -0.9455   -0.2775   -0.1186   -0.3482   -0.1720   -0.0272   -0.7264   -2.5482
 50  1.898293692175079E+07    9.989225  3.972586  4.397203  7.2749121E-01  2.6844742E-01  1.7237802E-04  1.9941561E-05  9.8241326E-04  1.3520561E-03  2.8886837E-06  1.2959812E-06  5.3565435E-04  3.8714761E-05  4.067E-11  0.2396  4.397203   -9.106  1.133755  7.582232  3.3603476E-01  6.6005552E-01  1.8060127E-05  4.8810644E-06  2.3223494E-03  4.8800339E-05  1.4518178E-07  1.7366092E-10  5.2034870E-04  2.7580631E-05  9.239E-08  9.241E-05  1.432E-04  8.482E-01  1.196E+00  5.22E+02  0.00E+00  3.52E+02  0.858232  0.026123  0.0000000E+00  1.4317222223E-01       4.099     4.67   -5.1815   -2.6374   -0.9443   -0.2773   -0.1185   -0.3479   -0.1717   -0.0271   -0.7254   -2.5441
 51  1.922002914024381E+07    9.988959  3.977012  4.396376  7.2682287E-01  2.6911573E-01  1.6690646E-04  1.9603172E-05  9.9376866E-04  1.3467686E-03  2.9476565E-06  1.2617617E-06  5.3562807E-04  3.8643855E-05  4.013E-11  0.2373  4.396376   -9.096  1.135276  7.583336  3.2776138E-01  6.6832892E-01  1.8147765E-05  4.9047342E-06  2.3225447E-03  4.8434236E-05  1.4196883E-07  1.7194563E-10  5.2002401E-04  2.7585066E-05  9.285E-08  9.133E-05  1.423E-04  8.478E-01  1.197E+00  5.20E+02  0.00E+00  3.51E+02  0.859022  0.026384  0.0000000E+00  1.4311788278E-01       4.091     4.71   -5.1925   -2.6524   -0.9431   -0.2770   -0.1184   -0.3475   -0.1715   -0.0271   -0.7245   -2.5401
 52  1.945138883956767E+07    9.988682  3.981359  4.395509  7.2616568E-01  2.6977287E-01  1.6199273E-04  1.9284719E-05  1.0040987E-03  1.3418841E-03  3.0037799E-06  1.2307245E-06  5.3559962E-04  3.8572312E-05  3.952E-11  0.2352  4.395509   -9.086  1.136860  7.584448  3.1952968E-01  6.7656064E-01  1.8247838E-05  4.9317370E-06  2.3227609E-03  4.8024036E-05  1.3826786E-07  1.6992635E-10  5.1970640E-04  2.7589469E-05  9.320E-08  9.034E-05  1.415E-04  8.469E-01  1.198E+00  5.18E+02  0.00E+00  3.50E+02  0.860582  0.026648  0.0000000E+00  1.4306027795E-01       4.084     4.75   -5.2034   -2.6675   -0.9419   -0.2767   -0.1183   -0.3472   -0.1713   -0.0270   -0.7235   -2.5359
 53  1.968145751319615E+07    9.988412  3.985764  4.394617  7.2547178E-01  2.7046688E-01  1.5720365E-04  1.8963279E-05  1.0142841E-03  1.3369995E-03  3.0623340E-06  1.2001949E-06  5.3557250E-04  3.8505699E-05  3.905E-11  0.2331  4.394617   -9.075  1.138528  7.585563  3.1130645E-01  6.8478388E-01  1.8328354E-05  4.9545115E-06  2.3228884E-03  4.7744944E-05  1.3618600E-07  1.6847266E-10  5.1938645E-04  2.7595185E-05  9.363E-08  8.928E-05  1.406E-04  8.464E-01  1.199E+00  5.15E+02  0.00E+00  3.49E+02  0.861507  0.026912  0.0000000E+00  1.4300464488E-01       4.076     4.79   -5.2144   -2.6828   -0.9407   -0.2765   -0.1181   -0.3469   -0.1711   -0.0270   -0.7225   -2.5316
 54  1.990874738472662E+07    9.988125  3.990172  4.393662  7.2478554E-01  2.7115316E-01  1.5260246E-04  1.8645739E-05  1.0241560E-03  1.3322187E-03  3.1188431E-06  1.1706953E-06  5.3554264E-04  3.8434216E-05  3.866E-11  0.2311  4.393662   -9.065  1.140323  7.586709  3.0304986E-01  6.9304039E-01  1.8398560E-05  4.9740423E-06  2.3228562E-03  4.7665313E-05  1.3488424E-07  1.6775772E-10  5.1906592E-04  2.7602536E-05  9.357E-08  8.826E-05  1.397E-04  8.456E-01  1.201E+00  5.13E+02  0.00E+00  3.49E+02  0.862956  0.027184  0.0000000E+00  1.4294405746E-01       4.068     4.83   -5.2254   -2.6984   -0.9393   -0.2762   -0.1180   -0.3465   -0.1708   -0.0270   -0.7214   -2.5271
 55  2.013264627694473E+07    9.987849  3.994567  4.392652  7.2408377E-01  2.7185495E-01  1.4804916E-04  1.8325968E-05  1.0339891E-03  1.3274199E-03  3.1764785E-06  1.1413322E-06  5.3551423E-04  3.8369858E-05  3.837E-11  0.2289  4.392652   -9.054  1.142131  7.587885  2.9478912E-01  7.0130115E-01  1.8501529E-05  5.0019020E-06  2.3229853E-03  4.7349454E-05  1.3152579E-07  1.6605044E-10  5.1874360E-04  2.7605717E-05  9.440E-08  8.724E-05  1.388E-04  8.446E-01  1.202E+00  5.11E+02  0.00E+00  3.48E+02  0.864570  0.027455  0.0000000E+00  1.4288607700E-01       4.061     4.88   -5.2364   -2.7142   -0.9379   -0.2758   -0.1178   -0.3461   -0.1706   -0.0269   -0.7202   -2.5222
 56  2.036176452662684E+07    9.987548  3.999143  4.391682  7.2338198E-01  2.7255681E-01  1.4376556E-04  1.8015202E-05  1.0433499E-03  1.3227899E-03  3.2326247E-06  1.1134929E-06  5.3548431E-04  3.8303758E-05  3.787E-11  0.2269  4.391682   -9.043  1.143923  7.589061  2.8658292E-01  7.0950727E-01  1.8569922E-05  5.0212468E-06  2.3227312E-03  4.7524967E-05  1.3133250E-07  1.6641449E-10  5.1842533E-04  2.7613143E-05  9.486E-08  8.624E-05  1.379E-04  8.436E-01  1.204E+00  5.08E+02  0.00E+00  3.48E+02  0.866409  0.027745  0.0000000E+00  1.4282189739E-01       4.053     4.92   -5.2479   -2.7303   -0.9365   -0.2755   -0.1177   -0.3457   -0.1703   -0.0269   -0.7191   -2.5176
 57  2.057740123011286E+07    9.987270  4.003455  4.390769  7.2269520E-01  2.7324366E-01  1.3985036E-04  1.7722698E-05  1.0520065E-03  1.3184513E-03  3.2863485E-06  1.0878453E-06  5.3545466E-04  3.8241003E-05  3.791E-11  0.2248  4.390769   -9.033  1.145910  7.590252  2.7835766E-01  7.1773260E-01  1.8674227E-05  5.0492928E-06  2.3231736E-03  4.6849739E-05  1.2721110E-07  1.6335465E-10  5.1810710E-04  2.7616119E-05  9.649E-08  8.523E-05  1.370E-04  8.430E-01  1.205E+00  5.06E+02  0.00E+00  3.47E+02  0.867467  0.028015  0.0000000E+00  1.4276291272E-01       4.045     4.97   -5.2586   -2.7455   -0.9352   -0.2753   -0.1176   -0.3454   -0.1701   -0.0268   -0.7181   -2.5132
 58  2.079764193901034E+07    9.986973  4.007958  4.389869  7.2196872E-01  2.7397024E-01  1.3578125E-04  1.7413743E-05  1.0610695E-03  1.3138720E-03  3.3429109E-06  1.0610562E-06  5.3542522E-04  3.8178128E-05  3.777E-11  0.2228  4.389869   -9.022  1.147942  7.591477  2.7013947E-01  7.2595069E-01  1.8773836E-05  5.0778219E-06  2.3229401E-03  4.6950364E-05  1.2550082E-07  1.6301559E-10  5.1779226E-04  2.7624660E-05  9.747E-08  8.428E-05  1.362E-04  8.421E-01  1.206E+00  5.04E+02  0.00E+00  3.46E+02  0.868975  0.028301  0.0000000E+00  1.4269931752E-01       4.038     5.01   -5.2699   -2.7611   -0.9340   -0.2750   -0.1174   -0.3450   -0.1699   -0.0268   -0.7171   -2.5088
 59  2.101376374616358E+07    9.986679  4.012446  4.389007  7.2125147E-01  2.7468758E-01  1.3213267E-04  1.7126177E-05  1.0693291E-03  1.3096240E-03  3.3966707E-06  1.0368035E-06  5.3539382E-04  3.8114093E-05  3.805E-11  0.2208  4.389007   -9.012  1.150009  7.592718  2.6193070E-01  7.3415947E-01  1.8864520E-05  5.1023899E-06  2.3231553E-03  4.6555250E-05  1.2329024E-07  1.6145477E-10  5.1747746E-04  2.7630177E-05  9.870E-08  8.328E-05  1.352E-04  8.416E-01  1.207E+00  5.02E+02  0.00E+00  3.46E+02  0.869864  0.028589  0.0000000E+00  1.4263622566E-01       4.030     5.05   -5.2811   -2.7765   -0.9328   -0.2747   -0.1173   -0.3447   -0.1696   -0.0267   -0.7161   -2.5046
 60  2.123154179362675E+07    9.986370  4.017072  4.388029  7.2050252E-01  2.7543667E-01  1.2822959E-04  1.6817956E-05  1.0781790E-03  1.3050657E-03  3.4525662E-06  1.0108184E-06  5.3536074E-04  3.8049781E-05  3.819E-11  0.2188  4.388029   -9.000  1.152176  7.594023  2.5363766E-01  7.4245247E-01  1.8965173E-05  5.1302320E-06  2.3228386E-03  4.6749891E-05  1.2216702E-07  1.6169269E-10  5.1715781E-04  2.7638132E-05  9.958E-08  8.229E-05  1.344E-04  8.406E-01  1.208E+00  4.99E+02  0.00E+00  3.45E+02  0.871457  0.028889  0.0000000E+00  1.4256944772E-01       4.022     5.10   -5.2927   -2.7928   -0.9314   -0.2744   -0.1171   -0.3443   -0.1694   -0.0267   -0.7150   -2.4999
 61  2.145086490347393E+07    9.986061  4.021890  4.387117  7.1969865E-01  2.7624065E-01  1.2466826E-04  1.6522971E-05  1.0864468E-03  1.3006966E-03  3.5107343E-06  9.8676560E-07  5.3532779E-04  3.7986852E-05  3.861E-11  0.2168  4.387117   -8.989  1.154425  7.595325  2.4544251E-01  7.5064754E-01  1.9052041E-05  5.1537198E-06  2.3229762E-03  4.6449985E-05  1.1995788E-07  1.6007288E-10  5.1684600E-04  2.7641884E-05  1.018E-07  8.120E-05  1.336E-04  8.404E-01  1.209E+00  4.97E+02  0.00E+00  3.44E+02  0.871964  0.029205  0.0000000E+00  1.4250250682E-01       4.014     5.15   -5.3047   -2.8093   -0.9301   -0.2741   -0.1170   -0.3440   -0.1691   -0.0266   -0.7140   -2.4954
 62  2.166580991217278E+07    9.985733  4.026481  4.386052  7.1899310E-01  2.7694628E-01  1.2126780E-04  1.6243747E-05  1.0943127E-03  1.2965595E-03  3.5609019E-06  9.6386817E-07  5.3529419E-04  3.7925935E-05  3.835E-11  0.2147  4.386052   -8.978  1.156748  7.596679  2.3718509E-01  7.5890493E-01  1.9148919E-05  5.1808166E-06  2.3228219E-03  4.6465041E-05  1.1866851E-07  1.5952037E-10  5.1652648E-04  2.7651633E-05  1.040E-07  8.035E-05  1.326E-04  8.387E-01  1.212E+00  4.95E+02  0.00E+00  3.44E+02  0.874559  0.029518  0.0000000E+00  1.4243011415E-01       4.006     5.20   -5.3162   -2.8259   -0.9286   -0.2737   -0.1168   -0.3435   -0.1689   -0.0266   -0.7128   -2.4903
 63  2.188743249474147E+07    9.985386  4.031545  4.385043  7.1819111E-01  2.7774845E-01  1.1816545E-04  1.5974669E-05  1.1017049E-03  1.2925474E-03  3.6159178E-06  9.4260253E-07  5.3525949E-04  3.7866395E-05  3.804E-11  0.2130  4.385043   -8.966  1.159211  7.598063  2.2892286E-01  7.6716713E-01  1.9269345E-05  5.2134502E-06  2.3227498E-03  4.6349251E-05  1.1597393E-07  1.5840232E-10  5.1622027E-04  2.7655212E-05  1.084E-07  7.946E-05  1.318E-04  8.372E-01  1.214E+00  4.92E+02  0.00E+00  3.44E+02  0.877215  0.029869  0.0000000E+00  1.4235369630E-01       3.998     5.24   -5.3289   -2.8434   -0.9274   -0.2733   -0.1166   -0.3430   -0.1686   -0.0265   -0.7115   -2.4855
 64  2.209237759537997E+07    9.985059  4.036219  4.384259  7.1736189E-01  2.7857780E-01  1.1492857E-04  1.5692572E-05  1.1094524E-03  1.2883250E-03  3.6716341E-06  9.2037716E-07  5.3522182E-04  3.7803799E-05  3.849E-11  0.2111  4.384259   -8.956  1.161806  7.599466  2.2071845E-01  7.7537153E-01  1.9355122E-05  5.2374522E-06  2.3228379E-03  4.6105834E-05  1.1480427E-07  1.5709365E-10  5.1590536E-04  2.7662664E-05  1.127E-07  7.828E-05  1.311E-04  8.377E-01  1.213E+00  4.90E+02  0.00E+00  3.42E+02  0.876271  0.030190  0.0000000E+00  1.4228059243E-01       3.989     5.29   -5.3405   -2.8588   -0.9268   -0.2726   -0.1162   -0.3421   -0.1683   -0.0265   -0.7102   -2.4818
 65  2.229078992129294E+07    9.984737  4.040617  4.383371  7.1656659E-01  2.7937332E-01  1.1179844E-04  1.5418294E-05  1.1169802E-03  1.2842036E-03  3.7246885E-06  8.9882968E-07  5.3518669E-04  3.7745874E-05  3.885E-11  0.2090  4.383371   -8.945  1.164509  7.600867  2.1247114E-01  7.8361881E-01  1.9486035E-05  5.2733905E-06  2.3228702E-03  4.5852537E-05  1.1222396E-07  1.5610450E-10  5.1558641E-04  2.7664973E-05  1.165E-07  7.739E-05  1.302E-04  8.370E-01  1.215E+00  4.88E+02  0.00E+00  3.41E+02  0.877405  0.030491  0.0000000E+00  1.4220837243E-01       3.982     5.34   -5.3515   -2.8740   -0.9261   -0.2720   -0.1158   -0.3412   -0.1680   -0.0264   -0.7088   -2.4776
