 7230.0  0.609272  0.005220  0.000000  0.000000  0.604793  0.605238  0.616562  0.610493
 7235.0  0.598141  0.004312  0.000000  0.000000  0.593736  0.604331  0.596092  0.598407
 7240.0  0.601699  0.002123  0.000000  0.000000  0.603651  0.603424  0.600639  0.599083
 7245.0  0.600284  0.002911  0.000000  0.000000  0.603033  0.602516  0.596500  0.599086
 7250.0  0.601578  0.001211  0.000000  0.000000  0.600010  0.601609  0.603092  0.601603
 7255.0  0.598595  0.005820  0.000000  0.000000  0.589458  0.600701  0.601700  0.602519
 7260.0  0.604112  0.003346  0.000000  0.000000  0.603134  0.599794  0.608098  0.605423
 7265.0  0.597584  0.003871  0.000000  0.000000  0.600677  0.598887  0.599198  0.591577
 7270.0  0.598781  0.003187  0.000000  0.000000  0.594368  0.597979  0.601556  0.601222
 7275.0  0.590004  0.004899  0.000000  0.000000  0.590657  0.597072  0.586294  0.585992
 7280.0  0.593100  0.003367  0.000000  0.000000  0.595885  0.596165  0.588824  0.591525
 7285.0  0.593623  0.003281  0.000000  0.000000  0.589445  0.595257  0.597380  0.592411
 7290.0  0.584093  0.006782  0.000000  0.000000  0.580042  0.594350  0.578517  0.583464
 7295.0  0.592539  0.002824  0.000000  0.000000  0.591156  0.593442  0.589356  0.596204
 7300.0  0.591221  0.003176  0.000000  0.000000  0.588059  0.592535  0.595335  0.588955
 7305.0  0.584194  0.006075  0.000000  0.000000  0.575991  0.591628  0.584319  0.584838
 7310.0  0.584644  0.005057  0.000000  0.000000  0.577718  0.590720  0.585177  0.584960
 7315.0  0.589576  0.002753  0.000000  0.000000  0.593344  0.589813  0.588783  0.586365
 7320.0  0.589197  0.000964  0.000000  0.000000  0.590587  0.588906  0.588103  0.589190
 7325.0  0.591606  0.003292  0.000000  0.000000  0.592086  0.587998  0.590175  0.596166
 7330.0  0.590182  0.003430  0.000000  0.000000  0.595270  0.587091  0.590176  0.588190
 7335.0  0.590386  0.002681  0.000000  0.000000  0.591685  0.586184  0.592305  0.591370
 7340.0  0.594971  0.008840  0.000000  0.000000  0.590394  0.585276  0.597443  0.606771
 7345.0  0.589202  0.007119  0.000000  0.000000  0.581611  0.584369  0.593095  0.597735
 7350.0  0.584119  0.006034  0.000000  0.000000  0.575588  0.583461  0.590433  0.586994
 7355.0  0.579837  0.008184  0.000000  0.000000  0.567890  0.579211  0.585297  0.586952
 7360.0  0.582152  0.005977  0.000000  0.000000  0.573897  0.580570  0.586884  0.587256
 7365.0  0.581044  0.006532  0.000000  0.000000  0.571295  0.581110  0.585688  0.586083
 7370.0  0.582375  0.002641  0.000000  0.000000  0.581683  0.584764  0.584323  0.578730
 7375.0  0.583014  0.002080  0.000000  0.000000  0.585176  0.582879  0.583981  0.580018
 7380.0  0.580619  0.004499  0.000000  0.000000  0.573915  0.581632  0.581815  0.585112
 7385.0  0.570855  0.006374  0.000000  0.000000  0.561431  0.570746  0.574855  0.576387
 7390.0  0.567820  0.002880  0.000000  0.000000  0.564075  0.566910  0.571106  0.569191
 7395.0  0.572275  0.003254  0.000000  0.000000  0.567415  0.574615  0.574782  0.572289
 7400.0  0.573008  0.004229  0.000000  0.000000  0.567285  0.576703  0.576388  0.571656
 7405.0  0.575768  0.005500  0.000000  0.000000  0.584315  0.573112  0.571497  0.574150
 7410.0  0.565404  0.002614  0.000000  0.000000  0.561936  0.564492  0.567375  0.567814
 7415.0  0.563819  0.005484  0.000000  0.000000  0.556304  0.562592  0.569602  0.566779
 7420.0  0.563585  0.005711  0.000000  0.000000  0.568655  0.563280  0.567190  0.555217
 7425.0  0.566378  0.001453  0.000000  0.000000  0.000000  0.564599  0.567801  0.566733
 7430.0  0.572855  0.002269  0.000000  0.000000  0.000000  0.570890  0.571957  0.575719
 7435.0  0.573460  0.000907  0.000000  0.000000  0.000000  0.574383  0.573601  0.572395
 7440.0  0.569935  0.001440  0.000000  0.000000  0.000000  0.571339  0.568183  0.570282
 7445.0  0.563352  0.001784  0.000000  0.000000  0.000000  0.563583  0.561232  0.565240
 7450.0  0.565296  0.002727  0.000000  0.000000  0.000000  0.563710  0.563359  0.568819
 7455.0  0.567837  0.000423  0.000000  0.000000  0.000000  0.567498  0.568413  0.567601
 7460.0  0.564351  0.001784  0.000000  0.000000  0.000000  0.565251  0.565765  0.562036
 7465.0  0.562726  0.001536  0.000000  0.000000  0.000000  0.564249  0.563079  0.560851
 7470.0  0.566798  0.000627  0.000000  0.000000  0.000000  0.567285  0.565953  0.567156
 7475.0  0.565128  0.001283  0.000000  0.000000  0.000000  0.565931  0.563499  0.565953
 7480.0  0.562822  0.000887  0.000000  0.000000  0.000000  0.563334  0.561720  0.563412
 7485.0  0.561668  0.001919  0.000000  0.000000  0.000000  0.563652  0.561949  0.559404
 7490.0  0.558415  0.000732  0.000000  0.000000  0.000000  0.558983  0.558724  0.557539
 7495.0  0.553785  0.000567  0.000000  0.000000  0.000000  0.553781  0.553074  0.554500
 7500.0  0.556810  0.000846  0.000000  0.000000  0.000000  0.556291  0.556219  0.557921
 7505.0  0.554466  0.001135  0.000000  0.000000  0.000000  0.553949  0.555876  0.553572
 7510.0  0.550587  0.000267  0.000000  0.000000  0.000000  0.550474  0.550354  0.550933
 7515.0  0.550000  0.001053  0.000000  0.000000  0.000000  0.550252  0.548728  0.551021
 7520.0  0.554315  0.001103  0.000000  0.000000  0.000000  0.554596  0.552955  0.555394
 7525.0  0.552542  0.001824  0.000000  0.000000  0.000000  0.554893  0.551510  0.551224
 7530.0  0.550317  0.002230  0.000000  0.000000  0.000000  0.550985  0.552414  0.547551
 7535.0  0.552302  0.001196  0.000000  0.000000  0.000000  0.551374  0.551704  0.553829
 7540.0  0.552427  0.001053  0.000000  0.000000  0.000000  0.552399  0.553600  0.551282
 7545.0  0.550961  0.001582  0.000000  0.000000  0.000000  0.552762  0.550871  0.549252
 7550.0  0.548480  0.000598  0.000000  0.000000  0.000000  0.549078  0.548628  0.547734
 7555.0  0.547779  0.000567  0.000000  0.000000  0.000000  0.548259  0.547961  0.547116
 7560.0  0.546892  0.000500  0.000000  0.000000  0.000000  0.547440  0.546942  0.546292
 7565.0  0.546109  0.000463  0.000000  0.000000  0.000000  0.546622  0.546098  0.545609
 7570.0  0.545290  0.000500  0.000000  0.000000  0.000000  0.545803  0.545263  0.544805
 7575.0  0.544375  0.000463  0.000000  0.000000  0.000000  0.544984  0.544240  0.543900
 7580.0  0.543490  0.000535  0.000000  0.000000  0.000000  0.544165  0.543238  0.543068
 7585.0  0.542713  0.000463  0.000000  0.000000  0.000000  0.543347  0.542395  0.542398
 7590.0  0.541891  0.000535  0.000000  0.000000  0.000000  0.542528  0.541566  0.541579
 7595.0  0.541052  0.000535  0.000000  0.000000  0.000000  0.541709  0.540762  0.540684
 7600.0  0.540309  0.000423  0.000000  0.000000  0.000000  0.540890  0.539992  0.540045
 7605.0  0.539562  0.000423  0.000000  0.000000  0.000000  0.540072  0.539305  0.539310
 7610.0  0.538769  0.000267  0.000000  0.000000  0.000000  0.539253  0.538534  0.538519
 7615.0  0.537950  0.000328  0.000000  0.000000  0.000000  0.538434  0.537715  0.537701
 7620.0  0.537134  0.000328  0.000000  0.000000  0.000000  0.537615  0.536901  0.536887
 7625.0  0.536318  0.000378  0.000000  0.000000  0.000000  0.536797  0.536086  0.536072
 7630.0  0.535502  0.000423  0.000000  0.000000  0.000000  0.535978  0.535272  0.535257
 7635.0  0.534687  0.000378  0.000000  0.000000  0.000000  0.535159  0.534458  0.534443
 7640.0  0.533872  0.000423  0.000000  0.000000  0.000000  0.534340  0.533645  0.533631
 7645.0  0.533059  0.000378  0.000000  0.000000  0.000000  0.533522  0.532835  0.532820
 7650.0  0.532247  0.000328  0.000000  0.000000  0.000000  0.532703  0.532026  0.532011
 7655.0  0.531437  0.000328  0.000000  0.000000  0.000000  0.531884  0.531220  0.531206
 7660.0  0.530628  0.000328  0.000000  0.000000  0.000000  0.531065  0.530416  0.530402
 7665.0  0.529818  0.000378  0.000000  0.000000  0.000000  0.530247  0.529620  0.529588
 7670.0  0.529046  0.000189  0.000000  0.000000  0.000000  0.529428  0.528775  0.528934
 7675.0  0.528315  0.000328  0.000000  0.000000  0.000000  0.528609  0.527795  0.528542
 7680.0  0.527634  0.000627  0.000000  0.000000  0.000000  0.527790  0.526838  0.528274
 7685.0  0.527068  0.000964  0.000000  0.000000  0.000000  0.526972  0.526052  0.528181
 7690.0  0.526508  0.001269  0.000000  0.000000  0.000000  0.526153  0.525287  0.528084
 7695.0  0.525913  0.001712  0.000000  0.000000  0.000000  0.525334  0.524352  0.528051
 7700.0  0.525342  0.002148  0.000000  0.000000  0.000000  0.524516  0.523464  0.528045
 7705.0  0.524690  0.002458  0.000000  0.000000  0.000000  0.523697  0.522559  0.527813
 7710.0  0.524425  0.002905  0.000000  0.000000  0.000000  0.522878  0.522246  0.528150
 7715.0  0.524644  0.003553  0.000000  0.000000  0.000000  0.522059  0.522660  0.529212
 7720.0  0.524486  0.004241  0.000000  0.000000  0.000000  0.521240  0.522292  0.529925
 7725.0  0.524021  0.004906  0.000000  0.000000  0.000000  0.520422  0.521306  0.530335
 7730.0  0.522141  0.002285  0.000000  0.000000  0.000000  0.519603  0.522089  0.524730
 7735.0  0.521547  0.002164  0.000000  0.000000  0.000000  0.520498  0.524297  0.519847
 7740.0  0.518882  0.003084  0.000000  0.000000  0.000000  0.518283  0.522590  0.515772
 7745.0  0.514381  0.002246  0.000000  0.000000  0.000000  0.514044  0.517046  0.512052
 7750.0  0.515335  0.001983  0.000000  0.000000  0.000000  0.516400  0.516809  0.512797
 7755.0  0.516376  0.004840  0.000000  0.000000  0.000000  0.519615  0.519376  0.510136
 7760.0  0.515553  0.004034  0.000000  0.000000  0.000000  0.519007  0.517189  0.510462
 7765.0  0.516098  0.000567  0.000000  0.000000  0.000000  0.516282  0.516563  0.515450
 7770.0  0.500066  0.001525  0.000000  0.000000  0.000000  0.501978  0.498639  0.499580
 7775.0  0.484355  0.002911  0.000000  0.000000  0.000000  0.488111  0.482663  0.482291
 7780.0  0.500013  0.003598  0.000000  0.000000  0.000000  0.500791  0.503583  0.495665
 7785.0  0.512120  0.001992  0.000000  0.000000  0.000000  0.510144  0.511656  0.514558
 7790.0  0.513224  0.002080  0.000000  0.000000  0.000000  0.512088  0.511691  0.515894
 7795.0  0.511313  0.002097  0.000000  0.000000  0.000000  0.513515  0.511596  0.508829
 7800.0  0.510394  0.002308  0.000000  0.000000  0.000000  0.507931  0.510158  0.513093
 7805.0  0.508778  0.002996  0.000000  0.000000  0.000000  0.508029  0.512439  0.505867
 7810.0  0.508608  0.001415  0.000000  0.000000  0.000000  0.506847  0.509023  0.509953
 7815.0  0.509798  0.001536  0.000000  0.000000  0.000000  0.508135  0.509695  0.511566
 7820.0  0.512269  0.001536  0.000000  0.000000  0.000000  0.513684  0.510361  0.512760
 7825.0  0.510684  0.001402  0.000000  0.000000  0.000000  0.511769  0.508867  0.511415
 7830.0  0.503540  0.001070  0.000000  0.000000  0.000000  0.502172  0.504203  0.504246
 7835.0  0.500304  0.001901  0.000000  0.000000  0.000000  0.498114  0.502319  0.500480
 7840.0  0.503029  0.000732  0.000000  0.000000  0.000000  0.504001  0.502520  0.502565
 7845.0  0.503627  0.000964  0.000000  0.000000  0.000000  0.504829  0.502846  0.503206
 7850.0  0.501839  0.002451  0.000000  0.000000  0.000000  0.504960  0.499817  0.500740
 7855.0  0.502749  0.004025  0.000000  0.000000  0.000000  0.507697  0.501654  0.498896
 7860.0  0.498055  0.005859  0.000000  0.000000  0.000000  0.502992  0.500549  0.490623
 7865.0  0.500136  0.001814  0.000000  0.000000  0.000000  0.502469  0.499263  0.498677
 7870.0  0.501124  0.001296  0.000000  0.000000  0.000000  0.500795  0.499873  0.502703
 7875.0  0.498057  0.000964  0.000000  0.000000  0.000000  0.498009  0.497022  0.499141
 7880.0  0.493986  0.003737  0.000000  0.000000  0.000000  0.496777  0.495996  0.489186
 7885.0  0.497732  0.002093  0.000000  0.000000  0.000000  0.498130  0.499853  0.495214
 7890.0  0.500153  0.002607  0.000000  0.000000  0.000000  0.497813  0.499223  0.503424
 7895.0  0.492592  0.001196  0.000000  0.000000  0.000000  0.491194  0.492703  0.493879
 7900.0  0.490955  0.001896  0.000000  0.000000  0.000000  0.490893  0.493106  0.488866
 7905.0  0.492726  0.001891  0.000000  0.000000  0.000000  0.490991  0.495086  0.492101
 7910.0  0.498267  0.004475  0.000000  0.000000  0.000000  0.494771  0.496038  0.503993
 7915.0  0.493873  0.005581  0.000000  0.000000  0.000000  0.495926  0.486868  0.498827
 7920.0  0.487344  0.002332  0.000000  0.000000  0.000000  0.489076  0.488604  0.484353
 7925.0  0.486960  0.001269  0.000000  0.000000  0.000000  0.485677  0.488497  0.486705
 7930.0  0.483975  0.003443  0.000000  0.000000  0.000000  0.480020  0.484184  0.487721
 7935.0  0.483358  0.002834  0.000000  0.000000  0.000000  0.479768  0.484519  0.485788
 7940.0  0.484690  0.004966  0.000000  0.000000  0.000000  0.478624  0.485922  0.489524
 7945.0  0.480339  0.001952  0.000000  0.000000  0.000000  0.477823  0.481722  0.481474
 7950.0  0.483230  0.002381  0.000000  0.000000  0.000000  0.484556  0.484966  0.480166
 7955.0  0.487431  0.001290  0.000000  0.000000  0.000000  0.486868  0.489053  0.486372
 7960.0  0.491309  0.009348  0.000000  0.000000  0.000000  0.486558  0.484076  0.503293
 7965.0  0.486997  0.001891  0.000000  0.000000  0.000000  0.489432  0.485537  0.486022
 7970.0  0.486809  0.002127  0.000000  0.000000  0.000000  0.489551  0.485531  0.485343
 7975.0  0.487246  0.001483  0.000000  0.000000  0.000000  0.485329  0.488293  0.488116
 7980.0  0.488950  0.000378  0.000000  0.000000  0.000000  0.489394  0.488504  0.488954
 7985.0  0.486381  0.001290  0.000000  0.000000  0.000000  0.486388  0.484935  0.487821
 7990.0  0.482742  0.004145  0.000000  0.000000  0.000000  0.486133  0.484633  0.477459
 7995.0  0.483149  0.002981  0.000000  0.000000  0.000000  0.486939  0.481854  0.480653
 8000.0  0.477626  0.000567  0.000000  0.000000  0.000000  0.477865  0.476902  0.478112
 8005.0  0.476977  0.001189  0.000000  0.000000  0.000000  0.475556  0.477186  0.478191
 8010.0  0.477062  0.001582  0.000000  0.000000  0.000000  0.477143  0.478796  0.475247
 8015.0  0.481764  0.004137  0.000000  0.000000  0.000000  0.478096  0.480241  0.486957
 8020.0  0.476715  0.001434  0.000000  0.000000  0.000000  0.477101  0.478085  0.474958
 8025.0  0.476820  0.001061  0.000000  0.000000  0.000000  0.478104  0.476569  0.475785
 8030.0  0.475836  0.001044  0.000000  0.000000  0.000000  0.476339  0.474512  0.476658
 8035.0  0.473159  0.000518  0.000000  0.000000  0.000000  0.472868  0.473777  0.472832
 8040.0  0.474124  0.001158  0.000000  0.000000  0.000000  0.473044  0.475538  0.473791
 8045.0  0.469398  0.001929  0.000000  0.000000  0.000000  0.469135  0.471671  0.467386
 8050.0  0.470961  0.001189  0.000000  0.000000  0.000000  0.470811  0.472364  0.469709
 8055.0  0.473403  0.001181  0.000000  0.000000  0.000000  0.473216  0.472186  0.474807
 8060.0  0.474436  0.000482  0.000000  0.000000  0.000000  0.474794  0.473785  0.474730
 8065.0  0.474882  0.002281  0.000000  0.000000  0.000000  0.477476  0.474794  0.472378
 8070.0  0.474247  0.000682  0.000000  0.000000  0.000000  0.473972  0.473648  0.475121
 8075.0  0.470929  0.002281  0.000000  0.000000  0.000000  0.471275  0.473277  0.468237
 8080.0  0.472260  0.001383  0.000000  0.000000  0.000000  0.470671  0.473739  0.472369
 8085.0  0.469653  0.001938  0.000000  0.000000  0.000000  0.467166  0.470661  0.471132
 8090.0  0.469602  0.000518  0.000000  0.000000  0.000000  0.468989  0.470197  0.469619
 8095.0  0.466281  0.004378  0.000000  0.000000  0.000000  0.465583  0.471483  0.461776
 8100.0  0.468912  0.003102  0.000000  0.000000  0.000000  0.464991  0.470181  0.471563
 8105.0  0.469912  0.004281  0.000000  0.000000  0.000000  0.464399  0.472268  0.473069
 8110.0  0.470617  0.005307  0.000000  0.000000  0.000000  0.463807  0.473401  0.474644
 8115.0  0.469105  0.004568  0.000000  0.000000  0.000000  0.463215  0.472313  0.471787
 8120.0  0.468293  0.004847  0.000000  0.000000  0.000000  0.462623  0.473421  0.468834
 8125.0  0.469264  0.005658  0.000000  0.000000  0.000000  0.462031  0.472019  0.473743
 8130.0  0.465585  0.003319  0.000000  0.000000  0.000000  0.461439  0.468593  0.466723
 8135.0  0.462201  0.001158  0.000000  0.000000  0.000000  0.460847  0.463414  0.462343
 8140.0  0.462888  0.002477  0.000000  0.000000  0.000000  0.460255  0.462637  0.465771
 8145.0  0.459171  0.000482  0.000000  0.000000  0.000000  0.459663  0.459245  0.458604
 8150.0  0.456192  0.002242  0.000000  0.000000  0.000000  0.459071  0.454971  0.454534
 8155.0  0.454396  0.003780  0.000000  0.000000  0.000000  0.458479  0.450034  0.454675
 8160.0  0.449211  0.007037  0.000000  0.000000  0.000000  0.457887  0.442534  0.447212
 8165.0  0.445923  0.008835  0.000000  0.000000  0.000000  0.457295  0.439481  0.440994
 8170.0  0.453075  0.002837  0.000000  0.000000  0.000000  0.456703  0.450797  0.451726
 8175.0  0.453328  0.002403  0.000000  0.000000  0.000000  0.456111  0.453109  0.450764
 8180.0  0.447242  0.006532  0.000000  0.000000  0.000000  0.455519  0.441711  0.444496
 8185.0  0.451532  0.002948  0.000000  0.000000  0.000000  0.454927  0.448338  0.451331
 8190.0  0.455127  0.006161  0.000000  0.000000  0.000000  0.454335  0.448667  0.462378
 8195.0  0.449277  0.003558  0.000000  0.000000  0.000000  0.453743  0.446126  0.447961
 8200.0  0.448830  0.003839  0.000000  0.000000  0.000000  0.453151  0.448769  0.444570
 8205.0  0.460174  0.006028  0.000000  0.000000  0.000000  0.452559  0.465366  0.462597
 8210.0  0.461839  0.007698  0.000000  0.000000  0.000000  0.451967  0.467764  0.465787
 8215.0  0.456577  0.004032  0.000000  0.000000  0.000000  0.451375  0.459104  0.459252
 8220.0  0.448850  0.005251  0.000000  0.000000  0.000000  0.450783  0.453506  0.442261
 8225.0  0.440289  0.007671  0.000000  0.000000  0.000000  0.450191  0.435412  0.435264
 8230.0  0.427210  0.017745  0.000000  0.000000  0.000000  0.449599  0.411812  0.420218
 8235.0  0.442600  0.005236  0.000000  0.000000  0.000000  0.449007  0.437540  0.441253
 8240.0  0.454457  0.004814  0.000000  0.000000  0.000000  0.448415  0.458728  0.456227
 8245.0  0.452637  0.004069  0.000000  0.000000  0.000000  0.447823  0.453220  0.456869
 8250.0  0.453264  0.004673  0.000000  0.000000  0.000000  0.447231  0.456068  0.456494
 8255.0  0.448739  0.001759  0.000000  0.000000  0.000000  0.446639  0.450506  0.449073
 8260.0  0.450689  0.003894  0.000000  0.000000  0.000000  0.446047  0.451332  0.454688
 8265.0  0.451254  0.005377  0.000000  0.000000  0.000000  0.445455  0.457452  0.450857
 8270.0  0.447205  0.006524  0.000000  0.000000  0.000000  0.444863  0.455381  0.441370
 8275.0  0.444233  0.000482  0.000000  0.000000  0.000000  0.444271  0.443715  0.444714
 8280.0  0.443559  0.001979  0.000000  0.000000  0.000000  0.443679  0.441284  0.445714
 8285.0  0.444461  0.001924  0.000000  0.000000  0.000000  0.443087  0.443364  0.446934
 8290.0  0.441680  0.000655  0.000000  0.000000  0.000000  0.442495  0.441467  0.441078
 8295.0  0.442126  0.001044  0.000000  0.000000  0.000000  0.441903  0.441098  0.443378
 8300.0  0.443890  0.002523  0.000000  0.000000  0.000000  0.441311  0.443453  0.446906
 8305.0  0.441498  0.000917  0.000000  0.000000  0.000000  0.440719  0.441151  0.442626
 8310.0  0.442536  0.002185  0.000000  0.000000  0.000000  0.440127  0.442476  0.445005
 8315.0  0.439753  0.000897  0.000000  0.000000  0.000000  0.439535  0.438903  0.440821
 8320.0  0.435576  0.002631  0.000000  0.000000  0.000000  0.438943  0.434276  0.433510
 8325.0  0.434193  0.003751  0.000000  0.000000  0.000000  0.438351  0.434261  0.429965
 8330.0  0.433739  0.003116  0.000000  0.000000  0.000000  0.437759  0.431612  0.431845
 8335.0  0.430343  0.005334  0.000000  0.000000  0.000000  0.437167  0.427759  0.426105
 8340.0  0.433730  0.002495  0.000000  0.000000  0.000000  0.436575  0.430995  0.433620
 8345.0  0.436834  0.001044  0.000000  0.000000  0.000000  0.435983  0.438166  0.436354
 8350.0  0.439323  0.003275  0.000000  0.000000  0.000000  0.435391  0.439956  0.442623
 8355.0  0.438433  0.003581  0.000000  0.000000  0.000000  0.434799  0.437776  0.442724
 8360.0  0.435926  0.001465  0.000000  0.000000  0.000000  0.434207  0.437452  0.436118
 8365.0  0.435478  0.001863  0.000000  0.000000  0.000000  0.433615  0.437732  0.435086
 8370.0  0.435929  0.002651  0.000000  0.000000  0.000000  0.433023  0.438952  0.435811
 8375.0  0.434632  0.001779  0.000000  0.000000  0.000000  0.432431  0.435141  0.436323
 8380.0  0.432737  0.001010  0.000000  0.000000  0.000000  0.431839  0.434026  0.432345
 8385.0  0.430867  0.000641  0.000000  0.000000  0.000000  0.431247  0.431289  0.430064
 8390.0  0.431155  0.000802  0.000000  0.000000  0.000000  0.430655  0.430585  0.432224
 8395.0  0.432659  0.002010  0.000000  0.000000  0.000000  0.430063  0.433888  0.434026
 8400.0  0.433813  0.003665  0.000000  0.000000  0.000000  0.429471  0.434360  0.437607
 8405.0  0.432811  0.004087  0.000000  0.000000  0.000000  0.428879  0.431731  0.437822
 8410.0  0.428648  0.002110  0.000000  0.000000  0.000000  0.426016  0.430559  0.429370
 8415.0  0.427663  0.002269  0.000000  0.000000  0.000000  0.429068  0.429186  0.424735
 8420.0  0.428157  0.001465  0.000000  0.000000  0.000000  0.429767  0.428202  0.426502
 8425.0  0.434752  0.006739  0.000000  0.000000  0.000000  0.431907  0.429053  0.443296
 8430.0  0.429578  0.007148  0.000000  0.000000  0.000000  0.438542  0.427003  0.423190
 8435.0  0.424510  0.003090  0.000000  0.000000  0.000000  0.428361  0.421686  0.423482
 8440.0  0.418632  0.001738  0.000000  0.000000  0.000000  0.416397  0.419837  0.419661
 8445.0  0.413985  0.001718  0.000000  0.000000  0.000000  0.411776  0.414947  0.415233
 8450.0  0.415411  0.001979  0.000000  0.000000  0.000000  0.417474  0.415700  0.413059
 8455.0  0.421666  0.004816  0.000000  0.000000  0.000000  0.424484  0.425058  0.415455
 8460.0  0.423497  0.002277  0.000000  0.000000  0.000000  0.422766  0.421400  0.426326
 8465.0  0.419724  0.003474  0.000000  0.000000  0.000000  0.424123  0.416766  0.418283
 8470.0  0.414449  0.003563  0.000000  0.000000  0.000000  0.419039  0.412338  0.411969
 8475.0  0.417379  0.004239  0.000000  0.000000  0.000000  0.421563  0.418343  0.412231
 8480.0  0.425040  0.004836  0.000000  0.000000  0.000000  0.422549  0.421325  0.431245
 8485.0  0.420909  0.002301  0.000000  0.000000  0.000000  0.422489  0.422289  0.417948
 8490.0  0.419488  0.001501  0.000000  0.000000  0.000000  0.417908  0.419310  0.421246
 8495.0  0.397593  0.006141  0.000000  0.000000  0.000000  0.389892  0.399822  0.403066
 8500.0  0.378391  0.002724  0.000000  0.000000  0.000000  0.375130  0.381165  0.378877
 8505.0  0.393881  0.007581  0.000000  0.000000  0.000000  0.399739  0.397744  0.384161
 8510.0  0.407945  0.003647  0.000000  0.000000  0.000000  0.411741  0.408465  0.403629
 8515.0  0.408958  0.001446  0.000000  0.000000  0.000000  0.410456  0.409169  0.407247
 8520.0  0.411389  0.001749  0.000000  0.000000  0.000000  0.413633  0.410391  0.410142
 8525.0  0.410997  0.000378  0.000000  0.000000  0.000000  0.411403  0.410982  0.410608
 8530.0  0.409198  0.003713  0.000000  0.000000  0.000000  0.408699  0.405316  0.413577
 8535.0  0.394884  0.009791  0.000000  0.000000  0.000000  0.386489  0.390900  0.407263
 8540.0  0.348077  0.012913  0.000000  0.000000  0.000000  0.332653  0.350313  0.361265
 8545.0  0.338139  0.006963  0.000000  0.000000  0.000000  0.329151  0.342517  0.342747
 8550.0  0.379412  0.003005  0.000000  0.000000  0.000000  0.377514  0.383295  0.377426
 8555.0  0.397946  0.001548  0.000000  0.000000  0.000000  0.399941  0.396967  0.396929
 8560.0  0.400258  0.007064  0.000000  0.000000  0.000000  0.403652  0.405894  0.391228
 8565.0  0.410331  0.002222  0.000000  0.000000  0.000000  0.408015  0.410009  0.412969
 8570.0  0.408203  0.000964  0.000000  0.000000  0.000000  0.406968  0.408665  0.408977
 8575.0  0.407770  0.001276  0.000000  0.000000  0.000000  0.406139  0.408675  0.408495
 8580.0  0.407794  0.003561  0.000000  0.000000  0.000000  0.404629  0.406492  0.412263
 8585.0  0.399788  0.001531  0.000000  0.000000  0.000000  0.401751  0.398893  0.398721
 8590.0  0.394489  0.002373  0.000000  0.000000  0.000000  0.397471  0.393590  0.392404
 8595.0  0.385416  0.004699  0.000000  0.000000  0.000000  0.391448  0.381843  0.382957
 8600.0  0.382034  0.005083  0.000000  0.000000  0.000000  0.388521  0.379648  0.377933
 8605.0  0.391017  0.007336  0.000000  0.000000  0.000000  0.400267  0.388156  0.384628
 8610.0  0.398072  0.005188  0.000000  0.000000  0.000000  0.403427  0.398872  0.391917
 8615.0  0.401941  0.002714  0.000000  0.000000  0.000000  0.404597  0.402584  0.398642
 8620.0  0.407719  0.003130  0.000000  0.000000  0.000000  0.406341  0.405118  0.411699
 8625.0  0.406209  0.000444  0.000000  0.000000  0.000000  0.405757  0.406787  0.406084
 8630.0  0.406342  0.002193  0.000000  0.000000  0.000000  0.409022  0.405784  0.404220
 8635.0  0.407770  0.001453  0.000000  0.000000  0.000000  0.405901  0.408621  0.408788
 8640.0  0.408075  0.003862  0.000000  0.000000  0.000000  0.405839  0.405333  0.413053
 8645.0  0.402094  0.002177  0.000000  0.000000  0.000000  0.401266  0.400179  0.404837
 8650.0  0.395499  0.000756  0.000000  0.000000  0.000000  0.395795  0.394561  0.396141
 8655.0  0.380767  0.001262  0.000000  0.000000  0.000000  0.380757  0.382179  0.379366
 8660.0  0.345421  0.006467  0.000000  0.000000  0.000000  0.339714  0.343000  0.353551
 8665.0  0.328802  0.001977  0.000000  0.000000  0.000000  0.327583  0.331354  0.327469
 8670.0  0.358622  0.005163  0.000000  0.000000  0.000000  0.364032  0.359293  0.352542
 8675.0  0.378774  0.008740  0.000000  0.000000  0.000000  0.388221  0.379392  0.368707
 8680.0  0.385597  0.004007  0.000000  0.000000  0.000000  0.390626  0.384133  0.382033
 8685.0  0.389998  0.000745  0.000000  0.000000  0.000000  0.389026  0.390571  0.390398
 8690.0  0.393987  0.002119  0.000000  0.000000  0.000000  0.391826  0.393613  0.396522
 8695.0  0.399274  0.003792  0.000000  0.000000  0.000000  0.394434  0.402325  0.401062
 8700.0  0.405108  0.004574  0.000000  0.000000  0.000000  0.399202  0.407960  0.408161
 8705.0  0.409760  0.006973  0.000000  0.000000  0.000000  0.401006  0.412321  0.415954
 8710.0  0.408198  0.008309  0.000000  0.000000  0.000000  0.397546  0.412432  0.414617
 8715.0  0.405714  0.008091  0.000000  0.000000  0.000000  0.395307  0.410111  0.411723
 8720.0  0.409266  0.008317  0.000000  0.000000  0.000000  0.399104  0.411350  0.417345
 8725.0  0.403340  0.002583  0.000000  0.000000  0.000000  0.400249  0.405973  0.403798
 8730.0  0.397490  0.000824  0.000000  0.000000  0.000000  0.396946  0.398569  0.396953
 8735.0  0.393033  0.002054  0.000000  0.000000  0.000000  0.392473  0.391065  0.395559
 8740.0  0.382231  0.003142  0.000000  0.000000  0.000000  0.385498  0.382681  0.378515
 8745.0  0.371989  0.003064  0.000000  0.000000  0.000000  0.375851  0.369315  0.370800
